Rank,Track,Singer(s),Stream,Peak,Prev,Streak
144,Everybody Wants To Rule The World,Tears For Fears,1.031.259,95,141,115
145,Butter,BTS,1.028.300,2,165,6
146,Something in the Orange,Zach Bryan,1.028.133,124,143,17
147,Normal,Feid,1.022.618,27,146,77
148,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.019.462,3,147,518
149,Payphone,Maroon 5; Wiz Khalifa,1.019.406,63,142,251
150,Calm Down,Rema,1.014.078,113,145,74
151,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.012.578,80,159,37
152,Last Last,Burna Boy,1.012.339,82,150,77
153,Numb,Marshmello; Khalid,1.010.684,93,149,105
154,Belly Dancer,Imanbek; BYOR,1.008.690,67,148,116
155,Every Breath You Take,The Police,1.005.508,96,156,118
156,Don’t Blame Me,Taylor Swift,1.002.919,68,152,128
157,Circles,Post Malone,1.000.064,1,153,123
158,Pepas,Farruko,999.975,3,161,438
159,Yonaguni,Bad Bunny,998.435,3,155,476
160,Something Just Like This,The Chainsmokers; Coldplay,991.423,2,158,12
161,Party en el Barrio (feat. Duki),Paulo Londra; Duki,987.915,45,154,8
162,Poesia Acústica 13,Pineapple StormTv; Chris MC; Salve Malak; Tz da Coronel; MC Cabelinho; Chefin; L7NNON; Luísa Sonza; Oruam; Xamã; N.I.N.A,987.888,157,157,2
163,Don't Start Now,Dua Lipa,981.582,2,168,18
164,THATS WHAT I WANT,Lil Nas X,980.800,3,169,371
165,august,Taylor Swift,977.771,9,162,54
166,Why'd You Only Call Me When You're High?,Arctic Monkeys,977.645,100,160,47
167,Smells Like Teen Spirit - Remastered,Nirvana,976.079,92,166,271
168,Somewhere Only We Know,Keane,975.717,164,164,5
169,Attention,NewJeans,973.993,73,163,43
170,Dos Mil 16,Bad Bunny,968.477,17,170,140
171,Riptide,Vance Joy,966.278,114,167,254
172,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,961.189,32,175,98
173,Sweet Child O' Mine,Guns N' Roses,959.601,94,174,85
174,Daddy Issues,The Neighbourhood,953.871,91,172,5
175,Heather,Conan Gray,947.685,11,171,6
176,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,944.508,1,173,636
177,Revenge,XXXTENTACION,935.440,24,177,19
178,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,929.928,178,—,1
179,Ojos Marrones,Lasso,929.553,67,183,86
180,Bohemian Rhapsody - Remastered 2011,Queen,927.376,10,188,217
181,Dynamite,BTS,925.334,1,189,20
182,Lose Yourself - From "8 Mile" Soundtrack,Eminem,922.568,27,181,4
183,Counting Stars,OneRepublic,922.535,101,178,271
184,Take Me To Church,Hozier,918.088,91,184,5
185,The Scientist,Coldplay,915.467,137,176,4
186,Heartless,Kanye West,912.884,148,187,4
187,STAYING ALIVE (feat. Drake & Lil Baby),DJ Khaled; Drake; Lil Baby,911.437,18,192,49
188,THE SHADE,Rex Orange County,909.907,92,186,55
189,Sparks,Coldplay,909.776,160,182,5
190,Perfect,Ed Sheeran,907.157,3,191,6
191,The Night We Met,Lord Huron,906.911,51,185,5
192,Demons,Imagine Dragons,904.731,176,180,19
193,There's Nothing Holdin' Me Back,Shawn Mendes,893.652,5,179,13
194,Mr. Brightside,The Killers,893.575,73,198,270
195,Kiss Me More (feat. SZA),Doja Cat; SZA,887.984,2,194,4
196,Softcore,The Neighbourhood,887.695,31,199,5
197,Andrea,Bad Bunny; Buscabulla,886.538,21,195,140
198,Locked out of Heaven,Bruno Mars,885.215,102,193,5
199,happier,Olivia Rodrigo,879.440,12,200,5
200,Afraid To Feel,LF SYSTEM,878.840,108,—,1
