Rank,Track,Singer(s),Stream,Peak,Prev,Streak
65,golden hour,JVKE,1.282.535,43,84,55
66,lovely (with Khalid),Billie Eilish; Khalid,1.279.157,19,88,295
67,KICK BACK,Kenshi Yonezu,1.276.913,47,73,5
68,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.266.209,4,60,122
69,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.262.407,48,56,42
70,MIDDLE OF THE NIGHT,Elley Duhé,1.241.175,9,81,288
71,Ghost,Justin Bieber,1.234.185,10,76,374
72,Party,Bad Bunny; Rauw Alejandro,1.226.135,6,62,164
73,Hold Me Closer,Elton John; Britney Spears,1.225.478,14,57,52
74,Tarot,Bad Bunny; Jhayco,1.224.489,5,61,164
75,Call Out My Name,The Weeknd,1.215.224,1,94,116
76,BILLIE EILISH.,Armani White,1.210.596,65,71,54
77,Gangsta's Paradise,Coolio; L.V.,1.201.254,11,66,18
78,Yellow,Coldplay,1.199.443,49,93,295
79,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.189.640,24,106,92
80,Murder In My Mind,Kordhell,1.185.261,77,86,66
81,Miss You,southstar,1.181.573,69,69,7
82,I Love You So,The Walters,1.177.314,18,110,371
83,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.176.396,3,85,353
84,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.171.427,26,79,136
85,Save Your Tears,The Weeknd,1.161.730,2,91,295
86,I'm Not The Only One,Sam Smith,1.159.630,73,98,60
87,Apocalypse,Cigarettes After Sex,1.156.576,81,114,99
88,Te Felicito,Shakira; Rauw Alejandro,1.145.555,12,70,168
89,La Corriente,Bad Bunny; Tony Dize,1.139.094,12,75,164
90,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.126.517,5,96,171
91,Besos Moja2,Wisin & Yandel; ROSALÍA,1.118.666,74,74,17
92,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.111.769,80,99,61
93,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.106.495,5,78,227
94,Shivers,Ed Sheeran,1.103.838,4,82,402
95,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.102.929,1,89,143
96,Watermelon Sugar,Harry Styles,1.097.842,4,95,295
97,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.095.657,2,97,451
98,Ferrari,James Hype; Miggy Dela Rosa,1.094.684,29,68,132
99,Believer,Imagine Dragons,1.092.499,15,101,295
100,cómo dormiste?,Rels B,1.088.844,22,87,73
101,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.078.821,83,83,10
102,Summertime Sadness,Lana Del Rey,1.073.977,78,119,85
103,How Do I Say Goodbye,Dean Lewis,1.071.122,103,108,14
104,Without Me,Eminem,1.069.770,29,100,295
105,LA INOCENTE,Mora; Feid,1.069.677,68,90,104
106,we fell in love in october,girl in red,1.058.827,52,136,22
107,LA CANCIÓN,J Balvin; Bad Bunny,1.057.843,16,102,108
108,Dark Red,Steve Lacy,1.056.744,58,127,100
109,Woman,Doja Cat,1.049.595,5,105,455
110,California Breeze,Lil Baby,1.047.155,43,77,3
111,Do I Wanna Know?,Arctic Monkeys,1.044.213,91,116,92
112,Someone You Loved,Lewis Capaldi,1.035.585,4,115,295
113,Don’t Blame Me,Taylor Swift,1.027.541,68,134,152
114,Somewhere Only We Know,Keane,1.018.776,114,135,29
115,Una Noche en Medellín,Cris Mj,1.015.811,6,103,238
116,Easy On Me,Adele,1.008.316,1,113,368
117,Bad Habits,Ed Sheeran,1.004.362,3,104,479
118,No Role Modelz,J. Cole,1.003.211,69,118,266
119,Happier Than Ever,Billie Eilish,1.003.134,6,152,444
120,After LIKE,IVE,1.001.479,23,161,56
121,Night Changes,One Direction,998.745,86,155,141
122,Why'd You Only Call Me When You're High?,Arctic Monkeys,998.051,100,143,71
123,Blank Space,Taylor Swift,995.050,104,133,281
124,Bound 2,Kanye West,992.558,69,131,48
125,Stargirl Interlude,The Weeknd; Lana Del Rey,990.642,120,154,85
126,Desesperados,Rauw Alejandro; Chencho Corleone,982.636,8,107,295
127,Perfect,Ed Sheeran,977.970,3,138,30
128,Revenge,XXXTENTACION,975.186,24,173,13
129,Heather,Conan Gray,974.570,11,179,23
130,After Dark,Mr.Kitty,971.722,97,144,162
131,traitor,Olivia Rodrigo,971.336,7,170,514
132,Viva La Vida,Coldplay,969.943,119,125,50
133,Forget Me,Lewis Capaldi,966.635,46,117,38
134,The Hills,The Weeknd,965.591,24,148,113
135,The Real Slim Shady,Eminem,961.965,36,123,295
136,KU LO SA - A COLORS SHOW,Oxlade,959.487,91,109,42
137,Hype Boy,NewJeans,941.911,76,185,64
138,drivers license,Olivia Rodrigo,940.466,1,168,647
139,Static,Steve Lacy,938.547,109,178,36
140,good 4 u,Olivia Rodrigo,936.351,1,145,521
141,Mockingbird,Eminem,934.982,141,200,2
142,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,934.700,3,132,542
143,Levitating (feat. DaBaby),Dua Lipa; DaBaby,933.903,4,124,745
144,My Universe,Coldplay; BTS,931.867,3,151,388
145,Unstoppable,Sia,931.157,102,140,245
146,MAMIII,Becky G; KAROL G,928.958,5,112,248
147,Normal,Feid,921.754,27,111,101
148,Typa Girl,BLACKPINK,917.498,8,198,2
149,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,916.176,107,120,2
150,Everybody Wants To Rule The World,Tears For Fears,911.873,95,156,139
151,Daddy Issues,The Neighbourhood,910.150,91,—,1
152,Payphone,Maroon 5; Wiz Khalifa,906.878,63,163,275
153,Only Love Can Hurt Like This,Paloma Faith,905.584,83,174,134
154,Riptide,Vance Joy,901.977,114,175,278
155,2 Be Loved (Am I Ready),Lizzo,898.692,105,139,24
156,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,894.745,1,165,660
157,Pepas,Farruko,893.772,3,121,462
158,Hey Mor,Ozuna; Feid,893.584,130,130,3
159,El Rescate,Grupo Marca Registrada; Junior H,891.069,108,153,2
160,Counting Stars,OneRepublic,890.095,101,167,295
161,Superman,Eminem; Dina Rae,888.950,161,180,15
162,Yonaguni,Bad Bunny,887.882,3,141,500
163,deja vu,Olivia Rodrigo,885.444,3,194,295
164,Every Breath You Take,The Police,885.220,96,146,142
165,Después de la Playa,Bad Bunny,884.336,3,142,164
166,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,872.582,57,147,17
167,JGL,La Adictiva; Luis R Conriquez,871.577,127,183,2
168,Where Are You Now,Lost Frequencies; Calum Scott,868.054,17,129,413
169,When I Was Your Man,Bruno Mars,867.021,163,195,8
170,Calm Down,Rema,859.470,113,137,98
171,Bohemian Rhapsody - Remastered 2011,Queen,854.407,10,172,5
172,Numb,Marshmello; Khalid,850.731,93,162,129
173,Celestial,Ed Sheeran,850.513,42,166,17
174,Sweet Child O' Mine,Guns N' Roses,849.928,94,158,109
175,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,847.308,87,196,22
176,august,Taylor Swift,846.972,9,—,1
177,Locked out of Heaven,Bruno Mars,844.544,102,186,29
178,Demons,Imagine Dragons,844.089,165,192,8
179,Assunto Delicado - Ao Vivo,Guilherme & Benuto; Xand Avião,843.717,149,149,2
180,DÁKITI,Bad Bunny; Jhayco,835.728,1,171,5
181,Smells Like Teen Spirit - Remastered,Nirvana,827.895,92,177,295
182,Shape of You,Ed Sheeran,826.815,1,188,2
183,Un Coco,Bad Bunny,824.267,22,181,164
184,Dynamite,BTS,824.105,1,—,1
185,The Night We Met,Lord Huron,823.773,51,—,1
186,First Class,Jack Harlow,822.004,1,182,192
187,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,818.761,125,160,3
188,Softcore,The Neighbourhood,815.324,31,—,1
189,Chale,Eden Muñoz,812.549,59,189,2
190,BREAK MY SOUL,Beyoncé,807.390,5,157,118
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,800.538,27,187,14
192,Mr. Brightside,The Killers,798.450,73,190,5
193,Talk that Talk,TWICE,797.334,49,—,1
194,CASE 143,Stray Kids,796.526,54,—,1
195,Sparks,Coldplay,795.495,160,—,1
196,Take Me To Church,Hozier,793.551,91,—,1
197,World's Smallest Violin,AJR,789.222,181,—,1
198,THE SHADE,Rex Orange County,788.907,92,—,1
199,Shut up My Moms Calling,Hotel Ugly,786.063,199,—,1
200,One Dance,Drake; Wizkid; Kyla,785.985,5,—,1
