Rank,Track,Singer(s),Stream,Peak,Prev,Streak
49,Mockingbird,Eminem,2.119.654,48,53,28
50,Spin Bout U,Drake; 21 Savage,2.113.294,8,38,8
51,Heat Waves,Glass Animals,2.090.487,1,54,686
52,Shirt,SZA,2.067.602,18,45,15
53,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,2.010.707,1,57,491
54,Neverita,Bad Bunny,1.977.157,11,58,190
55,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.934.301,4,55,148
56,Moscow Mule,Bad Bunny,1.922.780,1,59,190
57,Privileged Rappers,Drake; 21 Savage,1.869.756,9,47,8
58,LOKERA,Rauw Alejandro; Lyanno; Brray,1.859.607,37,68,92
59,BackOutsideBoyz,Drake,1.827.394,7,50,8
60,Mastermind,Taylor Swift,1.818.613,12,56,22
61,Broke Boys,Drake; 21 Savage,1.786.081,12,51,8
62,No Se Va - En Vivo,Grupo Frontera,1.751.200,30,69,49
63,PROVENZA,KAROL G,1.741.652,4,67,204
64,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.735.204,3,62,141
65,Shut Down,BLACKPINK,1.730.762,1,60,57
66,Labyrinth,Taylor Swift,1.710.016,11,61,22
67,Besos Moja2,Wisin & Yandel; ROSALÍA,1.709.644,67,73,43
68,Blinding Lights,The Weeknd,1.694.391,1,72,1079
69,Just Wanna Rock,Lil Uzi Vert,1.691.757,61,74,25
70,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.691.370,19,64,50
71,VISTA AL MAR,Quevedo,1.664.102,43,75,64
72,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.661.930,2,77,456
73,Super Freaky Girl,Nicki Minaj,1.634.199,13,70,92
74,Sweet Nothing,Taylor Swift,1.604.037,12,66,22
75,Late Night Talking,Harry Styles,1.575.766,2,71,176
76,Pink Venom,BLACKPINK,1.565.628,1,76,85
77,Starboy,The Weeknd; Daft Punk,1.564.891,1,78,167
78,Dandelions,Ruth B.,1.501.345,32,79,321
79,Shinunoga E-Wa,Fujii Kaze,1.491.763,61,80,69
80,Yellow,Coldplay,1.485.191,49,83,321
81,505,Arctic Monkeys,1.465.909,40,84,307
82,Hours In Silence,Drake; 21 Savage,1.460.822,11,65,8
83,I Was Never There,The Weeknd; Gesaffelstein,1.434.754,8,86,139
84,Doja,Central Cee,1.431.523,14,99,113
85,All I Want for Christmas Is You,Mariah Carey,1.419.877,1,111,11
86,Sunroof,Nicky Youre; dazy,1.406.198,27,92,188
87,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.401.708,6,91,162
88,ANTIFRAGILE,LE SSERAFIM,1.400.146,50,85,26
89,Would've Could've Should've,Taylor Swift,1.389.024,21,82,22
90,Without Me,Eminem,1.384.130,29,100,321
91,Something in the Orange,Zach Bryan,1.380.033,53,94,67
92,lovely (with Khalid),Billie Eilish; Khalid,1.372.128,19,97,321
93,Sex Drugs Etc.,Beach Weather,1.364.229,53,88,90
94,Murder In My Mind,Kordhell,1.362.262,77,107,92
95,The Astronaut,JIN,1.359.533,17,87,15
96,Running Up That Hill (A Deal With God),Kate Bush,1.347.876,1,103,168
97,About Damn Time,Lizzo,1.341.910,7,104,198
98,Save Your Tears,The Weeknd,1.333.469,2,102,321
99,Call Out My Name,The Weeknd,1.332.380,1,106,142
100,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.327.636,5,93,197
101,GATÚBELA,KAROL G; Maldy,1.326.250,28,109,78
102,Tarot,Bad Bunny; Jhayco,1.324.125,5,108,190
103,Dark Red,Steve Lacy,1.317.470,58,98,126
104,LA CANCIÓN,J Balvin; Bad Bunny,1.309.833,16,114,134
105,How Do I Say Goodbye,Dean Lewis,1.308.197,68,101,40
106,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.306.272,3,110,379
107,Te Felicito,Shakira; Rauw Alejandro,1.293.490,12,121,194
108,KICK BACK,Kenshi Yonezu,1.282.801,47,96,31
109,Treacherous Twins,Drake; 21 Savage,1.281.797,13,81,8
110,Born Again,Rihanna,1.279.866,110,—,1
111,Shivers,Ed Sheeran,1.271.101,4,119,428
112,Watermelon Sugar,Harry Styles,1.266.374,4,125,321
113,LA INOCENTE,Mora; Feid,1.264.963,68,113,130
114,Gangsta's Paradise,Coolio; L.V.,1.260.660,11,123,44
115,Here With Me,d4vd,1.252.267,111,117,7
116,Someone You Loved,Lewis Capaldi,1.250.501,4,126,321
117,The Real Slim Shady,Eminem,1.250.490,36,122,321
118,MIDDLE OF THE NIGHT,Elley Duhé,1.248.432,9,115,314
119,Jumbotron Shit Poppin,Drake,1.242.856,22,89,8
120,Believer,Imagine Dragons,1.237.149,15,138,321
121,LEJOS DEL CIELO,Rauw Alejandro,1.230.406,121,—,1
122,Atlantis,Seafret,1.227.651,55,112,111
123,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.227.114,80,174,4
124,Ghost,Justin Bieber,1.223.641,10,118,400
125,Hold Me Closer,Elton John; Britney Spears,1.219.289,14,131,78
126,Party,Bad Bunny; Rauw Alejandro,1.219.237,6,135,190
127,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.218.538,2,132,477
128,Caile,Luar La L,1.214.724,29,128,94
129,Easy On Me,Adele,1.210.482,1,130,394
130,Middle of the Ocean,Drake,1.208.710,15,90,8
131,La Corriente,Bad Bunny; Tony Dize,1.198.682,12,134,190
132,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.197.803,1,148,169
133,Ferrari,James Hype; Miggy Dela Rosa,1.194.827,29,155,158
134,Viva La Vida,Coldplay,1.194.476,119,136,76
135,No Role Modelz,J. Cole,1.194.400,69,124,292
136,Superman,Eminem; Dina Rae,1.189.226,129,129,41
137,The Great War,Taylor Swift,1.182.749,22,116,22
138,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.182.015,57,163,43
139,Apocalypse,Cigarettes After Sex,1.181.969,81,120,125
140,PUNTO G,Quevedo,1.178.044,140,177,8
141,Money Trees,Kendrick Lamar; Jay Rock,1.176.844,132,—,1
142,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.168.773,5,127,253
143,Do I Wanna Know?,Arctic Monkeys,1.160.174,91,137,118
144,Calm Down,Rema,1.159.754,113,154,124
145,Unstoppable,Sia,1.159.172,102,141,271
146,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.156.474,146,—,1
147,Normal,Feid,1.155.111,27,152,127
148,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.153.217,48,157,68
149,I Love You So,The Walters,1.151.214,18,143,397
150,cómo dormiste?,Rels B,1.150.197,22,146,99
151,My Mind & Me,Selena Gomez,1.140.994,67,95,8
152,Revenge,XXXTENTACION,1.139.396,24,142,39
153,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.137.625,100,144,97
154,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,1.133.943,147,147,6
155,Desesperados,Rauw Alejandro; Chencho Corleone,1.130.163,8,169,321
156,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.124.997,26,151,162
157,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.116.984,3,149,568
158,More M’s,Drake; 21 Savage,1.110.706,21,105,8
159,Bad Habits,Ed Sheeran,1.103.223,3,172,505
160,Dream On,Aerosmith,1.097.651,153,153,5
161,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.095.371,4,175,771
162,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.091.639,24,182,7
163,Bigger Than The Whole Sky,Taylor Swift,1.088.319,23,140,22
164,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.085.552,27,161,5
165,Mary On A Cross,Ghost,1.085.092,31,156,90
166,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.084.993,45,133,54
167,Perfect,Ed Sheeran,1.077.360,3,171,56
168,The Hills,The Weeknd,1.075.290,24,164,7
169,Paris,Taylor Swift,1.074.061,27,145,22
170,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.071.783,45,165,51
171,i'm yours,Isabel LaRosa,1.069.467,167,167,4
172,Stargirl Interlude,The Weeknd; Lana Del Rey,1.068.951,118,150,6
173,Where Are You Now,Lost Frequencies; Calum Scott,1.063.399,17,189,4
174,Woman,Doja Cat,1.058.141,5,158,481
175,BILLIE EILISH.,Armani White,1.056.172,65,188,80
176,Night Changes,One Direction,1.055.324,86,162,7
177,Forget Me,Lewis Capaldi,1.050.763,46,179,5
178,After Dark,Mr.Kitty,1.048.059,97,170,7
179,My Universe,Coldplay; BTS,1.046.126,3,166,414
180,APA,Mora; Quevedo,1.044.170,63,173,8
181,Nxde,(G)I-DLE,1.043.948,104,159,25
182,A Veces (feat. Feid),Paulo Londra; Feid,1.043.045,85,187,8
183,Heather,Conan Gray,1.029.920,11,168,6
184,THE LONELIEST,Måneskin,1.028.848,43,176,5
185,Yonaguni,Bad Bunny,1.026.084,3,194,2
186,Shut up My Moms Calling,Hotel Ugly,1.024.271,158,160,6
187,Every Breath You Take,The Police,1.024.243,96,195,2
188,Don't Start Now,Dua Lipa,1.017.965,2,—,1
189,Bad Memories (feat. Elley Duhé & FAST BOY),MEDUZA; James Carter; Elley Duhé; FAST BOY,1.016.973,189,—,1
190,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.013.242,80,—,1
191,En La De Ella,Jhayco; Feid; Sech,1.010.845,142,190,5
192,Qué Agonía,Yuridia; Ángela Aguilar,1.007.681,192,200,2
193,Counting Stars,OneRepublic,1.005.362,101,193,4
194,Happier Than Ever,Billie Eilish,1.001.721,6,183,6
195,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,999.551,1,197,2
196,Payphone,Maroon 5; Wiz Khalifa,999.253,63,191,4
197,MAMIII,Becky G; KAROL G,998.833,5,—,1
198,DÁKITI,Bad Bunny; Jhayco,997.862,1,—,1
199,El Rescate,Grupo Marca Registrada; Junior H,995.720,108,—,1
200,Una Noche en Medellín,Cris Mj,995.233,6,—,1
