Rank,Track,Singer(s),Stream,Peak,Prev,Streak
95,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.468.629,2,78,479
96,No Se Va - En Vivo,Grupo Frontera,1.448.590,30,96,72
97,Shut Down,BLACKPINK,1.419.868,1,103,80
98,I Can't Save You (Interlude) [with Future & feat. Don Toliver],Metro Boomin; Future; Don Toliver,1.417.678,78,84,3
99,505,Arctic Monkeys,1.416.322,40,110,330
100,LOKERA,Rauw Alejandro; Lyanno; Brray,1.394.775,37,88,115
101,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.377.830,3,100,38
102,Die For You,Joji,1.365.678,16,113,31
103,Besos Moja2,Wisin & Yandel; ROSALÍA,1.355.858,55,95,66
104,Blue Christmas,Elvis Presley,1.348.501,21,123,2
105,PUNTO G,Quevedo,1.347.140,72,99,31
106,Late Night Talking,Harry Styles,1.345.474,2,102,199
107,Call Out My Name,The Weeknd,1.338.489,1,114,165
108,Feel The Fiyaaaah (with A$AP Rocky & feat. Takeoff),Metro Boomin; A$AP Rocky; Takeoff,1.337.737,88,89,3
109,CAIRO,KAROL G; Ovy On The Drums,1.332.693,65,101,21
110,Santa Claus Is Coming To Town,The Jackson 5,1.317.037,26,124,2
111,Pink Venom,BLACKPINK,1.314.562,1,116,108
112,Save Your Tears,The Weeknd,1.303.421,2,109,344
113,My Only Wish (This Year),Britney Spears,1.296.218,31,134,2
114,ANTIFRAGILE,LE SSERAFIM,1.295.755,50,131,49
115,Sex Drugs Etc.,Beach Weather,1.292.946,53,137,113
116,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.268.384,3,112,402
117,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.264.292,3,121,45
118,Apocalypse,Cigarettes After Sex,1.255.423,81,157,148
119,Murder In My Mind,Kordhell,1.249.842,77,115,115
120,Maroon,Taylor Swift,1.246.041,4,120,45
121,Thank God It's Christmas - Non-Album Single,Queen,1.234.779,25,163,2
122,Christmas (Baby Please Come Home),Mariah Carey,1.222.786,31,150,2
123,VISTA AL MAR,Quevedo,1.209.822,43,111,87
124,You're On Your Own Kid,Taylor Swift,1.209.631,5,139,45
125,lovely (with Khalid),Billie Eilish; Khalid,1.208.981,19,141,344
126,Dark Red,Steve Lacy,1.205.697,58,154,149
127,Jingle Bells - Remastered 1999,Frank Sinatra,1.204.360,36,167,2
128,Lock On Me (with Travis Scott & Future),Metro Boomin; Travis Scott; Future,1.203.020,96,105,3
129,LA CANCIÓN,J Balvin; Bad Bunny,1.201.823,16,127,157
130,I Love You So,The Walters,1.201.217,18,161,420
131,Step Into Christmas,Elton John,1.200.126,19,159,2
132,Bejeweled,Taylor Swift,1.199.569,9,136,45
133,Without Me,Eminem,1.193.379,29,118,344
134,Ghost,Justin Bieber,1.189.499,10,135,423
135,Tarot,Bad Bunny; Jhayco,1.188.302,5,119,213
136,Running Up That Hill (A Deal With God),Kate Bush,1.187.404,1,117,191
137,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.184.954,6,122,185
138,Antidepresan,Mert Demir; Mabel Matiz,1.183.461,138,—,1
139,Yellow,Coldplay,1.179.358,49,148,344
140,MIDDLE OF THE NIGHT,Elley Duhé,1.178.265,9,144,337
141,Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,1.175.230,138,168,2
142,No Role Modelz,J. Cole,1.174.325,69,143,315
143,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.168.942,57,106,24
144,Desesperados,Rauw Alejandro; Chencho Corleone,1.164.221,8,125,6
145,Super Freaky Girl,Nicki Minaj,1.163.291,13,132,115
146,All The Money (with Gunna) [Bonus],Metro Boomin; Gunna,1.153.458,105,107,3
147,Karma,Taylor Swift,1.147.954,8,151,45
148,Atlantis,Seafret,1.146.013,55,181,2
149,Space Song,Beach House,1.143.216,144,199,2
150,Shirt,SZA,1.138.856,18,170,38
151,Duki: Bzrp Music Sessions Vol. 50,Bizarrap; Duki,1.134.268,3,126,18
152,Superman,Eminem; Dina Rae,1.130.108,109,162,64
153,Gatita,Bellakath,1.129.332,130,145,10
154,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.129.313,18,174,2
155,Party,Bad Bunny; Rauw Alejandro,1.126.411,6,149,213
156,Sunroof,Nicky Youre; dazy,1.125.547,27,146,211
157,SPIT IN MY FACE!,ThxSoMch,1.124.755,90,169,14
158,Te Felicito,Shakira; Rauw Alejandro,1.121.628,12,128,217
159,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.117.863,2,140,500
160,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.115.050,5,175,220
161,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.114.172,19,129,73
162,Run Rudolph Run,Chuck Berry,1.105.527,27,189,2
163,Easy On Me,Adele,1.100.633,1,160,417
164,Night Changes,One Direction,1.093.140,86,198,2
165,Doja,Central Cee,1.092.916,14,130,136
166,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,1.090.216,39,185,2
167,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,1.089.576,38,—,1
168,Until I Found You (with Em Beihold) - Em Beihold Version,Stephen Sanchez; Em Beihold,1.088.515,147,147,2
169,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.086.668,84,133,3
170,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.086.234,24,—,1
171,Yonaguni,Bad Bunny,1.077.724,3,164,12
172,About Damn Time,Lizzo,1.072.827,7,142,221
173,The Hills,The Weeknd,1.072.155,24,176,30
174,Shivers,Ed Sheeran,1.067.566,4,138,451
175,The Real Slim Shady,Eminem,1.066.936,36,158,344
176,Watermelon Sugar,Harry Styles,1.055.258,4,155,344
177,La Corriente,Bad Bunny; Tony Dize,1.053.747,12,165,213
178,Something in the Orange,Zach Bryan,1.046.233,53,183,90
179,Viva La Vida,Coldplay,1.046.188,118,178,99
180,Perfect,Ed Sheeran,1.041.349,3,194,79
181,Limbo,Freddie Dredd,1.037.334,112,187,21
182,Believer,Imagine Dragons,1.034.484,15,172,344
183,After Dark,Mr.Kitty,1.030.444,97,200,30
184,Unstoppable,Sia,1.027.480,102,173,294
185,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.025.152,74,152,3
186,The Astronaut,JIN,1.020.341,17,182,3
187,GATÚBELA,KAROL G; Maldy,1.018.458,28,166,101
188,Do I Wanna Know?,Arctic Monkeys,1.013.190,91,—,1
189,Little Saint Nick - 1991 Remix,The Beach Boys,1.012.804,43,—,1
190,LA INOCENTE,Mora; Feid,1.010.124,68,171,153
191,Dream On,Aerosmith,1.006.918,96,193,28
192,Christmas Lights,Coldplay,998.989,34,—,1
193,Have Yourself A Merry Little Christmas,Sam Smith,997.772,16,—,1
194,How Do I Say Goodbye,Dean Lewis,995.411,68,—,1
195,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,993.224,1,177,192
196,Happier Than Ever,Billie Eilish,991.428,6,—,1
197,KICK BACK,Kenshi Yonezu,986.314,47,—,1
198,Summertime Sadness,Lana Del Rey,985.848,78,—,1
199,Baby It's Cold Outside,Dean Martin,981.826,39,—,1
200,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,981.633,30,—,1
