Rank,Track,Singer(s),Stream,Peak,Prev,Streak
99,Bones,Imagine Dragons,1.258.576,39,106,65
100,I Love You So,The Walters,1.254.345,18,102,216
101,In The Stars,Benson Boone,1.252.895,49,93,16
102,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.245.360,52,112,84
103,Until I Found You,Stephen Sanchez,1.244.066,89,104,6
104,Beautiful Girl,Luciano,1.222.052,47,97,16
105,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.221.149,3,108,387
106,MONTERO (Call Me By Your Name),Lil Nas X,1.209.607,1,113,415
107,Do It To It,ACRAZE; Cherish,1.191.799,6,116,197
108,deja vu,Olivia Rodrigo,1.183.129,3,110,140
109,Angel Baby,Troye Sivan,1.181.788,56,114,44
110,505,Arctic Monkeys,1.176.148,49,109,126
111,Pantysito,Alejo; Feid; ROBI,1.165.872,50,118,58
112,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.161.465,112,132,20
113,Without Me,Eminem,1.159.390,29,111,140
114,The Foundations of Decay,My Chemical Romance,1.154.525,46,46,2
115,Beggin',Måneskin,1.153.716,1,123,348
116,Pasoori,Shae Gill; Ali Sethi,1.142.809,89,126,21
117,No Role Modelz,J. Cole,1.140.396,69,107,111
118,Believer,Imagine Dragons,1.133.193,15,128,140
119,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.123.380,1,124,422
120,Don't Start Now,Dua Lipa,1.118.273,2,122,140
121,Churchill Downs (feat. Drake),Jack Harlow; Drake,1.113.451,40,103,9
122,Happier Than Ever,Billie Eilish,1.106.171,6,117,289
123,PUFFIN ON ZOOTIEZ,Future,1.100.132,28,115,16
124,Te Felicito,Shakira; Rauw Alejandro,1.081.567,71,134,13
125,she's all i wanna be,Tate McRae,1.076.398,28,121,100
126,Plan A,Paulo Londra,1.076.309,2,129,53
127,DÁKITI,Bad Bunny; Jhayco,1.074.214,1,135,562
128,TUS LÁGRIMAS,Mora; Sech,1.073.102,88,125,23
129,No Ouvidinho,Felipe Amorim,1.072.509,88,178,2
130,Honest (feat. Don Toliver),Justin Bieber; Don Toliver,1.068.656,25,119,16
131,Bohemian Rhapsody - Remastered 2011,Queen,1.064.467,10,141,86
132,Tacones Rojos,Sebastian Yatra,1.055.300,38,142,179
133,The Real Slim Shady,Eminem,1.044.553,36,127,140
134,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.033.181,7,133,191
135,Todo De Ti,Rauw Alejandro,1.031.688,2,145,359
136,Butter,BTS,1.022.477,2,149,137
137,Payphone,Maroon 5; Wiz Khalifa,1.021.774,63,140,120
138,Sunroof,Nicky Youre; dazy,1.016.476,135,156,7
139,ZOOM,Jessi,1.014.325,80,144,21
140,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,1.014.260,63,139,44
141,Termina Comigo Antes,Gusttavo Lima,1.012.908,124,198,2
142,Counting Stars,OneRepublic,1.007.259,101,143,140
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.006.465,1,146,505
144,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,1.003.185,35,183,2
145,love nwantiti (ah ah ah),CKay,999.046,9,163,244
146,Demasiadas Mujeres,C. Tangana,996.719,66,148,62
147,SUPERMODEL,Måneskin,996.533,105,105,2
148,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,995.208,24,200,2
149,When You're Gone,Shawn Mendes,993.860,10,131,45
150,Medallo,Blessd; Justin Quiles; Lenny Tavárez,992.870,43,155,174
151,Yellow,Coldplay,987.859,55,138,140
152,Cool for the Summer,Demi Lovato,987.371,38,147,57
153,Dynamite,BTS,986.712,1,159,140
154,Softcore,The Neighbourhood,981.257,31,137,129
155,Mon Amour - Remix,zzoilo; Aitana,973.585,30,162,258
156,Shape of You,Ed Sheeran,973.338,1,166,140
157,lovely (with Khalid),Billie Eilish; Khalid,971.185,19,136,140
158,Balanço da Rede,Matheus Fernandes; Xand Avião,967.125,128,—,1
159,Adore You,Harry Styles,962.401,3,150,45
160,Unstoppable,Sia,962.297,102,152,90
161,A Tu Merced,Bad Bunny,962.061,39,160,110
162,Toxic,BoyWithUke,961.751,19,169,210
163,Blank Space,Taylor Swift,960.267,104,157,126
164,ERRO PLANEJADO - Ao Vivo,Luan Santana; Henrique & Juliano,959.257,143,—,1
165,FEARLESS,LE SSERAFIM,957.335,132,164,7
166,Someone You Loved,Lewis Capaldi,944.266,4,153,140
167,LOVE DIVE,IVE,943.357,47,161,40
168,Smells Like Teen Spirit - Remastered,Nirvana,941.081,92,158,140
169,Locked out of Heaven,Bruno Mars,938.786,102,167,139
170,10 Things I Hate About You,Leah Kate,931.588,98,154,19
171,This Love (Taylor’s Version),Taylor Swift,925.184,25,120,9
172,Sweetest Pie,Megan Thee Stallion; Dua Lipa,925.121,13,171,65
173,With you,Jimin; HA SUNG WOON,923.974,5,151,21
174,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,921.950,94,185,5
175,Gangsta's Paradise,Coolio; L.V.,918.704,110,172,122
176,Riptide,Vance Joy,916.341,114,174,123
177,Mr. Brightside,The Killers,908.821,73,177,139
178,Dance Monkey,Tones And I,907.292,1,199,4
179,One Dance,Drake; Wizkid; Kyla,906.869,5,179,113
180,Lose Yourself - From "8 Mile" Soundtrack,Eminem,903.275,27,165,96
181,Wake Me Up,Avicii,887.315,4,192,68
182,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,879.855,47,—,1
183,Dark Red,Steve Lacy,876.551,58,180,140
184,Perfect,Ed Sheeran,875.634,3,189,140
185,Vampiro,Matuê; WIU; Teto,873.975,63,195,5
186,Chale,Eden Muñoz,872.532,59,—,1
187,The Nights,Avicii,870.539,24,176,140
188,I Gotta Feeling,Black Eyed Peas,867.051,33,—,1
189,Still D.R.E.,Dr. Dre; Snoop Dogg,863.007,12,184,5
190,You Right,Doja Cat; The Weeknd,862.133,14,182,140
191,Don't Be Shy,Tiësto; KAROL G,860.324,37,197,6
192,LA CANCIÓN,J Balvin; Bad Bunny,859.077,16,—,1
193,Señorita,Shawn Mendes; Camila Cabello,856.500,1,—,1
194,There's Nothing Holdin' Me Back,Shawn Mendes,854.543,5,196,40
195,After Dark,Mr.Kitty,852.293,140,188,7
196,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,851.376,57,—,1
197,San Lucas,Kevin Kaarl,850.242,117,194,15
198,In My Head,Lil Tjay,848.766,20,186,44
199,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,848.239,4,—,1
200,Circles,Post Malone,846.179,1,191,7
