Rank,Track,Singer(s),Stream,Peak,Prev,Streak
122,Freaks,Surf Curse,809.649,50,139,113
123,Still D.R.E.,Dr. Dre; Snoop Dogg,807.368,12,108,66
124,RUMBATÓN,Daddy Yankee,806.562,35,111,24
125,Numb Little Bug,Em Beihold,806.177,62,123,77
126,Nail Tech,Jack Harlow,804.421,31,97,59
127,You Right,Doja Cat; The Weeknd,804.263,14,130,113
128,Falling,Harry Styles,802.692,18,152,18
129,Volví,Aventura; Bad Bunny,801.588,7,124,258
130,MONEY,LISA,798.077,5,137,220
131,No Ouvidinho,Felipe Amorim,796.172,102,104,5
132,jealousy jealousy,Olivia Rodrigo,792.128,14,144,15
133,Daddy Issues,The Neighbourhood,790.927,91,157,107
134,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,789.551,19,129,109
135,Perfect,Ed Sheeran,785.255,3,149,113
136,Mr. Brightside,The Killers,785.050,73,128,112
137,Lose Yourself - From "8 Mile" Soundtrack,Eminem,783.538,27,117,69
138,Heather,Conan Gray,780.467,11,169,22
139,Golden,Harry Styles,779.172,21,153,17
140,Gangsta's Paradise,Coolio; L.V.,777.703,110,132,95
141,Fingers Crossed,Lauren Spencer Smith,775.854,10,135,103
142,favorite crime,Olivia Rodrigo,774.999,11,165,22
143,LA FAMA,ROSALÍA; The Weeknd,774.103,30,119,31
144,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk; Pharrell Williams; Nile Rodgers,769.324,64,145,9
145,Dance Monkey,Tones And I,763.234,1,133,113
146,One Dance,Drake; Wizkid; Kyla,762.054,5,140,86
147,Mount Everest,Labrinth,759.640,35,147,70
148,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,758.587,29,138,113
149,Something Just Like This,The Chainsmokers; Coldplay,755.329,2,151,23
150,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,754.329,47,121,4
151,Mujeriego,Ryan Castro,753.385,88,142,81
152,Wake Me Up,Avicii,752.104,4,143,41
153,Take Me To Church,Hozier,751.433,91,162,71
154,Malvada,Zé Felipe,740.175,32,141,3
155,Mood (feat. iann dior),24kGoldn; iann dior,737.254,1,155,113
156,Circles,Post Malone,735.996,1,158,113
157,There's Nothing Holdin' Me Back,Shawn Mendes,735.042,5,164,13
158,Dreams - 2004 Remaster,Fleetwood Mac,725.851,17,181,3
159,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,724.170,57,146,33
160,Señorita,Shawn Mendes; Camila Cabello,723.083,1,167,13
161,Talking to the Moon,Bruno Mars,722.922,42,187,22
162,Ya No Somos Ni Seremos,Christian Nodal,720.166,25,178,2
163,Soy El Unico,Yahritza Y Su Esencia,718.178,73,170,23
164,this is what falling in love feels like,JVKE,716.337,126,189,3
165,Every Breath You Take,The Police,714.947,129,175,5
166,Termina Comigo Antes,Gusttavo Lima,707.981,163,163,2
167,Me Arrepentí,Ak4:20; Pailita; Cris Mj,707.463,53,174,18
168,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,706.932,11,154,113
169,psychofreak (feat. WILLOW),Camila Cabello; WILLOW,706.617,52,148,10
170,No Lie,Sean Paul; Dua Lipa,701.133,72,172,113
171,Nobody Like U,4*TOWN (From Disney and Pixar’s Turning Red); Jordan Fisher; Finneas O'Connell; Topher Ngo; Grayson Villanueva; Josh Levi,698.161,97,182,3
172,Just the Way You Are,Bruno Mars,698.102,115,186,20
173,ABALO EMOCIONAL - Ao Vivo,Luan Santana,697.948,99,160,2
174,DARARI,TREASURE,697.692,97,—,1
175,Hope,XXXTENTACION,697.104,16,198,3
176,Volando - Remix,Mora; Bad Bunny; Sech,696.117,19,188,2
177,Shallow,Lady Gaga; Bradley Cooper,694.693,2,184,5
178,After Dark,Mr.Kitty,691.585,178,—,1
179,Why'd You Only Call Me When You're High?,Arctic Monkeys,691.570,100,—,1
180,Super Gremlin,Kodak Black,691.362,41,161,113
181,Die For You,The Weeknd,689.563,138,—,1
182,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,689.485,129,—,1
183,Monëy so big,Yeat,688.119,171,185,4
184,Sign of the Times,Harry Styles,687.825,13,—,1
185,TO THE MOON,Jnr Choi; Sam Tompkins,686.966,52,159,82
186,positions,Ariana Grande,686.691,1,192,2
187,Bored,Billie Eilish,682.013,46,—,1
188,Memories,Maroon 5,681.467,2,193,2
189,Levitating,Dua Lipa,680.425,35,190,2
190,Lucid Dreams,Juice WRLD,679.193,2,197,8
191,Stan,Eminem; Dido,679.183,112,—,1
192,All of Me,John Legend,675.677,76,—,1
193,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,672.964,150,150,4
194,Don't Stop Me Now - Remastered 2011,Queen,672.698,47,196,2
195,MANIAC,Stray Kids,672.129,25,—,1
196,Hati-Hati di Jalan,Tulus,670.322,37,—,1
197,IDGAF (with blackbear),BoyWithUke; blackbear,669.939,58,—,1
198,Do I Wanna Know?,Arctic Monkeys,668.555,114,—,1
199,Love Yourself,Justin Bieber,667.836,52,—,1
200,Don't Be Shy,Tiësto; KAROL G,667.482,37,176,7
