Rank,Track,Singer(s),Stream,Peak,Prev,Streak
147,Night Changes,One Direction,908.147,117,159,9
148,Locked out of Heaven,Bruno Mars,906.317,102,153,162
149,Iris,The Goo Goo Dolls,906.103,111,164,23
150,Circles,Post Malone,905.757,1,172,15
151,Unstoppable,Sia,899.185,102,176,113
152,Hold My Hand,Lady Gaga,898.898,119,189,8
153,Do It To It,ACRAZE; Cherish,898.670,6,157,220
154,Everybody Wants To Rule The World,Tears For Fears,895.950,147,147,7
155,Bohemian Rhapsody - Remastered 2011,Queen,892.482,10,134,109
156,Belly Dancer,Imanbek; BYOR,890.169,135,167,8
157,That That (prod. & feat. SUGA of BTS),PSY; SUGA,889.985,16,158,39
158,Only Love Can Hurt Like This,Paloma Faith,889.610,148,174,2
159,Pantysito,Alejo; Feid; ROBI,888.300,50,152,81
160,Dark Red,Steve Lacy,886.579,58,162,2
161,The Real Slim Shady,Eminem,885.925,36,148,163
162,Smells Like Teen Spirit - Remastered,Nirvana,885.645,92,156,163
163,Shape of You,Ed Sheeran,878.765,1,154,163
164,Heather,Conan Gray,878.145,11,165,2
165,Riptide,Vance Joy,873.823,114,155,146
166,Starboy,The Weeknd; Daft Punk,872.437,1,173,9
167,Every Breath You Take,The Police,865.077,129,163,10
168,Todo De Ti,Rauw Alejandro,862.837,2,161,382
169,Dua Lipa,Jack Harlow,860.364,30,188,32
170,Revenge,XXXTENTACION,855.075,24,182,2
171,Lose Yourself - From "8 Mile" Soundtrack,Eminem,853.449,27,197,119
172,love nwantiti (ah ah ah),CKay,851.285,9,170,267
173,Perfect,Ed Sheeran,849.077,3,177,2
174,DÁKITI,Bad Bunny; Jhayco,848.707,1,150,585
175,Gangsta's Paradise,Coolio; L.V.,848.185,110,168,145
176,Mr. Brightside,The Killers,847.990,73,175,162
177,Tacones Rojos,Sebastian Yatra,845.337,38,169,202
178,Adore You,Harry Styles,844.731,3,194,2
179,Daddy Issues,The Neighbourhood,841.404,91,186,2
180,happier,Olivia Rodrigo,841.241,12,187,2
181,The Nights,Avicii,841.033,24,180,163
182,Pasoori,Shae Gill; Ali Sethi,838.464,89,151,44
183,10 Things I Hate About You,Leah Kate,835.469,98,200,2
184,PUFFIN ON ZOOTIEZ,Future,834.593,28,196,2
185,En El Radio Un Cochinero,Victor Cibrian,827.085,118,142,11
186,LOVE DIVE,IVE,826.829,47,179,2
187,FEARLESS,LE SSERAFIM,824.355,132,183,2
188,You Right,Doja Cat; The Weeknd,824.141,14,195,2
189,ACORDA PEDRINHO,Jovem Dionisio,823.162,46,108,18
190,One Dance,Drake; Wizkid; Kyla,822.649,5,185,136
191,When I’m Alone,Post Malone,822.560,84,190,4
192,Take Me To Church,Hozier,807.198,91,—,1
193,favorite crime,Olivia Rodrigo,805.221,11,—,1
194,Cool for the Summer,Demi Lovato,804.352,38,—,1
195,Freaks,Surf Curse,803.598,50,193,2
196,Till I Collapse,Eminem; Nate Dogg,803.203,63,—,1
197,There's Nothing Holdin' Me Back,Shawn Mendes,802.753,5,—,1
198,Wake Me Up,Avicii,800.684,4,199,20
199,TUS LÁGRIMAS,Mora; Sech,799.972,88,—,1
200,Do I Wanna Know?,Arctic Monkeys,799.381,114,—,1
