Rank,Track,Singer(s),Stream,Peak,Prev,Streak
95,Murder In My Mind,Kordhell,1.257.784,77,—,1
96,Lavender Haze,Taylor Swift,1.244.921,2,—,1
97,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.231.535,26,26,26
98,lovely (with Khalid),Billie Eilish; Khalid,1.229.056,19,—,1
99,Blind,SZA,1.226.426,12,—,1
100,Call Out My Name,The Weeknd,1.225.701,1,—,1
101,PROVENZA,KAROL G,1.220.333,4,199,249
102,VISTA AL MAR,Quevedo,1.205.629,43,—,1
103,Without Me,Eminem,1.198.932,29,—,1
104,Yellow,Coldplay,1.191.000,49,—,1
105,Save Your Tears,The Weeknd,1.189.105,2,—,1
106,Midnight Rain,Taylor Swift,1.186.101,4,—,1
107,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.177.751,57,147,46
108,Calm Down,Rema,1.175.893,108,—,1
109,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.169.710,3,—,1
110,PUNTO 40,Rauw Alejandro; Baby Rasta,1.163.682,42,—,1
111,Superman,Eminem; Dina Rae,1.153.106,109,—,1
112,Heather,Conan Gray,1.147.828,11,—,1
113,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.143.750,4,—,1
114,Die For You,Joji,1.143.557,16,—,1
115,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.137.575,19,—,1
116,CAIRO,KAROL G; Ovy On The Drums,1.134.788,65,—,1
117,My Only Wish (This Year),Britney Spears,1.134.502,29,33,24
118,Perfect,Ed Sheeran,1.126.473,3,—,1
119,Late Night Talking,Harry Styles,1.125.253,2,—,1
120,Viva La Vida,Coldplay,1.122.678,118,—,1
121,Run Rudolph Run,Chuck Berry,1.121.447,27,28,18
122,LA CANCIÓN,J Balvin; Bad Bunny,1.114.991,16,—,1
123,Believer,Imagine Dragons,1.114.933,15,—,1
124,Gatita,Bellakath,1.114.873,74,171,5
125,Sex Drugs Etc.,Beach Weather,1.111.957,53,—,1
126,Apocalypse,Cigarettes After Sex,1.111.658,81,—,1
127,Dark Red,Steve Lacy,1.108.437,58,—,1
128,Besos Moja2,Wisin & Yandel; ROSALÍA,1.108.311,55,—,1
129,METAMORPHOSIS,INTERWORLD,1.106.092,129,—,1
130,SPIT IN MY FACE!,ThxSoMch,1.097.585,90,—,1
131,I Love You So,The Walters,1.095.291,18,—,1
132,Thank God It's Christmas - Non-Album Single,Queen,1.091.080,25,52,6
133,Unstoppable,Sia,1.086.110,102,—,1
134,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.085.095,3,—,1
135,Little Saint Nick - 1991 Remix,The Beach Boys,1.084.328,27,27,12
136,No Se Va - En Vivo,Grupo Frontera,1.078.122,30,157,94
137,Ghost,Justin Bieber,1.076.662,10,—,1
138,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.071.689,6,—,1
139,Doja,Central Cee,1.068.681,14,—,1
140,The Real Slim Shady,Eminem,1.067.987,36,—,1
141,Sunroof,Nicky Youre; dazy,1.066.399,27,—,1
142,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin; Future; Don Toliver,1.060.381,26,—,1
143,MIDDLE OF THE NIGHT,Elley Duhé,1.059.682,9,—,1
144,Watermelon Sugar,Harry Styles,1.058.584,4,—,1
145,Pink Venom,BLACKPINK,1.058.191,1,—,1
146,No Role Modelz,J. Cole,1.056.795,69,—,1
147,Something in the Orange,Zach Bryan,1.055.902,53,—,1
148,Revenge,XXXTENTACION,1.050.273,24,—,1
149,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.047.404,84,122,6
150,Blue Christmas,Elvis Presley,1.045.920,21,30,12
151,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,1.041.774,35,35,11
152,Space Song,Beach House,1.038.450,133,—,1
153,Hype Boy,NewJeans,1.036.408,76,—,1
154,Easy On Me,Adele,1.036.375,1,—,1
155,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin; Travis Scott; 21 Savage,1.033.773,16,—,1
156,Night Changes,One Direction,1.031.691,86,—,1
157,Those Eyes,New West,1.030.764,157,—,1
158,Jingle Bells - Remastered 1999,Frank Sinatra,1.028.413,31,32,13
159,When I Was Your Man,Bruno Mars,1.027.795,147,—,1
160,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.019.129,1,—,1
161,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.016.926,2,—,1
162,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.011.989,24,—,1
163,The Hills,The Weeknd,1.010.415,24,—,1
164,Yonaguni,Bad Bunny,1.007.699,3,—,1
165,Dream On,Aerosmith,1.007.690,96,—,1
166,Someone You Loved,Lewis Capaldi,1.005.200,4,—,1
167,Shivers,Ed Sheeran,997.340,4,—,1
168,Running Up That Hill (A Deal With God),Kate Bush,996.167,1,—,1
169,Marisola - Remix,Cris Mj; Duki; Nicki Nicole; Standly; Stars Music Chile,995.680,137,—,1
170,Shut up My Moms Calling,Hotel Ugly,991.644,129,—,1
171,Atlantis,Seafret,988.671,55,—,1
172,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,988.382,38,45,14
173,After Dark,Mr.Kitty,987.043,97,—,1
174,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,983.016,25,41,7
175,PLAYA DEL INGLÉS,Quevedo; Myke Towers,982.930,106,—,1
176,Riptide,Vance Joy,982.300,114,—,1
177,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,979.607,74,141,5
178,The Color Violet,Tory Lanez,979.321,163,—,1
179,Christmas Lights,Coldplay,977.855,34,58,6
180,Step Into Christmas,Elton John,977.570,19,36,11
181,Super Freaky Girl,Nicki Minaj,975.982,13,—,1
182,Besharam Rang (From "Pathaan"),Vishal-Shekhar; Shilpa Rao; Caralisa Monteiro; Vishal Dadlani; Shekhar Ravjiani; Kumaar,974.645,183,—,1
183,Do I Wanna Know?,Arctic Monkeys,973.846,91,—,1
184,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,973.103,121,175,7
185,Summertime Sadness,Lana Del Rey,970.711,78,—,1
186,Christmas (Baby Please Come Home),Mariah Carey,969.387,31,38,12
187,Limbo,Freddie Dredd,969.199,112,—,1
188,Please Come Home for Christmas - 2013 Remaster,Eagles,967.895,37,37,10
189,KICK BACK,Kenshi Yonezu,967.581,47,—,1
190,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,964.324,57,—,1
191,Why'd You Only Call Me When You're High?,Arctic Monkeys,964.037,100,—,1
192,About Damn Time,Lizzo,957.170,7,—,1
193,CHORRITO PA LAS ANIMAS,Feid,956.675,181,—,1
194,Gangsta's Paradise,Coolio; L.V.,950.236,11,—,1
195,Santa Claus Is Coming To Town,The Jackson 5,942.763,26,34,11
196,Stargirl Interlude,The Weeknd; Lana Del Rey,941.429,118,—,1
197,Desesperados,Rauw Alejandro; Chencho Corleone,938.499,8,—,1
198,Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,936.173,39,39,10
199,10:35,Tiësto; Tate McRae,932.139,87,—,1
