Rank,Track,Singer(s),Stream,Peak,Prev,Streak
125,Butter,BTS,1.102.208,2,—,1
126,Bad Decisions (with BTS & Snoop Dogg),benny blanco; BTS; Snoop Dogg,1.098.118,7,121,44
127,I Love You So,The Walters,1.097.576,18,129,342
128,Do I Wanna Know?,Arctic Monkeys,1.088.802,91,124,63
129,Blank Space,Taylor Swift,1.085.957,104,138,252
130,Everybody Wants To Rule The World,Tears For Fears,1.084.154,95,133,110
131,good 4 u,Olivia Rodrigo,1.083.619,1,131,492
132,Un Ratito,Bad Bunny,1.079.882,7,142,135
133,Calm Down,Rema,1.079.852,113,134,69
134,drivers license,Olivia Rodrigo,1.077.679,1,127,618
135,Easy On Me,Adele,1.072.255,1,126,339
136,Un Coco,Bad Bunny,1.071.572,22,146,135
137,Yonaguni,Bad Bunny,1.066.377,3,147,471
138,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,1.053.880,107,—,1
139,Viva La Vida,Coldplay,1.053.171,119,136,21
140,Only Love Can Hurt Like This,Paloma Faith,1.048.263,83,137,105
141,The Real Slim Shady,Eminem,1.047.138,36,135,266
142,The Hills,The Weeknd,1.046.705,24,139,84
143,Apocalypse,Cigarettes After Sex,1.046.150,97,130,70
144,deja vu,Olivia Rodrigo,1.044.094,3,144,266
145,Numb,Marshmello; Khalid,1.034.838,93,132,100
146,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,1.031.963,139,169,3
147,Unstoppable,Sia,1.026.895,102,149,216
148,Night Changes,One Direction,1.026.785,86,150,112
149,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.023.304,32,155,93
150,Sweet Child O' Mine,Guns N' Roses,1.022.367,94,156,80
151,After Dark,Mr.Kitty,1.020.846,97,148,133
152,Every Breath You Take,The Police,1.020.471,96,154,113
153,Afraid To Feel,LF SYSTEM,1.019.204,108,153,48
154,AUTOMÁTICO,Maria Becerra,1.018.856,154,189,2
155,Bohemian Rhapsody - Remastered 2011,Queen,998.893,10,171,212
156,Dos Mil 16,Bad Bunny,996.223,17,161,135
157,No Role Modelz,J. Cole,993.349,69,128,237
158,Attention,NewJeans,988.102,73,152,38
159,THATS WHAT I WANT,Lil Nas X,986.883,3,157,366
160,Payphone,Maroon 5; Wiz Khalifa,981.338,63,162,246
161,El Rescate,Grupo Marca Registrada; Junior H,975.885,108,160,11
162,Static,Steve Lacy,971.506,127,145,7
163,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,970.975,3,158,513
164,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,970.770,146,177,37
165,Don't Start Now,Dua Lipa,970.212,2,166,13
166,STAYING ALIVE (feat. Drake & Lil Baby),DJ Khaled; Drake; Lil Baby,969.196,18,151,44
167,Don’t Blame Me,Taylor Swift,965.900,68,163,123
168,Something Just Like This,The Chainsmokers; Coldplay,961.510,2,164,7
169,Smells Like Teen Spirit - Remastered,Nirvana,955.863,92,165,266
170,THE SHADE,Rex Orange County,950.181,92,174,50
171,Something in the Orange,Zach Bryan,946.292,124,143,12
172,Si Te La Encuentras Por Ahí,Feid,945.278,43,140,5
173,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,944.520,1,173,631
174,Riptide,Vance Joy,944.397,114,168,249
175,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,943.176,57,182,2
176,JGL,La Adictiva; Luis R Conriquez,938.761,127,159,3
177,Dynamite,BTS,937.686,1,175,15
178,DÁKITI,Bad Bunny; Jhayco,932.002,1,186,688
179,Circles,Post Malone,929.694,1,167,118
180,Pipoco,Ana Castela; Melody; Dj Chris No Beat,927.048,68,—,1
181,Mr. Brightside,The Killers,925.693,73,176,265
182,Why'd You Only Call Me When You're High?,Arctic Monkeys,922.334,100,172,42
183,Ojos Marrones,Lasso,920.213,67,188,81
184,Envolver,Anitta,918.182,1,192,197
185,Stargirl Interlude,The Weeknd; Lana Del Rey,914.168,134,170,56
186,Perfect,Ed Sheeran,913.467,3,—,1
187,Andrea,Bad Bunny; Buscabulla,907.936,21,198,135
188,august,Taylor Swift,907.264,9,178,49
189,Shape of You,Ed Sheeran,906.630,1,—,1
190,Counting Stars,OneRepublic,903.818,101,187,266
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,897.526,27,179,6
192,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,893.877,39,—,1
193,You Proof,Morgan Wallen,891.585,64,180,2
194,Gangsta's Paradise,Coolio; L.V.,891.517,110,193,2
195,Heather,Conan Gray,890.375,11,—,1
196,Beggin',Måneskin,889.882,1,199,9
197,Revenge,XXXTENTACION,883.751,24,184,14
198,There's Nothing Holdin' Me Back,Shawn Mendes,882.338,5,194,8
199,Demons,Imagine Dragons,879.867,176,197,14
200,Kiss Me More (feat. SZA),Doja Cat; SZA,879.828,2,196,527
