Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Sweater Weather,The Neighbourhood,1.695.043,30,35,522
36,Light Switch,Charlie Puth,1.668.714,11,36,28
37,Kiss Me More (feat. SZA),Doja Cat; SZA,1.664.922,2,38,314
38,The Real Slim Shady,Eminem,1.632.312,36,37,53
39,MIDDLE OF THE NIGHT,Elley Duhé,1.614.830,39,43,46
40,traitor,Olivia Rodrigo,1.613.607,7,40,272
41,Mon Amour - Remix,zzoilo; Aitana,1.601.452,32,42,171
42,Softcore,The Neighbourhood,1.598.445,32,41,42
43,Toxic,BoyWithUke,1.582.870,19,44,123
44,she's all i wanna be,Tate McRae,1.577.796,28,46,13
45,Dandelions,Ruth B.,1.537.287,42,45,53
46,MONTERO (Call Me By Your Name),Lil Nas X,1.520.587,1,47,328
47,Surface Pressure - From "Encanto"/Soundtrack Version,Jessica Darrow,1.511.296,23,48,52
48,The Next Episode,Dr. Dre; Snoop Dogg,1.490.104,38,39,3
49,Oh My God,Adele,1.482.801,2,49,53
50,In Da Club,50 Cent,1.442.484,50,50,3
51,Happier Than Ever,Billie Eilish,1.440.353,6,51,202
52,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.439.112,4,52,503
53,Lost,Frank Ocean,1.419.354,36,53,35
54,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,1.398.702,54,54,30
55,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.392.847,45,56,87
56,drivers license,Olivia Rodrigo,1.375.388,1,55,405
57,love nwantiti (ah ah ah),CKay,1.354.628,9,57,157
58,Sacrifice,The Weeknd,1.351.846,1,58,41
59,DÁKITI,Bad Bunny; Jhayco,1.347.781,1,62,475
60,Tacones Rojos,Sebastian Yatra,1.347.269,42,66,92
61,Ginseng Strip 2002,Yung Lean,1.335.651,38,61,22
62,Beggin',Måneskin,1.333.277,1,67,261
63,TO THE MOON,Jnr Choi; Sam Tompkins,1.332.845,52,68,22
64,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.329.787,4,65,53
65,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.315.972,3,69,300
66,Fingers Crossed,Lauren Spencer Smith,1.309.101,10,64,43
67,Till I Collapse,Eminem; Nate Dogg,1.300.566,63,63,10
68,Brividi,Mahmood; BLANCO,1.292.682,5,59,15
69,Super Gremlin,Kodak Black,1.261.933,41,71,53
70,Notion,The Rare Occasions,1.254.967,61,70,28
71,Formula,Labrinth,1.247.294,62,72,32
72,Mount Everest,Labrinth,1.227.856,72,79,10
73,Todo De Ti,Rauw Alejandro,1.225.969,2,74,272
74,Volví,Aventura; Bad Bunny,1.207.998,7,77,198
75,Save Your Tears,The Weeknd,1.206.382,2,76,53
76,505,Arctic Monkeys,1.201.579,71,73,39
77,Dark Red,Steve Lacy,1.197.317,58,75,53
78,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.187.581,26,80,53
79,Watermelon Sugar,Harry Styles,1.185.260,4,81,53
80,Butter,BTS,1.182.381,2,82,50
81,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.179.896,7,78,104
82,City of Gods,Fivio Foreign; Kanye West; Alicia Keys,1.143.242,28,60,6
83,Another Love,Tom Odell,1.128.526,71,84,53
84,MONEY,LISA,1.125.251,5,86,160
85,deja vu,Olivia Rodrigo,1.120.397,3,89,53
86,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.117.760,1,87,335
87,Someone You Loved,Lewis Capaldi,1.111.351,4,85,53
88,Cigarettes,Juice WRLD,1.107.331,17,83,14
89,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.106.739,82,91,22
90,Excuses,AP Dhillon; Gurinder Gill; Intense,1.105.115,52,88,37
91,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.088.273,19,90,49
92,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.076.993,37,95,161
93,Don't Start Now,Dua Lipa,1.073.828,2,94,53
94,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.072.461,1,92,418
95,Believer,Imagine Dragons,1.071.658,15,97,53
96,Dynamite,BTS,1.062.165,1,99,53
97,lovely (with Khalid),Billie Eilish; Khalid,1.055.343,19,96,53
98,Down Under (feat. Colin Hay),Luude; Colin Hay,1.050.993,66,100,34
99,You Right,Doja Cat; The Weeknd,1.040.921,14,98,53
100,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.036.734,57,101,45
101,Mujeriego,Ryan Castro,1.027.092,88,106,21
102,Freaks,Surf Curse,1.024.706,50,103,53
103,Volando - Remix,Mora; Bad Bunny; Sech,1.021.934,19,107,53
104,Every Summertime,NIKI,1.018.190,74,105,39
105,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.014.980,4,104,53
106,I Hate U,SZA,1.014.436,12,102,76
107,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.012.640,11,121,53
108,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.000.532,23,108,53
109,It'll Be Okay,Shawn Mendes,991.918,47,110,53
110,Swim,Chase Atlantic,990.223,102,113,25
111,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,981.802,3,109,3
112,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,974.034,1,111,97
113,Daddy Issues,The Neighbourhood,973.833,91,118,47
114,Numb Little Bug,Em Beihold,970.121,109,124,17
115,Gangsta's Paradise,Coolio; L.V.,969.315,115,122,35
116,Stan,Eminem; Dido,966.646,112,115,3
117,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,963.990,13,125,155
118,California Love - Original Version,2Pac; Roger; Dr. Dre,963.173,93,93,3
119,No Role Modelz,J. Cole,956.625,106,128,24
120,Yellow,Coldplay,954.548,92,117,53
121,A Tu Merced,Bad Bunny,951.156,39,120,23
122,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,948.761,6,112,104
123,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,946.209,116,134,44
124,Problemón,Alvaro Diaz; Rauw Alejandro,941.419,110,135,30
125,Locked out of Heaven,Bruno Mars,940.968,106,127,52
126,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,940.510,44,129,42
127,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,936.843,29,131,53
128,212,Chefin; Mainstreet,933.577,72,138,29
129,Mood (feat. iann dior),24kGoldn; iann dior,930.837,1,132,53
130,Perfect,Ed Sheeran,922.334,3,114,53
131,Get Into It (Yuh),Doja Cat,920.950,35,133,53
132,Don't Be Shy,Tiësto; KAROL G,920.545,37,141,53
133,Counting Stars,OneRepublic,920.481,123,136,53
134,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,913.613,22,130,3
135,Heather,Conan Gray,908.924,11,137,47
136,Blank Space,Taylor Swift,906.473,120,139,39
137,Malvada,Zé Felipe,901.839,66,147,8
138,HUMBLE.,Kendrick Lamar,897.443,1,123,3
139,Thunder,Gabry Ponte; LUM!X; Prezioso,897.303,77,144,52
140,Talking to the Moon,Bruno Mars,891.308,42,140,46
141,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,889.894,12,143,53
142,Arabic Kuthu - Halamithi Habibo (From "Beast"),Anirudh Ravichander; Jonita Gandhi,882.851,126,126,2
143,LA CANCIÓN,J Balvin; Bad Bunny,882.497,16,146,23
144,Hrs & Hrs,Muni Long,880.079,109,142,27
145,All of Me,John Legend,872.733,76,119,46
146,Shape of You,Ed Sheeran,871.486,1,145,53
147,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,867.989,47,173,34
148,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,867.239,71,150,44
149,positions,Ariana Grande,861.250,1,148,53
150,Smells Like Teen Spirit - Remastered,Nirvana,860.958,92,165,53
151,Sobrio,Maluma,858.887,36,158,53
152,Why'd You Only Call Me When You're High?,Arctic Monkeys,858.719,100,159,46
153,Forgot About Dre,Dr. Dre; Eminem,858.590,95,116,3
154,happier,Olivia Rodrigo,856.558,12,154,53
155,Payphone,Maroon 5; Wiz Khalifa,854.857,155,163,33
156,Lucid Dreams,Juice WRLD,854.095,2,162,47
157,The Nights,Avicii,853.665,24,160,53
158,Alien Blues,Vundabar,852.763,109,152,19
159,AM Remix,Nio Garcia; J Balvin; Bad Bunny,850.119,11,171,53
160,Before You Go,Lewis Capaldi,849.802,17,155,47
161,Riptide,Vance Joy,848.497,114,164,36
162,Still Don't Know My Name,Labrinth,848.378,51,156,4
163,No Lie,Sean Paul; Dua Lipa,846.885,72,168,53
164,Polaroid Love,ENHYPEN,845.874,133,149,11
165,Rolling in the Deep,Adele,845.826,28,161,53
166,Do We Have A Problem?,Nicki Minaj; Lil Baby,844.935,26,153,13
167,Dos Oruguitas,Sebastian Yatra,842.934,90,157,45
168,Forever,Labrinth,841.335,168,172,4
169,Take Me To Church,Hozier,838.312,91,166,11
170,Circles,Post Malone,836.982,1,169,53
171,One Dance,Drake; Wizkid; Kyla,834.307,5,175,26
172,Dance Monkey,Tones And I,832.132,1,177,53
173,Say You Won't Let Go,James Arthur,830.734,7,151,4
174,I AM WOMAN,Emmy Meli,828.812,45,180,53
175,favorite crime,Olivia Rodrigo,828.268,11,170,4
176,The Business,Tiësto,826.327,8,181,53
177,When I R.I.P.,Labrinth,823.105,148,176,4
178,Space Song,Beach House,822.457,144,174,4
179,Unstoppable,Sia,820.777,179,188,3
180,NEW MAGIC WAND,Tyler; The Creator,820.722,19,183,4
181,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,817.440,18,182,53
182,you broke me first,Tate McRae,817.180,12,178,4
183,Mr. Brightside,The Killers,817.113,73,187,52
184,Ley Seca,Jhayco; Anuel AA,817.018,42,189,53
185,La Santa,Bad Bunny; Daddy Yankee,816.605,10,195,8
186,Salimo de Noche,Tiago PZK; Trueno,803.541,60,194,53
187,Praise God,Kanye West,802.765,7,191,2
188,Bored,Billie Eilish,798.700,46,198,2
189,Memories,Maroon 5,794.691,2,200,2
190,Streets,Doja Cat,793.676,7,186,11
191,Arcade,Duncan Laurence,793.443,14,193,4
192,Señorita,Shawn Mendes; Camila Cabello,792.859,1,196,5
193,Die For You,The Weeknd,792.811,138,192,3
194,Christmas Tree,V,791.953,68,184,6
195,I WANNA BE YOUR SLAVE,Måneskin,789.400,8,199,2
196,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,788.311,160,—,1
197,Do I Wanna Know?,Arctic Monkeys,788.281,114,197,3
198,Shallow,Lady Gaga; Bradley Cooper,787.329,2,179,8
199,Life Goes On,Oliver Tree,787.108,14,—,1
200,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,785.544,57,—,1
