Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,Feliz Cumpleaños Ferxxo,Feid,1.561.701,38,57,38
55,Ghost,Justin Bieber,1.553.753,10,54,356
56,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.533.975,48,56,24
57,Caile,Luar La L,1.518.413,29,52,50
58,GATÚBELA,KAROL G; Maldy,1.500.867,28,55,34
59,Ferrari,James Hype; Miggy Dela Rosa,1.481.744,29,59,114
60,Party,Bad Bunny; Rauw Alejandro,1.466.301,6,62,146
61,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.463.107,26,60,118
62,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.461.477,5,63,209
63,Atlantis,Seafret,1.447.051,58,64,67
64,Yellow,Coldplay,1.431.284,49,61,277
65,Te Felicito,Shakira; Rauw Alejandro,1.402.420,12,67,150
66,Starboy,The Weeknd; Daft Punk,1.390.397,1,66,123
67,Sex Drugs Etc.,Beach Weather,1.376.051,66,68,46
68,BILLIE EILISH.,Armani White,1.374.677,65,70,36
69,Typa Girl,BLACKPINK,1.372.609,8,65,13
70,MIDDLE OF THE NIGHT,Elley Duhé,1.368.441,9,73,270
71,Call Out My Name,The Weeknd,1.363.263,1,69,98
72,La Corriente,Bad Bunny; Tony Dize,1.362.328,12,71,146
73,Shinunoga E-Wa,Fujii Kaze,1.352.614,61,74,25
74,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,1.346.691,60,72,6
75,Dark Red,Steve Lacy,1.338.477,58,75,82
76,Forget Me,Lewis Capaldi,1.327.968,46,76,20
77,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.319.377,5,77,153
78,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.300.649,3,78,335
79,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.293.995,2,80,433
80,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.281.626,1,79,125
81,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.266.708,24,81,74
82,Watermelon Sugar,Harry Styles,1.265.361,4,83,277
83,Shivers,Ed Sheeran,1.265.185,4,88,384
84,I'm Not The Only One,Sam Smith,1.250.025,73,82,42
85,Bound 2,Kanye West,1.247.442,69,86,30
86,lovely (with Khalid),Billie Eilish; Khalid,1.245.772,19,84,277
87,Save Your Tears,The Weeknd,1.242.874,2,85,277
88,LA INOCENTE,Mora; Feid,1.238.581,68,89,86
89,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.236.869,89,91,7
90,cómo dormiste?,Rels B,1.236.808,22,87,55
91,Murder In My Mind,Kordhell,1.215.936,79,92,48
92,Happier Than Ever,Billie Eilish,1.213.109,6,93,426
93,After LIKE,IVE,1.203.365,23,90,38
94,Apocalypse,Cigarettes After Sex,1.203.169,92,95,81
95,First Class,Jack Harlow,1.183.246,1,97,174
96,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,1.182.557,96,96,4
97,Summertime Sadness,Lana Del Rey,1.181.886,78,94,67
98,Woman,Doja Cat,1.169.381,5,98,437
99,No Role Modelz,J. Cole,1.167.338,69,99,248
100,Bad Habits,Ed Sheeran,1.158.555,3,103,461
101,No Se Va - En Vivo,Grupo Frontera,1.148.881,101,128,5
102,Without Me,Eminem,1.147.215,29,107,277
103,KU LO SA - A COLORS SHOW,Oxlade,1.146.179,91,104,24
104,Easy On Me,Adele,1.143.954,1,102,350
105,Do I Wanna Know?,Arctic Monkeys,1.138.407,91,100,74
106,traitor,Olivia Rodrigo,1.136.227,7,105,496
107,BREAK MY SOUL,Beyoncé,1.131.222,5,108,100
108,My Universe,Coldplay; BTS,1.129.251,3,106,370
109,Don’t Blame Me,Taylor Swift,1.121.589,68,109,134
110,LA CANCIÓN,J Balvin; Bad Bunny,1.119.475,16,101,90
111,Una Noche en Medellín,Cris Mj,1.101.173,6,113,220
112,Hype Boy,NewJeans,1.098.786,76,110,46
113,Desesperados,Rauw Alejandro; Chencho Corleone,1.097.294,8,117,277
114,I Love You So,The Walters,1.092.729,18,112,353
115,MAMIII,Becky G; KAROL G,1.092.481,5,116,230
116,Believer,Imagine Dragons,1.086.594,15,115,277
117,Only Love Can Hurt Like This,Paloma Faith,1.086.415,83,114,116
118,Someone You Loved,Lewis Capaldi,1.084.681,4,111,277
119,drivers license,Olivia Rodrigo,1.077.040,1,119,629
120,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.074.960,4,122,727
121,Después de la Playa,Bad Bunny,1.071.925,3,118,146
122,After Dark,Mr.Kitty,1.064.154,97,124,144
123,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.058.084,50,121,132
124,good 4 u,Olivia Rodrigo,1.054.048,1,127,503
125,Night Changes,One Direction,1.049.871,86,130,123
126,The Hills,The Weeknd,1.048.601,24,126,95
127,Something in the Orange,Zach Bryan,1.044.447,116,123,23
128,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.043.105,80,132,43
129,Static,Steve Lacy,1.042.662,109,125,18
130,Prohibidox,Feid,1.029.277,83,131,15
131,Unstoppable,Sia,1.029.004,102,133,227
132,Where Are You Now,Lost Frequencies; Calum Scott,1.028.953,17,134,395
133,Talk that Talk,TWICE,1.021.770,49,129,34
134,Viva La Vida,Coldplay,1.020.759,119,136,32
135,Hard to Love,BLACKPINK,1.014.890,12,120,13
136,The Real Slim Shady,Eminem,1.009.210,36,139,277
137,2 Be Loved (Am I Ready),Lizzo,1.009.150,105,142,6
138,Betty (Get Money),Yung Gravy,1.004.925,64,137,85
139,Numb,Marshmello; Khalid,1.001.669,93,141,111
140,Normal,Feid,1.001.461,27,138,83
141,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,997.269,32,147,104
142,Blank Space,Taylor Swift,993.983,104,140,263
143,Un Coco,Bad Bunny,991.683,22,143,146
144,Calm Down,Rema,990.826,113,148,80
145,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,986.884,3,144,524
146,Don't Start Now,Dua Lipa,982.271,2,146,24
147,Yonaguni,Bad Bunny,981.194,3,153,482
148,deja vu,Olivia Rodrigo,977.496,3,149,277
149,Last Last,Burna Boy,975.662,82,157,83
150,Everybody Wants To Rule The World,Tears For Fears,972.532,95,150,121
151,Smells Like Teen Spirit - Remastered,Nirvana,972.091,92,154,277
152,Daddy Issues,The Neighbourhood,971.709,91,151,4
153,Heather,Conan Gray,967.202,11,159,5
154,Somewhere Only We Know,Keane,965.644,134,145,11
155,Belly Dancer,Imanbek; BYOR,963.765,67,160,122
156,august,Taylor Swift,962.172,9,156,60
157,Attention,NewJeans,961.971,73,152,49
158,Why'd You Only Call Me When You're High?,Arctic Monkeys,959.142,100,155,53
159,Hotel,Montell Fish,956.646,90,135,13
160,Pepas,Farruko,954.810,3,167,444
161,Un Ratito,Bad Bunny,952.798,7,158,146
162,Perfect,Ed Sheeran,941.998,3,179,12
163,Something Just Like This,The Chainsmokers; Coldplay,940.946,2,169,18
164,Sweet Child O' Mine,Guns N' Roses,940.535,94,162,91
165,Counting Stars,OneRepublic,935.162,101,165,277
166,Payphone,Maroon 5; Wiz Khalifa,934.350,63,166,257
167,Lose Yourself - From "8 Mile" Soundtrack,Eminem,929.943,27,171,3
168,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,921.348,1,170,642
169,Riptide,Vance Joy,919.290,114,176,260
170,Circles,Post Malone,917.445,1,168,129
171,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,906.477,7,173,359
172,Bad Decisions (with BTS & Snoop Dogg),benny blanco; BTS; Snoop Dogg,906.462,7,180,55
173,Softcore,The Neighbourhood,902.742,31,178,4
174,Belki,Dedublüman; Mavzer Tabancas,902.528,174,187,2
175,The Night We Met,Lord Huron,900.164,51,172,4
176,THE SHADE,Rex Orange County,899.559,92,174,5
177,Rush Hour (Feat. j-hope of BTS),Crush; j-hope,899.463,58,164,7
178,Stargirl Interlude,The Weeknd; Lana Del Rey,898.542,125,163,67
179,In The Stars,Benson Boone,896.342,49,188,3
180,The Happiest Girl,BLACKPINK,893.736,15,161,13
181,Locked out of Heaven,Bruno Mars,893.641,102,182,11
182,Bohemian Rhapsody - Remastered 2011,Queen,886.401,10,185,223
183,Dos Mil 16,Bad Bunny,886.366,17,181,146
184,Every Breath You Take,The Police,885.652,96,177,124
185,Sparks,Coldplay,883.276,160,175,4
186,THATS WHAT I WANT,Lil Nas X,877.656,3,189,2
187,When I Was Your Man,Bruno Mars,870.533,163,192,3
188,Kiss Me More (feat. SZA),Doja Cat; SZA,868.424,2,193,2
189,Boyfriend,Dove Cameron,862.951,11,199,2
190,Ojos Marrones,Lasso,858.988,67,191,3
191,Till I Collapse,Eminem; Nate Dogg,858.256,63,190,2
192,Money Trees,Kendrick Lamar; Jay Rock,857.062,132,198,2
193,we fell in love in october,girl in red,856.720,131,197,4
194,The Scientist,Coldplay,856.709,137,186,4
195,Revenge,XXXTENTACION,856.661,24,184,4
196,There's Nothing Holdin' Me Back,Shawn Mendes,853.123,5,195,19
197,Butter,BTS,852.955,2,—,1
198,El Rescate,Grupo Marca Registrada; Junior H,850.211,108,200,6
199,Take Me To Church,Hozier,847.986,91,194,4
200,Dynamite,BTS,847.818,1,—,1
