Rank,Track,Singer(s),Stream,Peak,Prev,Streak
33,Blinding Lights,The Weeknd,1.561.517,1,30,878
34,Light Switch,Charlie Puth,1.553.578,11,31,95
35,Boyfriend,Dove Cameron,1.552.488,11,32,73
36,Wait a Minute!,WILLOW,1.522.556,34,35,37
37,Sweater Weather,The Neighbourhood,1.508.711,29,40,589
38,Dandelions,Ruth B.,1.477.126,32,45,120
39,traitor,Olivia Rodrigo,1.468.507,7,44,339
40,PROVENZA,KAROL G,1.441.145,36,36,3
41,Kiss Me More (feat. SZA),Doja Cat; SZA,1.407.937,2,39,381
42,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.404.304,7,38,202
43,Need to Know,Doja Cat,1.402.435,6,42,318
44,Infinity,Jaymes Young,1.399.866,10,41,151
45,Plan A,Paulo Londra,1.393.256,2,37,33
46,Yonaguni,Bad Bunny,1.352.414,3,43,325
47,I Love You So,The Walters,1.344.977,18,51,196
48,drivers license,Olivia Rodrigo,1.325.882,1,48,472
49,Save Your Tears,The Weeknd,1.284.104,2,47,120
50,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.278.949,4,46,570
51,Happier Than Ever,Billie Eilish,1.226.034,6,54,269
52,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.211.435,3,50,367
53,When You're Gone,Shawn Mendes,1.203.991,10,49,25
54,505,Arctic Monkeys,1.194.312,49,61,106
55,deja vu,Olivia Rodrigo,1.159.994,3,59,120
56,Angel Baby,Troye Sivan,1.135.739,56,67,24
57,LOVE DIVE,IVE,1.127.826,47,65,20
58,Butter,BTS,1.125.438,2,91,117
59,Pantysito,Alejo; Feid; ROBI,1.119.435,50,52,38
60,MONTERO (Call Me By Your Name),Lil Nas X,1.107.815,1,57,395
61,Bones,Imagine Dragons,1.101.124,39,55,45
62,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.088.004,52,56,64
63,In My Head,Lil Tjay,1.066.071,20,60,24
64,Yellow,Coldplay,1.053.033,55,71,120
65,DÁKITI,Bad Bunny; Jhayco,1.048.813,1,63,542
66,Without Me,Eminem,1.047.829,29,62,120
67,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.046.684,43,58,154
68,Cool for the Summer,Demi Lovato,1.037.944,38,68,37
69,Dynamite,BTS,1.033.749,1,87,120
70,Softcore,The Neighbourhood,1.029.933,31,85,109
71,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.028.092,1,64,402
72,Demasiadas Mujeres,C. Tangana,1.011.617,66,66,42
73,Believer,Imagine Dragons,1.011.302,15,74,120
74,Do It To It,ACRAZE; Cherish,1.006.614,6,53,177
75,lovely (with Khalid),Billie Eilish; Khalid,1.004.460,19,93,120
76,Toxic,BoyWithUke,997.826,19,82,190
77,she's all i wanna be,Tate McRae,996.522,28,72,80
78,Payphone,Maroon 5; Wiz Khalifa,994.769,63,80,100
79,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,989.633,69,69,24
80,İmdat,cakal,988.562,80,95,7
81,Something In The Way - Remastered,Nirvana,984.118,10,92,50
82,Tacones Rojos,Sebastian Yatra,973.974,38,70,159
83,We Don't Talk About Bruno,Carolina Gaitán - La Gaita; Mauro Castillo; Adassa; Rhenzy Feliz; Diane Guerrero; Stephanie Beatriz; Encanto - Cast,972.893,7,83,120
84,Beggin',Måneskin,966.999,1,75,328
85,A Tu Merced,Bad Bunny,949.714,39,78,90
86,No Role Modelz,J. Cole,941.938,77,94,91
87,The Real Slim Shady,Eminem,940.043,36,86,120
88,One Right Now (with The Weeknd),Post Malone; The Weeknd,934.738,7,89,171
89,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,931.030,24,76,66
90,Flowers,Lauren Spencer Smith,930.246,52,98,11
91,Todo De Ti,Rauw Alejandro,927.793,2,79,339
92,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,924.763,1,97,485
93,Don't Start Now,Dua Lipa,922.719,2,77,120
94,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,921.287,35,73,35
95,Dark Red,Steve Lacy,917.039,58,122,120
96,Starlight,Dave,915.921,42,90,52
97,love nwantiti (ah ah ah),CKay,912.515,9,96,224
98,Chale,Eden Muñoz,911.338,59,101,53
99,Mon Amour - Remix,zzoilo; Aitana,910.727,30,84,238
100,Adore You,Harry Styles,907.581,3,103,25
101,Counting Stars,OneRepublic,893.090,101,105,120
102,Lost,Frank Ocean,888.677,36,108,102
103,LA CANCIÓN,J Balvin; Bad Bunny,888.481,16,100,90
104,Locked out of Heaven,Bruno Mars,886.119,102,109,119
105,No Ouvidinho,Felipe Amorim,882.826,88,88,5
106,Someone You Loved,Lewis Capaldi,881.346,4,117,120
107,Tom's Diner,AnnenMayKantereit; Giant Rooks,873.311,57,104,42
108,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,870.347,4,107,27
109,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,869.394,51,99,89
110,Blank Space,Taylor Swift,862.859,110,120,106
111,Smells Like Teen Spirit - Remastered,Nirvana,860.315,92,106,120
112,You Right,Doja Cat; The Weeknd,860.156,14,130,120
113,Shape of You,Ed Sheeran,859.253,1,112,120
114,Sweetest Pie,Megan Thee Stallion; Dua Lipa,859.069,13,102,45
115,Unstoppable,Sia,857.479,102,116,70
116,Bohemian Rhapsody - Remastered 2011,Queen,850.011,10,114,66
117,Revenge,XXXTENTACION,843.587,24,146,50
118,Falling,Harry Styles,839.932,18,141,25
119,The Nights,Avicii,837.292,24,123,120
120,happier,Olivia Rodrigo,834.262,12,145,30
121,We Made It,t-low; Miksu / Macloud,832.053,52,81,3
122,Numb Little Bug,Em Beihold,825.486,62,131,84
123,Heather,Conan Gray,824.895,11,166,29
124,Oh My God,Adele,824.534,2,111,120
125,La Santa,Bad Bunny; Daddy Yankee,823.704,10,118,75
126,Lose Yourself - From "8 Mile" Soundtrack,Eminem,815.187,27,119,76
127,Daddy Issues,The Neighbourhood,814.097,91,171,114
128,Notion,The Rare Occasions,813.919,61,155,95
129,Riptide,Vance Joy,812.965,114,147,103
130,Still D.R.E.,Dr. Dre; Snoop Dogg,812.332,12,110,73
131,Mount Everest,Labrinth,810.664,35,137,77
132,Perfect,Ed Sheeran,810.492,3,143,120
133,MONEY,LISA,810.330,5,139,227
134,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,809.692,47,124,4
135,House of Memories,Panic! At The Disco,805.480,135,177,3
136,Volví,Aventura; Bad Bunny,799.687,7,121,265
137,jealousy jealousy,Olivia Rodrigo,797.726,14,157,22
138,Golden,Harry Styles,795.800,21,142,24
139,Mr. Brightside,The Killers,793.410,73,129,119
140,Termina Comigo Antes,Gusttavo Lima,790.726,126,126,2
141,favorite crime,Olivia Rodrigo,789.705,11,173,29
142,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,784.538,4,115,120
143,TUS LÁGRIMAS,Mora; Sech,784.517,134,134,3
144,Balanço da Rede,Matheus Fernandes; Xand Avião,783.698,128,128,2
145,RUMBATÓN,Daddy Yankee,780.924,35,113,31
146,Vampiro,Matuê; WIU; Teto,778.687,63,125,21
147,Freaks,Surf Curse,775.616,50,164,120
148,One Dance,Drake; Wizkid; Kyla,774.050,5,144,93
149,Nail Tech,Jack Harlow,773.301,31,132,66
150,There's Nothing Holdin' Me Back,Shawn Mendes,773.178,5,150,20
151,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,773.047,19,136,116
152,Gangsta's Paradise,Coolio; L.V.,768.275,110,135,102
153,Wake Me Up,Avicii,765.213,4,140,48
154,Take Me To Church,Hozier,760.993,91,175,78
155,Dance Monkey,Tones And I,759.922,1,138,120
156,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,759.765,29,151,120
157,Something Just Like This,The Chainsmokers; Coldplay,759.541,2,156,30
158,Circles,Post Malone,753.718,1,160,120
159,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),L7NNON; Os Hawaianos; DJ Bel da CDD; DJ Biel do Furduncinho,745.920,149,149,2
160,Mujeriego,Ryan Castro,738.644,88,154,88
161,Pasoori,Shae Gill; Ali Sethi,736.970,161,—,1
162,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,734.058,11,161,120
163,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,733.824,57,152,40
164,Señorita,Shawn Mendes; Camila Cabello,733.780,1,167,20
165,Mood (feat. iann dior),24kGoldn; iann dior,733.762,1,168,120
166,Malvada,Zé Felipe,732.203,32,163,2
167,Die For You,The Weeknd,731.978,138,191,8
168,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,730.476,129,—,1
169,Te Felicito,Shakira; Rauw Alejandro,729.211,91,127,3
170,After Dark,Mr.Kitty,728.385,164,—,1
171,ZOOM,Jessi,728.319,171,—,1
172,2step (feat. Lil Baby),Ed Sheeran; Lil Baby,727.481,64,133,3
173,Talking to the Moon,Bruno Mars,726.234,42,198,2
174,this is what falling in love feels like,JVKE,724.766,126,195,2
175,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk; Pharrell Williams; Nile Rodgers,724.600,64,176,16
176,Super Gremlin,Kodak Black,723.592,41,165,120
177,No Lie,Sean Paul; Dua Lipa,722.291,72,181,4
178,Ya No Somos Ni Seremos,Christian Nodal,717.919,25,178,2
179,Just the Way You Are,Bruno Mars,714.729,115,189,27
180,Why'd You Only Call Me When You're High?,Arctic Monkeys,714.539,100,—,1
181,Sweet Child O' Mine,Guns N' Roses,712.720,116,159,7
182,Ain't Shit,Doja Cat,711.684,21,187,7
183,Get Into It (Yuh),Doja Cat,709.963,35,184,7
184,Bored,Billie Eilish,709.468,46,—,1
185,Starboy,The Weeknd; Daft Punk,706.921,1,186,7
186,The Hills,The Weeknd,705.865,24,197,7
187,Sign of the Times,Harry Styles,705.862,13,—,1
188,Sunroof,Nicky Youre; dazy,704.008,188,—,1
189,Soy El Unico,Yahritza Y Su Esencia,703.255,73,169,30
190,Hope,XXXTENTACION,701.866,16,—,1
191,I Gotta Feeling,Black Eyed Peas,700.496,33,193,3
192,When I Was Your Man,Bruno Mars,700.327,163,—,1
193,IDGAF (with blackbear),BoyWithUke; blackbear,699.759,58,—,1
194,Photograph,Ed Sheeran,699.139,40,—,1
195,Do I Wanna Know?,Arctic Monkeys,697.526,114,—,1
196,positions,Ariana Grande,697.488,1,192,9
197,The Night We Met,Lord Huron,696.827,51,—,1
198,Volando - Remix,Mora; Bad Bunny; Sech,696.484,19,182,9
199,Love Yourself,Justin Bieber,693.801,52,—,1
200,Every Breath You Take,The Police,693.467,129,183,2
