Rank,Track,Singer(s),Stream,Peak,Prev,Streak
155,My Mind & Me,Selena Gomez,1.075.478,67,146,13
156,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.066.799,57,159,48
157,Hold Me Closer,Elton John; Britney Spears,1.065.651,14,158,83
158,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.058.860,1,165,7
159,When I Was Your Man,Bruno Mars,1.056.078,147,161,4
160,Heather,Conan Gray,1.055.784,11,169,11
161,The Hills,The Weeknd,1.051.556,24,164,12
162,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.050.882,3,190,2
163,TV,Billie Eilish,1.050.527,16,160,4
164,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.050.070,24,170,12
165,Perfect,Ed Sheeran,1.049.720,3,167,61
166,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.045.823,5,177,258
167,cómo dormiste?,Rels B,1.044.359,22,155,104
168,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.043.087,27,172,10
169,Somewhere Only We Know,Keane,1.036.764,114,168,4
170,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.034.210,4,176,776
171,Ferrari,James Hype; Miggy Dela Rosa,1.033.927,29,175,163
172,Desesperados,Rauw Alejandro; Chencho Corleone,1.033.527,8,171,326
173,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.030.996,26,178,167
174,Santa Tell Me,Ariana Grande,1.029.980,3,—,1
175,Bad Habits,Ed Sheeran,1.029.227,3,180,510
176,After Dark,Mr.Kitty,1.028.406,97,174,12
177,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.021.813,84,101,5
178,Blank Space,Taylor Swift,1.008.642,94,186,5
179,Don’t Blame Me,Taylor Swift,1.007.187,68,184,4
180,Yonaguni,Bad Bunny,1.006.778,3,185,7
181,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.002.817,74,96,9
182,Woman,Doja Cat,1.002.679,5,189,486
183,Happier Than Ever,Billie Eilish,1.000.985,6,181,4
184,Mary On A Cross,Ghost,998.973,31,179,95
185,Bigger Than The Whole Sky,Taylor Swift,991.874,23,173,4
186,Summertime Sadness,Lana Del Rey,990.023,78,192,4
187,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,989.279,48,187,73
188,Where Are You Now,Lost Frequencies; Calum Scott,988.920,17,197,3
189,A Veces (feat. Feid),Paulo Londra; Feid,982.879,85,188,2
190,En La De Ella,Jhayco; Feid; Sech,981.607,142,—,1
191,Payphone,Maroon 5; Wiz Khalifa,979.871,63,193,9
192,Forget Me,Lewis Capaldi,979.151,46,191,3
193,THE LONELIEST,Måneskin,978.497,43,200,3
194,drivers license,Olivia Rodrigo,975.795,1,196,4
195,Counting Stars,OneRepublic,973.854,101,—,1
196,traitor,Olivia Rodrigo,969.625,7,198,4
197,Alone,Burna Boy,967.511,164,182,3
198,Nxde,(G)I-DLE,966.282,104,194,30
199,Riptide,Vance Joy,965.376,114,199,4
200,Run BTS,BTS,963.780,6,—,1
