Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.461.315,4,44,517
44,Lost,Frank Ocean,1.405.235,36,45,49
45,Toxic,BoyWithUke,1.402.786,19,46,137
46,MONTERO (Call Me By Your Name),Lil Nas X,1.402.030,1,49,342
47,Tacones Rojos,Sebastian Yatra,1.371.861,38,47,106
48,Nail Tech,Jack Harlow,1.359.877,31,48,13
49,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,1.344.723,24,39,13
50,DÁKITI,Bad Bunny; Jhayco,1.335.297,1,50,489
51,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.313.346,43,51,101
52,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.310.849,3,54,314
53,drivers license,Olivia Rodrigo,1.301.540,1,55,419
54,Happier Than Ever,Billie Eilish,1.281.375,6,57,216
55,Formula,Labrinth,1.279.573,53,53,46
56,Still D.R.E.,Dr. Dre; Snoop Dogg,1.256.598,12,56,20
57,Save Your Tears,The Weeknd,1.254.689,2,58,67
58,love nwantiti (ah ah ah),CKay,1.240.339,9,60,171
59,Another Love,Tom Odell,1.230.818,59,61,67
60,Oh My God,Adele,1.228.760,2,65,67
61,Super Gremlin,Kodak Black,1.228.631,41,59,67
62,TO THE MOON,Jnr Choi; Sam Tompkins,1.225.691,52,62,36
63,Beggin',Måneskin,1.218.284,1,66,275
64,The Real Slim Shady,Eminem,1.216.585,36,68,67
65,505,Arctic Monkeys,1.212.172,62,63,53
66,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.204.742,27,69,23
67,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.180.209,54,73,36
68,Todo De Ti,Rauw Alejandro,1.179.342,2,72,286
69,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.175.973,4,76,67
70,Notion,The Rare Occasions,1.175.147,61,70,42
71,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.174.327,7,75,118
72,Surface Pressure - From "Encanto"/Soundtrack Version,Jessica Darrow,1.165.223,23,74,66
73,Watermelon Sugar,Harry Styles,1.159.887,4,82,67
74,A Tu Merced,Bad Bunny,1.156.357,39,78,37
75,Volví,Aventura; Bad Bunny,1.156.020,7,81,212
76,Numb Little Bug,Em Beihold,1.152.310,76,80,31
77,Freaky Deaky,Tyga; Doja Cat,1.148.045,64,64,6
78,Stay Alive (Prod. SUGA of BTS),Jung Kook,1.147.618,3,71,20
79,Dark Red,Steve Lacy,1.129.906,58,79,67
80,Ya No Somos Ni Seremos,Christian Nodal,1.128.524,25,77,13
81,Sacrifice,The Weeknd,1.115.770,1,84,55
82,Fingers Crossed,Lauren Spencer Smith,1.115.704,10,83,57
83,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.111.732,1,85,349
84,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.096.164,26,52,67
85,deja vu,Olivia Rodrigo,1.089.390,3,87,67
86,Una Noche en Medellín,Cris Mj,1.077.904,86,92,10
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.073.869,1,88,432
88,Don't Start Now,Dua Lipa,1.064.622,2,93,67
89,Someone You Loved,Lewis Capaldi,1.058.531,4,90,67
90,MONEY,LISA,1.055.974,5,89,174
91,Believer,Imagine Dragons,1.051.157,15,91,67
92,Ginseng Strip 2002,Yung Lean,1.050.527,38,86,36
93,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.025.772,93,98,11
94,Down Under (feat. Colin Hay),Luude; Colin Hay,1.024.386,66,94,48
95,Butter,BTS,1.016.345,2,99,64
96,lovely (with Khalid),Billie Eilish; Khalid,1.013.510,19,96,67
97,Till I Collapse,Eminem; Nate Dogg,1.011.973,63,97,24
98,Mujeriego,Ryan Castro,1.002.854,88,95,35
99,Dynamite,BTS,991.933,1,105,67
100,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,983.542,37,101,175
101,Volando - Remix,Mora; Bad Bunny; Sech,976.156,19,103,67
102,Freaks,Surf Curse,976.067,50,102,67
103,The Joker And The Queen (feat. Taylor Swift),Ed Sheeran; Taylor Swift,972.834,9,100,20
104,No Role Modelz,J. Cole,971.932,104,106,38
105,You Right,Doja Cat; The Weeknd,966.403,14,107,67
106,Unstoppable,Sia,955.351,106,111,17
107,Daddy Issues,The Neighbourhood,951.630,91,109,61
108,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,950.935,11,114,67
109,Yellow,Coldplay,940.820,92,112,67
110,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,937.017,19,108,63
111,Excuses,AP Dhillon; Gurinder Gill; Intense,928.745,52,117,51
112,In Da Club,50 Cent,924.357,50,115,17
113,Counting Stars,OneRepublic,919.631,113,118,67
114,La Zona,Bad Bunny,914.049,30,119,9
115,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,913.168,29,120,67
116,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,909.971,1,121,111
117,I Hate U,SZA,908.210,12,116,90
118,Don't Be Shy,Tiësto; KAROL G,907.906,37,125,67
119,Malvada,Zé Felipe,906.592,32,67,22
120,DARARI,TREASURE,903.367,120,134,4
121,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,901.454,4,128,67
122,LA CANCIÓN,J Balvin; Bad Bunny,892.118,16,124,37
123,Gangsta's Paradise,Coolio; L.V.,889.355,110,130,49
124,La Santa,Bad Bunny; Daddy Yankee,886.450,10,131,22
125,Heather,Conan Gray,883.629,11,129,61
126,Swim,Chase Atlantic,883.475,101,122,39
127,Mood (feat. iann dior),24kGoldn; iann dior,882.626,1,132,67
128,Locked out of Heaven,Bruno Mars,875.330,106,135,66
129,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,869.630,105,133,58
130,Blank Space,Taylor Swift,869.089,120,139,53
131,Forever,Labrinth,868.414,123,123,4
132,Still Don't Know My Name,Labrinth,868.339,51,127,4
133,Problemón,Alvaro Diaz; Rauw Alejandro,864.392,110,137,44
134,Perfect,Ed Sheeran,862.338,3,140,67
135,When I R.I.P.,Labrinth,860.776,135,136,3
136,Riptide,Vance Joy,848.030,114,144,50
137,Thunder,Gabry Ponte; LUM!X; Prezioso,847.145,77,149,66
138,happier,Olivia Rodrigo,845.925,12,147,67
139,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,841.483,23,148,67
140,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,841.109,13,142,169
141,No Lie,Sean Paul; Dua Lipa,839.952,72,145,67
142,Circles,Post Malone,839.068,1,152,67
143,The Nights,Avicii,837.041,24,153,67
144,Payphone,Maroon 5; Wiz Khalifa,836.832,144,150,47
145,favorite crime,Olivia Rodrigo,835.876,11,157,4
146,Take Me To Church,Hozier,835.765,91,151,25
147,Smells Like Teen Spirit - Remastered,Nirvana,835.586,92,158,67
148,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,834.751,57,141,59
149,Shape of You,Ed Sheeran,832.456,1,156,67
150,positions,Ariana Grande,829.700,1,159,67
151,Get Into It (Yuh),Doja Cat,828.725,35,155,67
152,Bohemian Rhapsody - Remastered 2011,Queen,824.441,10,163,13
153,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,823.810,3,164,17
154,Why'd You Only Call Me When You're High?,Arctic Monkeys,822.286,100,154,60
155,One Dance,Drake; Wizkid; Kyla,822.179,5,166,40
156,Every Summertime,NIKI,821.312,74,143,53
157,Before You Go,Lewis Capaldi,819.208,17,165,4
158,Polaroid Love,ENHYPEN,817.342,128,146,25
159,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,814.582,12,161,67
160,Talking to the Moon,Bruno Mars,813.857,42,160,60
161,Rolling in the Deep,Adele,811.101,28,170,67
162,Dance Monkey,Tones And I,811.085,1,171,67
163,Stan,Eminem; Dido,810.822,112,162,17
164,Lucid Dreams,Juice WRLD,804.910,2,172,61
165,Say You Won't Let Go,James Arthur,802.480,7,175,4
166,Praise God,Kanye West,800.957,7,177,3
167,Jordan,Ryan Castro,799.619,164,174,6
168,Revenge,XXXTENTACION,797.375,24,167,3
169,Mr. Brightside,The Killers,797.326,73,178,66
170,All of Me,John Legend,793.685,76,181,60
171,The Business,Tiësto,791.211,8,190,3
172,Space Song,Beach House,790.711,144,168,4
173,NEW MAGIC WAND,Tyler; The Creator,788.539,19,182,3
174,It'll Be Okay,Shawn Mendes,788.318,47,185,3
175,Cigarettes,Juice WRLD,787.583,17,173,4
176,212,Chefin; Mainstreet,785.487,72,138,43
177,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,782.596,44,180,3
178,Hrs & Hrs,Muni Long,782.087,109,176,41
179,Do I Wanna Know?,Arctic Monkeys,779.965,114,186,3
180,Sobrio,Maluma,779.958,36,183,67
181,City of Gods,Fivio Foreign; Kanye West; Alicia Keys,777.898,28,179,20
182,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,774.249,22,187,3
183,you broke me first,Tate McRae,768.434,12,188,3
184,Closer,The Chainsmokers; Halsey,767.848,2,198,2
185,Señorita,Shawn Mendes; Camila Cabello,767.134,1,193,19
186,Memories,Maroon 5,766.160,2,—,1
187,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,764.551,57,194,2
188,goosebumps,Travis Scott,762.345,10,196,2
189,Star Shopping,Lil Peep,760.258,134,191,2
190,Botadinha Saliente,MC Rogerinho,760.194,64,104,7
191,Streets,Doja Cat,760.084,7,197,4
192,Arcade,Duncan Laurence,760.075,14,192,4
193,Wake Me Up,Avicii,758.446,4,—,1
194,The Hills,The Weeknd,757.135,24,—,1
195,Something Just Like This,The Chainsmokers; Coldplay,752.114,2,—,1
196,2055,Sleepy Hallow,751.734,30,—,1
197,Bored,Billie Eilish,751.017,46,—,1
198,Hope,XXXTENTACION,749.491,16,200,5
199,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,748.378,47,110,48
200,Alien Blues,Vundabar,747.543,109,195,3
