Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,MAMIII,Becky G; KAROL G,1.534.354,5,47,167
51,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.521.502,2,51,370
52,BREAK MY SOUL,Beyoncé,1.517.523,5,55,37
53,Where Are You Now,Lost Frequencies; Calum Scott,1.500.265,17,52,332
54,Master Of Puppets,Metallica,1.478.117,12,53,27
55,Woman,Doja Cat,1.470.504,5,56,374
56,Desesperados,Rauw Alejandro; Chencho Corleone,1.453.635,8,54,214
57,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.428.704,5,58,90
58,Watermelon Sugar,Harry Styles,1.408.249,4,59,214
59,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.403.621,50,57,69
60,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.352.579,32,60,41
61,Call Out My Name,The Weeknd,1.344.302,1,61,35
62,Un Ratito,Bad Bunny,1.336.511,7,62,83
63,traitor,Olivia Rodrigo,1.327.049,7,63,433
64,Bad Habits,Ed Sheeran,1.325.139,3,64,398
65,Under The Influence,Chris Brown,1.305.467,65,75,5
66,505,Arctic Monkeys,1.305.307,49,65,200
67,Pepas,Farruko,1.304.121,3,67,381
68,good 4 u,Olivia Rodrigo,1.280.547,1,69,440
69,Save Your Tears,The Weeknd,1.277.475,2,68,214
70,Happier Than Ever,Billie Eilish,1.276.300,6,66,363
71,Ojos Marrones,Lasso,1.249.634,68,71,29
72,Neverita,Bad Bunny,1.249.059,11,72,83
73,I Was Never There,The Weeknd; Gesaffelstein,1.247.426,8,73,32
74,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.221.740,7,74,296
75,Normal,Feid,1.211.397,27,78,20
76,drivers license,Olivia Rodrigo,1.202.433,1,77,566
77,Andrea,Bad Bunny; Buscabulla,1.200.242,21,76,83
78,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.194.607,4,82,664
79,Bones,Imagine Dragons,1.187.838,39,79,139
80,Betty (Get Money),Yung Gravy,1.186.009,76,84,22
81,Belly Dancer,Imanbek; BYOR,1.183.558,67,85,59
82,The 30th,Billie Eilish,1.182.958,44,70,7
83,deja vu,Olivia Rodrigo,1.180.257,3,83,214
84,Easy On Me,Adele,1.178.096,1,81,287
85,THATS WHAT I WANT,Lil Nas X,1.175.947,3,86,314
86,Don’t Blame Me,Taylor Swift,1.167.461,68,80,71
87,Starboy,The Weeknd; Daft Punk,1.138.346,1,88,60
88,lovely (with Khalid),Billie Eilish; Khalid,1.128.426,19,90,214
89,Massive,Drake,1.127.972,15,87,41
90,Only Love Can Hurt Like This,Paloma Faith,1.106.878,83,92,53
91,Without Me,Eminem,1.106.856,29,93,214
92,POP!,NAYEON,1.101.051,62,89,34
93,I Love You So,The Walters,1.095.434,18,94,290
94,Kiss Me More (feat. SZA),Doja Cat; SZA,1.088.277,2,97,475
95,Dos Mil 16,Bad Bunny,1.083.665,17,95,83
96,In The Stars,Benson Boone,1.076.835,49,96,90
97,Last Last,Burna Boy,1.069.661,82,101,20
98,Un Coco,Bad Bunny,1.061.529,22,98,83
99,My Universe,Coldplay; BTS,1.057.641,3,99,307
100,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.057.304,13,106,76
101,abcdefu,GAYLE,1.053.359,1,103,256
102,Envolver,Anitta,1.051.841,1,100,145
103,Night Changes,One Direction,1.047.032,102,108,60
104,Yellow,Coldplay,1.046.565,55,104,214
105,The Hills,The Weeknd,1.043.931,24,105,32
106,After Dark,Mr.Kitty,1.035.073,97,102,81
107,Believer,Imagine Dragons,1.030.208,15,110,214
108,Yonaguni,Bad Bunny,1.028.286,3,112,419
109,Are You Entertained (feat. Ed Sheeran),Russ; Ed Sheeran,1.026.402,19,91,6
110,Someone You Loved,Lewis Capaldi,1.024.230,4,111,214
111,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.023.168,3,117,461
112,Everybody Wants To Rule The World,Tears For Fears,1.018.803,95,109,58
113,Music For a Sushi Restaurant,Harry Styles,1.016.880,3,123,69
114,The Motto,Tiësto; Ava Max,1.015.501,20,118,214
115,Light Switch,Charlie Puth,1.014.573,11,113,189
116,Yo No Soy Celoso,Bad Bunny,1.012.821,10,116,83
117,Wait a Minute!,WILLOW,1.010.439,25,114,131
118,Me Fui de Vacaciones,Bad Bunny,1.008.695,12,115,83
119,Numb,Marshmello; Khalid,1.004.130,93,119,48
120,Sweet Child O' Mine,Guns N' Roses,1.002.194,94,120,28
121,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,996.297,50,107,13
122,No Role Modelz,J. Cole,987.412,69,121,185
123,LA CANCIÓN,J Balvin; Bad Bunny,986.526,16,130,27
124,Every Breath You Take,The Police,985.443,102,124,61
125,Dark Red,Steve Lacy,983.474,58,122,19
126,I Wanna Be Yours,Arctic Monkeys,972.417,126,126,11
127,Blank Space,Taylor Swift,970.916,104,158,200
128,The Real Slim Shady,Eminem,965.617,36,133,214
129,CACHORRINHAS,Luísa Sonza,960.164,81,125,9
130,Aguacero,Bad Bunny,959.767,18,127,83
131,Pipoco,Ana Castela; Melody; Dj Chris No Beat,959.701,68,128,13
132,LA INOCENTE,Mora; Feid,953.459,120,136,23
133,Bohemian Rhapsody - Remastered 2011,Queen,952.673,10,137,160
134,House of Memories,Panic! At The Disco,952.027,58,134,97
135,Payphone,Maroon 5; Wiz Khalifa,950.180,63,138,194
136,ULTRA SOLO,Polimá Westcoast; Pailita,948.598,41,129,94
137,Matilda,Harry Styles,947.409,5,132,69
138,Don't Start Now,Dua Lipa,934.680,2,140,214
139,Boyfriend,Dove Cameron,929.612,11,139,167
140,Nerdesin,Ezhel,929.537,131,131,5
141,Summertime Sadness,Lana Del Rey,928.491,141,153,4
142,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,928.131,94,145,51
143,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,926.367,1,149,579
144,Counting Stars,OneRepublic,925.636,101,144,214
145,Circles,Post Malone,925.157,1,156,66
146,Unstoppable,Sia,923.746,102,142,164
147,Apocalypse,Cigarettes After Sex,921.892,138,141,18
148,El Rescate,Grupo Marca Registrada; Junior H,918.792,135,135,5
149,Fuera del mercado,Danny Ocean,915.174,21,146,135
150,Infinity,Jaymes Young,913.520,10,148,245
151,Smells Like Teen Spirit - Remastered,Nirvana,910.657,92,154,214
152,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,909.868,1,155,496
153,Callaita,Bad Bunny; Tainy,909.271,5,151,83
154,Stargirl Interlude,The Weeknd; Lana Del Rey,907.213,143,143,4
155,Otro Atardecer,Bad Bunny; The Marías,907.069,20,147,83
156,Need to Know,Doja Cat,904.965,6,168,412
157,Riptide,Vance Joy,903.580,114,157,197
158,Dynamite,BTS,898.357,1,150,214
159,MONTERO (Call Me By Your Name),Lil Nas X,896.710,1,164,489
160,Hold My Hand,Lady Gaga,895.196,103,159,59
161,Beggin',Måneskin,893.547,1,161,422
162,Sweetest Pie,Megan Thee Stallion; Dua Lipa,893.062,13,162,139
163,Mr. Brightside,The Killers,892.058,73,163,213
164,Yet To Come,BTS,890.830,3,152,48
165,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,890.041,89,170,94
166,Do I Wanna Know?,Arctic Monkeys,887.809,114,165,11
167,Atlantis,Seafret,885.618,167,171,4
168,Calm Down,Rema,882.292,150,175,17
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,875.560,27,169,3
170,Shape of You,Ed Sheeran,875.084,1,172,214
171,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,872.032,19,160,17
172,THE SHADE,Rex Orange County,871.211,166,167,4
173,Pasoori,Shae Gill; Ali Sethi,863.065,89,176,47
174,Angel Baby,Troye Sivan,861.169,56,174,118
175,Afraid To Feel,LF SYSTEM,860.263,120,180,15
176,Locked out of Heaven,Bruno Mars,859.636,102,178,213
177,MORE,j-hope,859.401,9,187,27
178,Heather,Conan Gray,855.830,11,177,4
179,DÁKITI,Bad Bunny; Jhayco,854.983,1,182,636
180,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,852.672,8,173,125
181,Arson,j-hope,850.203,15,166,13
182,Ai Preto,L7NNON; DJ Biel do Furduncinho; Bianca,847.556,96,185,27
183,Yo Voy (feat. Daddy Yankee),Zion & Lennox,847.177,52,195,2
184,Perfect,Ed Sheeran,846.591,3,183,47
185,happier,Olivia Rodrigo,844.270,12,181,4
186,Softcore,The Neighbourhood,841.338,31,184,4
187,Gangsta's Paradise,Coolio; L.V.,834.237,110,192,3
188,Do It To It,ACRAZE; Cherish,833.169,6,193,3
189,Wake Me Up,Avicii,832.440,4,191,19
190,SUPERMODEL,Måneskin,832.034,84,189,76
191,Jordan,Ryan Castro,831.157,27,188,153
192,Mon Amour - Remix,zzoilo; Aitana,829.730,30,186,7
193,There's Nothing Holdin' Me Back,Shawn Mendes,823.310,5,190,3
194,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,816.373,19,196,3
195,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,813.976,31,194,12
196,Daddy Issues,The Neighbourhood,808.651,91,197,3
197,Love Lost,Mac Miller; The Temper Trap,805.986,148,179,6
198,Iris,The Goo Goo Dolls,803.588,111,—,1
199,One Dance,Drake; Wizkid; Kyla,799.866,5,—,1
200,Till I Collapse,Eminem; Nate Dogg,796.267,63,199,2
