Rank,Track,Singer(s),Stream,Peak,Prev,Streak
170,Polaroid Love,ENHYPEN,754.008,128,—,1
171,Mr. Brightside,The Killers,753.712,73,158,70
172,positions,Ariana Grande,752.072,1,164,71
173,Lucid Dreams,Juice WRLD,751.661,2,183,65
174,Elliot's Song - From "Euphoria" An HBO Original Series,Dominic Fike; Zendaya,748.137,86,118,3
175,Thunder,Gabry Ponte; LUM!X; Prezioso,747.052,77,132,70
176,Señorita,Shawn Mendes; Camila Cabello,744.468,1,166,23
177,Circles,Post Malone,743.138,1,170,71
178,Problemón,Alvaro Diaz; Rauw Alejandro,742.012,110,152,48
179,Rolling in the Deep,Adele,741.977,28,176,71
180,Still Don't Know My Name,Labrinth,741.587,51,189,8
181,Before You Go,Lewis Capaldi,738.949,17,—,1
182,Envolver,Anitta,738.572,172,172,2
183,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,736.108,12,—,1
184,The Hills,The Weeknd,731.258,24,—,1
185,Arcade,Duncan Laurence,728.841,14,—,1
186,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,727.228,3,171,21
187,Forever,Labrinth,726.002,123,—,1
188,All of Me,John Legend,725.295,76,—,1
189,Molhando o Volante,Jorge & Mateus,724.800,89,161,2
190,Levitating,Dua Lipa,722.566,35,178,4
191,Say You Won't Let Go,James Arthur,722.268,7,—,1
192,Star Shopping,Lil Peep,719.191,134,—,1
193,Wake Me Up,Avicii,716.918,4,174,5
194,The Joker And The Queen (feat. Taylor Swift),Ed Sheeran; Taylor Swift,716.568,9,190,24
195,jealousy jealousy,Olivia Rodrigo,714.726,14,—,1
196,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,713.319,57,165,6
197,Do I Wanna Know?,Arctic Monkeys,710.805,114,—,1
198,Jocelyn Flores,XXXTENTACION,710.563,2,—,1
199,Demasiadas Mujeres,C. Tangana,710.196,182,182,2
200,Sobrio,Maluma,709.776,36,160,71
