Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Sweater Weather,The Neighbourhood,1.753.248,30,34,502
35,MONTERO (Call Me By Your Name),Lil Nas X,1.664.872,1,35,308
36,Oh My God,Adele,1.638.656,2,37,33
37,Softcore,The Neighbourhood,1.619.777,32,36,22
38,Mon Amour - Remix,zzoilo; Aitana,1.616.849,32,41,151
39,Happier Than Ever,Billie Eilish,1.603.011,6,38,182
40,Beggin',Måneskin,1.602.449,1,40,241
41,traitor,Olivia Rodrigo,1.580.558,7,42,252
42,love nwantiti (ah ah ah),CKay,1.577.132,9,39,137
43,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.518.804,4,44,483
44,drivers license,Olivia Rodrigo,1.518.485,1,43,385
45,Volví,Aventura; Bad Bunny,1.516.224,7,46,178
46,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.499.761,4,45,33
47,Super Gremlin,Kodak Black,1.467.100,44,47,33
48,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.458.947,7,49,84
49,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.447.167,26,48,33
50,DÁKITI,Bad Bunny; Jhayco,1.431.518,1,51,455
51,MONEY,LISA,1.400.254,5,50,140
52,Excuses,AP Dhillon; Gurinder Gill; Intense,1.397.502,52,54,17
53,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.382.089,46,52,67
54,Dandelions,Ruth B.,1.381.639,51,53,33
55,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.358.177,3,55,280
56,Lost,Frank Ocean,1.319.801,36,56,15
57,Tacones Rojos,Sebastian Yatra,1.300.199,52,57,72
58,Watermelon Sugar,Harry Styles,1.272.891,4,59,33
59,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.266.411,19,61,29
60,Todo De Ti,Rauw Alejandro,1.266.156,2,60,252
61,It'll Be Okay,Shawn Mendes,1.234.723,47,58,33
62,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,1.221.812,1,62,77
63,Save Your Tears,The Weeknd,1.217.335,2,64,33
64,Dark Red,Steve Lacy,1.216.114,58,63,33
65,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.214.863,1,65,315
66,MIDDLE OF THE NIGHT,Elley Duhé,1.213.276,66,67,26
67,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.190.209,57,66,25
68,deja vu,Olivia Rodrigo,1.169.873,3,69,33
69,I Hate U,SZA,1.168.162,12,70,56
70,Volando - Remix,Mora; Bad Bunny; Sech,1.165.330,19,78,33
71,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,1.164.966,44,71,22
72,Dynamite,BTS,1.160.004,1,68,33
73,Without Me,Eminem,1.159.608,72,72,33
74,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.145.636,1,73,398
75,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.131.759,37,79,141
76,Butter,BTS,1.131.274,2,74,30
77,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.128.874,23,76,33
78,Someone You Loved,Lewis Capaldi,1.127.482,4,77,33
79,You Right,Doja Cat; The Weeknd,1.124.868,14,81,33
80,Every Summertime,NIKI,1.122.435,75,75,19
81,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.104.423,6,80,84
82,I AM WOMAN,Emmy Meli,1.095.814,45,84,33
83,505,Arctic Monkeys,1.092.867,83,88,19
84,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,1.090.978,80,83,24
85,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.085.510,13,86,135
86,TO THE MOON,Jnr Choi; Sam Tompkins,1.085.345,53,107,2
87,Out of Time,The Weeknd,1.084.032,8,82,21
88,Believer,Imagine Dragons,1.076.091,15,87,33
89,Is There Someone Else?,The Weeknd,1.073.385,9,85,21
90,Another Love,Tom Odell,1.060.276,71,89,33
91,Don't Start Now,Dua Lipa,1.057.356,2,91,33
92,212,Chefin; Mainstreet,1.056.283,72,93,9
93,Ginseng Strip 2002,Yung Lean,1.051.179,93,137,2
94,Dos Oruguitas,Sebastian Yatra,1.040.615,90,90,25
95,Freaks,Surf Curse,1.037.923,50,95,33
96,lovely (with Khalid),Billie Eilish; Khalid,1.034.279,19,94,33
97,The Real Slim Shady,Eminem,1.027.315,97,99,33
98,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.024.910,18,98,33
99,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.018.652,29,96,33
100,Daddy Issues,The Neighbourhood,1.017.118,91,97,27
101,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,1.006.006,12,100,33
102,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,996.598,11,101,33
103,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,995.292,4,102,33
104,Don't Be Shy,Tiësto; KAROL G,994.746,37,103,33
105,Life Goes On,Oliver Tree,991.544,14,104,33
106,Formula,Labrinth,978.473,106,109,12
107,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,976.664,47,106,14
108,Mood (feat. iann dior),24kGoldn; iann dior,970.017,1,108,33
109,Down Under (feat. Colin Hay),Luude; Colin Hay,967.487,105,105,14
110,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,958.983,81,113,10
111,Heather,Conan Gray,958.823,11,111,27
112,Hrs & Hrs,Muni Long,954.097,109,112,7
113,Yellow,Coldplay,953.833,92,110,33
114,Swim,Chase Atlantic,943.708,114,114,5
115,Watercolor Eyes - From “Euphoria” An HBO Original Series,Lana Del Rey,929.508,53,92,7
116,Thunder,Gabry Ponte; LUM!X; Prezioso,925.198,77,115,32
117,Salimo de Noche,Tiago PZK; Trueno,921.964,60,122,33
118,AM Remix,Nio Garcia; J Balvin; Bad Bunny,921.947,11,119,33
119,Perfect,Ed Sheeran,904.363,3,116,33
120,Acapulco,Jason Derulo,903.553,82,117,32
121,LA FAMA,ROSALÍA; The Weeknd,902.698,30,127,33
122,Talking to the Moon,Bruno Mars,902.240,42,123,26
123,Locked out of Heaven,Bruno Mars,900.799,106,118,32
124,positions,Ariana Grande,899.944,1,131,33
125,LA CANCIÓN,J Balvin; Bad Bunny,894.474,16,125,3
126,Counting Stars,OneRepublic,892.841,124,124,33
127,Sobrio,Maluma,890.252,36,130,33
128,Rolling in the Deep,Adele,884.904,28,120,33
129,Smells Like Teen Spirit - Remastered,Nirvana,882.419,92,136,33
130,Till I Collapse,Eminem; Nate Dogg,881.110,124,128,4
131,Before You Go,Lewis Capaldi,877.869,17,134,27
132,Peru,Fireboy DML; Ed Sheeran,875.958,68,129,33
133,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,875.782,133,185,2
134,The Business,Tiësto,871.769,8,135,33
135,Dance Monkey,Tones And I,870.364,1,133,33
136,happier,Olivia Rodrigo,869.405,12,139,33
137,A Tu Merced,Bad Bunny,868.955,39,145,3
138,The Nights,Avicii,868.550,24,140,33
139,Love Grows (Where My Rosemary Goes),Edison Lighthouse,868.034,96,132,26
140,Sky,Playboi Carti,867.929,88,141,33
141,No Lie,Sean Paul; Dua Lipa,866.630,72,142,33
142,Shape of You,Ed Sheeran,865.493,1,138,33
143,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,864.626,22,151,10
144,Blank Space,Taylor Swift,863.152,120,149,19
145,Eazy,The Game; Kanye West,862.156,13,121,13
146,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,855.233,23,163,70
147,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,853.913,88,126,17
148,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,853.594,127,147,24
149,Circles,Post Malone,853.070,1,144,33
150,Get Into It (Yuh),Doja Cat,851.861,35,146,33
151,you broke me first,Tate McRae,849.596,12,148,19
152,Take Me To Church,Hozier,847.852,91,143,26
153,Ley Seca,Jhayco; Anuel AA,843.021,42,164,33
154,WA DA DA,Kep1er,842.079,146,150,12
155,favorite crime,Olivia Rodrigo,841.954,11,160,5
156,Lucid Dreams,Juice WRLD,840.066,2,152,27
157,Why'd You Only Call Me When You're High?,Arctic Monkeys,838.231,100,156,26
158,I WANNA BE YOUR SLAVE,Måneskin,836.128,8,158,33
159,Falling,Harry Styles,835.190,18,161,5
160,Problemón,Alvaro Diaz; Rauw Alejandro,834.669,152,157,10
161,All of Me,John Legend,834.418,76,162,26
162,Say You Won't Let Go,James Arthur,832.861,7,159,12
163,Mr. Brightside,The Killers,831.828,73,153,32
164,Praise God,Kanye West,831.742,7,167,33
165,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,830.781,4,172,33
166,Waiting On A Miracle,Stephanie Beatriz,830.705,134,154,8
167,Riptide,Vance Joy,829.530,114,166,16
168,Gangsta's Paradise,Coolio; L.V.,828.018,127,165,15
169,Cúrame,Rauw Alejandro,816.841,34,182,20
170,One Dance,Drake; Wizkid; Kyla,815.689,5,168,6
171,Polaroid Love,ENHYPEN,815.000,171,—,1
172,Streets,Doja Cat,814.405,7,175,19
173,Payphone,Maroon 5; Wiz Khalifa,814.404,173,177,13
174,No Role Modelz,J. Cole,813.336,106,184,4
175,Mujeriego,Ryan Castro,812.072,175,—,1
176,2055,Sleepy Hallow,812.031,30,176,33
177,Arcade,Duncan Laurence,809.494,14,170,13
178,Notion,The Rare Occasions,807.807,122,181,8
179,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,807.596,162,186,11
180,ELEVEN,IVE,806.293,88,169,33
181,Space Song,Beach House,805.845,157,171,5
182,Die For You,The Weeknd,805.643,138,183,5
183,Memories,Maroon 5,805.501,2,178,4
184,Shallow,Lady Gaga; Bradley Cooper,805.236,2,173,32
185,Bloqueado - Ao Vivo,Gusttavo Lima,804.225,51,192,16
186,Christmas Tree,V,803.659,68,155,4
187,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,802.170,154,174,19
188,RAPSTAR,Polo G,802.041,3,191,8
189,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,801.616,40,179,4
190,Bored,Billie Eilish,801.403,46,180,5
191,Fair Trade (with Travis Scott),Drake; Travis Scott,799.063,3,—,1
192,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,796.118,2,193,2
193,Astronaut In The Ocean,Masked Wolf,794.104,2,187,33
194,The Hills,The Weeknd,793.410,24,188,26
195,Qué Más Pues?,J Balvin; Maria Becerra,791.319,9,200,33
196,Enchanted,Taylor Swift,789.647,46,194,5
197,Adore You,Harry Styles,789.236,3,190,2
198,Señorita,Shawn Mendes; Camila Cabello,782.151,1,197,13
199,goosebumps,Travis Scott,781.688,10,198,3
200,Jocelyn Flores,XXXTENTACION,780.738,2,189,5
