Rank,Track,Singer(s),Stream,Peak,Prev,Streak
92,Do They Know It's Christmas? - 1984 Version,Band Aid,1.707.749,3,81,9
93,The Christmas Song (Merry Christmas To You),Nat King Cole,1.705.200,14,80,9
94,Midnight Rain,Taylor Swift,1.671.985,4,69,50
95,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.658.456,10,75,9
96,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.629.276,10,90,9
97,Lavender Haze,Taylor Swift,1.622.830,2,70,50
98,Raindrops (Insane) [with Travis Scott],Metro Boomin; Travis Scott,1.617.890,26,61,8
99,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.606.755,57,84,29
100,Did you know that there's a tunnel under Ocean Blvd,Lana Del Rey,1.605.100,55,55,3
101,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.589.315,2,77,484
102,Gatita,Bellakath,1.560.759,102,106,15
103,PUNTO G,Quevedo,1.558.031,72,76,36
104,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.548.147,8,109,11
105,Wild Flower (with youjeen),RM; Youjeen,1.543.769,13,73,8
106,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.525.715,10,103,9
107,I Was Never There,The Weeknd; Gesaffelstein,1.516.350,8,79,167
108,Shinunoga E-Wa,Fujii Kaze,1.496.183,57,86,97
109,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.493.982,4,83,176
110,PROVENZA,KAROL G,1.480.472,4,89,232
111,Dandelions,Ruth B.,1.461.042,32,88,349
112,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.456.137,3,87,43
113,505,Arctic Monkeys,1.441.685,40,95,335
114,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.440.394,3,93,169
115,Umbrella (with 21 Savage & Young Nudy),Metro Boomin; 21 Savage; Young Nudy,1.430.712,31,74,8
116,No Se Va - En Vivo,Grupo Frontera,1.430.286,30,99,77
117,Christmas (Baby Please Come Home),Darlene Love,1.430.067,23,117,9
118,Forgiveless (feat. Ol' Dirty Bastard),SZA; Ol' Dirty Bastard,1.427.166,118,—,1
119,PUNTO 40,Rauw Alejandro; Baby Rasta,1.424.488,42,92,63
120,Die For You,Joji,1.417.291,16,91,36
121,CAIRO,KAROL G; Ovy On The Drums,1.404.683,65,96,26
122,Besos Moja2,Wisin & Yandel; ROSALÍA,1.397.823,55,94,71
123,Save Your Tears,The Weeknd,1.396.128,2,101,349
124,Shut Down,BLACKPINK,1.392.312,1,107,85
125,Late Night Talking,Harry Styles,1.386.070,2,97,204
126,On Time (with John Legend),Metro Boomin; John Legend,1.379.031,44,82,8
127,Heather,Conan Gray,1.373.017,11,98,34
128,Call Out My Name,The Weeknd,1.371.195,1,100,170
129,Murder In My Mind,Kordhell,1.363.987,77,113,120
130,Without Me,Eminem,1.362.278,29,112,349
131,ANTIFRAGILE,LE SSERAFIM,1.342.910,50,108,54
132,VISTA AL MAR,Quevedo,1.335.903,43,102,92
133,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.325.803,19,120,78
134,Deck The Halls,Nat King Cole,1.318.146,108,136,4
135,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.312.115,26,132,9
136,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.309.637,3,118,407
137,lovely (with Khalid),Billie Eilish; Khalid,1.305.383,19,111,349
138,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.303.784,6,115,190
139,Doja,Central Cee,1.299.252,14,125,141
140,Antidepresan,Mert Demir; Mabel Matiz,1.298.196,105,114,6
141,Merry Christmas,Ed Sheeran; Elton John,1.283.682,16,155,9
142,No Role Modelz,J. Cole,1.251.380,69,124,320
143,Pink Venom,BLACKPINK,1.249.178,1,126,113
144,LA CANCIÓN,J Balvin; Bad Bunny,1.244.127,16,128,162
145,Something in the Orange,Zach Bryan,1.242.288,53,130,95
146,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.241.694,3,116,50
147,Sex Drugs Etc.,Beach Weather,1.236.170,53,122,118
148,Ghost,Justin Bieber,1.236.098,10,129,428
149,Yellow,Coldplay,1.233.712,49,119,349
150,Around Me (feat. Don Toliver),Metro Boomin; Don Toliver,1.232.155,59,105,8
151,Dark Red,Steve Lacy,1.230.846,58,127,154
152,SPIT IN MY FACE!,ThxSoMch,1.221.876,90,131,19
153,Maroon,Taylor Swift,1.215.321,4,121,50
154,My Only Wish (This Year),Britney Spears,1.214.926,31,160,7
155,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.213.133,155,166,4
156,You're On Your Own Kid,Taylor Swift,1.210.846,5,123,50
157,Superman,Eminem; Dina Rae,1.209.975,109,138,69
158,Trance (with Travis Scott & Young Thug),Metro Boomin; Travis Scott; Young Thug,1.209.066,42,104,8
159,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.206.766,84,156,2
160,Bejeweled,Taylor Swift,1.199.387,9,133,50
161,Calm Down,Rema,1.199.098,113,147,5
162,Unstoppable,Sia,1.194.514,102,143,299
163,Running Up That Hill (A Deal With God),Kate Bush,1.193.890,1,139,196
164,Shivers,Ed Sheeran,1.187.705,4,149,456
165,The Real Slim Shady,Eminem,1.185.912,36,150,349
166,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.184.862,74,162,2
167,Tarot,Bad Bunny; Jhayco,1.184.157,5,146,218
168,Super Freaky Girl,Nicki Minaj,1.182.728,13,144,120
169,Apocalypse,Cigarettes After Sex,1.178.855,81,135,153
170,How Do I Say Goodbye,Dean Lewis,1.176.743,68,141,6
171,Metro Spider (with Young Thug),Metro Boomin; Young Thug,1.175.421,57,110,8
172,Sunroof,Nicky Youre; dazy,1.173.190,27,153,216
173,Watermelon Sugar,Harry Styles,1.165.431,4,142,349
174,Karma,Taylor Swift,1.163.474,8,140,50
175,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.163.357,2,148,505
176,About Damn Time,Lizzo,1.154.398,7,165,226
177,I Love You So,The Walters,1.153.587,18,145,425
178,Stargirl Interlude,The Weeknd; Lana Del Rey,1.150.698,118,134,5
179,Limbo,Freddie Dredd,1.146.507,112,171,26
180,The Hills,The Weeknd,1.142.202,24,158,35
181,Dream On,Aerosmith,1.136.489,96,161,33
182,Viva La Vida,Coldplay,1.133.623,118,157,104
183,Easy On Me,Adele,1.133.054,1,159,422
184,MIDDLE OF THE NIGHT,Elley Duhé,1.132.638,9,163,342
185,Space Song,Beach House,1.131.552,133,151,7
186,Revenge,XXXTENTACION,1.129.856,24,154,5
187,Party,Bad Bunny; Rauw Alejandro,1.120.121,6,169,218
188,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.114.243,5,164,225
189,Do I Wanna Know?,Arctic Monkeys,1.111.043,91,174,6
190,Believer,Imagine Dragons,1.109.055,15,172,349
191,Someone You Loved,Lewis Capaldi,1.103.069,4,167,5
192,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.092.239,100,168,5
193,Run Rudolph Run,Chuck Berry,1.092.049,27,—,1
194,Perfect,Ed Sheeran,1.085.911,3,180,84
195,GATÚBELA,KAROL G; Maldy,1.081.777,28,177,106
196,Night Changes,One Direction,1.077.776,86,178,7
197,Gangsta's Paradise,Coolio; L.V.,1.076.702,11,192,4
198,Water (Drowning Pt. 2) [feat. Kodak Black],A Boogie Wit da Hoodie; Kodak Black,1.075.640,198,—,1
199,When I Was Your Man,Bruno Mars,1.074.904,147,173,5
200,La Corriente,Bad Bunny; Tony Dize,1.073.855,12,184,218
