Rank,Track,Singer(s),Stream,Peak,Prev,Streak
52,Jordan,Ryan Castro,1.314.711,48,56,28
53,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.314.606,3,50,336
54,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.304.155,43,51,123
55,Save Your Tears,The Weeknd,1.302.412,2,52,89
56,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,1.297.048,56,86,4
57,drivers license,Olivia Rodrigo,1.281.890,1,54,441
58,505,Arctic Monkeys,1.279.791,51,53,75
59,Mount Everest,Labrinth,1.244.324,35,55,46
60,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.234.485,51,57,58
61,Watermelon Sugar,Harry Styles,1.232.218,4,60,89
62,she's all i wanna be,Tate McRae,1.212.105,28,62,49
63,DÁKITI,Bad Bunny; Jhayco,1.211.430,1,59,511
64,Tacones Rojos,Sebastian Yatra,1.208.952,38,66,128
65,Just a Cloud Away,Pharrell Williams,1.204.517,58,58,4
66,Feel My Rhythm,Red Velvet,1.202.903,56,69,4
67,Happier Than Ever,Billie Eilish,1.195.214,6,63,238
68,Bones,Imagine Dragons,1.192.007,39,64,14
69,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.190.168,60,71,33
70,Mon Amour - Remix,zzoilo; Aitana,1.187.956,30,65,207
71,Beggin',Måneskin,1.181.683,1,70,297
72,LA FAMA,ROSALÍA; The Weeknd,1.161.991,30,72,7
73,love nwantiti (ah ah ah),CKay,1.154.655,9,73,193
74,Lost,Frank Ocean,1.153.965,36,75,71
75,Pantysito,Alejo; Feid; ROBI,1.148.086,75,77,7
76,Toxic,BoyWithUke,1.146.716,19,74,159
77,Hati-Hati di Jalan,Tulus,1.138.186,37,76,19
78,The Real Slim Shady,Eminem,1.134.309,36,79,89
79,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.130.616,1,83,371
80,Numb Little Bug,Em Beihold,1.129.457,62,80,53
81,deja vu,Olivia Rodrigo,1.124.151,3,81,89
82,pushin P (feat. Young Thug),Gunna; Future; Young Thug,1.121.610,12,78,77
83,Tom's Diner,AnnenMayKantereit; Giant Rooks,1.120.583,79,87,11
84,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.117.321,7,84,140
85,IDGAF (with blackbear),BoyWithUke; blackbear,1.116.206,58,68,7
86,Oh My God,Adele,1.109.202,2,85,89
87,Fingers Crossed,Lauren Spencer Smith,1.088.121,10,88,79
88,Todo De Ti,Rauw Alejandro,1.087.621,2,97,308
89,Don't Start Now,Dua Lipa,1.081.559,2,82,89
90,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.075.487,4,91,89
91,Dark Red,Steve Lacy,1.074.688,58,95,89
92,Believer,Imagine Dragons,1.074.510,15,92,89
93,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.072.519,1,93,454
94,SAOKO,ROSALÍA,1.071.754,40,94,7
95,A Tu Merced,Bad Bunny,1.068.046,39,89,59
96,Volví,Aventura; Bad Bunny,1.067.688,7,90,234
97,Fuera del mercado,Danny Ocean,1.067.589,97,106,10
98,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.066.930,27,100,45
99,Super Gremlin,Kodak Black,1.061.290,41,99,89
100,Notion,The Rare Occasions,1.059.611,61,101,64
101,Still D.R.E.,Dr. Dre; Snoop Dogg,1.054.596,12,105,42
102,Chale,Eden Muñoz,1.049.461,59,98,22
103,TO THE MOON,Jnr Choi; Sam Tompkins,1.043.329,52,102,58
104,lovely (with Khalid),Billie Eilish; Khalid,1.034.893,19,103,89
105,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.033.673,19,115,85
106,Demasiadas Mujeres,C. Tangana,1.030.935,106,108,11
107,Someone You Loved,Lewis Capaldi,1.029.295,4,104,89
108,Wait a Minute!,WILLOW,1.025.000,108,119,6
109,You Right,Doja Cat; The Weeknd,1.014.300,14,110,89
110,ARASAN DA,UZI,1.012.673,54,96,7
111,Dynamite,BTS,1.011.409,1,109,89
112,No Role Modelz,J. Cole,1.009.173,102,112,60
113,Yellow,Coldplay,1.008.330,92,107,89
114,La Santa,Bad Bunny; Daddy Yankee,975.668,10,117,44
115,Revenge,XXXTENTACION,974.749,24,116,19
116,MONEY,LISA,972.796,5,114,196
117,I’m Tired (with Zendaya) - Bonus Track,Labrinth; Zendaya,970.917,13,111,25
118,All For Us,Labrinth; Zendaya,966.758,31,113,66
119,Counting Stars,OneRepublic,958.738,113,121,89
120,Unstoppable,Sia,957.823,102,122,39
121,Smells Like Teen Spirit - Remastered,Nirvana,955.270,92,130,89
122,Nobody Like U,4*TOWN (From Disney and Pixar’s Turning Red); Jordan Fisher; Finneas O'Connell; Topher Ngo; Grayson Villanueva; Josh Levi,947.250,122,138,6
123,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,947.215,11,124,89
124,Blank Space,Taylor Swift,944.658,120,129,75
125,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,943.462,26,143,89
126,DARARI,TREASURE,942.431,97,125,26
127,Freaks,Surf Curse,939.821,50,128,89
128,Nail Tech,Jack Harlow,939.287,31,123,35
129,Volando - Remix,Mora; Bad Bunny; Sech,938.634,19,132,89
130,Till I Collapse,Eminem; Nate Dogg,936.313,63,126,46
131,Formula,Labrinth,928.086,53,127,68
132,Mujeriego,Ryan Castro,926.579,88,133,57
133,Daddy Issues,The Neighbourhood,920.357,91,131,83
134,LA CANCIÓN,J Balvin; Bad Bunny,919.789,16,137,59
135,maybe (feat. Bring Me The Horizon),Machine Gun Kelly; Bring Me The Horizon,919.166,31,118,8
136,Payphone,Maroon 5; Wiz Khalifa,917.534,130,135,69
137,Gangsta's Paradise,Coolio; L.V.,915.137,110,145,71
138,Sometimes,Juice WRLD,915.135,46,120,7
139,Locked out of Heaven,Bruno Mars,913.222,106,134,88
140,Down Under (feat. Colin Hay),Luude; Colin Hay,911.747,66,136,70
141,The Nights,Avicii,899.093,24,139,89
142,Shape of You,Ed Sheeran,898.994,1,141,89
143,Sacrifice,The Weeknd,895.393,1,140,77
144,Riptide,Vance Joy,888.386,114,142,72
145,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,881.313,29,146,89
146,Get Into It (Yuh),Doja Cat,871.320,35,144,89
147,One Dance,Drake; Wizkid; Kyla,871.151,5,149,62
148,No Lie,Sean Paul; Dua Lipa,868.948,72,148,89
149,Bohemian Rhapsody - Remastered 2011,Queen,867.632,10,154,35
150,Ya No Somos Ni Seremos,Christian Nodal,866.954,25,147,35
151,Circles,Post Malone,864.159,1,151,89
152,Ain't Shit,Doja Cat,863.061,21,160,4
153,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,861.708,1,152,133
154,Perfect,Ed Sheeran,861.098,3,150,89
155,Take Me To Church,Hozier,858.261,91,156,47
156,Don't Be Shy,Tiësto; KAROL G,853.766,37,153,89
157,Mood (feat. iann dior),24kGoldn; iann dior,853.001,1,159,89
158,Heather,Conan Gray,851.831,11,155,83
159,Mr. Brightside,The Killers,849.957,73,158,88
160,In Da Club,50 Cent,846.432,50,164,39
161,Thinking with My Dick (feat. Juicy J),Kevin Gates; Juicy J,843.016,105,157,15
162,Surface Pressure - From "Encanto"/Soundtrack Version,Jessica Darrow,837.034,23,162,88
163,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,836.051,37,161,197
164,Wake Me Up,Avicii,831.764,4,165,17
165,happier,Olivia Rodrigo,830.563,12,163,89
166,La Zona,Bad Bunny,822.147,30,166,31
167,Hope,XXXTENTACION,821.613,16,171,27
168,Dance Monkey,Tones And I,819.140,1,169,89
169,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,818.671,23,168,89
170,Why'd You Only Call Me When You're High?,Arctic Monkeys,815.980,100,167,5
171,Monëy so big,Yeat,814.836,171,175,5
172,positions,Ariana Grande,813.727,1,176,89
173,this is what falling in love feels like,JVKE,813.144,126,179,20
174,Lucid Dreams,Juice WRLD,813.120,2,174,83
175,Something Just Like This,The Chainsmokers; Coldplay,811.682,2,172,6
176,Do I Wanna Know?,Arctic Monkeys,810.363,114,170,5
177,TOMBOY,(G)I-DLE,809.635,159,173,5
178,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,806.130,57,180,9
179,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,805.733,13,183,191
180,Talking to the Moon,Bruno Mars,803.617,42,177,5
181,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,802.505,4,181,89
182,Stan,Eminem; Dido,802.314,112,182,4
183,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,799.839,12,178,19
184,Love Yourself,Justin Bieber,798.329,52,—,1
185,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,796.989,3,185,39
186,Freaky Deaky,Tyga; Doja Cat,793.144,64,190,28
187,Señorita,Shawn Mendes; Camila Cabello,788.929,1,194,3
188,favorite crime,Olivia Rodrigo,787.840,11,189,3
189,Say You Won't Let Go,James Arthur,786.641,7,192,4
190,Levitating,Dua Lipa,785.195,35,188,17
191,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,784.315,105,184,80
192,Excuses,AP Dhillon; Gurinder Gill; Intense,783.658,52,186,6
193,The Night We Met,Lord Huron,782.483,51,187,5
194,Before You Go,Lewis Capaldi,782.316,17,193,5
195,All of Me,John Legend,777.845,76,200,3
196,Bored,Billie Eilish,777.650,46,195,5
197,Memories,Maroon 5,776.361,2,198,2
198,Space Song,Beach House,775.616,144,196,5
199,Malvada,Zé Felipe,773.704,32,—,1
200,Just the Way You Are,Bruno Mars,773.467,115,—,1
