Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Savior,Kendrick Lamar; Baby Keem; Sam Dew,1.878.376,17,33,5
44,Un Coco,Bad Bunny,1.866.127,22,45,12
45,Desesperados,Rauw Alejandro; Chencho Corleone,1.837.660,8,50,143
46,Otro Atardecer,Bad Bunny; The Marías,1.826.944,20,46,12
47,Worldwide Steppers,Kendrick Lamar,1.822.437,6,28,5
48,abcdefu,GAYLE,1.819.993,1,49,185
49,Aguacero,Bad Bunny,1.809.274,18,48,12
50,Where Are You Now,Lost Frequencies; Calum Scott,1.765.797,17,52,261
51,good 4 u,Olivia Rodrigo,1.761.647,1,53,369
52,Purple Hearts,Kendrick Lamar; Summer Walker; Ghostface Killah,1.729.260,11,37,5
53,Un Verano Sin Ti,Bad Bunny,1.713.855,16,51,12
54,The Motto,Tiësto; Ava Max,1.695.524,20,55,143
55,Easy On Me,Adele,1.693.075,1,54,216
56,ULTRA SOLO,Polimá Westcoast; Pailita,1.675.281,53,63,23
57,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.638.097,8,58,54
58,Bad Habits,Ed Sheeran,1.628.804,3,64,327
59,Wait a Minute!,WILLOW,1.619.172,25,62,60
60,THATS WHAT I WANT,Lil Nas X,1.618.266,3,61,243
61,Enséñame a Bailar,Bad Bunny,1.616.794,19,59,12
62,Another Love,Tom Odell,1.598.095,27,65,143
63,Dandelions,Ruth B.,1.581.153,32,66,143
64,Jordan,Ryan Castro,1.577.894,27,71,82
65,Watermelon Sugar,Harry Styles,1.571.552,4,70,143
66,Fuera del mercado,Danny Ocean,1.570.996,21,67,64
67,Pepas,Farruko,1.564.344,3,73,310
68,Blinding Lights,The Weeknd,1.524.739,1,74,901
69,El Apagón,Bad Bunny,1.523.286,23,69,12
70,Sweater Weather,The Neighbourhood,1.512.557,29,72,612
71,Until I Found You,Stephen Sanchez,1.489.781,71,76,9
72,Callaita,Bad Bunny; Tainy,1.459.675,5,75,12
73,My Universe,Coldplay; BTS,1.442.992,3,79,236
74,Dua Lipa,Jack Harlow,1.417.077,30,80,12
75,Light Switch,Charlie Puth,1.413.780,11,82,118
76,traitor,Olivia Rodrigo,1.412.912,7,83,362
77,Agosto,Bad Bunny,1.397.488,24,81,12
78,Boyfriend,Dove Cameron,1.386.782,11,84,96
79,House of Memories,Panic! At The Disco,1.380.115,58,78,26
80,Mr. Morale,Kendrick Lamar; Tanna Leone,1.370.861,23,57,5
81,Yonaguni,Bad Bunny,1.367.876,3,93,348
82,That That (prod. & feat. SUGA of BTS),PSY; SUGA,1.353.671,16,85,19
83,Kiss Me More (feat. SZA),Doja Cat; SZA,1.352.885,2,91,404
84,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.332.092,7,95,225
85,drivers license,Olivia Rodrigo,1.309.796,1,94,495
86,In The Stars,Benson Boone,1.308.642,49,87,19
87,Rich - Interlude,Kendrick Lamar,1.308.316,15,56,5
88,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.307.529,4,97,593
89,I Love You So,The Walters,1.303.688,18,92,219
90,SUPERMODEL,Måneskin,1.301.556,88,88,5
91,Need to Know,Doja Cat,1.298.280,6,96,341
92,Stefania (Kalush Orchestra),KALUSH; Kalush Orchestra,1.284.655,38,60,3
93,Infinity,Jaymes Young,1.282.255,10,98,174
94,Thousand Miles,The Kid LAROI,1.263.476,13,99,26
95,Crown,Kendrick Lamar,1.244.941,20,68,5
96,Save Your Tears,The Weeknd,1.239.323,2,102,143
97,505,Arctic Monkeys,1.238.935,49,101,129
98,deja vu,Olivia Rodrigo,1.224.105,3,104,143
99,Bones,Imagine Dragons,1.205.719,39,105,68
100,Angel Baby,Troye Sivan,1.202.308,56,103,47
101,No Role Modelz,J. Cole,1.195.385,69,106,114
102,Te Felicito,Shakira; Rauw Alejandro,1.191.324,71,118,16
103,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.187.071,3,107,390
104,You Proof,Morgan Wallen,1.172.416,64,89,5
105,Auntie Diaries,Kendrick Lamar,1.167.398,24,77,5
106,Happier Than Ever,Billie Eilish,1.157.065,6,108,292
107,PUFFIN ON ZOOTIEZ,Future,1.141.722,28,109,19
108,Mirror,Kendrick Lamar,1.137.433,30,86,5
109,Beautiful Girl,Luciano,1.136.266,47,110,19
110,Paulo Londra: Bzrp Music Sessions Vol. 23,Bizarrap; Paulo Londra,1.127.495,2,111,23
111,Without Me,Eminem,1.118.319,29,114,143
112,MONTERO (Call Me By Your Name),Lil Nas X,1.115.592,1,113,418
113,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.110.874,52,115,87
114,Savior - Interlude,Kendrick Lamar,1.084.777,28,90,5
115,she's all i wanna be,Tate McRae,1.066.980,28,120,103
116,Beggin',Måneskin,1.065.208,1,116,351
117,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.053.826,1,124,425
118,Pantysito,Alejo; Feid; ROBI,1.048.229,50,123,61
119,lovely (with Khalid),Billie Eilish; Khalid,1.046.607,19,121,143
120,Softcore,The Neighbourhood,1.043.553,31,119,132
121,Do It To It,ACRAZE; Cherish,1.035.409,6,131,200
122,Believer,Imagine Dragons,1.029.321,15,125,143
123,Don't Start Now,Dua Lipa,1.027.748,2,127,143
124,Pasoori,Shae Gill; Ali Sethi,1.026.256,89,117,24
125,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.021.507,7,130,194
126,Mother I Sober (feat. Beth Gibbons of Portishead),Kendrick Lamar; Beth Gibbons,1.019.836,29,100,5
127,TUS LÁGRIMAS,Mora; Sech,1.007.839,88,137,26
128,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.003.907,112,141,23
129,The Real Slim Shady,Eminem,1.001.878,36,138,143
130,When You're Gone,Shawn Mendes,1.001.427,10,134,48
131,Yellow,Coldplay,1.000.712,55,122,143
132,Payphone,Maroon 5; Wiz Khalifa,996.495,63,135,123
133,LOVE DIVE,IVE,983.366,47,129,43
134,Churchill Downs (feat. Drake),Jack Harlow; Drake,981.788,40,126,12
135,Butter,BTS,981.536,2,133,140
136,Someone You Loved,Lewis Capaldi,979.198,4,140,143
137,Honest (feat. Don Toliver),Justin Bieber; Don Toliver,978.994,25,136,19
138,Sunroof,Nicky Youre; dazy,976.063,135,142,10
139,ZOOM,Jessi,972.540,80,132,24
140,SloMo,Chanel,968.772,85,170,3
141,Counting Stars,OneRepublic,968.266,101,155,143
142,Adore You,Harry Styles,965.015,3,144,48
143,FEARLESS,LE SSERAFIM,960.183,132,139,10
144,Plan A,Paulo Londra,957.807,2,143,56
145,DÁKITI,Bad Bunny; Jhayco,953.329,1,152,565
146,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,953.188,1,145,508
147,Unstoppable,Sia,946.170,102,146,93
148,Cool for the Summer,Demi Lovato,942.640,38,153,60
149,Dynamite,BTS,934.567,1,150,143
150,Tacones Rojos,Sebastian Yatra,933.276,38,151,182
151,Blank Space,Taylor Swift,930.964,104,154,129
152,10 Things I Hate About You,Leah Kate,928.794,98,149,22
153,SPACE MAN,Sam Ryder,927.538,77,112,3
154,Dark Red,Steve Lacy,923.193,58,148,143
155,Todo De Ti,Rauw Alejandro,919.992,2,159,362
156,Bohemian Rhapsody - Remastered 2011,Queen,915.301,10,157,89
157,Die For You,The Weeknd,910.851,132,158,3
158,Sweetest Pie,Megan Thee Stallion; Dua Lipa,910.547,13,167,68
159,Lose Yourself - From "8 Mile" Soundtrack,Eminem,909.113,27,177,99
160,After Dark,Mr.Kitty,908.346,140,156,10
161,Demasiadas Mujeres,C. Tangana,904.085,66,166,65
162,With you,Jimin; HA SUNG WOON,903.416,5,147,24
163,Locked out of Heaven,Bruno Mars,902.567,102,160,142
164,Medallo,Blessd; Justin Quiles; Lenny Tavárez,899.721,43,161,177
165,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,895.060,63,171,47
166,Smells Like Teen Spirit - Remastered,Nirvana,894.968,92,172,143
167,Shape of You,Ed Sheeran,894.472,1,169,143
168,Iris,The Goo Goo Dolls,894.234,134,164,3
169,love nwantiti (ah ah ah),CKay,893.496,9,163,247
170,The Heart Part 5,Kendrick Lamar,893.344,4,128,9
171,You Right,Doja Cat; The Weeknd,884.921,14,176,143
172,Riptide,Vance Joy,876.676,114,173,126
173,The Nights,Avicii,868.480,24,180,143
174,Daddy Issues,The Neighbourhood,867.553,91,175,3
175,San Lucas,Kevin Kaarl,860.347,117,190,18
176,happier,Olivia Rodrigo,859.114,12,194,3
177,Heather,Conan Gray,856.060,11,178,3
178,Toxic,BoyWithUke,855.955,19,174,213
179,One Dance,Drake; Wizkid; Kyla,855.915,5,187,116
180,A Tu Merced,Bad Bunny,852.865,39,185,113
181,This Love (Taylor’s Version),Taylor Swift,852.383,25,165,12
182,Circles,Post Malone,849.635,1,189,10
183,Mr. Brightside,The Killers,847.839,73,196,142
184,Till I Collapse,Eminem; Nate Dogg,847.790,63,—,1
185,Good Looking,Suki Waterhouse,841.343,168,168,2
186,Lost,Frank Ocean,841.163,36,191,3
187,Falling,Harry Styles,840.326,18,195,2
188,Perfect,Ed Sheeran,839.364,3,184,143
189,Revenge,XXXTENTACION,839.256,24,183,3
190,Mon Amour - Remix,zzoilo; Aitana,838.357,30,188,261
191,Flowers,Lauren Spencer Smith,837.520,52,179,2
192,Gangsta's Paradise,Coolio; L.V.,836.164,110,200,125
193,Take Me To Church,Hozier,829.566,91,198,2
194,jealousy jealousy,Olivia Rodrigo,824.658,14,193,3
195,Freaks,Surf Curse,823.303,50,192,3
196,There's Nothing Holdin' Me Back,Shawn Mendes,821.579,5,—,1
197,HUMBLE.,Kendrick Lamar,820.515,1,186,2
198,favorite crime,Olivia Rodrigo,819.457,11,197,2
199,Money Trees,Kendrick Lamar; Jay Rock,816.679,132,199,2
200,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,816.402,4,—,1
