Rank,Track,Singer(s),Stream,Peak,Prev,Streak
102,LA CANCIÓN,J Balvin; Bad Bunny,1.194.681,16,113,124
103,Dear Reader,Taylor Swift,1.193.771,37,121,12
104,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.191.816,3,118,369
105,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.189.361,45,120,44
106,Atlantis,Seafret,1.179.325,55,126,101
107,MIDDLE OF THE NIGHT,Elley Duhé,1.177.456,9,123,304
108,Party,Bad Bunny; Rauw Alejandro,1.168.959,6,117,180
109,HOTEL LOBBY (Unc & Phew),Quavo; Takeoff,1.167.724,109,—,1
110,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.166.143,45,114,41
111,Hold Me Closer,Elton John; Britney Spears,1.161.201,14,119,68
112,Murder In My Mind,Kordhell,1.160.319,77,125,82
113,Caile,Luar La L,1.153.713,29,112,84
114,Gangsta's Paradise,Coolio; L.V.,1.146.598,11,122,34
115,Ghost,Justin Bieber,1.140.607,10,137,390
116,BILLIE EILISH.,Armani White,1.128.270,65,128,70
117,No Role Modelz,J. Cole,1.126.811,69,134,282
118,LA INOCENTE,Mora; Feid,1.117.407,68,115,120
119,La Corriente,Bad Bunny; Tony Dize,1.116.318,12,130,180
120,Someone You Loved,Lewis Capaldi,1.113.379,4,145,311
121,Apocalypse,Cigarettes After Sex,1.112.160,81,139,115
122,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.111.597,5,135,243
123,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.107.300,26,138,152
124,Nxde,(G)I-DLE,1.107.232,104,136,15
125,Believer,Imagine Dragons,1.102.878,15,147,311
126,THE LONELIEST,Måneskin,1.095.124,43,132,26
127,I'm Not The Only One,Sam Smith,1.093.666,73,142,76
128,Shivers,Ed Sheeran,1.091.730,4,144,418
129,Watermelon Sugar,Harry Styles,1.088.709,4,149,311
130,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.088.365,2,141,467
131,I Love You So,The Walters,1.086.785,18,148,387
132,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.083.952,48,129,58
133,Easy On Me,Adele,1.079.113,1,154,384
134,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.073.646,1,143,159
135,Don’t Blame Me,Taylor Swift,1.072.535,68,156,168
136,The Real Slim Shady,Eminem,1.065.573,36,140,311
137,My Universe,Coldplay; BTS,1.063.949,3,150,404
138,Do I Wanna Know?,Arctic Monkeys,1.063.452,91,151,108
139,Viva La Vida,Coldplay,1.061.134,119,152,66
140,we fell in love in october,girl in red,1.055.041,52,153,10
141,Unstoppable,Sia,1.046.460,102,163,261
142,Normal,Feid,1.042.015,27,146,117
143,Ferrari,James Hype; Miggy Dela Rosa,1.033.223,29,127,148
144,Revenge,XXXTENTACION,1.032.693,24,169,29
145,Superman,Eminem; Dina Rae,1.027.504,138,158,31
146,Woman,Doja Cat,1.027.213,5,155,471
147,After Dark,Mr.Kitty,1.021.521,97,160,178
148,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.020.564,100,157,87
149,This Is Halloween,The Citizens of Halloween,1.020.525,28,28,4
150,Night Changes,One Direction,1.019.896,86,177,157
151,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.017.572,24,164,108
152,Desesperados,Rauw Alejandro; Chencho Corleone,1.014.310,8,161,311
153,Perfect,Ed Sheeran,1.008.499,3,174,46
154,Summertime Sadness,Lana Del Rey,1.006.364,78,167,101
155,cómo dormiste?,Rels B,1.003.700,22,159,89
156,Here With Me,d4vd,1.003.528,156,181,3
157,Forget Me,Lewis Capaldi,1.000.222,46,165,54
158,Somewhere Only We Know,Keane,989.677,114,173,45
159,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,987.915,3,176,558
160,The Hills,The Weeknd,981.277,24,168,129
161,Thriller,Michael Jackson,976.181,15,51,4
162,Happier Than Ever,Billie Eilish,974.531,6,185,3
163,Poland,Lil Yachty,968.072,23,162,22
164,Bad Habits,Ed Sheeran,966.609,3,179,495
165,When I Was Your Man,Bruno Mars,964.889,147,184,3
166,Hype Boy,NewJeans,962.565,76,183,4
167,Levitating (feat. DaBaby),Dua Lipa; DaBaby,960.951,4,178,761
168,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,958.595,57,166,33
169,Siempre Pendientes,Peso Pluma; Luis R Conriquez,958.466,80,187,77
170,Stargirl Interlude,The Weeknd; Lana Del Rey,958.316,118,172,101
171,Lose Yourself - From "8 Mile" Soundtrack,Eminem,951.451,27,188,9
172,Heather,Conan Gray,950.513,11,194,3
173,Yonaguni,Bad Bunny,945.081,3,186,8
174,Una Noche en Medellín,Cris Mj,934.314,6,182,254
175,Blank Space,Taylor Swift,934.251,94,—,1
176,Calm Down,Rema,931.361,113,180,114
177,TV,Billie Eilish,929.979,16,—,1
178,En La De Ella,Jhayco; Feid; Sech,927.461,142,170,9
179,traitor,Olivia Rodrigo,925.045,7,—,1
180,Shut up My Moms Calling,Hotel Ugly,921.940,171,198,2
181,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,919.348,1,199,676
182,MAMIII,Becky G; KAROL G,917.589,5,189,264
183,Payphone,Maroon 5; Wiz Khalifa,911.374,63,200,291
184,Bound 2,Kanye West,910.675,69,191,64
185,drivers license,Olivia Rodrigo,903.862,1,—,1
186,Dark Horse,Katy Perry; Juicy J,901.048,131,131,4
187,Counting Stars,OneRepublic,900.146,101,—,1
188,Monster Mash,Bobby "Boris" Pickett; The Crypt-Kickers,898.413,30,36,4
189,Where Are You Now,Lost Frequencies; Calum Scott,893.501,17,196,2
190,Something Just Like This,The Chainsmokers; Coldplay,893.162,2,—,1
191,Riptide,Vance Joy,892.713,114,—,1
192,good 4 u,Olivia Rodrigo,889.232,1,—,1
193,The Night We Met,Lord Huron,886.034,51,—,1
194,Miss You,southstar,884.064,69,171,23
195,Every Breath You Take,The Police,881.539,96,—,1
196,Demons,Imagine Dragons,881.392,165,195,2
197,DÁKITI,Bad Bunny; Jhayco,880.496,1,197,6
198,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,879.547,80,—,1
199,Daddy Issues,The Neighbourhood,879.222,91,—,1
200,Static,Steve Lacy,877.476,109,—,1
