Rank,Track,Singer(s),Stream,Peak,Prev,Streak
190,Enséñame a Bailar,Bad Bunny,864.615,19,188,78
191,Angel Baby,Troye Sivan,862.767,56,176,113
192,Stargirl Interlude,The Weeknd; Lana Del Rey,861.972,170,170,6
193,There's Nothing Holdin' Me Back,Shawn Mendes,857.676,5,189,6
194,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,856.784,31,186,7
195,Pass The Dutchie,Musical Youth,855.544,81,184,51
196,happier,Olivia Rodrigo,855.420,12,174,6
197,Un Verano Sin Ti,Bad Bunny,854.721,16,181,78
198,Heather,Conan Gray,854.343,11,180,7
199,Pantysito,Alejo; Feid; ROBI,845.095,50,—,1
200,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,845.063,128,—,1
