Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,Mon Amour - Remix,zzoilo; Aitana,1.049.607,30,86,226
85,lovely (with Khalid),Billie Eilish; Khalid,1.048.675,19,90,108
86,love nwantiti (ah ah ah),CKay,1.046.060,9,89,212
87,Vampiro,Matuê; WIU; Teto,1.044.258,63,78,9
88,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.036.248,13,91,33
89,Something In The Way - Remastered,Nirvana,1.034.201,10,79,38
90,Don't Start Now,Dua Lipa,1.032.889,2,95,108
91,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,1.029.499,80,88,12
92,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.028.741,51,93,77
93,Todo De Ti,Rauw Alejandro,1.025.185,2,100,327
94,Dark Red,Steve Lacy,1.024.588,58,84,108
95,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.024.562,7,98,159
96,Dynamite,BTS,1.024.366,1,92,108
97,Numb Little Bug,Em Beihold,1.022.246,62,96,72
98,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.019.607,1,97,473
99,A Tu Merced,Bad Bunny,1.017.189,39,99,78
100,Lost,Frank Ocean,1.016.332,36,94,90
101,Someone You Loved,Lewis Capaldi,999.062,4,101,108
102,Oh My God,Adele,998.215,2,102,108
103,Lose Yourself - From "8 Mile" Soundtrack,Eminem,992.572,27,105,64
104,Unstoppable,Sia,984.492,102,103,58
105,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,972.562,4,112,108
106,Fingers Crossed,Lauren Spencer Smith,966.721,10,109,98
107,Counting Stars,OneRepublic,966.320,107,113,108
108,happier,Olivia Rodrigo,964.500,12,104,18
109,LA CANCIÓN,J Balvin; Bad Bunny,963.536,16,110,78
110,Volví,Aventura; Bad Bunny,958.735,7,116,253
111,Locked out of Heaven,Bruno Mars,957.731,106,111,107
112,Smells Like Teen Spirit - Remastered,Nirvana,956.435,92,117,108
113,Payphone,Maroon 5; Wiz Khalifa,953.928,113,142,88
114,Right On,Lil Baby,943.692,72,106,5
115,Soy El Unico,Yahritza Y Su Esencia,937.443,73,123,18
116,Me Arrepentí,Ak4:20; Pailita; Cris Mj,934.299,53,107,13
117,You Right,Doja Cat; The Weeknd,934.012,14,120,108
118,Mount Everest,Labrinth,930.530,35,114,65
119,Still D.R.E.,Dr. Dre; Snoop Dogg,930.183,12,126,61
120,favorite crime,Olivia Rodrigo,925.157,11,121,17
121,RUMBATÓN,Daddy Yankee,923.172,35,124,19
122,Notion,The Rare Occasions,922.848,61,115,83
123,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,922.625,35,128,23
124,La Santa,Bad Bunny; Daddy Yankee,916.627,10,131,63
125,Revenge,XXXTENTACION,915.543,24,118,38
126,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,911.917,24,132,54
127,That's Hilarious,Charlie Puth,909.691,71,108,5
128,LA FAMA,ROSALÍA; The Weeknd,908.836,30,127,26
129,jealousy jealousy,Olivia Rodrigo,908.143,14,125,10
130,Adore You,Harry Styles,908.074,3,130,13
131,MONEY,LISA,904.648,5,133,215
132,Freaks,Surf Curse,903.636,50,122,108
133,Shape of You,Ed Sheeran,903.507,1,137,108
134,Blank Space,Taylor Swift,902.416,120,134,94
135,Till I Collapse,Eminem; Nate Dogg,892.435,63,140,65
136,Something Just Like This,The Chainsmokers; Coldplay,891.011,2,135,18
137,Daddy Issues,The Neighbourhood,887.994,91,129,102
138,The Nights,Avicii,887.704,24,139,108
139,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,884.670,11,145,108
140,Riptide,Vance Joy,883.735,114,136,91
141,Bohemian Rhapsody - Remastered 2011,Queen,880.667,10,141,54
142,Gangsta's Paradise,Coolio; L.V.,876.719,110,143,90
143,Falling,Harry Styles,876.131,18,138,13
144,Chale,Eden Muñoz,872.722,59,119,41
145,Take Me To Church,Hozier,859.153,91,144,66
146,Perfect,Ed Sheeran,852.053,3,149,108
147,Sigue,J Balvin; Ed Sheeran,851.381,29,148,19
148,Heather,Conan Gray,851.003,11,146,17
149,Mr. Brightside,The Killers,850.526,73,150,107
150,Circles,Post Malone,845.458,1,154,108
151,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,842.425,29,151,108
152,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,840.201,19,147,104
153,pushin P (feat. Young Thug),Gunna; Future; Young Thug,839.580,12,155,96
154,One Dance,Drake; Wizkid; Kyla,833.718,5,157,81
155,Wake Me Up,Avicii,828.305,4,162,36
156,Mujeriego,Ryan Castro,828.281,88,152,76
157,There's Nothing Holdin' Me Back,Shawn Mendes,823.167,5,159,8
158,Fim de Semana no Rio,Teto,822.316,115,156,11
159,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,820.885,129,153,3
160,Mood (feat. iann dior),24kGoldn; iann dior,819.164,1,163,108
161,Super Gremlin,Kodak Black,816.971,41,168,108
162,MANIAC,Stray Kids,813.512,25,158,26
163,Dance Monkey,Tones And I,808.128,1,172,108
164,Don't Be Shy,Tiësto; KAROL G,808.040,37,175,2
165,TO THE MOON,Jnr Choi; Sam Tompkins,807.906,52,160,77
166,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk; Pharrell Williams; Nile Rodgers,807.752,64,171,4
167,Talking to the Moon,Bruno Mars,805.711,42,165,17
168,Golden,Harry Styles,805.533,21,167,12
169,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,804.088,57,173,28
170,Señorita,Shawn Mendes; Camila Cabello,802.663,1,176,8
171,Volando - Remix,Mora; Bad Bunny; Sech,800.540,19,164,108
172,Stan,Eminem; Dido,795.406,112,169,3
173,Just the Way You Are,Bruno Mars,795.378,115,177,15
174,No Lie,Sean Paul; Dua Lipa,795.010,72,180,108
175,IDGAF (with blackbear),BoyWithUke; blackbear,794.279,58,161,26
176,positions,Ariana Grande,789.252,1,185,11
177,Ain't Shit,Doja Cat,783.879,21,174,23
178,Happier Than Ever - Edit,Billie Eilish,780.119,68,181,3
179,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,778.956,1,170,3
180,When I Was Your Man,Bruno Mars,778.938,165,184,2
181,Out of Time,The Weeknd,778.438,8,166,7
182,Say You Won't Let Go,James Arthur,777.246,7,187,2
183,Do I Wanna Know?,Arctic Monkeys,774.792,114,188,2
184,All of Me,John Legend,774.454,76,189,3
185,Die For You,The Weeknd,772.750,138,—,1
186,In Da Club,50 Cent,771.850,50,—,1
187,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,770.578,23,191,2
188,Formula,Labrinth,769.226,53,182,3
189,Love Yourself,Justin Bieber,768.877,52,200,2
190,Memories,Maroon 5,767.731,2,196,2
191,Get Into It (Yuh),Doja Cat,766.730,35,190,108
192,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,764.751,3,195,2
193,Nobody Like U,4*TOWN (From Disney and Pixar’s Turning Red); Jordan Fisher; Finneas O'Connell; Topher Ngo; Grayson Villanueva; Josh Levi,764.016,97,179,25
194,The Night We Met,Lord Huron,763.879,51,183,3
195,Bored,Billie Eilish,761.379,46,—,1
196,Photograph,Ed Sheeran,759.182,40,197,2
197,Down Under (feat. Colin Hay),Luude; Colin Hay,759.132,66,193,2
198,Lucid Dreams,Juice WRLD,754.611,2,192,3
199,Before You Go,Lewis Capaldi,753.309,17,198,2
200,this is what falling in love feels like,JVKE,751.952,126,—,1
