Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Here With Me,d4vd,1.894.243,42,47,24
43,Feliz Cumpleaños Ferxxo,Feid,1.844.484,35,49,99
44,Just Wanna Rock,Lil Uzi Vert,1.839.127,44,53,42
45,Bones,Imagine Dragons,1.833.874,27,50,263
46,Heat Waves,Glass Animals,1.817.205,1,48,703
47,Die For You,Joji,1.798.596,16,56,25
48,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,1.783.947,1,51,508
49,You're On Your Own Kid,Taylor Swift,1.699.649,5,62,39
50,Maan Meri Jaan,King,1.691.210,50,57,10
51,It's the Most Wonderful Time of the Year,Andy Williams,1.682.960,6,23,10
52,Neverita,Bad Bunny,1.682.105,11,55,207
53,Maroon,Taylor Swift,1.671.883,4,66,39
54,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.666.061,3,58,158
55,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.661.501,3,67,39
56,LOKERA,Rauw Alejandro; Lyanno; Brray,1.638.185,37,59,109
57,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.633.443,9,25,11
58,Bejeweled,Taylor Swift,1.591.115,9,71,39
59,Duki: Bzrp Music Sessions Vol. 50,Bizarrap; Duki,1.590.340,3,69,12
60,Karma,Taylor Swift,1.586.360,8,73,39
61,Shinunoga E-Wa,Fujii Kaze,1.574.595,57,60,86
62,Starboy,The Weeknd; Daft Punk,1.556.980,1,78,184
63,Blinding Lights,The Weeknd,1.540.459,1,77,1096
64,Moscow Mule,Bad Bunny,1.514.884,1,65,207
65,PUNTO 40,Rauw Alejandro; Baby Rasta,1.505.594,42,74,52
66,Shut Down,BLACKPINK,1.489.446,1,70,74
67,Snowman,Sia,1.464.820,9,46,11
68,CAIRO,KAROL G; Ovy On The Drums,1.456.044,65,86,15
69,Besos Moja2,Wisin & Yandel; ROSALÍA,1.450.452,55,79,60
70,Underneath the Tree,Kelly Clarkson,1.447.349,8,43,10
71,Dandelions,Ruth B.,1.446.203,32,75,338
72,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.427.069,4,96,165
73,Late Night Talking,Harry Styles,1.416.600,2,93,193
74,I Was Never There,The Weeknd; Gesaffelstein,1.416.195,8,91,156
75,No Se Va - En Vivo,Grupo Frontera,1.414.869,30,64,66
76,505,Arctic Monkeys,1.405.389,40,82,324
77,Holly Jolly Christmas,Michael Bublé,1.399.592,12,42,10
78,Feliz Navidad,José Feliciano,1.395.634,8,36,6
79,PUNTO G,Quevedo,1.390.081,76,100,25
80,ANTIFRAGILE,LE SSERAFIM,1.382.154,50,85,43
81,VISTA AL MAR,Quevedo,1.382.013,43,88,81
82,Shirt,SZA,1.378.628,18,97,32
83,Pussy & Millions (feat. Travis Scott),Drake; 21 Savage; Travis Scott,1.377.037,5,105,25
84,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.355.376,19,99,67
85,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.332.212,2,92,473
86,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.330.946,57,80,18
87,lovely (with Khalid),Billie Eilish; Khalid,1.328.924,19,94,338
88,PROVENZA,KAROL G,1.323.044,4,89,221
89,Pink Venom,BLACKPINK,1.302.842,1,87,102
90,SPIT IN MY FACE!,ThxSoMch,1.287.265,90,115,8
91,Yellow,Coldplay,1.279.140,49,104,338
92,Save Your Tears,The Weeknd,1.279.007,2,110,338
93,Sex Drugs Etc.,Beach Weather,1.275.250,53,106,107
94,Call Out My Name,The Weeknd,1.270.850,1,112,159
95,Mistletoe,Justin Bieber,1.270.337,11,52,6
96,Dark Red,Steve Lacy,1.266.475,58,107,143
97,Vigilante Shit,Taylor Swift,1.259.093,7,109,39
98,Without Me,Eminem,1.252.263,29,108,338
99,Super Freaky Girl,Nicki Minaj,1.252.097,13,102,109
100,Murder In My Mind,Kordhell,1.245.627,77,98,109
101,Something in the Orange,Zach Bryan,1.243.761,53,120,84
102,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.239.860,6,114,179
103,Apocalypse,Cigarettes After Sex,1.231.157,81,111,142
104,How Do I Say Goodbye,Dean Lewis,1.225.489,68,124,57
105,Dream On,Aerosmith,1.204.890,96,119,22
106,No Role Modelz,J. Cole,1.174.113,69,136,309
107,Question...?,Taylor Swift,1.163.027,8,123,39
108,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.156.447,3,116,396
109,Superman,Eminem; Dina Rae,1.154.034,109,125,58
110,LA CANCIÓN,J Balvin; Bad Bunny,1.152.075,16,118,151
111,Major Distribution,Drake; 21 Savage,1.147.794,2,146,25
112,I Love You So,The Walters,1.147.005,18,113,414
113,Doja,Central Cee,1.134.405,14,128,130
114,On BS,Drake; 21 Savage,1.128.734,4,156,25
115,Escapism.,RAYE; 070 Shake,1.126.959,115,—,1
116,Ghost,Justin Bieber,1.115.048,10,132,417
117,Someone You Loved,Lewis Capaldi,1.113.553,4,140,338
118,Watermelon Sugar,Harry Styles,1.106.419,4,133,338
119,KICK BACK,Kenshi Yonezu,1.104.620,47,141,48
120,Sunroof,Nicky Youre; dazy,1.104.158,27,122,205
121,Viva La Vida,Coldplay,1.103.746,118,129,93
122,A Holly Jolly Christmas,Burl Ives,1.102.222,17,72,4
123,Sleigh Ride,The Ronettes,1.097.913,9,63,4
124,Unstoppable,Sia,1.096.906,102,152,288
125,Atlantis,Seafret,1.096.421,55,127,128
126,Running Up That Hill (A Deal With God),Kate Bush,1.094.556,1,135,185
127,The Real Slim Shady,Eminem,1.094.437,36,139,338
128,Easy On Me,Adele,1.092.615,1,149,411
129,Shut up My Moms Calling,Hotel Ugly,1.088.852,129,167,3
130,Stargirl Interlude,The Weeknd; Lana Del Rey,1.085.239,118,162,3
131,MIDDLE OF THE NIGHT,Elley Duhé,1.083.907,9,131,331
132,Mastermind,Taylor Swift,1.078.448,12,153,39
133,Believer,Imagine Dragons,1.074.617,15,126,338
134,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.068.731,5,166,214
135,Heather,Conan Gray,1.068.310,11,142,23
136,Limbo,Freddie Dredd,1.067.257,112,157,15
137,Te Felicito,Shakira; Rauw Alejandro,1.065.908,12,137,211
138,GATÚBELA,KAROL G; Maldy,1.062.962,28,138,95
139,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.062.803,100,154,114
140,Revenge,XXXTENTACION,1.062.466,24,148,56
141,Tarot,Bad Bunny; Jhayco,1.059.034,5,143,207
142,Night Changes,One Direction,1.053.477,86,134,24
143,Do I Wanna Know?,Arctic Monkeys,1.053.178,91,155,135
144,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.051.217,2,150,494
145,The Hills,The Weeknd,1.049.075,24,173,24
146,About Damn Time,Lizzo,1.047.481,7,160,215
147,Bloody Mary,Lady Gaga,1.040.058,147,—,1
148,Perfect,Ed Sheeran,1.031.961,3,144,73
149,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.030.096,3,182,585
150,LA INOCENTE,Mora; Feid,1.029.037,68,163,147
151,Shivers,Ed Sheeran,1.028.593,4,171,445
152,Somewhere Only We Know,Keane,1.024.864,114,161,16
153,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.021.910,24,101,24
154,TV,Billie Eilish,1.018.526,16,187,2
155,Gatita,Bellakath,1.016.697,130,130,4
156,After Dark,Mr.Kitty,1.008.239,97,174,24
157,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.007.297,45,194,2
158,Summertime Sadness,Lana Del Rey,1.001.381,78,165,9
159,Space Song,Beach House,1.001.003,144,—,1
160,Calm Down,Rema,998.632,113,175,141
161,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,993.515,1,158,186
162,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,993.233,147,180,4
163,I'm Not The Only One,Sam Smith,992.450,73,183,16
164,Circo Loco,Drake; 21 Savage,990.391,7,200,25
165,Gangsta's Paradise,Coolio; L.V.,989.766,11,172,61
166,The Astronaut,JIN,985.224,17,170,32
167,La Corriente,Bad Bunny; Tony Dize,984.110,12,159,207
168,When I Was Your Man,Bruno Mars,984.066,147,179,16
169,Party,Bad Bunny; Rauw Alejandro,983.755,6,151,207
170,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,979.902,57,176,60
171,The Color Violet,Tory Lanez,974.509,163,—,1
172,Labyrinth,Taylor Swift,973.044,11,186,39
173,Run BTS,BTS,968.770,6,178,2
174,Lose Yourself - From "8 Mile" Soundtrack,Eminem,968.529,27,—,1
175,Merry Christmas Everyone,Shakin' Stevens,962.688,19,61,4
176,Normal,Feid,962.669,27,192,144
177,Would've Could've Should've,Taylor Swift,958.980,21,—,1
178,Spin Bout U,Drake; 21 Savage,956.566,8,—,1
179,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,953.658,10,76,3
180,Payphone,Maroon 5; Wiz Khalifa,949.460,63,184,9
181,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,943.657,10,83,4
182,Counting Stars,OneRepublic,939.797,101,191,13
183,Down In Atlanta,Pharrell Williams; Travis Scott,937.565,37,—,1
184,Those Eyes,New West,935.828,184,—,1
185,Blank Space,Taylor Swift,935.634,94,185,17
186,Mary On A Cross,Ghost,934.714,31,197,2
187,Happier Than Ever,Billie Eilish,934.047,6,—,1
188,Yonaguni,Bad Bunny,933.490,3,177,6
189,Sweet Nothing,Taylor Swift,932.380,12,—,1
190,The Night We Met,Lord Huron,931.827,51,—,1
191,METAMORPHOSIS,INTERWORLD,931.725,191,—,1
192,My Universe,Coldplay; BTS,929.819,3,—,1
193,Woman,Doja Cat,928.203,5,196,498
194,Levitating (feat. DaBaby),Dua Lipa; DaBaby,927.295,4,—,1
195,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,927.226,1,195,19
196,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,923.501,26,—,1
197,THE LONELIEST,Måneskin,922.741,43,—,1
198,The Christmas Song (Merry Christmas To You),Nat King Cole,921.912,14,95,3
199,10:35,Tiësto; Tate McRae,921.306,87,—,1
200,Bad Habits,Ed Sheeran,918.101,3,—,1
