Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Die For You,The Weeknd,2.052.271,26,33,140
33,Running Up That Hill (A Deal With God),Kate Bush,2.025.247,1,32,127
34,Calm Down (with Selena Gomez),Rema; Selena Gomez,1.986.662,34,34,37
35,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.966.547,3,35,100
36,Bones,Imagine Dragons,1.943.525,33,36,205
37,Late Night Talking,Harry Styles,1.893.879,2,37,135
38,Sunroof,Nicky Youre; dazy,1.890.578,27,39,147
39,LOKERA,Rauw Alejandro; Lyanno; Brray,1.879.850,39,40,51
40,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.876.856,2,41,415
41,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.840.726,6,38,121
42,I Wanna Be Yours,Arctic Monkeys,1.828.643,38,43,77
43,About Damn Time,Lizzo,1.762.410,7,44,157
44,Caile,Luar La L,1.760.216,29,52,53
45,Tarot,Bad Bunny; Jhayco,1.754.502,5,47,149
46,VISTA AL MAR,Quevedo,1.753.720,45,45,23
47,Feliz Cumpleaños Ferxxo,Feid,1.750.735,38,46,41
48,No Se Va - En Vivo,Grupo Frontera,1.720.851,48,67,8
49,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.699.617,49,58,10
50,Blinding Lights,The Weeknd,1.668.669,1,55,1038
51,GATÚBELA,KAROL G; Maldy,1.667.015,28,56,37
52,Hold Me Closer,Elton John; Britney Spears,1.646.546,14,49,37
53,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.628.886,48,54,27
54,505,Arctic Monkeys,1.608.729,44,51,266
55,Mary On A Cross,Ghost,1.606.710,31,50,49
56,Party,Bad Bunny; Rauw Alejandro,1.605.864,6,61,149
57,we fell in love in october,girl in red,1.586.733,57,162,7
58,Te Felicito,Shakira; Rauw Alejandro,1.560.498,12,66,153
59,golden hour,JVKE,1.543.257,43,60,40
60,Ferrari,James Hype; Miggy Dela Rosa,1.538.630,29,59,117
61,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,1.532.488,48,48,9
62,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.522.293,4,53,107
63,La Corriente,Bad Bunny; Tony Dize,1.511.451,12,68,149
64,I Was Never There,The Weeknd; Gesaffelstein,1.474.661,8,62,98
65,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.466.813,5,64,212
66,Dandelions,Ruth B.,1.461.834,32,63,280
67,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.450.106,24,85,77
68,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.443.889,1,73,128
69,Ghost,Justin Bieber,1.436.924,10,65,359
70,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.428.040,45,57,13
71,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.422.108,26,69,121
72,Starboy,The Weeknd; Daft Punk,1.414.999,1,70,126
73,BILLIE EILISH.,Armani White,1.403.846,65,71,39
74,Atlantis,Seafret,1.375.172,58,72,70
75,cómo dormiste?,Rels B,1.369.348,22,84,58
76,Sex Drugs Etc.,Beach Weather,1.352.816,66,74,49
77,MIDDLE OF THE NIGHT,Elley Duhé,1.335.485,9,76,273
78,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.332.160,3,80,338
79,Shinunoga E-Wa,Fujii Kaze,1.328.615,61,79,28
80,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.322.996,2,81,436
81,Yellow,Coldplay,1.321.630,49,75,280
82,Call Out My Name,The Weeknd,1.300.957,1,78,101
83,Shivers,Ed Sheeran,1.298.785,4,77,387
84,Watermelon Sugar,Harry Styles,1.297.253,4,87,280
85,LA CANCIÓN,J Balvin; Bad Bunny,1.289.524,16,97,93
86,Save Your Tears,The Weeknd,1.289.302,2,90,280
87,Una Noche en Medellín,Cris Mj,1.288.280,6,96,223
88,Dark Red,Steve Lacy,1.287.276,58,82,85
89,LA INOCENTE,Mora; Feid,1.279.126,68,88,89
90,Murder In My Mind,Kordhell,1.278.816,79,91,51
91,Celestial,Ed Sheeran,1.270.614,42,42,2
92,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.262.480,5,83,156
93,lovely (with Khalid),Billie Eilish; Khalid,1.244.437,19,92,280
94,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.237.513,80,123,46
95,Después de la Playa,Bad Bunny,1.223.168,3,112,149
96,MAMIII,Becky G; KAROL G,1.207.380,5,113,233
97,KU LO SA - A COLORS SHOW,Oxlade,1.205.372,91,98,27
98,Woman,Doja Cat,1.203.858,5,106,440
99,Believer,Imagine Dragons,1.203.656,15,117,280
100,Forget Me,Lewis Capaldi,1.203.458,46,86,23
101,Typa Girl,BLACKPINK,1.200.283,8,93,16
102,I'm Not The Only One,Sam Smith,1.198.438,73,100,45
103,Bad Habits,Ed Sheeran,1.196.047,3,99,464
104,Desesperados,Rauw Alejandro; Chencho Corleone,1.187.259,8,110,280
105,Without Me,Eminem,1.175.409,29,101,280
106,After LIKE,IVE,1.171.076,23,111,41
107,First Class,Jack Harlow,1.155.371,1,102,177
108,Bound 2,Kanye West,1.151.851,69,95,33
109,Pepas,Farruko,1.147.238,3,129,447
110,Do I Wanna Know?,Arctic Monkeys,1.143.888,91,103,77
111,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.135.725,4,116,730
112,Summertime Sadness,Lana Del Rey,1.132.135,78,119,70
113,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.113.441,50,120,135
114,BREAK MY SOUL,Beyoncé,1.112.427,5,118,103
115,Apocalypse,Cigarettes After Sex,1.107.164,92,114,84
116,Something in the Orange,Zach Bryan,1.104.465,116,125,26
117,Easy On Me,Adele,1.094.916,1,115,353
118,I Love You So,The Walters,1.086.703,18,135,356
119,Happier Than Ever,Billie Eilish,1.085.871,6,109,429
120,Normal,Feid,1.084.838,27,134,86
121,Don’t Blame Me,Taylor Swift,1.084.202,68,121,137
122,Prohibidox,Feid,1.081.294,83,128,18
123,Yonaguni,Bad Bunny,1.080.893,3,145,485
124,Someone You Loved,Lewis Capaldi,1.080.571,4,127,280
125,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,1.078.103,96,107,7
126,Where Are You Now,Lost Frequencies; Calum Scott,1.077.496,17,122,398
127,No Role Modelz,J. Cole,1.068.277,69,105,251
128,Perfect,Ed Sheeran,1.065.476,3,149,15
129,My Universe,Coldplay; BTS,1.063.296,3,124,373
130,good 4 u,Olivia Rodrigo,1.058.598,1,132,506
131,Calm Down,Rema,1.051.703,113,136,83
132,The Real Slim Shady,Eminem,1.050.595,36,130,280
133,Besos Moja2,Wisin & Yandel; ROSALÍA,1.043.010,108,108,2
134,Blank Space,Taylor Swift,1.037.262,104,154,266
135,Sweet Child O' Mine,Guns N' Roses,1.036.280,94,153,94
136,Un Coco,Bad Bunny,1.035.223,22,151,149
137,Un Ratito,Bad Bunny,1.035.091,7,159,149
138,The Hills,The Weeknd,1.034.686,24,138,98
139,Belly Dancer,Imanbek; BYOR,1.032.545,67,137,125
140,Hype Boy,NewJeans,1.030.729,76,146,49
141,Unstoppable,Sia,1.027.524,102,142,230
142,Don't Start Now,Dua Lipa,1.027.270,2,148,27
143,traitor,Olivia Rodrigo,1.026.114,7,131,499
144,Only Love Can Hurt Like This,Paloma Faith,1.023.574,83,143,119
145,Night Changes,One Direction,1.023.465,86,141,126
146,El Rescate,Grupo Marca Registrada; Junior H,1.021.722,108,175,9
147,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,1.018.166,139,—,1
148,Everybody Wants To Rule The World,Tears For Fears,1.015.025,95,158,124
149,drivers license,Olivia Rodrigo,1.013.636,1,133,632
150,Last Last,Burna Boy,1.011.762,82,152,86
151,After Dark,Mr.Kitty,1.010.099,97,140,147
152,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,1.008.467,107,—,1
153,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.000.415,100,156,56
154,2 Be Loved (Am I Ready),Lizzo,1.000.360,105,139,9
155,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,998.797,3,155,527
156,Chale,Eden Muñoz,994.086,59,—,1
157,Every Breath You Take,The Police,989.255,96,169,127
158,Manike (From "Thank God"),Yohani; Jubin Nautiyal; Tanishk Bagchi; Rashmi Virag; Surya Ragunaathan,988.402,158,—,1
159,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,987.601,1,164,645
160,Betty (Get Money),Yung Gravy,986.162,64,157,88
161,Numb,Marshmello; Khalid,985.633,93,150,114
162,Viva La Vida,Coldplay,972.976,119,144,35
163,JGL,La Adictiva; Luis R Conriquez,972.668,127,—,1
164,Somewhere Only We Know,Keane,971.664,134,163,14
165,Bohemian Rhapsody - Remastered 2011,Queen,968.339,10,172,226
166,Riptide,Vance Joy,961.663,114,166,263
167,Payphone,Maroon 5; Wiz Khalifa,957.811,63,173,260
168,Counting Stars,OneRepublic,955.288,101,167,280
169,Smells Like Teen Spirit - Remastered,Nirvana,953.985,92,160,280
170,Talk that Talk,TWICE,952.929,49,165,37
171,Static,Steve Lacy,952.771,109,147,21
172,DÁKITI,Bad Bunny; Jhayco,944.244,1,189,2
173,Ojos Marrones,Lasso,941.141,67,184,6
174,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,937.810,57,194,2
175,Dos Mil 16,Bad Bunny,935.818,17,183,149
176,Heather,Conan Gray,929.342,11,178,8
177,Something Just Like This,The Chainsmokers; Coldplay,928.520,2,170,21
178,Stargirl Interlude,The Weeknd; Lana Del Rey,928.054,125,186,70
179,deja vu,Olivia Rodrigo,924.870,3,171,280
180,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,921.050,146,185,2
181,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,918.537,7,176,362
182,Shape of You,Ed Sheeran,915.359,1,192,2
183,Afraid To Feel,LF SYSTEM,912.776,108,182,2
184,Hotel,Montell Fish,911.650,90,161,16
185,Lose Yourself - From "8 Mile" Soundtrack,Eminem,906.684,27,168,6
186,Assunto Delicado - Ao Vivo,Guilherme & Benuto; Xand Avião,906.347,186,—,1
187,Attention,NewJeans,903.498,73,179,52
188,Belki,Dedublüman; Mavzer Tabancas,903.066,174,193,5
189,Locked out of Heaven,Bruno Mars,902.224,102,187,14
190,AUTOMÁTICO,Maria Becerra,900.287,151,—,1
191,uh oh,Tate McRae,897.286,104,104,2
192,Daddy Issues,The Neighbourhood,893.629,91,174,7
193,Circles,Post Malone,890.567,1,180,132
194,THE SHADE,Rex Orange County,889.969,92,—,1
195,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,888.370,32,181,107
196,Mr. Brightside,The Killers,885.678,73,190,2
197,Dynamite,BTS,879.686,1,—,1
198,Marisola,Stars Music Chile; Cris Mj; Standly,872.389,198,—,1
199,Kiss Me More (feat. SZA),Doja Cat; SZA,870.674,2,196,5
200,This Is Why,Paramore,869.837,94,94,3
