Rank,Track,Singer(s),Stream,Peak,Prev,Streak
57,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,1.899.612,1,58,490
58,Neverita,Bad Bunny,1.849.908,11,60,189
59,Moscow Mule,Bad Bunny,1.825.332,1,63,189
60,Shut Down,BLACKPINK,1.790.710,1,61,56
61,Labyrinth,Taylor Swift,1.783.819,11,59,21
62,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.764.890,3,62,140
63,PUNTO 40,Rauw Alejandro; Baby Rasta,1.746.765,43,65,34
64,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.682.334,19,67,49
65,Hours In Silence,Drake; 21 Savage,1.681.343,11,56,7
66,Sweet Nothing,Taylor Swift,1.668.987,12,64,21
67,PROVENZA,KAROL G,1.632.856,4,71,203
68,LOKERA,Rauw Alejandro; Lyanno; Brray,1.611.615,37,75,91
69,No Se Va - En Vivo,Grupo Frontera,1.608.922,30,72,48
70,Super Freaky Girl,Nicki Minaj,1.593.037,13,70,91
71,Late Night Talking,Harry Styles,1.586.213,2,73,175
72,Blinding Lights,The Weeknd,1.580.211,1,77,1078
73,Besos Moja2,Wisin & Yandel; ROSALÍA,1.560.979,73,78,42
74,Just Wanna Rock,Lil Uzi Vert,1.555.480,61,69,24
75,VISTA AL MAR,Quevedo,1.550.406,43,79,63
76,Pink Venom,BLACKPINK,1.546.918,1,76,84
77,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.533.392,2,81,455
78,Starboy,The Weeknd; Daft Punk,1.530.478,1,84,166
79,Dandelions,Ruth B.,1.502.612,32,80,320
80,Shinunoga E-Wa,Fujii Kaze,1.483.173,61,82,68
81,Treacherous Twins,Drake; 21 Savage,1.462.569,13,66,7
82,Would've Could've Should've,Taylor Swift,1.456.557,21,83,21
83,Yellow,Coldplay,1.452.340,49,89,320
84,505,Arctic Monkeys,1.444.735,40,87,306
85,ANTIFRAGILE,LE SSERAFIM,1.439.505,50,88,25
86,I Was Never There,The Weeknd; Gesaffelstein,1.429.942,8,92,138
87,The Astronaut,JIN,1.405.960,17,86,14
88,Sex Drugs Etc.,Beach Weather,1.405.276,53,90,89
89,Jumbotron Shit Poppin,Drake,1.397.069,22,74,7
90,Middle of the Ocean,Drake,1.389.011,15,68,7
91,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.371.951,6,93,161
92,Sunroof,Nicky Youre; dazy,1.349.631,27,94,187
93,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.337.463,5,100,196
94,Something in the Orange,Zach Bryan,1.337.322,53,98,66
95,My Mind & Me,Selena Gomez,1.336.522,67,91,7
96,KICK BACK,Kenshi Yonezu,1.333.684,47,95,30
97,lovely (with Khalid),Billie Eilish; Khalid,1.333.256,19,97,320
98,Dark Red,Steve Lacy,1.331.843,58,96,125
99,Doja,Central Cee,1.326.249,14,101,112
100,Without Me,Eminem,1.321.924,29,102,320
101,How Do I Say Goodbye,Dean Lewis,1.317.819,68,99,39
102,Save Your Tears,The Weeknd,1.314.878,2,105,320
103,Running Up That Hill (A Deal With God),Kate Bush,1.314.437,1,103,167
104,About Damn Time,Lizzo,1.290.894,7,104,197
105,More M’s,Drake; 21 Savage,1.288.851,21,85,7
106,Call Out My Name,The Weeknd,1.286.616,1,108,141
107,Murder In My Mind,Kordhell,1.280.088,77,106,91
108,Tarot,Bad Bunny; Jhayco,1.257.964,5,113,189
109,GATÚBELA,KAROL G; Maldy,1.244.192,28,112,77
110,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.244.003,3,110,378
111,All I Want for Christmas Is You,Mariah Carey,1.242.208,1,116,10
112,Atlantis,Seafret,1.241.883,55,109,110
113,LA INOCENTE,Mora; Feid,1.230.637,68,118,129
114,LA CANCIÓN,J Balvin; Bad Bunny,1.227.356,16,124,133
115,MIDDLE OF THE NIGHT,Elley Duhé,1.224.506,9,115,313
116,The Great War,Taylor Swift,1.221.073,22,107,21
117,Here With Me,d4vd,1.217.746,111,111,6
118,Ghost,Justin Bieber,1.215.758,10,119,399
119,Shivers,Ed Sheeran,1.209.335,4,122,427
120,Apocalypse,Cigarettes After Sex,1.207.776,81,114,124
121,Te Felicito,Shakira; Rauw Alejandro,1.203.125,12,121,193
122,The Real Slim Shady,Eminem,1.198.579,36,123,320
123,Gangsta's Paradise,Coolio; L.V.,1.192.262,11,127,43
124,No Role Modelz,J. Cole,1.189.311,69,120,291
125,Watermelon Sugar,Harry Styles,1.185.547,4,128,320
126,Someone You Loved,Lewis Capaldi,1.174.543,4,125,320
127,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.171.053,5,130,252
128,Caile,Luar La L,1.169.944,29,131,93
129,Superman,Eminem; Dina Rae,1.169.369,129,135,40
130,Easy On Me,Adele,1.166.773,1,129,393
131,Hold Me Closer,Elton John; Britney Spears,1.165.876,14,132,77
132,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.165.275,2,133,476
133,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.164.211,45,117,53
134,La Corriente,Bad Bunny; Tony Dize,1.155.994,12,142,189
135,Party,Bad Bunny; Rauw Alejandro,1.155.756,6,146,189
136,Viva La Vida,Coldplay,1.155.328,119,138,75
137,Do I Wanna Know?,Arctic Monkeys,1.147.992,91,140,117
138,Believer,Imagine Dragons,1.147.291,15,141,320
139,I'm Not The Only One,Sam Smith,1.138.028,73,137,85
140,Bigger Than The Whole Sky,Taylor Swift,1.137.805,23,126,21
141,Unstoppable,Sia,1.137.633,102,139,270
142,Revenge,XXXTENTACION,1.134.839,24,144,38
143,I Love You So,The Walters,1.131.264,18,136,396
144,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.119.051,100,145,96
145,Paris,Taylor Swift,1.114.815,27,143,21
146,cómo dormiste?,Rels B,1.114.041,22,147,98
147,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,1.111.282,147,153,5
148,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.111.078,1,150,168
149,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.107.768,3,148,567
150,Stargirl Interlude,The Weeknd; Lana Del Rey,1.102.632,118,151,5
151,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.101.499,26,149,161
152,Normal,Feid,1.091.326,27,152,126
153,Dream On,Aerosmith,1.087.074,153,160,4
154,Calm Down,Rema,1.085.740,113,165,123
155,Ferrari,James Hype; Miggy Dela Rosa,1.084.606,29,162,157
156,Mary On A Cross,Ghost,1.081.289,31,155,89
157,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.077.028,48,159,67
158,Woman,Doja Cat,1.076.033,5,157,480
159,Nxde,(G)I-DLE,1.070.414,104,156,24
160,Shut up My Moms Calling,Hotel Ugly,1.062.434,158,158,5
161,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.057.802,27,166,4
162,Night Changes,One Direction,1.055.569,86,161,6
163,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.055.003,57,177,42
164,The Hills,The Weeknd,1.054.138,24,175,6
165,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.043.360,45,168,50
166,My Universe,Coldplay; BTS,1.042.945,3,163,413
167,i'm yours,Isabel LaRosa,1.041.770,167,174,3
168,Heather,Conan Gray,1.039.970,11,167,5
169,Desesperados,Rauw Alejandro; Chencho Corleone,1.037.621,8,185,320
170,After Dark,Mr.Kitty,1.037.134,97,172,6
171,Perfect,Ed Sheeran,1.035.136,3,173,55
172,Bad Habits,Ed Sheeran,1.033.800,3,178,504
173,APA,Mora; Quevedo,1.033.493,63,154,7
174,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.032.500,80,189,3
175,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.031.490,4,179,770
176,THE LONELIEST,Måneskin,1.031.145,43,170,4
177,PUNTO G,Quevedo,1.029.561,143,176,7
178,When I Was Your Man,Bruno Mars,1.026.344,147,164,6
179,Forget Me,Lewis Capaldi,1.018.755,46,171,4
180,Summertime Sadness,Lana Del Rey,1.006.717,78,186,110
181,Don’t Blame Me,Taylor Swift,1.002.211,68,188,177
182,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.001.526,24,180,6
183,Happier Than Ever,Billie Eilish,1.001.441,6,184,5
184,TV,Billie Eilish,999.043,16,183,5
185,I Guess It’s Fuck Me,Drake,998.322,31,134,7
186,Somewhere Only We Know,Keane,996.815,114,182,5
187,A Veces (feat. Feid),Paulo Londra; Feid,991.444,85,169,7
188,BILLIE EILISH.,Armani White,989.867,65,190,79
189,Where Are You Now,Lost Frequencies; Calum Scott,984.467,17,191,3
190,En La De Ella,Jhayco; Feid; Sech,975.195,142,194,4
191,Payphone,Maroon 5; Wiz Khalifa,975.133,63,193,3
192,High Infidelity,Taylor Swift,972.740,30,187,21
193,Counting Stars,OneRepublic,969.595,101,195,3
194,Yonaguni,Bad Bunny,962.740,3,—,1
195,Every Breath You Take,The Police,959.480,96,—,1
196,traitor,Olivia Rodrigo,958.627,7,192,5
197,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,954.367,1,—,1
198,Till I Collapse,Eminem; Nate Dogg,954.246,63,—,1
199,2 Be Loved (Am I Ready),Lizzo,953.273,105,196,3
200,Qué Agonía,Yuridia; Ángela Aguilar,953.248,200,—,1
