Rank,Track,Singer(s),Stream,Peak,Prev,Streak
92,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.311.789,1,122,5
93,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.304.310,3,87,5
94,No Se Va - En Vivo,Grupo Frontera,1.304.249,30,98,98
95,Watermelon Sugar,Harry Styles,1.302.846,4,96,5
96,Running Up That Hill (A Deal With God),Kate Bush,1.295.776,1,132,5
97,Sunroof,Nicky Youre; dazy,1.295.494,27,99,5
98,10:35,Tiësto; Tate McRae,1.291.676,87,118,5
99,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.288.454,6,91,5
100,Gatita,Bellakath,1.288.131,74,112,9
101,Yellow,Coldplay,1.286.462,49,82,5
102,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.282.044,3,92,5
103,Something in the Orange,Zach Bryan,1.275.397,53,89,5
104,Viva La Vida,Coldplay,1.273.052,95,95,5
105,Doja,Central Cee,1.272.088,14,100,5
106,Marisola - Remix,Cris Mj; Duki; Nicki Nicole; Standly; Stars Music Chile,1.267.528,106,128,5
107,Shivers,Ed Sheeran,1.266.322,4,102,5
108,Perfect,Ed Sheeran,1.265.587,3,94,5
109,Superman,Eminem; Dina Rae,1.262.567,93,93,5
110,Que Vuelvas,Carin Leon; Grupo Frontera,1.260.889,110,126,4
111,SPIT IN MY FACE!,ThxSoMch,1.243.993,90,106,5
112,Believer,Imagine Dragons,1.236.694,15,104,5
113,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.235.181,3,158,4
114,Super Freaky Girl,Nicki Minaj,1.220.333,13,129,5
115,Easy On Me,Adele,1.216.232,1,103,5
116,Die For You,Joji,1.215.155,16,101,5
117,METAMORPHOSIS,INTERWORLD,1.213.641,105,111,5
118,No Role Modelz,J. Cole,1.211.458,69,107,5
119,Unstoppable,Sia,1.206.399,102,114,5
120,Ghost,Justin Bieber,1.205.521,10,110,5
121,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.200.504,57,125,5
122,The Real Slim Shady,Eminem,1.199.644,36,120,5
123,Dark Red,Steve Lacy,1.189.141,58,119,5
124,Gangsta's Paradise,Coolio; L.V.,1.189.060,11,156,5
125,Heather,Conan Gray,1.185.080,11,113,5
126,Sex Drugs Etc.,Beach Weather,1.181.733,53,117,5
127,The Color Violet,Tory Lanez,1.169.165,116,116,5
128,When I Was Your Man,Bruno Mars,1.167.704,119,121,5
129,Antidepresan,Mert Demir; Mabel Matiz,1.164.188,81,134,27
130,Pink Venom,BLACKPINK,1.163.383,1,130,5
131,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.161.942,2,137,5
132,Apocalypse,Cigarettes After Sex,1.160.454,81,123,5
133,Someone You Loved,Lewis Capaldi,1.159.494,4,124,5
134,Bad Habits,Ed Sheeran,1.159.087,3,157,4
135,Ferrari,James Hype; Miggy Dela Rosa,1.155.352,29,186,3
136,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.150.203,121,168,11
137,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin; Future; Don Toliver,1.149.439,26,136,5
138,Desesperados,Rauw Alejandro; Chencho Corleone,1.149.005,8,153,5
139,Where Are You Now,Lost Frequencies; Calum Scott,1.146.960,17,154,4
140,PLAYA DEL INGLÉS,Quevedo; Myke Towers,1.146.300,106,146,5
141,Night Changes,One Direction,1.145.379,86,127,5
142,MIDDLE OF THE NIGHT,Elley Duhé,1.143.398,9,135,5
143,Hype Boy,NewJeans,1.143.380,76,139,5
144,I Love You So,The Walters,1.136.708,18,131,5
145,Riptide,Vance Joy,1.136.689,114,143,5
146,How Do I Say Goodbye,Dean Lewis,1.136.422,68,144,4
147,The Hills,The Weeknd,1.131.790,24,141,5
148,CHORRITO PA LAS ANIMAS,Feid,1.128.316,140,140,5
149,Tarot,Bad Bunny; Jhayco,1.128.182,5,152,4
150,Kiss Me More (feat. SZA),Doja Cat; SZA,1.121.396,2,—,1
151,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin; Travis Scott; 21 Savage,1.119.976,16,138,5
152,LA INOCENTE,Mora; Feid,1.117.313,68,151,4
153,Dream On,Aerosmith,1.116.281,96,148,5
154,Last Christmas,Wham!,1.111.543,2,105,49
155,Space Song,Beach House,1.108.807,133,145,5
156,Qué Agonía,Yuridia; Ángela Aguilar,1.106.489,156,162,4
157,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,1.102.847,107,—,1
158,Shut up My Moms Calling,Hotel Ugly,1.102.402,129,142,5
159,Pepas,Farruko,1.102.152,3,—,1
160,Woman,Doja Cat,1.097.602,5,160,4
161,Those Eyes,New West,1.095.465,147,149,5
162,All I Want for Christmas Is You,Mariah Carey,1.091.757,1,97,60
163,GATÚBELA,KAROL G; Maldy,1.086.969,28,164,4
164,Revenge,XXXTENTACION,1.086.813,24,147,5
165,Te Felicito,Shakira; Rauw Alejandro,1.085.550,12,171,4
166,Do I Wanna Know?,Arctic Monkeys,1.082.445,91,155,5
167,Party,Bad Bunny; Rauw Alejandro,1.082.002,6,177,4
168,Blank Space,Taylor Swift,1.076.137,94,163,4
169,Normal,Feid,1.075.590,27,176,4
170,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.074.518,4,174,4
171,Summertime Sadness,Lana Del Rey,1.072.293,78,161,5
172,KICK BACK,Kenshi Yonezu,1.064.833,47,159,5
173,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.059.325,100,166,5
174,good 4 u,Olivia Rodrigo,1.058.201,1,—,1
175,Escapism. - Sped Up,RAYE; 070 Shake,1.053.586,170,170,4
176,After Dark,Mr.Kitty,1.050.676,97,167,5
177,Don't Start Now,Dua Lipa,1.050.132,2,191,3
178,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.048.273,5,184,3
179,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.047.180,26,—,1
180,Stargirl Interlude,The Weeknd; Lana Del Rey,1.045.535,118,169,5
181,Roça Em Mim,Zé Felipe; Ana Castela; Luan Pereira,1.045.372,182,—,1
182,Counting Stars,OneRepublic,1.040.250,101,181,4
183,DÁKITI,Bad Bunny; Jhayco,1.034.357,1,—,1
184,Snowman,Sia,1.033.043,9,150,43
185,Leão,Marília Mendonça,1.032.954,186,—,1
186,Shape of You,Ed Sheeran,1.032.390,1,196,3
187,You're On Your Own Kid,Taylor Swift,1.027.337,5,178,4
188,Every Breath You Take,The Police,1.024.971,96,195,3
189,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.021.320,1,180,4
190,Agudo Mágico 3,MC K.K; Dj TG Beats; Dj Aurélio; MC Lipivox,1.021.281,191,—,1
191,Wake Me Up,Avicii,1.020.648,4,—,1
192,Somewhere Only We Know,Keane,1.019.710,114,173,4
193,La Corriente,Bad Bunny; Tony Dize,1.019.347,12,200,2
194,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.017.616,24,188,5
195,Atlantis,Seafret,1.016.342,55,175,5
196,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,1.015.379,147,179,4
197,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.015.033,27,183,4
198,Limbo,Freddie Dredd,1.013.547,112,172,5
199,Good Days,SZA,1.010.146,5,187,4
