Rank,Track,Singer(s),Stream,Peak,Prev,Streak
28,Después de la Playa,Bad Bunny,1.895.528,3,30,56
29,Ghost,Justin Bieber,1.887.682,10,29,266
30,Massive,Drake,1.860.029,15,28,14
31,Until I Found You,Stephen Sanchez,1.843.407,26,31,53
32,Una Noche en Medellín,Cris Mj,1.819.386,6,34,130
33,MAMIII,Becky G; KAROL G,1.813.656,5,35,140
34,La Corriente,Bad Bunny; Tony Dize,1.811.994,12,38,56
35,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.807.488,3,33,245
36,Yet To Come,BTS,1.792.026,3,32,21
37,Woman,Doja Cat,1.785.037,5,36,347
38,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.770.533,5,37,63
39,Un Ratito,Bad Bunny,1.759.913,7,39,56
40,Shivers,Ed Sheeran,1.754.329,4,40,294
41,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.732.625,2,41,343
42,Where Are You Now,Lost Frequencies; Calum Scott,1.710.528,17,42,305
43,Desesperados,Rauw Alejandro; Chencho Corleone,1.689.314,8,43,187
44,Sunroof,Nicky Youre; dazy,1.673.485,44,44,54
45,Blinding Lights,The Weeknd,1.639.349,1,46,945
46,Sweater Weather,The Neighbourhood,1.608.133,29,47,656
47,Dandelions,Ruth B.,1.586.897,32,48,187
48,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.578.775,32,45,14
49,Another Love,Tom Odell,1.572.161,27,49,187
50,Watermelon Sugar,Harry Styles,1.562.421,4,50,187
51,good 4 u,Olivia Rodrigo,1.518.641,1,51,413
52,Neverita,Bad Bunny,1.482.880,11,53,56
53,Andrea,Bad Bunny; Buscabulla,1.465.678,21,52,56
54,Bad Habits,Ed Sheeran,1.452.072,3,54,371
55,Pepas,Farruko,1.435.645,3,55,354
56,Music For a Sushi Restaurant,Harry Styles,1.377.748,3,56,42
57,Yo No Soy Celoso,Bad Bunny,1.357.199,10,59,56
58,Easy On Me,Adele,1.341.256,1,58,260
59,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.328.701,13,57,49
60,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.326.999,4,61,637
61,THATS WHAT I WANT,Lil Nas X,1.313.174,3,66,287
62,Envolver,Anitta,1.312.876,1,63,118
63,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.308.060,63,67,42
64,The Motto,Tiësto; Ava Max,1.305.515,20,69,187
65,Sticky,Drake,1.303.430,9,62,14
66,traitor,Olivia Rodrigo,1.302.450,7,60,406
67,Aguacero,Bad Bunny,1.294.849,18,68,56
68,Me Fui de Vacaciones,Bad Bunny,1.289.993,12,70,56
69,Run BTS,BTS,1.286.790,6,64,21
70,Matilda,Harry Styles,1.278.081,5,65,42
71,Save Your Tears,The Weeknd,1.262.484,2,72,187
72,POP!,NAYEON,1.258.393,62,71,7
73,Dos Mil 16,Bad Bunny,1.257.563,17,74,56
74,Die For You,The Weeknd,1.252.401,71,75,47
75,Light Switch,Charlie Puth,1.250.222,11,73,162
76,Don’t Blame Me,Taylor Swift,1.241.170,69,79,44
77,drivers license,Olivia Rodrigo,1.237.412,1,76,539
78,505,Arctic Monkeys,1.221.018,49,80,173
79,Wait a Minute!,WILLOW,1.217.878,25,78,104
80,ULTRA SOLO,Polimá Westcoast; Pailita,1.217.757,41,82,67
81,Happier Than Ever,Billie Eilish,1.217.180,6,77,336
82,Kiss Me More (feat. SZA),Doja Cat; SZA,1.207.738,2,83,448
83,abcdefu,GAYLE,1.203.259,1,81,229
84,Un Coco,Bad Bunny,1.201.027,22,84,56
85,Ferrari,James Hype; Miggy Dela Rosa,1.194.949,79,86,24
86,deja vu,Olivia Rodrigo,1.184.027,3,85,187
87,Yonaguni,Bad Bunny,1.159.594,3,93,392
88,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.158.871,19,87,35
89,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.156.712,83,88,22
90,My Universe,Coldplay; BTS,1.156.225,3,89,280
91,Bones,Imagine Dragons,1.142.177,39,96,112
92,Fuera del mercado,Danny Ocean,1.139.825,21,95,108
93,Belly Dancer,Imanbek; BYOR,1.137.954,87,90,32
94,In The Stars,Benson Boone,1.131.215,49,91,63
95,Daylight,Harry Styles,1.115.367,7,92,42
96,Believer,Imagine Dragons,1.115.001,15,101,187
97,lovely (with Khalid),Billie Eilish; Khalid,1.112.388,19,94,187
98,House of Memories,Panic! At The Disco,1.110.343,58,98,70
99,Sharks,Imagine Dragons,1.106.675,86,120,7
100,Without Me,Eminem,1.106.251,29,100,187
101,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.093.021,3,104,434
102,Only Love Can Hurt Like This,Paloma Faith,1.089.559,97,97,26
103,I Love You So,The Walters,1.086.098,18,99,263
104,Call Out My Name,The Weeknd,1.083.915,1,107,8
105,Boyfriend,Dove Cameron,1.083.859,11,103,140
106,Otro Atardecer,Bad Bunny; The Marías,1.082.302,20,105,56
107,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.080.571,95,106,67
108,Night Changes,One Direction,1.064.932,102,108,33
109,Need to Know,Doja Cat,1.064.650,6,111,385
110,No Role Modelz,J. Cole,1.063.800,69,109,158
111,Callaita,Bad Bunny; Tainy,1.059.727,5,113,56
112,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.056.798,13,112,112
113,SLOW DANCING IN THE DARK,Joji,1.056.361,82,102,18
114,Hold My Hand,Lady Gaga,1.055.343,103,110,32
115,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.045.553,7,119,269
116,Dynamite,BTS,1.028.150,1,118,187
117,Yellow,Coldplay,1.027.309,55,115,187
118,After Dark,Mr.Kitty,1.021.996,108,114,54
119,Don't Start Now,Dua Lipa,1.020.200,2,121,187
120,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),Lil Nas X; YoungBoy Never Broke Again,1.019.966,50,116,7
121,Infinity,Jaymes Young,1.009.927,10,122,218
122,Someone You Loved,Lewis Capaldi,1.003.166,4,124,187
123,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.002.353,8,128,98
124,MONTERO (Call Me By Your Name),Lil Nas X,1.000.497,1,125,462
125,Angel Baby,Troye Sivan,998.877,56,117,91
126,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,989.539,1,123,469
127,Enséñame a Bailar,Bad Bunny,988.379,19,126,56
128,Yo Voy (feat. Daddy Yankee),Zion & Lennox,981.336,52,130,131
129,Un Verano Sin Ti,Bad Bunny,979.663,16,127,56
130,Jordan,Ryan Castro,978.189,27,132,126
131,Numb,Marshmello; Khalid,977.631,93,133,21
132,Starboy,The Weeknd; Daft Punk,977.185,1,131,33
133,she's all i wanna be,Tate McRae,968.324,28,129,147
134,Payphone,Maroon 5; Wiz Khalifa,966.530,63,136,167
135,Nublado,Paulo Londra,961.796,135,—,1
136,Counting Stars,OneRepublic,961.390,101,135,187
137,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,956.326,1,146,552
138,Unstoppable,Sia,953.624,102,139,137
139,Bohemian Rhapsody - Remastered 2011,Queen,948.706,10,147,133
140,The Real Slim Shady,Eminem,948.664,36,140,187
141,Riptide,Vance Joy,947.694,114,143,170
142,Beggin',Måneskin,947.184,1,145,395
143,N95,Kendrick Lamar,943.609,1,134,49
144,Blank Space,Taylor Swift,941.033,104,144,173
145,SUPERMODEL,Måneskin,939.937,84,142,49
146,Pass The Dutchie,Musical Youth,936.694,81,150,29
147,Smells Like Teen Spirit - Remastered,Nirvana,929.246,92,151,187
148,Satellite,Harry Styles,928.552,11,138,42
149,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,928.309,87,148,36
150,Circles,Post Malone,926.464,1,149,39
151,Little Freak,Harry Styles,918.970,6,141,42
152,Falling Back,Drake,917.071,3,137,14
153,Locked out of Heaven,Bruno Mars,908.997,102,153,186
154,DÁKITI,Bad Bunny; Jhayco,906.696,1,161,609
155,Mr. Brightside,The Killers,906.586,73,162,186
156,Todo De Ti,Rauw Alejandro,905.719,2,159,406
157,One Dance,Drake; Wizkid; Kyla,905.589,5,156,160
158,Ojos Marrones,Lasso,905.378,158,187,2
159,Do It To It,ACRAZE; Cherish,904.928,6,154,244
160,Shape of You,Ed Sheeran,904.830,1,158,187
161,Everybody Wants To Rule The World,Tears For Fears,899.211,142,163,31
162,Lose Yourself - From "8 Mile" Soundtrack,Eminem,896.820,27,157,11
163,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,895.442,94,160,24
164,The Kind of Love We Make,Luke Combs,892.525,80,172,7
165,Love Of My Life,Harry Styles,891.721,10,152,42
166,Gangsta's Paradise,Coolio; L.V.,890.106,110,171,169
167,Softcore,The Neighbourhood,887.601,31,155,176
168,Heather,Conan Gray,886.654,11,165,5
169,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,883.473,41,168,21
170,Thousand Miles,The Kid LAROI,880.200,13,164,70
171,I Was Never There,The Weeknd; Gesaffelstein,878.021,8,169,5
172,The Nights,Avicii,877.405,24,173,187
173,Luces,Paulo Londra,877.058,173,—,1
174,Every Breath You Take,The Police,869.256,129,178,34
175,Pasoori,Shae Gill; Ali Sethi,865.697,89,184,20
176,True Love,Kanye West; XXXTENTACION,864.302,14,167,35
177,The Hills,The Weeknd,861.592,24,174,5
178,Perfect,Ed Sheeran,857.651,3,177,20
179,Dark Red,Steve Lacy,855.444,58,170,20
180,Pantysito,Alejo; Feid; ROBI,855.014,50,189,3
181,From The D 2 The LBC (with Snoop Dogg),Eminem; Snoop Dogg,852.364,64,195,7
182,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,850.090,128,188,3
183,Bandido,Zé Felipe; MC Mari,849.364,72,166,8
184,One Right Now (with The Weeknd),Post Malone; The Weeknd,849.045,7,181,238
185,Iris,The Goo Goo Dolls,846.415,111,185,5
186,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,840.965,4,176,49
187,Revenge,XXXTENTACION,840.154,24,175,5
188,Till I Collapse,Eminem; Nate Dogg,839.885,63,179,4
189,Adore You,Harry Styles,833.752,3,182,20
190,happier,Olivia Rodrigo,828.297,12,183,5
191,Antes de Perderte,Duki,824.538,144,186,7
192,El Apagón,Bad Bunny,824.459,23,191,56
193,You Right,Doja Cat; The Weeknd,820.586,14,192,5
194,Do I Wanna Know?,Arctic Monkeys,818.819,114,190,5
195,Butter,BTS,818.531,2,193,184
196,Sweet Child O' Mine,Guns N' Roses,818.503,116,—,1
197,Wake Me Up,Avicii,814.466,4,199,3
198,Baile no Morro,MC Tairon; Mc Vitin Da Igrejinha; Dj Win,814.427,198,—,1
199,There's Nothing Holdin' Me Back,Shawn Mendes,811.900,5,196,3
200,The Night We Met,Lord Huron,811.710,51,180,5
