Rank,Track,Singer(s),Stream,Peak,Prev,Streak
55,Music For a Sushi Restaurant,Harry Styles,1.389.584,3,56,39
56,Bad Habits,Ed Sheeran,1.358.045,3,57,368
57,Pepas,Farruko,1.346.913,3,49,351
58,Sticky,Drake,1.329.566,9,58,11
59,Matilda,Harry Styles,1.321.578,5,61,39
60,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.316.032,13,67,46
61,Easy On Me,Adele,1.306.253,1,64,257
62,traitor,Olivia Rodrigo,1.297.183,7,63,403
63,Yo No Soy Celoso,Bad Bunny,1.294.535,10,59,53
64,POP!,NAYEON,1.272.013,62,62,4
65,THATS WHAT I WANT,Lil Nas X,1.243.320,3,68,284
66,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.240.274,4,66,634
67,Aguacero,Bad Bunny,1.232.089,18,65,53
68,Envolver,Anitta,1.229.292,1,60,115
69,Don’t Blame Me,Taylor Swift,1.221.479,69,77,41
70,Happier Than Ever,Billie Eilish,1.221.442,6,72,333
71,Die For You,The Weeknd,1.216.446,71,75,44
72,Me Fui de Vacaciones,Bad Bunny,1.206.891,12,69,53
73,Light Switch,Charlie Puth,1.202.379,11,70,159
74,drivers license,Olivia Rodrigo,1.202.247,1,80,536
75,Save Your Tears,The Weeknd,1.199.536,2,73,184
76,Wait a Minute!,WILLOW,1.194.647,25,79,101
77,Dos Mil 16,Bad Bunny,1.190.149,17,71,53
78,The Motto,Tiësto; Ava Max,1.182.226,20,82,184
79,505,Arctic Monkeys,1.181.522,49,74,170
80,deja vu,Olivia Rodrigo,1.169.395,3,84,184
81,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.167.013,64,78,39
82,ULTRA SOLO,Polimá Westcoast; Pailita,1.165.989,41,76,64
83,abcdefu,GAYLE,1.159.503,1,81,226
84,Daylight,Harry Styles,1.149.721,7,85,39
85,Un Coco,Bad Bunny,1.135.743,22,83,53
86,Kiss Me More (feat. SZA),Doja Cat; SZA,1.129.907,2,86,445
87,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.115.491,19,89,32
88,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.110.804,83,92,19
89,lovely (with Khalid),Billie Eilish; Khalid,1.103.687,19,93,184
90,I Love You So,The Walters,1.099.324,18,88,260
91,House of Memories,Panic! At The Disco,1.095.806,58,91,67
92,My Universe,Coldplay; BTS,1.095.558,3,96,277
93,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),Lil Nas X; YoungBoy Never Broke Again,1.088.206,50,90,4
94,Bones,Imagine Dragons,1.083.467,39,98,109
95,Fuera del mercado,Danny Ocean,1.079.251,21,95,105
96,In The Stars,Benson Boone,1.077.341,49,109,60
97,Ferrari,James Hype; Miggy Dela Rosa,1.074.900,79,100,21
98,Yonaguni,Bad Bunny,1.071.268,3,87,389
99,Only Love Can Hurt Like This,Paloma Faith,1.068.524,98,110,23
100,SLOW DANCING IN THE DARK,Joji,1.060.211,82,101,15
101,Believer,Imagine Dragons,1.055.395,15,97,184
102,Night Changes,One Direction,1.048.287,102,102,30
103,Without Me,Eminem,1.045.106,29,106,184
104,Boyfriend,Dove Cameron,1.042.864,11,108,137
105,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.039.980,3,111,431
106,Falling Back,Drake,1.038.298,3,94,11
107,No Role Modelz,J. Cole,1.037.896,69,113,155
108,Otro Atardecer,Bad Bunny; The Marías,1.036.536,20,103,53
109,Sharks,Imagine Dragons,1.030.598,86,136,4
110,Belly Dancer,Imanbek; BYOR,1.029.180,87,115,29
111,After Dark,Mr.Kitty,1.025.417,108,116,51
112,Angel Baby,Troye Sivan,1.021.638,56,107,88
113,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.009.459,13,114,109
114,Hold My Hand,Lady Gaga,993.351,103,122,29
115,Callaita,Bad Bunny; Tainy,993.040,5,99,53
116,Dynamite,BTS,990.117,1,105,184
117,Yellow,Coldplay,985.644,55,121,184
118,Need to Know,Doja Cat,985.236,6,117,382
119,Infinity,Jaymes Young,979.041,10,123,215
120,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,978.934,95,118,64
121,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,974.482,7,112,266
122,Call Out My Name,The Weeknd,971.041,1,148,5
123,Satellite,Harry Styles,960.256,11,137,39
124,N95,Kendrick Lamar,959.598,1,154,46
125,Little Freak,Harry Styles,958.527,6,132,39
126,Someone You Loved,Lewis Capaldi,944.650,4,140,184
127,MONTERO (Call Me By Your Name),Lil Nas X,943.186,1,125,459
128,Payphone,Maroon 5; Wiz Khalifa,942.131,63,127,164
129,Don't Start Now,Dua Lipa,939.221,2,139,184
130,Un Verano Sin Ti,Bad Bunny,938.208,16,126,53
131,Enséñame a Bailar,Bad Bunny,935.753,19,124,53
132,Starboy,The Weeknd; Daft Punk,928.514,1,135,30
133,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,925.023,1,133,549
134,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,922.426,1,130,466
135,she's all i wanna be,Tate McRae,921.698,28,152,144
136,Love Of My Life,Harry Styles,913.620,10,155,39
137,Counting Stars,OneRepublic,912.929,101,143,184
138,Unstoppable,Sia,907.685,102,158,134
139,Blank Space,Taylor Swift,906.048,104,145,170
140,The Real Slim Shady,Eminem,901.753,36,144,184
141,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,901.024,8,128,95
142,Circles,Post Malone,896.219,1,159,36
143,Riptide,Vance Joy,895.566,114,134,167
144,Yo Voy (feat. Daddy Yankee),Zion & Lennox,894.726,52,129,128
145,Softcore,The Neighbourhood,893.942,31,151,173
146,The Kind of Love We Make,Luke Combs,891.720,80,141,4
147,Bohemian Rhapsody - Remastered 2011,Queen,888.777,10,119,130
148,Pass The Dutchie,Musical Youth,887.245,81,131,26
149,From The D 2 The LBC (with Snoop Dogg),Eminem; Snoop Dogg,884.779,64,146,4
150,Beggin',Måneskin,883.346,1,149,392
151,SUPERMODEL,Måneskin,881.029,84,163,46
152,Jordan,Ryan Castro,880.341,27,138,123
153,Numb,Marshmello; Khalid,871.537,93,165,18
154,Everybody Wants To Rule The World,Tears For Fears,865.934,142,142,28
155,Smells Like Teen Spirit - Remastered,Nirvana,863.151,92,157,184
156,Locked out of Heaven,Bruno Mars,858.775,102,160,183
157,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,858.310,87,173,33
158,One Dance,Drake; Wizkid; Kyla,856.469,5,153,157
159,Heather,Conan Gray,856.177,11,164,2
160,True Love,Kanye West; XXXTENTACION,854.832,14,172,32
161,Thousand Miles,The Kid LAROI,854.568,13,171,67
162,Shape of You,Ed Sheeran,848.252,1,147,184
163,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,847.002,4,188,46
164,Lose Yourself - From "8 Mile" Soundtrack,Eminem,844.778,27,191,8
165,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,843.013,41,170,18
166,Pasoori,Shae Gill; Ali Sethi,838.318,89,120,17
167,Revenge,XXXTENTACION,837.634,24,176,2
168,Dark Red,Steve Lacy,835.421,58,162,17
169,DÁKITI,Bad Bunny; Jhayco,832.630,1,150,606
170,I Was Never There,The Weeknd; Gesaffelstein,832.350,8,182,2
171,happier,Olivia Rodrigo,831.322,12,175,2
172,Mr. Brightside,The Killers,830.904,73,161,183
173,Do It To It,ACRAZE; Cherish,828.088,6,180,241
174,One Right Now (with The Weeknd),Post Malone; The Weeknd,827.186,7,185,235
175,Bandido,Zé Felipe; MC Mari,826.198,72,104,5
176,The Nights,Avicii,825.974,24,167,184
177,Perfect,Ed Sheeran,815.537,3,166,17
178,Butter,BTS,814.602,2,156,181
179,Gangsta's Paradise,Coolio; L.V.,810.583,110,178,166
180,Todo De Ti,Rauw Alejandro,810.035,2,168,403
181,Daddy Issues,The Neighbourhood,808.832,91,179,2
182,Iris,The Goo Goo Dolls,808.144,111,184,2
183,Adore You,Harry Styles,805.030,3,192,17
184,Till I Collapse,Eminem; Nate Dogg,804.067,63,—,1
185,Grapejuice,Harry Styles,802.566,4,187,39
186,The Night We Met,Lord Huron,802.098,51,195,2
187,Antes de Perderte,Duki,801.338,144,198,4
188,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,801.166,94,186,21
189,The Hills,The Weeknd,798.789,24,189,2
190,Every Breath You Take,The Police,795.279,129,169,31
191,Do I Wanna Know?,Arctic Monkeys,793.532,114,199,2
192,El Apagón,Bad Bunny,792.266,23,174,53
193,favorite crime,Olivia Rodrigo,787.982,11,—,1
194,You Right,Doja Cat; The Weeknd,784.055,14,194,2
195,Keep Driving,Harry Styles,776.179,12,—,1
196,Money Trees,Kendrick Lamar; Jay Rock,775.859,132,—,1
197,Agosto,Bad Bunny,768.414,24,196,53
198,I Wanna Be Yours,Arctic Monkeys,766.154,198,—,1
199,LOVE DIVE,IVE,764.603,47,183,2
200,Tak Ingin Usai,Keisya Levronka,763.535,190,190,2
