Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.744.939,30,42,27
38,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.719.534,7,35,109
39,Oh My God,Adele,1.718.208,2,39,27
40,Mon Amour - Remix,zzoilo; Aitana,1.707.304,32,37,145
41,Beggin',Måneskin,1.688.490,1,38,235
42,Softcore,The Neighbourhood,1.667.315,32,34,16
43,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.628.194,4,43,27
44,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.611.111,4,41,477
45,Happier Than Ever,Billie Eilish,1.592.197,6,40,176
46,Super Gremlin,Kodak Black,1.584.450,46,49,27
47,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.550.463,7,48,78
48,traitor,Olivia Rodrigo,1.548.804,7,44,246
49,Lost,Frank Ocean,1.520.829,36,45,9
50,MONEY,LISA,1.508.446,5,47,134
51,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.474.581,50,52,61
52,drivers license,Olivia Rodrigo,1.461.559,1,51,379
53,Watercolor Eyes - From “Euphoria” An HBO Original Series,Lana Del Rey,1.461.233,53,—,1
54,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.403.905,3,54,274
55,Out of Time,The Weeknd,1.396.843,8,50,15
56,It'll Be Okay,Shawn Mendes,1.369.079,47,55,27
57,Tacones Rojos,Sebastian Yatra,1.353.251,54,61,66
58,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.340.894,19,64,23
59,Volví,Aventura; Bad Bunny,1.339.011,7,59,172
60,Dandelions,Ruth B.,1.334.976,55,56,27
61,Todo De Ti,Rauw Alejandro,1.325.463,2,62,246
62,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,1.320.223,44,58,16
63,Watermelon Sugar,Harry Styles,1.309.372,4,60,27
64,Is There Someone Else?,The Weeknd,1.298.066,9,53,15
65,Dynamite,BTS,1.285.120,1,57,27
66,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,1.264.543,1,63,71
67,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,1.264.309,67,92,8
68,Save Your Tears,The Weeknd,1.250.655,2,67,27
69,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.242.769,1,72,309
70,DÁKITI,Bad Bunny; Jhayco,1.237.710,1,71,449
71,I Hate U,SZA,1.227.503,12,68,50
72,Dark Red,Steve Lacy,1.222.965,58,65,27
73,I AM WOMAN,Emmy Meli,1.220.780,45,66,27
74,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.220.388,37,76,135
75,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.199.543,13,73,129
76,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.195.780,23,74,27
77,Butter,BTS,1.191.716,2,70,24
78,thought it was (feat. Machine Gun Kelly & Travis Barker),iann dior; Travis Barker; Machine Gun Kelly,1.188.345,78,—,1
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.187.044,1,75,392
80,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.182.408,77,77,19
81,Without Me,Eminem,1.177.740,81,83,27
82,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.162.183,6,78,78
83,You Right,Doja Cat; The Weeknd,1.132.284,14,82,27
84,deja vu,Olivia Rodrigo,1.131.882,3,79,27
85,Excuses,AP Dhillon; Gurinder Gill; Intense,1.128.387,80,81,11
86,I'd Do Anything For Love (But I Won't Do That) - Single Edit,Meat Loaf,1.123.499,86,—,1
87,Someone You Loved,Lewis Capaldi,1.121.510,4,80,27
88,Don't Start Now,Dua Lipa,1.115.535,2,88,27
89,212,Chefin; Mainstreet,1.099.130,89,125,3
90,Believer,Imagine Dragons,1.096.491,15,86,27
91,Volando - Remix,Mora; Bad Bunny; Sech,1.095.231,19,90,27
92,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,1.089.925,89,89,18
93,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.087.131,29,87,27
94,MIDDLE OF THE NIGHT,Elley Duhé,1.083.537,85,85,20
95,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,1.082.115,23,112,64
96,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.078.306,18,84,27
97,Every Summertime,NIKI,1.051.471,97,104,13
98,Dos Oruguitas,Sebastian Yatra,1.050.493,96,96,19
99,Another Love,Tom Odell,1.049.341,71,91,27
100,Bloqueado - Ao Vivo,Gusttavo Lima,1.047.719,51,126,10
101,Life Goes On,Oliver Tree,1.047.367,14,94,27
102,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,1.046.917,12,93,27
103,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.043.133,11,102,27
104,Don't Be Shy,Tiësto; KAROL G,1.038.385,37,99,27
105,The Real Slim Shady,Eminem,1.035.883,105,107,27
106,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,1.025.462,106,119,11
107,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.024.222,4,98,27
108,lovely (with Khalid),Billie Eilish; Khalid,1.021.304,19,95,27
109,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,1.020.609,11,190,26
110,Paradise By the Dashboard Light,Meat Loaf,1.019.703,110,—,1
111,Freaks,Surf Curse,1.017.515,50,97,27
112,Mood (feat. iann dior),24kGoldn; iann dior,1.008.450,1,106,27
113,Thunder,Gabry Ponte; LUM!X; Prezioso,992.703,77,121,26
114,Daddy Issues,The Neighbourhood,990.260,91,100,21
115,Acapulco,Jason Derulo,984.223,82,111,26
116,Down Under (feat. Colin Hay),Luude; Colin Hay,975.287,116,129,8
117,Salimo de Noche,Tiago PZK; Trueno,974.386,60,117,27
118,Bat Out of Hell,Meat Loaf,972.742,118,—,1
119,LA FAMA,ROSALÍA; The Weeknd,966.866,30,118,27
120,Dance Monkey,Tones And I,948.122,1,122,27
121,505,Arctic Monkeys,946.232,113,113,13
122,The Business,Tiësto,943.325,8,128,27
123,Gasoline,The Weeknd,939.487,2,101,15
124,Sobrio,Maluma,938.595,36,127,27
125,Love Grows (Where My Rosemary Goes),Edison Lighthouse,938.221,96,115,20
126,Heather,Conan Gray,934.495,11,110,21
127,Rolling in the Deep,Adele,934.380,28,116,27
128,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,932.711,32,156,77
129,Less Than Zero,The Weeknd,932.696,20,105,15
130,Yellow,Coldplay,931.857,92,109,27
131,Locked out of Heaven,Bruno Mars,929.041,106,114,26
132,Perfect,Ed Sheeran,919.973,3,120,27
133,Peru,Fireboy DML; Ed Sheeran,913.103,68,138,27
134,Formula,Labrinth,910.412,120,123,6
135,positions,Ariana Grande,900.239,1,131,27
136,Sky,Playboi Carti,898.313,88,130,27
137,Smells Like Teen Spirit - Remastered,Nirvana,897.586,92,140,27
138,Cúrame,Rauw Alejandro,897.399,34,151,14
139,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,897.184,139,161,18
140,Ley Seca,Jhayco; Anuel AA,897.121,42,149,27
141,Counting Stars,OneRepublic,894.272,124,132,27
142,No Lie,Sean Paul; Dua Lipa,894.157,72,135,27
143,How Do I Make You Love Me?,The Weeknd,893.981,4,108,15
144,Shape of You,Ed Sheeran,890.313,1,137,27
145,The Nights,Avicii,886.576,24,141,27
146,Talking to the Moon,Bruno Mars,885.485,42,133,20
147,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,882.024,22,146,4
148,Get Into It (Yuh),Doja Cat,880.111,35,136,27
149,Till I Collapse,Eminem; Nate Dogg,875.085,124,144,5
150,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,874.897,40,175,5
151,Before You Go,Lewis Capaldi,873.369,17,124,21
152,I WANNA BE YOUR SLAVE,Måneskin,873.005,8,150,27
153,Mr. Brightside,The Killers,872.109,73,162,26
154,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,870.706,4,157,27
155,Gangsta's Paradise,Coolio; L.V.,868.498,127,172,9
156,Shallow,Lady Gaga; Bradley Cooper,865.100,2,145,26
157,AM Remix,Nio Garcia; J Balvin; Bad Bunny,863.141,11,163,27
158,happier,Olivia Rodrigo,857.459,12,134,27
159,Circles,Post Malone,856.894,1,143,27
160,Praise God,Kanye West,856.570,7,148,27
161,Lucid Dreams,Juice WRLD,853.792,2,152,21
162,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,853.480,81,171,4
163,2055,Sleepy Hallow,850.431,30,167,27
164,DANCE CRIP,Trueno,847.515,70,176,61
165,Take Me To Church,Hozier,845.227,91,153,20
166,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,844.616,19,—,1
167,you broke me first,Tate McRae,844.345,12,142,13
168,Astronaut In The Ocean,Masked Wolf,840.862,2,180,27
169,Problemón,Alvaro Diaz; Rauw Alejandro,838.769,169,174,4
170,All of Me,John Legend,838.587,76,159,20
171,Blank Space,Taylor Swift,838.204,120,169,13
172,Why'd You Only Call Me When You're High?,Arctic Monkeys,837.803,100,154,20
173,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,837.657,173,195,5
174,Qué Más Pues?,J Balvin; Maria Becerra,830.651,9,187,27
175,Riptide,Vance Joy,829.590,114,179,10
176,Hrs & Hrs,Muni Long,829.350,176,—,1
177,Take My Breath,The Weeknd,827.428,13,139,15
178,Say You Won't Let Go,James Arthur,826.464,7,160,6
179,Jigsaw,Conan Gray,825.859,179,—,1
180,Christmas Tree,V,825.305,68,—,1
181,Bohemian Rhapsody - Remastered 2011,Queen,824.642,10,—,1
182,The Hills,The Weeknd,824.398,24,177,20
183,Streets,Doja Cat,823.174,7,173,13
184,No Role Modelz,J. Cole,818.337,106,182,4
185,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,818.001,154,165,13
186,When I’m Gone (with Katy Perry),Alesso; Katy Perry,817.943,98,194,5
187,ELEVEN,IVE,817.560,88,147,27
188,favorite crime,Olivia Rodrigo,816.337,11,158,20
189,RAPSTAR,Polo G,815.056,3,197,2
190,Waiting On A Miracle,Stephanie Beatriz,812.892,189,189,2
191,Die For You,The Weeknd,812.583,138,166,20
192,Arcade,Duncan Laurence,812.314,14,168,7
193,Fair Trade (with Travis Scott),Drake; Travis Scott,810.511,3,196,4
194,Presepada,Marília Mendonça; Maiara & Maraisa,810.399,57,—,1
195,Memories,Maroon 5,809.370,2,181,20
196,Payphone,Maroon 5; Wiz Khalifa,807.222,181,192,7
197,edamame (feat. Rich Brian),bbno$; Rich Brian,803.940,74,—,1
198,Notion,The Rare Occasions,803.761,122,200,2
199,Señorita,Shawn Mendes; Camila Cabello,802.606,1,193,7
200,WA DA DA,Kep1er,802.442,162,170,6
