Rank,Track,Singer(s),Stream,Peak,Prev,Streak
169,Treacherous Twins,Drake; 21 Savage,1.040.183,13,109,9
170,Where Are You Now,Lost Frequencies; Calum Scott,1.038.444,17,173,5
171,Mary On A Cross,Ghost,1.033.673,31,165,91
172,Qué Agonía,Yuridia; Ángela Aguilar,1.032.640,172,192,3
173,The Hills,The Weeknd,1.030.432,24,168,8
174,Pepas,Farruko,1.026.674,3,—,1
175,Nxde,(G)I-DLE,1.025.555,104,181,26
176,Woman,Doja Cat,1.022.201,5,174,482
177,Stargirl Interlude,The Weeknd; Lana Del Rey,1.020.387,118,172,7
178,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.019.394,27,164,6
179,DÁKITI,Bad Bunny; Jhayco,1.017.874,1,198,2
180,A Veces (feat. Feid),Paulo Londra; Feid,1.016.934,85,182,9
181,Rockin' Around The Christmas Tree,Brenda Lee,1.016.679,3,—,1
182,Una Noche en Medellín,Cris Mj,1.016.011,6,200,2
183,APA,Mora; Quevedo,1.015.059,63,180,9
184,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.008.922,1,195,3
185,Pactos - Ao Vivo,Matheus & Kauan; Jorge & Mateus,1.008.308,185,—,1
186,Every Breath You Take,The Police,1.007.013,96,187,3
187,JGL,La Adictiva; Luis R Conriquez,1.005.691,127,—,1
188,My Universe,Coldplay; BTS,1.003.370,3,179,415
189,After Dark,Mr.Kitty,997.552,97,178,8
190,MAMIII,Becky G; KAROL G,996.878,5,197,2
191,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,993.169,45,166,55
192,Heather,Conan Gray,993.026,11,183,7
193,Middle of the Ocean,Drake,990.357,15,130,9
194,Money Trees,Kendrick Lamar; Jay Rock,988.214,132,141,2
195,Jingle Bell Rock,Bobby Helms,983.059,4,—,1
196,En La De Ella,Jhayco; Feid; Sech,980.364,142,191,6
197,Don't Start Now,Dua Lipa,978.624,2,188,2
198,Jumbotron Shit Poppin,Drake,977.916,22,119,9
199,Payphone,Maroon 5; Wiz Khalifa,976.503,63,196,5
200,Blank Space,Taylor Swift,969.362,94,—,1
