Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Monotonía,Shakira; Ozuna,2.212.643,12,35,37
33,I Wanna Be Yours,Arctic Monkeys,2.191.035,22,32,132
34,Romantic Homicide,d4vd,2.158.368,17,29,83
35,Sweater Weather,The Neighbourhood,2.133.804,19,34,804
36,Midnight Rain,Taylor Swift,2.127.607,4,25,36
37,It's Beginning to Look a Lot like Christmas,Michael Bublé,2.114.210,3,53,11
38,Lavender Haze,Taylor Swift,2.111.193,2,28,36
39,Feliz Cumpleaños Ferxxo,Feid,2.089.456,35,40,96
40,Duki: Bzrp Music Sessions Vol. 50,Bizarrap; Duki,2.058.010,3,38,9
41,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,2.022.190,3,36,29
42,Heat Waves,Glass Animals,1.951.692,1,41,700
43,Bones,Imagine Dragons,1.941.801,27,44,260
44,Glimpse of Us,Joji,1.938.320,1,39,169
45,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,1.935.993,1,42,505
46,Santa Tell Me,Ariana Grande,1.915.236,3,57,10
47,Neverita,Bad Bunny,1.858.340,11,50,204
48,Just Wanna Rock,Lil Uzi Vert,1.852.990,47,47,39
49,LOKERA,Rauw Alejandro; Lyanno; Brray,1.803.958,37,54,106
50,Die For You,Joji,1.761.010,16,46,22
51,Moscow Mule,Bad Bunny,1.745.484,1,56,204
52,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.742.745,3,51,155
53,PUNTO 40,Rauw Alejandro; Baby Rasta,1.702.278,42,58,49
54,You're On Your Own Kid,Taylor Swift,1.684.347,5,45,36
55,Maroon,Taylor Swift,1.675.578,4,48,36
56,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.663.329,3,49,36
57,It's the Most Wonderful Time of the Year,Andy Williams,1.654.387,6,83,7
58,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.650.962,9,80,8
59,Besos Moja2,Wisin & Yandel; ROSALÍA,1.642.309,55,66,57
60,Bejeweled,Taylor Swift,1.610.944,9,52,36
61,Here With Me,d4vd,1.606.430,54,59,21
62,Blinding Lights,The Weeknd,1.592.482,1,62,1093
63,No Se Va - En Vivo,Grupo Frontera,1.586.012,30,61,63
64,Karma,Taylor Swift,1.584.758,8,55,36
65,CAIRO,KAROL G; Ovy On The Drums,1.578.414,65,65,12
66,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.572.489,59,60,15
67,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.566.664,2,68,470
68,VISTA AL MAR,Quevedo,1.555.407,43,72,78
69,Shinunoga E-Wa,Fujii Kaze,1.551.012,57,64,83
70,Shut Down,BLACKPINK,1.539.641,1,63,71
71,Maan Meri Jaan,King,1.518.961,67,67,7
72,PROVENZA,KAROL G,1.502.515,4,71,218
73,Late Night Talking,Harry Styles,1.486.329,2,69,190
74,Starboy,The Weeknd; Daft Punk,1.483.400,1,70,181
75,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.469.483,19,76,64
76,PUNTO G,Quevedo,1.455.850,76,84,22
77,Dandelions,Ruth B.,1.411.802,32,74,335
78,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.408.995,4,73,162
79,Underneath the Tree,Kelly Clarkson,1.402.652,8,111,7
80,Snowman,Sia,1.399.658,9,100,8
81,Feliz Navidad,José Feliciano,1.369.366,8,139,3
82,Pussy & Millions (feat. Travis Scott),Drake; 21 Savage; Travis Scott,1.367.069,5,75,22
83,Pink Venom,BLACKPINK,1.361.403,1,77,99
84,Without Me,Eminem,1.353.902,29,87,335
85,Super Freaky Girl,Nicki Minaj,1.345.427,13,81,106
86,Holly Jolly Christmas,Michael Bublé,1.342.925,12,130,7
87,Murder In My Mind,Kordhell,1.334.894,77,93,106
88,505,Arctic Monkeys,1.329.847,40,82,321
89,Shirt,SZA,1.313.033,18,79,29
90,lovely (with Khalid),Billie Eilish; Khalid,1.303.760,19,85,335
91,Yellow,Coldplay,1.285.446,49,91,335
92,ANTIFRAGILE,LE SSERAFIM,1.283.636,50,86,40
93,I Was Never There,The Weeknd; Gesaffelstein,1.283.118,8,90,153
94,How Do I Say Goodbye,Dean Lewis,1.279.170,68,89,54
95,Watermelon Sugar,Harry Styles,1.271.610,4,95,335
96,Doja,Central Cee,1.264.551,14,107,127
97,Vigilante Shit,Taylor Swift,1.258.623,7,78,36
98,Dream On,Aerosmith,1.251.037,96,99,19
99,Save Your Tears,The Weeknd,1.248.906,2,98,335
100,LA CANCIÓN,J Balvin; Bad Bunny,1.245.152,16,101,148
101,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.243.303,6,96,176
102,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.239.336,3,106,393
103,Mistletoe,Justin Bieber,1.229.258,11,147,3
104,GATÚBELA,KAROL G; Maldy,1.209.369,28,108,92
105,Major Distribution,Drake; 21 Savage,1.202.843,2,88,22
106,Te Felicito,Shakira; Rauw Alejandro,1.196.751,12,119,208
107,Tarot,Bad Bunny; Jhayco,1.192.410,5,110,204
108,Sex Drugs Etc.,Beach Weather,1.190.024,53,104,104
109,The Real Slim Shady,Eminem,1.183.760,36,117,335
110,Alleluia (feat. Sfera Ebbasta),Shiva; Sfera Ebbasta,1.179.898,110,—,1
111,Sunroof,Nicky Youre; dazy,1.172.574,27,112,202
112,Superman,Eminem; Dina Rae,1.169.118,112,128,55
113,Running Up That Hill (A Deal With God),Kate Bush,1.166.790,1,115,182
114,Question...?,Taylor Swift,1.164.089,8,92,36
115,Believer,Imagine Dragons,1.159.384,15,131,335
116,Dark Red,Steve Lacy,1.155.370,58,102,140
117,Something in the Orange,Zach Bryan,1.154.148,53,105,81
118,Shivers,Ed Sheeran,1.152.773,4,127,442
119,Viva La Vida,Coldplay,1.150.140,118,125,90
120,Call Out My Name,The Weeknd,1.145.874,1,113,156
121,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.145.586,2,126,491
122,Someone You Loved,Lewis Capaldi,1.143.803,4,114,335
123,LA INOCENTE,Mora; Feid,1.138.620,68,138,144
124,Ghost,Justin Bieber,1.135.508,10,118,414
125,On BS,Drake; 21 Savage,1.134.977,4,103,22
126,About Damn Time,Lizzo,1.133.904,7,123,212
127,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.127.711,1,141,183
128,MIDDLE OF THE NIGHT,Elley Duhé,1.121.897,9,129,328
129,Unstoppable,Sia,1.119.571,102,132,285
130,A Holly Jolly Christmas,Burl Ives,1.119.340,17,—,1
131,Party,Bad Bunny; Rauw Alejandro,1.114.470,6,133,204
132,No Role Modelz,J. Cole,1.113.417,69,124,306
133,Easy On Me,Adele,1.112.372,1,122,408
134,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.108.733,74,142,18
135,KICK BACK,Kenshi Yonezu,1.107.004,47,121,45
136,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.101.570,84,153,3
137,Gangsta's Paradise,Coolio; L.V.,1.100.896,11,144,58
138,La Corriente,Bad Bunny; Tony Dize,1.095.010,12,134,204
139,Apocalypse,Cigarettes After Sex,1.093.122,81,120,139
140,Calm Down,Rema,1.078.662,113,160,138
141,Caile,Luar La L,1.073.216,29,161,108
142,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.071.385,57,157,57
143,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.070.839,3,136,582
144,Sleigh Ride,The Ronettes,1.070.291,9,—,1
145,SPIT IN MY FACE!,ThxSoMch,1.067.595,122,185,5
146,Ferrari,James Hype; Miggy Dela Rosa,1.067.563,29,174,5
147,Gatita,Bellakath,1.066.561,147,—,1
148,Perfect,Ed Sheeran,1.066.106,3,146,70
149,I Love You So,The Walters,1.063.643,18,137,411
150,Atlantis,Seafret,1.051.117,55,143,125
151,Mastermind,Taylor Swift,1.049.182,12,116,36
152,Do I Wanna Know?,Arctic Monkeys,1.049.040,91,149,132
153,Yonaguni,Bad Bunny,1.048.958,3,154,3
154,The Astronaut,JIN,1.046.842,17,109,29
155,Down In Atlanta,Pharrell Williams; Travis Scott,1.046.276,37,97,8
156,Circo Loco,Drake; 21 Savage,1.046.055,7,135,22
157,Desesperados,Rauw Alejandro; Chencho Corleone,1.041.238,8,168,335
158,Bad Habits,Ed Sheeran,1.040.235,3,156,519
159,Normal,Feid,1.039.045,27,183,141
160,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.036.421,5,140,211
161,Limbo,Freddie Dredd,1.036.289,112,181,12
162,Hold Me Closer,Elton John; Britney Spears,1.033.636,14,169,92
163,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.031.827,24,150,21
164,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.031.618,4,158,785
165,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.026.982,27,164,19
166,Night Changes,One Direction,1.024.870,86,148,21
167,Where Are You Now,Lost Frequencies; Calum Scott,1.023.585,17,178,4
168,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.014.978,100,159,111
169,Bad Memories (feat. Elley Duhé & FAST BOY),MEDUZA; James Carter; Elley Duhé; FAST BOY,1.008.827,169,—,1
170,Somewhere Only We Know,Keane,1.007.959,114,162,13
171,I'm Not The Only One,Sam Smith,1.007.863,73,151,13
172,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,1.007.185,147,—,1
173,My Universe,Coldplay; BTS,1.000.330,3,170,12
174,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),Shakira; Freshlyground,997.661,94,94,2
175,DÁKITI,Bad Bunny; Jhayco,996.354,1,180,2
176,Qué Agonía,Yuridia; Ángela Aguilar,994.304,170,175,3
177,Revenge,XXXTENTACION,993.816,24,167,53
178,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,989.667,48,—,1
179,10:35,Tiësto; Tate McRae,988.900,87,177,5
180,Riptide,Vance Joy,987.729,114,163,13
181,After Dark,Mr.Kitty,984.654,97,172,21
182,Counting Stars,OneRepublic,983.352,101,188,10
183,Woman,Doja Cat,976.880,5,182,495
184,Payphone,Maroon 5; Wiz Khalifa,976.755,63,179,6
185,Heather,Conan Gray,973.310,11,165,20
186,cómo dormiste?,Rels B,973.082,22,199,2
187,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,970.838,5,196,4
188,Run BTS,BTS,969.198,6,152,6
189,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,966.810,10,—,1
190,THE LONELIEST,Måneskin,965.074,43,194,5
191,The Hills,The Weeknd,964.249,24,184,21
192,Labyrinth,Taylor Swift,961.167,11,145,36
193,Spin Bout U,Drake; 21 Savage,957.670,8,155,22
194,Merry Christmas Everyone,Shakin' Stevens,957.054,19,—,1
195,Blank Space,Taylor Swift,952.953,94,192,14
196,A Veces (feat. Feid),Paulo Londra; Feid,952.644,85,197,2
197,Pepas,Farruko,952.240,3,—,1
198,Summertime Sadness,Lana Del Rey,951.283,78,187,6
199,When I Was Your Man,Bruno Mars,951.206,147,186,13
200,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,949.615,1,195,16
