Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Save Your Tears,The Weeknd,1.259.935,2,71,188
77,drivers license,Olivia Rodrigo,1.244.245,1,77,540
78,ULTRA SOLO,Polimá Westcoast; Pailita,1.243.621,41,80,68
79,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.237.525,7,115,270
80,POP!,NAYEON,1.236.825,62,72,8
81,Belly Dancer,Imanbek; BYOR,1.233.803,81,93,33
82,Die For You,The Weeknd,1.231.550,71,74,48
83,abcdefu,GAYLE,1.215.081,1,83,230
84,Happier Than Ever,Billie Eilish,1.211.793,6,81,337
85,Kiss Me More (feat. SZA),Doja Cat; SZA,1.206.673,2,82,449
86,Matilda,Harry Styles,1.206.354,5,70,43
87,Yonaguni,Bad Bunny,1.200.019,3,87,393
88,deja vu,Olivia Rodrigo,1.198.030,3,86,188
89,My Universe,Coldplay; BTS,1.192.747,3,90,281
90,Un Coco,Bad Bunny,1.191.326,22,84,57
91,Light Switch,Charlie Puth,1.183.504,11,75,163
92,Wait a Minute!,WILLOW,1.182.452,25,79,105
93,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.173.877,19,88,36
94,505,Arctic Monkeys,1.172.492,49,78,174
95,Don’t Blame Me,Taylor Swift,1.167.189,69,76,45
96,Fuera del mercado,Danny Ocean,1.162.294,21,92,109
97,In The Stars,Benson Boone,1.134.197,49,94,64
98,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.131.294,83,89,23
99,Without Me,Eminem,1.127.212,29,100,188
100,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.122.146,95,107,68
101,House of Memories,Panic! At The Disco,1.120.648,58,98,71
102,Believer,Imagine Dragons,1.097.677,15,96,188
103,Otro Atardecer,Bad Bunny; The Marías,1.093.344,20,106,57
104,Sharks,Imagine Dragons,1.092.610,86,99,8
105,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.091.894,3,101,435
106,Callaita,Bad Bunny; Tainy,1.087.224,5,111,57
107,Only Love Can Hurt Like This,Paloma Faith,1.077.282,97,102,27
108,Hold My Hand,Lady Gaga,1.073.059,103,114,33
109,Daylight,Harry Styles,1.065.916,7,95,43
110,Don't Start Now,Dua Lipa,1.056.093,2,119,188
111,Boyfriend,Dove Cameron,1.055.447,11,105,141
112,Call Out My Name,The Weeknd,1.051.260,1,104,9
113,Night Changes,One Direction,1.045.098,102,108,34
114,lovely (with Khalid),Billie Eilish; Khalid,1.043.896,19,97,188
115,I Love You So,The Walters,1.042.046,18,103,264
116,Dynamite,BTS,1.038.673,1,116,188
117,Ojos Marrones,Lasso,1.035.947,117,158,3
118,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.034.770,13,112,113
119,Need to Know,Doja Cat,1.031.400,6,109,386
120,Someone You Loved,Lewis Capaldi,1.029.174,4,122,188
121,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.015.647,8,123,99
122,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.013.431,52,128,132
123,Yellow,Coldplay,1.011.738,55,117,188
124,Jordan,Ryan Castro,1.006.206,27,130,127
125,Infinity,Jaymes Young,1.004.415,10,121,219
126,Enséñame a Bailar,Bad Bunny,1.003.544,19,127,57
127,Bohemian Rhapsody - Remastered 2011,Queen,1.002.346,10,139,134
128,New Money (with 21 Savage),Calvin Harris; 21 Savage,1.002.258,128,—,1
129,After Dark,Mr.Kitty,1.001.881,108,118,55
130,No Role Modelz,J. Cole,996.593,69,110,159
131,MONTERO (Call Me By Your Name),Lil Nas X,995.711,1,124,463
132,SLOW DANCING IN THE DARK,Joji,991.675,82,113,19
133,Numb,Marshmello; Khalid,986.312,93,131,22
134,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,983.112,1,126,470
135,SUPERMODEL,Måneskin,979.400,84,145,50
136,Never Really Loved Me (with Dean Lewis),Kygo; Dean Lewis,978.374,136,—,1
137,Un Verano Sin Ti,Bad Bunny,977.583,16,129,57
138,Payphone,Maroon 5; Wiz Khalifa,977.440,63,134,168
139,Starboy,The Weeknd; Daft Punk,975.554,1,132,34
140,Beggin',Måneskin,972.472,1,142,396
141,The Real Slim Shady,Eminem,965.857,36,140,188
142,Every Breath You Take,The Police,964.786,129,174,35
143,Baile no Morro,MC Tairon; Mc Vitin Da Igrejinha; Dj Win,964.623,143,198,2
144,Angel Baby,Troye Sivan,963.764,56,125,92
145,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,962.013,1,137,553
146,Pass The Dutchie,Musical Youth,959.838,81,146,30
147,Mr. Brightside,The Killers,959.811,73,155,187
148,Do It To It,ACRAZE; Cherish,956.779,6,159,245
149,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,955.868,94,163,25
150,Riptide,Vance Joy,955.861,114,141,171
151,Everybody Wants To Rule The World,Tears For Fears,955.183,142,161,32
152,Unstoppable,Sia,952.997,102,138,138
153,Circles,Post Malone,951.640,1,150,40
154,Luces,Paulo Londra,949.873,154,173,2
155,DÁKITI,Bad Bunny; Jhayco,949.668,1,154,610
156,Counting Stars,OneRepublic,945.617,101,136,188
157,N95,Kendrick Lamar,945.219,1,143,50
158,Smells Like Teen Spirit - Remastered,Nirvana,943.337,92,147,188
159,Rich Minion,Yeat,938.878,159,—,1
160,Todo De Ti,Rauw Alejandro,938.570,2,156,407
161,Bandido,Zé Felipe; MC Mari,935.320,72,183,9
162,From The D 2 The LBC (with Snoop Dogg),Eminem; Snoop Dogg,935.249,64,181,8
163,Blank Space,Taylor Swift,934.518,104,144,174
164,she's all i wanna be,Tate McRae,925.757,28,133,148
165,Shape of You,Ed Sheeran,920.619,1,160,188
166,Gangsta's Paradise,Coolio; L.V.,916.197,110,166,170
167,Layla,DJ Robin; Schürze,910.701,131,—,1
168,Lose Yourself - From "8 Mile" Soundtrack,Eminem,905.118,27,162,12
169,Locked out of Heaven,Bruno Mars,902.214,102,153,187
170,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,901.702,128,182,4
171,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,897.306,87,149,37
172,One Dance,Drake; Wizkid; Kyla,894.006,5,157,161
173,Satellite,Harry Styles,890.364,11,148,43
174,LA CANCIÓN,J Balvin; Bad Bunny,890.321,16,—,1
175,Pantysito,Alejo; Feid; ROBI,882.733,50,180,4
176,Little Freak,Harry Styles,878.733,6,151,43
177,I Was Never There,The Weeknd; Gesaffelstein,866.040,8,171,6
178,Perfect,Ed Sheeran,864.418,3,178,21
179,Thousand Miles,The Kid LAROI,863.957,13,170,71
180,Butter,BTS,863.583,2,195,185
181,Wake Me Up,Avicii,859.751,4,197,4
182,Pasoori,Shae Gill; Ali Sethi,859.747,89,175,21
183,Ai Preto,L7NNON; DJ Biel do Furduncinho; Bianca,858.958,183,—,1
184,Master Of Puppets,Metallica,858.779,184,—,1
185,The Nights,Avicii,856.141,24,172,188
186,Sweet Child O' Mine,Guns N' Roses,854.340,116,196,2
187,La Bachata,Manuel Turizo,852.663,187,—,1
188,Tacones Rojos,Sebastian Yatra,852.231,38,—,1
189,The Hills,The Weeknd,852.220,24,177,6
190,Iris,The Goo Goo Dolls,851.260,111,185,6
191,Mon Amour - Remix,zzoilo; Aitana,850.954,30,—,1
192,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,846.730,41,169,22
193,One Right Now (with The Weeknd),Post Malone; The Weeknd,842.308,7,184,239
194,Softcore,The Neighbourhood,840.918,31,167,177
195,Love Of My Life,Harry Styles,839.552,10,165,43
196,El Apagón,Bad Bunny,838.302,23,192,57
197,Dance Monkey,Tones And I,838.224,1,—,1
198,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,836.741,4,186,50
199,Heather,Conan Gray,836.038,11,168,6
200,Falling Back,Drake,835.347,3,152,15
