Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,I Was Never There,The Weeknd; Gesaffelstein,1.499.256,8,74,157
71,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.486.259,4,72,166
72,PUNTO G,Quevedo,1.474.616,72,79,26
73,Underneath the Tree,Kelly Clarkson,1.472.862,8,70,11
74,Dandelions,Ruth B.,1.472.318,32,71,339
75,Late Night Talking,Harry Styles,1.472.192,2,73,194
76,Feliz Navidad,José Feliciano,1.447.875,8,78,7
77,VISTA AL MAR,Quevedo,1.436.462,43,81,82
78,Holly Jolly Christmas,Michael Bublé,1.435.285,12,77,11
79,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.426.277,2,85,474
80,505,Arctic Monkeys,1.417.177,40,76,325
81,No Se Va - En Vivo,Grupo Frontera,1.417.102,30,75,67
82,Shirt,SZA,1.396.100,18,82,33
83,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.395.369,19,84,68
84,Save Your Tears,The Weeknd,1.392.190,2,92,339
85,PROVENZA,KAROL G,1.390.727,4,88,222
86,Pussy & Millions (feat. Travis Scott),Drake; 21 Savage; Travis Scott,1.384.982,5,83,26
87,ANTIFRAGILE,LE SSERAFIM,1.380.713,50,80,44
88,lovely (with Khalid),Billie Eilish; Khalid,1.377.176,19,87,339
89,Call Out My Name,The Weeknd,1.375.827,1,94,160
90,Escapism.,RAYE; 070 Shake,1.343.220,90,115,2
91,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.341.185,57,86,19
92,Bloody Mary,Lady Gaga,1.330.790,92,147,2
93,Yellow,Coldplay,1.323.079,49,91,339
94,SPIT IN MY FACE!,ThxSoMch,1.314.866,90,90,9
95,Pink Venom,BLACKPINK,1.313.362,1,89,103
96,Without Me,Eminem,1.313.318,29,98,339
97,Mistletoe,Justin Bieber,1.297.234,11,95,7
98,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.285.697,6,102,180
99,Lux Æterna,Metallica,1.285.575,99,—,1
100,Sex Drugs Etc.,Beach Weather,1.282.700,53,93,108
101,Murder In My Mind,Kordhell,1.282.624,77,100,110
102,Super Freaky Girl,Nicki Minaj,1.271.008,13,99,110
103,Dark Red,Steve Lacy,1.255.305,58,96,144
104,Something in the Orange,Zach Bryan,1.250.829,53,101,85
105,How Do I Say Goodbye,Dean Lewis,1.245.833,68,104,58
106,Vigilante Shit,Taylor Swift,1.239.965,7,97,40
107,Apocalypse,Cigarettes After Sex,1.237.108,81,103,143
108,No Role Modelz,J. Cole,1.215.545,69,106,310
109,LA CANCIÓN,J Balvin; Bad Bunny,1.210.147,16,110,152
110,Dream On,Aerosmith,1.209.466,96,105,23
111,Doja,Central Cee,1.203.329,14,113,131
112,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.198.190,3,108,397
113,Superman,Eminem; Dina Rae,1.188.237,109,109,59
114,Watermelon Sugar,Harry Styles,1.170.451,4,118,339
115,Someone You Loved,Lewis Capaldi,1.169.814,4,117,339
116,Ghost,Justin Bieber,1.163.661,10,116,418
117,Unstoppable,Sia,1.155.922,102,124,289
118,I Love You So,The Walters,1.152.849,18,112,415
119,Major Distribution,Drake; 21 Savage,1.151.909,2,111,26
120,Easy On Me,Adele,1.148.502,1,128,412
121,The Real Slim Shady,Eminem,1.143.366,36,127,339
122,Viva La Vida,Coldplay,1.140.927,118,121,94
123,GATÚBELA,KAROL G; Maldy,1.134.624,28,138,96
124,The Hills,The Weeknd,1.133.371,24,145,25
125,Sunroof,Nicky Youre; dazy,1.132.536,27,120,206
126,On BS,Drake; 21 Savage,1.129.759,4,114,26
127,Stargirl Interlude,The Weeknd; Lana Del Rey,1.128.897,118,130,4
128,Question...?,Taylor Swift,1.122.751,8,107,40
129,Sleigh Ride,The Ronettes,1.121.920,9,123,5
130,Te Felicito,Shakira; Rauw Alejandro,1.120.950,12,137,212
131,Running Up That Hill (A Deal With God),Kate Bush,1.120.413,1,126,186
132,KICK BACK,Kenshi Yonezu,1.112.626,47,119,49
133,Believer,Imagine Dragons,1.111.275,15,133,339
134,MIDDLE OF THE NIGHT,Elley Duhé,1.110.822,9,131,332
135,Tarot,Bad Bunny; Jhayco,1.110.721,5,141,208
136,Atlantis,Seafret,1.102.507,55,125,129
137,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.102.156,3,149,586
138,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.097.028,2,144,495
139,Revenge,XXXTENTACION,1.096.811,24,140,57
140,Heather,Conan Gray,1.096.155,11,135,24
141,Shut up My Moms Calling,Hotel Ugly,1.093.113,129,129,4
142,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.093.037,5,134,215
143,A Holly Jolly Christmas,Burl Ives,1.090.242,17,122,5
144,Shivers,Ed Sheeran,1.089.491,4,151,446
145,About Damn Time,Lizzo,1.089.444,7,146,216
146,Gatita,Bellakath,1.088.167,130,155,5
147,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.085.951,100,139,115
148,Limbo,Freddie Dredd,1.081.111,112,136,16
149,Do I Wanna Know?,Arctic Monkeys,1.079.696,91,143,136
150,Night Changes,One Direction,1.076.565,86,142,25
151,LA INOCENTE,Mora; Feid,1.075.589,68,150,148
152,Perfect,Ed Sheeran,1.069.901,3,148,74
153,Merry Christmas Everyone,Shakin' Stevens,1.058.504,19,175,5
154,Somewhere Only We Know,Keane,1.056.061,114,152,17
155,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.051.810,1,161,187
156,I'm Not The Only One,Sam Smith,1.050.906,73,163,17
157,Mastermind,Taylor Swift,1.048.141,12,132,40
158,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.044.798,45,157,3
159,TV,Billie Eilish,1.044.319,16,154,3
160,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.036.777,27,174,2
161,Space Song,Beach House,1.035.197,144,159,2
162,After Dark,Mr.Kitty,1.033.380,97,156,25
163,Calm Down,Rema,1.032.017,113,160,142
164,Gangsta's Paradise,Coolio; L.V.,1.031.338,11,165,62
165,When I Was Your Man,Bruno Mars,1.030.828,147,168,17
166,Party,Bad Bunny; Rauw Alejandro,1.030.015,6,169,208
167,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,1.029.144,147,162,5
168,Summertime Sadness,Lana Del Rey,1.026.959,78,158,10
169,La Corriente,Bad Bunny; Tony Dize,1.021.920,12,167,208
170,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.018.670,57,170,61
171,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.014.293,24,153,25
172,Normal,Feid,1.013.733,27,176,145
173,After Hours,The Weeknd,1.011.753,4,—,1
174,Circo Loco,Drake; 21 Savage,991.962,7,164,26
175,The Astronaut,JIN,982.024,17,166,33
176,Payphone,Maroon 5; Wiz Khalifa,981.459,63,180,10
177,Caile,Luar La L,977.939,29,—,1
178,Counting Stars,OneRepublic,977.292,101,182,14
179,Levitating (feat. DaBaby),Dua Lipa; DaBaby,977.278,4,194,2
180,The Color Violet,Tory Lanez,977.200,163,171,2
181,Desesperados,Rauw Alejandro; Chencho Corleone,973.708,8,—,1
182,Yonaguni,Bad Bunny,973.588,3,188,7
183,Bad Habits,Ed Sheeran,972.587,3,200,2
184,Woman,Doja Cat,967.178,5,193,499
185,Blank Space,Taylor Swift,966.259,94,185,18
186,Qué Agonía,Yuridia; Ángela Aguilar,966.148,170,—,1
187,My Universe,Coldplay; BTS,965.983,3,192,2
188,Happier Than Ever,Billie Eilish,964.866,6,187,2
189,Driving Home for Christmas - 2019 Remaster,Chris Rea,962.680,8,—,1
190,Run BTS,BTS,960.210,6,173,3
191,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,959.410,26,196,2
192,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,958.997,1,195,20
193,METAMORPHOSIS,INTERWORLD,957.967,191,191,2
194,10:35,Tiësto; Tate McRae,957.665,87,199,2
195,Hold Me Closer,Elton John; Britney Spears,955.818,14,—,1
196,Spin Bout U,Drake; 21 Savage,952.681,8,178,2
197,THE LONELIEST,Måneskin,952.318,43,197,2
198,Riptide,Vance Joy,950.121,114,—,1
199,cómo dormiste?,Rels B,947.075,22,—,1
200,Those Eyes,New West,944.243,184,184,2
