Rank,Track,Singer(s),Stream,Peak,Prev,Streak
166,Don't Start Now,Dua Lipa,991.477,2,159,12
167,Circles,Post Malone,990.286,1,155,117
168,Riptide,Vance Joy,987.398,114,162,248
169,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,984.924,139,200,2
170,Stargirl Interlude,The Weeknd; Lana Del Rey,983.040,134,156,55
171,Bohemian Rhapsody - Remastered 2011,Queen,982.803,10,168,211
172,Why'd You Only Call Me When You're High?,Arctic Monkeys,981.571,100,157,41
173,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,969.727,1,164,630
174,THE SHADE,Rex Orange County,963.473,92,160,49
175,Dynamite,BTS,961.892,1,182,14
176,Mr. Brightside,The Killers,957.909,73,180,264
177,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,957.011,146,189,36
178,august,Taylor Swift,956.818,9,153,48
179,Lose Yourself - From "8 Mile" Soundtrack,Eminem,952.455,27,170,5
180,You Proof,Morgan Wallen,941.566,64,—,1
181,Heartless,Kanye West,940.555,148,174,6
182,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,939.976,57,—,1
183,Talk,Yeat,931.083,82,184,15
184,Revenge,XXXTENTACION,930.886,24,179,13
185,Ferxxo 100,Feid,930.409,111,121,3
186,DÁKITI,Bad Bunny; Jhayco,930.151,1,176,687
187,Counting Stars,OneRepublic,927.721,101,181,265
188,Ojos Marrones,Lasso,927.180,67,151,80
189,AUTOMÁTICO,Maria Becerra,923.154,189,—,1
190,The Motto,Tiësto; Ava Max,915.469,20,—,1
191,The Scientist,Coldplay,914.345,137,166,6
192,Envolver,Anitta,913.645,1,175,196
193,Gangsta's Paradise,Coolio; L.V.,909.957,110,—,1
194,There's Nothing Holdin' Me Back,Shawn Mendes,909.603,5,186,7
195,Words (feat. Zara Larsson),Alesso; Zara Larsson,907.938,186,198,2
196,Kiss Me More (feat. SZA),Doja Cat; SZA,907.054,2,177,526
197,Demons,Imagine Dragons,906.918,176,185,13
198,Andrea,Bad Bunny; Buscabulla,906.000,21,167,134
199,Beggin',Måneskin,905.935,1,197,8
200,SIN SEÑAL,Quevedo; Ovy On The Drums,905.395,169,187,5
