Rank,Track,Singer(s),Stream,Peak,Prev,Streak
103,Satellite,Harry Styles,1.234.563,11,85,29
104,True Love,Kanye West; XXXTENTACION,1.220.202,14,82,22
105,Pass The Dutchie,Musical Youth,1.204.135,81,83,16
106,Dynamite,BTS,1.197.988,1,94,174
107,For Youth,BTS,1.193.351,11,70,8
108,Boyfriend,Dove Cameron,1.189.352,11,92,127
109,Callaita,Bad Bunny; Tainy,1.186.056,5,98,43
110,Yonaguni,Bad Bunny,1.185.771,3,107,379
111,I Love You So,The Walters,1.180.122,18,89,250
112,Ferrari,James Hype; Miggy Dela Rosa,1.178.468,112,129,11
113,deja vu,Olivia Rodrigo,1.175.368,3,90,174
114,Without Me,Eminem,1.171.498,29,103,174
115,In The Stars,Benson Boone,1.168.756,49,91,50
116,N95,Kendrick Lamar,1.168.618,1,93,36
117,SLOW DANCING IN THE DARK,Joji,1.162.110,82,101,5
118,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.161.185,8,104,85
119,Hold My Hand,Lady Gaga,1.159.844,119,139,19
120,Enséñame a Bailar,Bad Bunny,1.155.761,19,106,43
121,Happier Than Ever,Billie Eilish,1.144.648,6,95,323
122,Jordan,Ryan Castro,1.142.605,27,108,113
123,Un Verano Sin Ti,Bad Bunny,1.136.929,16,102,43
124,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.136.438,7,113,256
125,Love Of My Life,Harry Styles,1.126.465,10,96,29
126,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.123.689,13,122,99
127,SUPERMODEL,Måneskin,1.121.392,84,126,36
128,No Role Modelz,J. Cole,1.120.218,69,105,145
129,Grapejuice,Harry Styles,1.118.119,4,110,29
130,Believer,Imagine Dragons,1.110.837,15,118,174
131,Need to Know,Doja Cat,1.110.551,6,114,372
132,she's all i wanna be,Tate McRae,1.106.904,28,121,134
133,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.105.315,3,117,421
134,lovely (with Khalid),Billie Eilish; Khalid,1.098.188,19,100,174
135,Die For You,The Weeknd,1.093.271,109,109,34
136,Bones,Imagine Dragons,1.090.134,39,123,99
137,Don't Start Now,Dua Lipa,1.085.969,2,128,174
138,The Kind of Love We Make,Luke Combs,1.083.302,138,—,1
139,Infinity,Jaymes Young,1.079.698,10,116,205
140,After Dark,Mr.Kitty,1.070.469,108,120,41
141,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.070.061,52,130,118
142,MONTERO (Call Me By Your Name),Lil Nas X,1.069.613,1,125,449
143,Yellow,Coldplay,1.055.252,55,124,174
144,Thousand Miles,The Kid LAROI,1.046.773,13,127,57
145,Angel Baby,Troye Sivan,1.045.719,56,119,78
146,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.045.697,1,131,456
147,One Dance,Drake; Wizkid; Kyla,1.043.913,5,176,147
148,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,1.041.759,94,152,11
149,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.040.742,7,132,225
150,Born Singer,BTS,1.035.936,16,111,8
151,Beggin',Måneskin,1.033.777,1,141,382
152,Keep Driving,Harry Styles,1.028.176,12,133,29
153,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,1.027.249,87,134,23
154,Do It To It,ACRAZE; Cherish,1.026.736,6,150,231
155,Only Love Can Hurt Like This,Paloma Faith,1.025.573,131,136,13
156,Butter,BTS,1.023.370,2,137,171
157,Cinema,Harry Styles,1.019.208,8,135,29
158,Night Changes,One Direction,1.001.979,117,138,20
159,The Real Slim Shady,Eminem,997.369,36,147,174
160,Bohemian Rhapsody - Remastered 2011,Queen,997.099,10,153,120
161,So Good,Halsey,988.193,59,115,8
162,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,986.745,4,140,36
163,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,984.072,128,155,11
164,Counting Stars,OneRepublic,983.043,101,143,174
165,El Apagón,Bad Bunny,982.404,23,149,43
166,Pantysito,Alejo; Feid; ROBI,981.141,50,158,92
167,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,979.965,1,146,539
168,Someone You Loved,Lewis Capaldi,977.744,4,142,174
169,Riptide,Vance Joy,975.041,114,154,157
170,Mr. Brightside,The Killers,974.687,73,160,173
171,Daydreaming,Harry Styles,967.933,9,144,29
172,Smells Like Teen Spirit - Remastered,Nirvana,965.280,92,156,174
173,Blank Space,Taylor Swift,962.370,104,148,160
174,Payphone,Maroon 5; Wiz Khalifa,962.224,63,151,154
175,DÁKITI,Bad Bunny; Jhayco,962.056,1,165,596
176,Softcore,The Neighbourhood,949.286,31,145,163
177,Agosto,Bad Bunny,943.394,24,157,43
178,Todo De Ti,Rauw Alejandro,941.213,2,172,393
179,Shape of You,Ed Sheeran,940.488,1,166,174
180,Locked out of Heaven,Bruno Mars,939.675,102,159,173
181,Starboy,The Weeknd; Daft Punk,936.851,1,164,20
182,Pasoori,Shae Gill; Ali Sethi,928.529,89,162,7
183,Everybody Wants To Rule The World,Tears For Fears,928.254,147,177,18
184,Unstoppable,Sia,927.968,102,161,124
185,Gangsta's Paradise,Coolio; L.V.,925.059,110,174,156
186,Lose Yourself - From "8 Mile" Soundtrack,Eminem,918.514,27,170,130
187,Tacones Rojos,Sebastian Yatra,911.981,38,184,213
188,Circles,Post Malone,911.506,1,168,26
189,Every Breath You Take,The Police,909.282,129,173,21
190,love nwantiti (ah ah ah),CKay,908.303,9,183,7
191,Antes de Perderte,Duki,906.203,167,167,8
192,The Nights,Avicii,905.417,24,178,174
193,Adore You,Harry Styles,904.585,3,169,7
194,Iris,The Goo Goo Dolls,895.450,111,171,34
195,Dark Red,Steve Lacy,882.526,58,175,7
196,Me and Your Mama,Childish Gambino,879.732,132,180,13
197,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,874.351,11,—,1
198,Wake Me Up,Avicii,869.690,4,188,7
199,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,866.558,57,194,5
200,Perfect,Ed Sheeran,865.869,3,182,7
