Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,CUFF IT,Beyoncé,1.466.698,13,68,10
65,Te Felicito,Shakira; Rauw Alejandro,1.457.851,12,72,143
66,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.455.369,26,65,111
67,Feliz Cumpleaños Ferxxo,Feid,1.454.848,38,66,31
68,Tally,BLACKPINK,1.442.572,17,51,6
69,La Corriente,Bad Bunny; Tony Dize,1.441.243,12,71,139
70,Call Out My Name,The Weeknd,1.430.999,1,69,91
71,Atlantis,Seafret,1.428.745,59,67,60
72,Yeah Yeah Yeah,BLACKPINK,1.423.261,14,52,6
73,MIDDLE OF THE NIGHT,Elley Duhé,1.378.583,9,78,263
74,Bound 2,Kanye West,1.375.533,69,75,23
75,BILLIE EILISH.,Armani White,1.367.628,65,73,29
76,Shivers,Ed Sheeran,1.367.178,4,76,377
77,Sex Drugs Etc.,Beach Weather,1.365.550,66,74,39
78,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.359.405,1,80,118
79,Shinunoga E-Wa,Fujii Kaze,1.348.377,72,77,18
80,cómo dormiste?,Rels B,1.332.812,22,79,48
81,Dark Red,Steve Lacy,1.313.514,58,81,75
82,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.303.346,5,83,146
83,After LIKE,IVE,1.301.950,23,82,31
84,Save Your Tears,The Weeknd,1.300.706,2,84,270
85,Watermelon Sugar,Harry Styles,1.298.233,4,88,270
86,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.285.333,3,87,328
87,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.281.576,2,86,426
88,Happier Than Ever,Billie Eilish,1.280.538,6,85,419
89,traitor,Olivia Rodrigo,1.272.392,7,90,489
90,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.270.383,24,91,67
91,Ready For Love,BLACKPINK,1.268.750,25,70,6
92,Summertime Sadness,Lana Del Rey,1.248.718,85,89,60
93,LA INOCENTE,Mora; Feid,1.245.766,68,93,79
94,I'm Not The Only One,Sam Smith,1.239.418,80,96,35
95,lovely (with Khalid),Billie Eilish; Khalid,1.236.204,19,95,270
96,BREAK MY SOUL,Beyoncé,1.210.431,5,92,93
97,First Class,Jack Harlow,1.207.859,1,94,167
98,Woman,Doja Cat,1.203.767,5,100,430
99,LA CANCIÓN,J Balvin; Bad Bunny,1.202.286,16,114,83
100,KU LO SA - A COLORS SHOW,Oxlade,1.197.565,93,99,17
101,Someone You Loved,Lewis Capaldi,1.192.711,4,101,270
102,Prohibidox,Feid,1.190.081,83,97,8
103,Without Me,Eminem,1.180.858,29,103,270
104,Bad Decisions (with BTS & Snoop Dogg),benny blanco; BTS; Snoop Dogg,1.180.120,7,98,48
105,My Universe,Coldplay; BTS,1.178.413,3,110,363
106,Apocalypse,Cigarettes After Sex,1.177.778,94,102,74
107,Murder In My Mind,Kordhell,1.168.468,83,105,41
108,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.164.583,50,104,125
109,Después de la Playa,Bad Bunny,1.164.195,3,111,139
110,Bad Habits,Ed Sheeran,1.158.094,3,107,454
111,drivers license,Olivia Rodrigo,1.149.877,1,108,622
112,Do I Wanna Know?,Arctic Monkeys,1.139.973,91,109,67
113,Talk that Talk,TWICE,1.137.479,49,113,27
114,Easy On Me,Adele,1.137.425,1,115,343
115,I Love You So,The Walters,1.133.526,18,112,346
116,Hype Boy,NewJeans,1.125.299,76,116,39
117,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.123.423,4,120,720
118,Una Noche en Medellín,Cris Mj,1.121.494,6,119,213
119,Desesperados,Rauw Alejandro; Chencho Corleone,1.105.869,8,124,270
120,Only Love Can Hurt Like This,Paloma Faith,1.104.042,83,118,109
121,deja vu,Olivia Rodrigo,1.100.748,3,123,270
122,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.100.376,122,144,3
123,Viva La Vida,Coldplay,1.100.332,119,134,25
124,The Hills,The Weeknd,1.096.682,24,121,88
125,Static,Steve Lacy,1.091.869,109,117,11
126,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.087.450,7,130,352
127,Un Coco,Bad Bunny,1.084.801,22,126,139
128,Blank Space,Taylor Swift,1.083.954,104,132,256
129,MAMIII,Becky G; KAROL G,1.081.251,5,137,223
130,Night Changes,One Direction,1.079.720,86,129,116
131,No Role Modelz,J. Cole,1.075.016,69,128,241
132,Where Are You Now,Lost Frequencies; Calum Scott,1.073.949,17,131,388
133,After Dark,Mr.Kitty,1.071.136,97,127,137
134,good 4 u,Olivia Rodrigo,1.071.094,1,133,496
135,Believer,Imagine Dragons,1.069.941,15,138,270
136,Hotel,Montell Fish,1.058.087,90,106,6
137,Stargirl Interlude,The Weeknd; Lana Del Rey,1.056.880,125,125,60
138,Un Ratito,Bad Bunny,1.053.217,7,136,139
139,The Real Slim Shady,Eminem,1.051.198,36,143,270
140,Unstoppable,Sia,1.050.859,102,139,220
141,Everybody Wants To Rule The World,Tears For Fears,1.041.751,95,140,114
142,Payphone,Maroon 5; Wiz Khalifa,1.040.880,63,149,250
143,Something in the Orange,Zach Bryan,1.038.914,124,142,16
144,Betty (Get Money),Yung Gravy,1.037.694,64,135,78
145,Calm Down,Rema,1.030.034,113,146,73
146,Normal,Feid,1.026.623,27,141,76
147,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.026.197,3,147,517
148,Belly Dancer,Imanbek; BYOR,1.011.341,67,148,115
149,Numb,Marshmello; Khalid,1.009.267,93,150,104
150,Last Last,Burna Boy,1.008.267,82,145,76
151,AUTOMÁTICO,Maria Becerra,1.006.043,151,158,6
152,Don’t Blame Me,Taylor Swift,1.005.474,68,153,127
153,Circles,Post Malone,1.003.334,1,152,122
154,Party en el Barrio (feat. Duki),Paulo Londra; Duki,1.000.928,45,122,7
155,Yonaguni,Bad Bunny,999.335,3,155,475
156,Every Breath You Take,The Police,999.096,96,156,117
157,Poesia Acústica 13,Pineapple StormTv; Chris MC; Salve Malak; Tz da Coronel; MC Cabelinho; Chefin; L7NNON; Luísa Sonza; Oruam; Xamã; N.I.N.A,997.050,157,—,1
158,Something Just Like This,The Chainsmokers; Coldplay,995.989,2,165,11
159,Siempre Pendientes,Peso Pluma; Luis R Conriquez,994.660,80,162,36
160,Why'd You Only Call Me When You're High?,Arctic Monkeys,994.132,100,151,46
161,Pepas,Farruko,988.552,3,159,437
162,august,Taylor Swift,981.884,9,157,53
163,Attention,NewJeans,981.437,73,154,42
164,Somewhere Only We Know,Keane,979.319,164,168,4
165,Butter,BTS,976.111,2,160,5
166,Smells Like Teen Spirit - Remastered,Nirvana,970.890,92,167,270
167,Riptide,Vance Joy,969.738,114,174,253
168,Don't Start Now,Dua Lipa,967.058,2,175,17
169,THATS WHAT I WANT,Lil Nas X,963.745,3,161,370
170,Dos Mil 16,Bad Bunny,963.742,17,164,139
171,Heather,Conan Gray,958.955,11,163,5
172,Daddy Issues,The Neighbourhood,957.328,91,166,4
173,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,955.699,1,171,635
174,Sweet Child O' Mine,Guns N' Roses,953.575,94,172,84
175,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,943.871,32,170,97
176,The Scientist,Coldplay,933.188,137,186,3
177,Revenge,XXXTENTACION,932.776,24,169,18
178,Counting Stars,OneRepublic,927.248,101,184,270
179,There's Nothing Holdin' Me Back,Shawn Mendes,925.470,5,181,12
180,Demons,Imagine Dragons,925.070,176,190,18
181,Lose Yourself - From "8 Mile" Soundtrack,Eminem,924.304,27,178,3
182,Sparks,Coldplay,921.703,160,179,4
183,Ojos Marrones,Lasso,916.934,67,185,85
184,Take Me To Church,Hozier,915.717,91,180,4
185,The Night We Met,Lord Huron,913.410,51,189,4
186,THE SHADE,Rex Orange County,912.554,92,173,54
187,Heartless,Kanye West,911.696,148,183,3
188,Bohemian Rhapsody - Remastered 2011,Queen,910.033,10,191,216
189,Dynamite,BTS,909.325,1,176,19
190,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,905.744,57,182,6
191,Perfect,Ed Sheeran,905.442,3,188,5
192,STAYING ALIVE (feat. Drake & Lil Baby),DJ Khaled; Drake; Lil Baby,898.813,18,177,48
193,Locked out of Heaven,Bruno Mars,893.718,102,194,4
194,Kiss Me More (feat. SZA),Doja Cat; SZA,891.143,2,193,3
195,Andrea,Bad Bunny; Buscabulla,889.670,21,192,139
196,When I Was Your Man,Bruno Mars,889.241,163,195,3
197,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,889.010,51,200,3
198,Mr. Brightside,The Killers,888.224,73,197,269
199,Softcore,The Neighbourhood,887.108,31,187,4
200,happier,Olivia Rodrigo,882.677,12,198,4
