Rank,Track,Singer(s),Stream,Peak,Prev,Streak
125,Yellow,Coldplay,877.533,92,128,16
126,Get Into It (Yuh),Doja Cat,875.091,35,126,16
127,Locked out of Heaven,Bruno Mars,874.987,106,129,15
128,Before You Go,Lewis Capaldi,869.749,17,132,10
129,Sky,Playboi Carti,866.472,88,131,16
130,Rolling in the Deep,Adele,863.974,28,125,16
131,Sobrio,Maluma,863.685,36,122,16
132,Peru,Fireboy DML; Ed Sheeran,863.540,68,144,16
133,favorite crime,Olivia Rodrigo,856.993,11,134,9
134,Thunder,Gabry Ponte; LUM!X; Prezioso,854.687,77,166,15
135,The Real Slim Shady,Eminem,851.764,117,139,16
136,The Business,Tiësto,846.434,8,157,16
137,positions,Ariana Grande,841.640,1,142,16
138,Die For You,The Weeknd,835.983,138,156,9
139,I WANNA BE YOUR SLAVE,Måneskin,834.242,8,141,16
140,The Hills,The Weeknd,826.931,24,140,9
141,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,826.461,23,94,53
142,The Feels,TWICE,824.285,52,154,16
143,Heartbreak Anniversary,Giveon,815.840,8,165,9
144,No Lie,Sean Paul; Dua Lipa,815.093,72,149,16
145,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,813.689,40,—,1
146,Why'd You Only Call Me When You're High?,Arctic Monkeys,813.196,100,160,9
147,Pope Is a Rockstar,SALES,812.852,76,143,16
148,2055,Sleepy Hallow,812.534,30,135,16
149,Bored,Billie Eilish,809.403,46,161,2
150,Happier Than Ever - Edit,Billie Eilish,809.033,68,183,9
151,Astronaut In The Ocean,Masked Wolf,808.292,2,167,16
152,Ley Seca,Jhayco; Anuel AA,808.021,42,137,16
153,Circles,Post Malone,807.335,1,178,16
154,Every Summertime,NIKI,806.901,154,170,2
155,Counting Stars,OneRepublic,806.332,129,152,16
156,Talking to the Moon,Bruno Mars,805.158,42,155,9
157,you broke me first,Tate McRae,804.981,12,173,2
158,505,Arctic Monkeys,804.908,148,169,2
159,The Nights,Avicii,804.806,24,151,16
160,Take My Breath - Single Version,The Weeknd,804.745,7,186,15
161,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,804.463,4,171,16
162,Take Me To Church,Hozier,801.848,91,163,9
163,Cúrame,Rauw Alejandro,801.513,34,150,3
164,Shape of You,Ed Sheeran,799.657,1,164,16
165,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,797.933,154,193,2
166,Dance Monkey,Tones And I,791.234,1,145,16
167,Lucid Dreams,Juice WRLD,790.723,2,153,10
168,Enchanted,Taylor Swift,785.083,46,187,2
169,Qué Más Pues?,J Balvin; Maria Becerra,785.058,9,147,16
170,All of Me,John Legend,783.519,76,179,9
171,Smells Like Teen Spirit - Remastered,Nirvana,783.469,92,181,16
172,Say You Won't Let Go,James Arthur,781.243,7,189,2
173,Arcade,Duncan Laurence,780.171,14,168,9
174,Fair Trade (with Travis Scott),Drake; Travis Scott,778.746,3,—,1
175,Bar,TINI; L-Gante,777.690,82,133,17
176,The Rumbling (TV Size),SiM,776.802,176,—,1
177,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,773.452,22,—,1
178,Mr. Brightside,The Killers,773.434,73,180,15
179,Blessed-Cursed,ENHYPEN,772.332,179,—,1
180,AM Remix,Nio Garcia; J Balvin; Bad Bunny,772.186,11,148,16
181,Streets,Doja Cat,771.504,7,188,2
182,Shallow,Lady Gaga; Bradley Cooper,769.608,2,162,15
183,Polaroid Love,ENHYPEN,769.306,183,—,1
184,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,766.209,51,—,1
185,Blank Space,Taylor Swift,765.254,120,190,2
186,Permission to Dance,BTS,760.913,2,192,2
187,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,759.944,11,191,15
188,RAPSTAR,Polo G,758.690,3,182,10
189,Starboy,The Weeknd; Daft Punk,756.925,1,194,5
190,Till I Collapse,Eminem; Nate Dogg,755.828,124,—,1
191,Memories,Maroon 5,754.042,2,198,9
192,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,752.266,165,184,7
193,25k jacket (feat. Lil Baby),Gunna; Lil Baby,746.748,66,176,4
194,When I’m Gone (with Katy Perry),Alesso; Katy Perry,744.538,98,—,1
195,Space Song,Beach House,744.419,176,—,1
196,No Role Modelz,J. Cole,741.884,106,—,1
197,Do I Wanna Know?,Arctic Monkeys,740.911,114,—,1
198,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,740.433,32,112,66
199,Miénteme,TINI; Maria Becerra,740.252,37,172,16
200,Súbelo,Anuel AA; Myke Towers; Jhayco,740.114,92,200,2
