Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Bejeweled,Taylor Swift,1.543.051,9,65,41
72,Feliz Navidad,José Feliciano,1.542.992,8,76,8
73,Karma,Taylor Swift,1.536.616,8,63,41
74,Shut Down,BLACKPINK,1.520.807,1,69,76
75,PUNTO 40,Rauw Alejandro; Baby Rasta,1.517.465,42,61,54
76,Holly Jolly Christmas,Michael Bublé,1.516.450,12,78,12
77,PROVENZA,KAROL G,1.500.744,4,85,223
78,Save Your Tears,The Weeknd,1.490.203,2,84,340
79,Escapism.,RAYE; 070 Shake,1.477.353,79,90,3
80,Duki: Bzrp Music Sessions Vol. 50,Bizarrap; Duki,1.474.163,3,60,14
81,CAIRO,KAROL G; Ovy On The Drums,1.460.512,65,66,17
82,Besos Moja2,Wisin & Yandel; ROSALÍA,1.460.013,55,67,62
83,Call Out My Name,The Weeknd,1.434.634,1,89,161
84,ANTIFRAGILE,LE SSERAFIM,1.432.105,50,87,45
85,lovely (with Khalid),Billie Eilish; Khalid,1.416.524,19,88,340
86,VISTA AL MAR,Quevedo,1.403.249,43,77,83
87,PUNTO G,Quevedo,1.396.341,72,72,27
88,Without Me,Eminem,1.396.042,29,96,340
89,Pink Venom,BLACKPINK,1.387.114,1,95,104
90,Mistletoe,Justin Bieber,1.382.797,11,97,8
91,No Se Va - En Vivo,Grupo Frontera,1.375.020,30,81,68
92,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.374.998,3,112,398
93,Running Up That Hill (A Deal With God),Kate Bush,1.374.187,1,131,187
94,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.373.901,19,83,69
95,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.361.555,6,98,181
96,Yellow,Coldplay,1.358.334,49,93,340
97,Dark Red,Steve Lacy,1.356.681,58,103,145
98,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.350.007,57,91,20
99,Shirt,SZA,1.345.937,18,82,34
100,Sex Drugs Etc.,Beach Weather,1.336.579,53,100,109
101,Murder In My Mind,Kordhell,1.330.613,77,101,111
102,Ghost,Justin Bieber,1.322.846,10,116,419
103,Apocalypse,Cigarettes After Sex,1.305.654,81,107,144
104,No Role Modelz,J. Cole,1.300.526,69,108,311
105,Pussy & Millions (feat. Travis Scott),Drake; 21 Savage; Travis Scott,1.300.257,5,86,27
106,Something in the Orange,Zach Bryan,1.295.047,53,104,86
107,Super Freaky Girl,Nicki Minaj,1.285.700,13,102,111
108,Doja,Central Cee,1.277.720,14,111,132
109,SPIT IN MY FACE!,ThxSoMch,1.265.640,90,94,10
110,LA CANCIÓN,J Balvin; Bad Bunny,1.256.060,16,109,153
111,About Damn Time,Lizzo,1.251.111,7,145,217
112,I Love You So,The Walters,1.247.064,18,118,416
113,Tarot,Bad Bunny; Jhayco,1.245.725,5,135,209
114,MIDDLE OF THE NIGHT,Elley Duhé,1.241.332,9,134,333
115,How Do I Say Goodbye,Dean Lewis,1.235.414,68,105,59
116,Vigilante Shit,Taylor Swift,1.234.428,7,106,41
117,Easy On Me,Adele,1.232.634,1,120,413
118,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.230.402,5,142,216
119,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.227.681,2,138,496
120,Watermelon Sugar,Harry Styles,1.226.798,4,114,340
121,Superman,Eminem; Dina Rae,1.225.348,109,113,60
122,Sleigh Ride,The Ronettes,1.212.576,9,129,6
123,Shivers,Ed Sheeran,1.211.887,4,144,447
124,The Real Slim Shady,Eminem,1.210.535,36,121,340
125,Sunroof,Nicky Youre; dazy,1.205.185,27,125,207
126,Stargirl Interlude,The Weeknd; Lana Del Rey,1.202.260,118,127,5
127,Unstoppable,Sia,1.198.697,102,117,290
128,Dream On,Aerosmith,1.196.815,96,110,24
129,Heather,Conan Gray,1.194.407,11,140,25
130,Someone You Loved,Lewis Capaldi,1.192.552,4,115,340
131,Viva La Vida,Coldplay,1.188.054,118,122,95
132,Merry Christmas Everyone,Shakin' Stevens,1.182.402,19,153,6
133,The Hills,The Weeknd,1.175.758,24,124,26
134,Revenge,XXXTENTACION,1.174.644,24,139,58
135,Believer,Imagine Dragons,1.157.170,15,133,340
136,KICK BACK,Kenshi Yonezu,1.152.045,47,132,50
137,Do I Wanna Know?,Arctic Monkeys,1.151.752,91,149,137
138,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.151.317,100,147,116
139,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.147.577,3,137,587
140,A Holly Jolly Christmas,Burl Ives,1.139.767,17,143,6
141,Atlantis,Seafret,1.138.134,55,136,130
142,Party,Bad Bunny; Rauw Alejandro,1.137.411,6,166,209
143,Te Felicito,Shakira; Rauw Alejandro,1.133.319,12,130,213
144,After Dark,Mr.Kitty,1.131.710,97,162,26
145,GATÚBELA,KAROL G; Maldy,1.119.775,28,123,97
146,Question...?,Taylor Swift,1.118.565,8,128,41
147,Night Changes,One Direction,1.117.475,86,150,26
148,When I Was Your Man,Bruno Mars,1.111.915,147,165,18
149,LA INOCENTE,Mora; Feid,1.111.243,68,151,149
150,Limbo,Freddie Dredd,1.105.871,112,148,17
151,La Corriente,Bad Bunny; Tony Dize,1.102.898,12,169,209
152,Woman,Doja Cat,1.100.810,5,184,500
153,Space Song,Beach House,1.099.546,144,161,3
154,Perfect,Ed Sheeran,1.097.142,3,152,75
155,Shut up My Moms Calling,Hotel Ugly,1.091.652,129,141,5
156,Happier Than Ever,Billie Eilish,1.090.997,6,188,3
157,On BS,Drake; 21 Savage,1.088.254,4,126,27
158,Major Distribution,Drake; 21 Savage,1.086.214,2,119,27
159,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.080.350,1,155,188
160,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.078.072,27,160,3
161,Gatita,Bellakath,1.073.997,130,146,6
162,I'm Not The Only One,Sam Smith,1.073.887,73,156,18
163,Somewhere Only We Know,Keane,1.073.438,114,154,18
164,Summertime Sadness,Lana Del Rey,1.073.043,78,168,11
165,Gangsta's Paradise,Coolio; L.V.,1.066.078,11,164,63
166,Desesperados,Rauw Alejandro; Chencho Corleone,1.065.012,8,181,2
167,Calm Down,Rema,1.059.753,113,163,143
168,TV,Billie Eilish,1.056.828,16,159,4
169,After Hours,The Weeknd,1.051.198,4,173,2
170,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.048.895,5,—,1
171,Yonaguni,Bad Bunny,1.045.795,3,182,8
172,The Color Violet,Tory Lanez,1.044.534,163,180,3
173,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.041.631,57,170,62
174,Normal,Feid,1.041.215,27,172,146
175,Where Are You Now,Lost Frequencies; Calum Scott,1.037.101,17,—,1
176,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.035.805,26,191,3
177,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.033.459,8,189,2
178,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.030.632,45,158,4
179,Bad Habits,Ed Sheeran,1.024.213,3,183,3
180,WORTH NOTHING (feat. Oliver Tree) - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED; Oliver Tree,1.021.756,147,167,6
181,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.021.748,4,179,3
182,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.021.412,24,171,26
183,Mastermind,Taylor Swift,1.021.212,12,157,41
184,good 4 u,Olivia Rodrigo,1.011.970,1,—,1
185,My Universe,Coldplay; BTS,1.011.895,3,187,3
186,traitor,Olivia Rodrigo,1.007.889,7,—,1
187,Blank Space,Taylor Swift,1.004.415,94,185,19
188,Counting Stars,OneRepublic,1.001.980,101,178,15
189,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.001.898,1,192,21
190,Mary On A Cross,Ghost,1.001.095,31,—,1
191,Payphone,Maroon 5; Wiz Khalifa,997.658,63,176,11
192,Hype Boy,NewJeans,997.533,76,—,1
193,Riptide,Vance Joy,989.884,114,198,2
194,Run BTS,BTS,989.221,6,190,4
195,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,988.282,7,—,1
196,Ferrari,James Hype; Miggy Dela Rosa,985.017,29,—,1
197,Demons,Imagine Dragons,979.687,165,—,1
198,The Night We Met,Lord Huron,979.491,51,—,1
199,METAMORPHOSIS,INTERWORLD,976.797,191,193,3
200,drivers license,Olivia Rodrigo,975.602,1,—,1
