Rank,Track,Singer(s),Stream,Peak,Prev,Streak
140,Murder In My Mind,Kordhell,938.668,140,146,6
141,Payphone,Maroon 5; Wiz Khalifa,936.522,63,137,215
142,abcdefu,GAYLE,929.888,1,140,277
143,Otro Atardecer,Bad Bunny; The Marías,926.048,20,144,104
144,Hype Boy,NewJeans,924.845,144,145,4
145,El Rescate,Grupo Marca Registrada; Junior H,924.209,108,163,26
146,Circles,Post Malone,920.096,1,147,87
147,Bohemian Rhapsody - Remastered 2011,Queen,920.033,10,158,181
148,Wait a Minute!,WILLOW,919.611,25,141,152
149,Stargirl Interlude,The Weeknd; Lana Del Rey,919.295,139,142,25
150,Mr. Brightside,The Killers,916.706,73,148,234
151,Aguacero,Bad Bunny,915.981,18,149,104
152,Sweet Child O' Mine,Guns N' Roses,915.168,94,155,49
153,Smells Like Teen Spirit - Remastered,Nirvana,913.390,92,162,235
154,Why'd You Only Call Me When You're High?,Arctic Monkeys,913.134,100,154,11
155,Heartless,Kanye West,912.216,148,151,10
156,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,911.777,1,156,600
157,Counting Stars,OneRepublic,908.885,101,150,235
158,The Motto,Tiësto; Ava Max,907.358,20,152,235
159,Sex Drugs Etc.,Beach Weather,904.820,157,159,4
160,Callaita,Bad Bunny; Tainy,903.968,5,164,104
161,Don't Start Now,Dua Lipa,898.868,2,169,235
162,ULTRA SOLO,Polimá Westcoast; Pailita,898.568,41,165,115
163,Afraid To Feel,LF SYSTEM,898.253,108,160,17
164,DÁKITI,Bad Bunny; Jhayco,895.581,1,168,657
165,POP!,NAYEON,892.772,62,157,55
166,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,892.175,94,166,72
167,Light Switch,Charlie Puth,890.822,11,161,210
168,Lose Yourself - From "8 Mile" Soundtrack,Eminem,888.615,27,170,3
169,Dynamite,BTS,879.699,1,167,235
170,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,879.439,50,153,14
171,Matilda,Harry Styles,877.204,5,172,3
172,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,872.400,1,174,517
173,Heather,Conan Gray,867.044,11,173,4
174,Locked out of Heaven,Bruno Mars,865.192,102,176,12
175,Daddy Issues,The Neighbourhood,862.322,91,178,4
176,happier,Olivia Rodrigo,857.331,12,171,11
177,Wake Me Up,Avicii,856.110,4,175,17
178,Perfect,Ed Sheeran,851.251,3,180,18
179,Softcore,The Neighbourhood,848.838,31,184,4
180,Shape of You,Ed Sheeran,846.609,1,186,235
181,There's Nothing Holdin' Me Back,Shawn Mendes,843.112,5,179,11
182,Music For a Sushi Restaurant,Harry Styles,843.037,3,183,3
183,Iris,The Goo Goo Dolls,842.405,111,195,3
184,House of Memories,Panic! At The Disco,839.852,58,181,118
185,Beggin',Måneskin,838.345,1,188,443
186,TV,Billie Eilish,838.101,16,177,4
187,Gangsta's Paradise,Coolio; L.V.,838.030,110,190,16
188,Infinity,Jaymes Young,837.675,10,187,3
189,Siempre Pendientes,Peso Pluma; Luis R Conriquez,835.558,189,—,1
190,JGL,La Adictiva; Luis R Conriquez,833.568,131,191,5
191,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,833.136,57,182,5
192,Take Me To Church,Hozier,832.359,91,189,3
193,Boyfriend,Dove Cameron,829.722,11,192,3
194,MONTERO (Call Me By Your Name),Lil Nas X,825.599,1,196,3
195,Angel Baby,Troye Sivan,825.382,56,185,4
196,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,823.157,171,199,6
197,Demons,Imagine Dragons,822.196,180,197,2
198,Pipoco,Ana Castela; Melody; Dj Chris No Beat,819.499,68,200,6
199,Revenge,XXXTENTACION,817.865,24,193,4
200,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,816.743,13,194,3
