Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.659.346,7,37,70
43,Happier Than Ever,Billie Eilish,1.632.782,6,44,168
44,Toxic,BoyWithUke,1.620.695,19,47,89
45,MONEY,LISA,1.611.949,5,43,126
46,Less Than Zero,The Weeknd,1.595.663,20,30,7
47,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.588.663,4,48,469
48,traitor,Olivia Rodrigo,1.582.983,7,46,238
49,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.563.994,34,49,19
50,Softcore,The Neighbourhood,1.537.932,50,55,8
51,Take My Breath,The Weeknd,1.494.069,13,38,7
52,drivers license,Olivia Rodrigo,1.485.118,1,54,371
53,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,1.434.809,1,56,63
54,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.422.206,3,57,266
55,Super Gremlin,Kodak Black,1.393.995,55,58,19
56,I Heard You’re Married (feat. Lil Wayne),The Weeknd; Lil Wayne,1.383.034,17,50,7
57,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.382.344,51,59,53
58,It'll Be Okay,Shawn Mendes,1.366.597,47,63,19
59,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,1.334.058,44,60,8
60,I Hate U,SZA,1.329.818,12,61,42
61,Best Friends,The Weeknd,1.327.056,16,53,7
62,Volví,Aventura; Bad Bunny,1.322.924,7,64,164
63,I AM WOMAN,Emmy Meli,1.317.219,45,62,19
64,Todo De Ti,Rauw Alejandro,1.311.237,2,65,238
65,Here We Go… Again (feat. Tyler the Creator),The Weeknd; Tyler; The Creator,1.300.326,14,52,7
66,Save Your Tears,The Weeknd,1.296.142,2,66,19
67,Tacones Rojos,Sebastian Yatra,1.284.112,57,68,58
68,Dandelions,Ruth B.,1.274.494,68,70,19
69,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.270.490,13,67,121
70,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.246.895,6,69,70
71,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.240.453,23,71,19
72,DÁKITI,Bad Bunny; Jhayco,1.234.132,1,74,441
73,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.233.027,1,73,301
74,Watermelon Sugar,Harry Styles,1.215.312,4,75,19
75,Dark Red,Steve Lacy,1.200.737,58,76,19
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.180.487,1,77,384
77,pushin P (feat. Young Thug),Gunna; Future; Young Thug,1.180.090,33,100,7
78,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.175.904,37,79,127
79,Life Goes On,Oliver Tree,1.159.903,14,80,19
80,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.156.612,29,81,19
81,You Right,Doja Cat; The Weeknd,1.139.282,14,82,19
82,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.130.088,18,84,19
83,Dynamite,BTS,1.128.797,1,86,19
84,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.126.923,19,88,15
85,deja vu,Olivia Rodrigo,1.124.699,3,85,19
86,Butter,BTS,1.112.096,2,83,16
87,Someone You Loved,Lewis Capaldi,1.110.551,4,87,19
88,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,1.090.717,12,89,19
89,TO THE MOON,Jnr Choi; Sam Tompkins,1.089.695,89,90,12
90,Starry Eyes,The Weeknd,1.079.115,18,72,7
91,Volando - Remix,Mora; Bad Bunny; Sech,1.068.449,19,95,19
92,Don't Start Now,Dua Lipa,1.062.409,2,91,19
93,Believer,Imagine Dragons,1.059.394,15,92,19
94,Without Me,Eminem,1.051.864,90,101,19
95,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.048.964,11,94,19
96,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.038.704,4,96,19
97,lovely (with Khalid),Billie Eilish; Khalid,1.027.611,19,99,19
98,Don't Be Shy,Tiësto; KAROL G,1.018.332,37,97,19
99,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.017.923,98,98,11
100,Another Love,Tom Odell,1.013.026,71,102,19
101,Salimo de Noche,Tiago PZK; Trueno,991.541,60,103,19
102,Freaks,Surf Curse,989.091,50,106,19
103,LA FAMA,ROSALÍA; The Weeknd,979.118,30,105,19
104,Acapulco,Jason Derulo,977.844,82,107,18
105,Daddy Issues,The Neighbourhood,977.737,91,108,13
106,Dos Oruguitas,Sebastian Yatra,973.336,104,104,11
107,Dawn FM,The Weeknd,972.140,5,78,7
108,Mood (feat. iann dior),24kGoldn; iann dior,969.347,1,110,19
109,Peru,Fireboy DML; Ed Sheeran,962.924,68,134,19
110,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,949.467,110,112,10
111,Love Grows (Where My Rosemary Goes),Edison Lighthouse,944.119,96,113,12
112,Don’t Break My Heart,The Weeknd,934.862,26,93,7
113,Heather,Conan Gray,929.928,11,115,13
114,Locked out of Heaven,Bruno Mars,926.895,106,117,18
115,L’enfer,Stromae,926.241,83,109,4
116,The Real Slim Shady,Eminem,925.085,116,122,19
117,Perfect,Ed Sheeran,923.652,3,116,19
118,Yellow,Coldplay,920.637,92,120,19
119,MIDDLE OF THE NIGHT,Elley Duhé,916.884,107,121,12
120,Praise God,Kanye West,914.527,7,118,19
121,Sky,Playboi Carti,909.227,88,123,19
122,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,908.427,23,125,56
123,Rolling in the Deep,Adele,903.890,28,128,19
124,DANCE CRIP,Trueno,897.156,70,129,53
125,Before You Go,Lewis Capaldi,896.546,17,126,13
126,happier,Olivia Rodrigo,893.924,12,124,19
127,Get Into It (Yuh),Doja Cat,893.156,35,127,19
128,Sobrio,Maluma,890.107,36,131,19
129,Thunder,Gabry Ponte; LUM!X; Prezioso,888.552,77,130,18
130,Excuses,AP Dhillon; Gurinder Gill; Intense,888.207,130,150,3
131,ELEVEN,IVE,884.853,88,119,19
132,positions,Ariana Grande,881.882,1,132,19
133,Lost,Frank Ocean,880.993,133,—,1
134,The Business,Tiësto,876.821,8,133,19
135,The Rumbling (TV Size),SiM,864.232,108,114,4
136,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,863.201,4,139,19
137,I WANNA BE YOUR SLAVE,Måneskin,858.082,8,137,19
138,Counting Stars,OneRepublic,852.290,129,140,19
139,The Nights,Avicii,851.230,24,141,19
140,favorite crime,Olivia Rodrigo,849.614,11,136,12
141,Shape of You,Ed Sheeran,847.604,1,146,19
142,Cúrame,Rauw Alejandro,847.343,34,155,6
143,No Lie,Sean Paul; Dua Lipa,843.155,72,149,19
144,Circles,Post Malone,842.846,1,142,19
145,Ley Seca,Jhayco; Anuel AA,842.660,42,164,19
146,2055,Sleepy Hallow,842.453,30,143,19
147,Talking to the Moon,Bruno Mars,842.375,42,148,12
148,Die For You,The Weeknd,841.710,138,138,12
149,The Hills,The Weeknd,840.978,24,144,12
150,Astronaut In The Ocean,Masked Wolf,840.527,2,147,19
151,Smells Like Teen Spirit - Remastered,Nirvana,840.502,92,159,19
152,you broke me first,Tate McRae,838.908,12,157,5
153,Bloqueado - Ao Vivo,Gusttavo Lima,836.674,51,182,2
154,Heartbreak Anniversary,Giveon,834.837,8,152,12
155,Lucid Dreams,Juice WRLD,834.443,2,163,13
156,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,833.667,32,168,69
157,Dance Monkey,Tones And I,833.634,1,158,19
158,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,833.264,40,151,4
159,Bored,Billie Eilish,832.246,46,160,5
160,A Tale By Quincy,The Weeknd,831.993,21,111,7
161,505,Arctic Monkeys,831.409,145,145,5
162,Take Me To Church,Hozier,829.626,91,154,12
163,Why'd You Only Call Me When You're High?,Arctic Monkeys,828.904,100,156,12
164,Every Summertime,NIKI,826.743,154,161,5
165,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,826.656,147,185,3
166,Fair Trade (with Travis Scott),Drake; Travis Scott,826.570,3,166,4
167,All of Me,John Legend,822.830,76,162,12
168,The Feels,TWICE,822.020,52,153,19
169,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,821.506,22,167,4
170,Till I Collapse,Eminem; Nate Dogg,819.211,124,173,4
171,Say You Won't Let Go,James Arthur,818.118,7,169,5
172,Shallow,Lady Gaga; Bradley Cooper,817.833,2,172,18
173,Mr. Brightside,The Killers,817.557,73,171,18
174,Qué Más Pues?,J Balvin; Maria Becerra,817.506,9,174,19
175,Happier Than Ever - Edit,Billie Eilish,811.420,68,170,12
176,Blank Space,Taylor Swift,809.837,120,177,5
177,AM Remix,Nio Garcia; J Balvin; Bad Bunny,808.616,11,179,19
178,Christmas Tree,V,805.902,68,189,2
179,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,804.638,11,181,18
180,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,803.578,154,175,5
181,Streets,Doja Cat,802.345,7,176,5
182,RAPSTAR,Polo G,798.569,3,184,13
183,Arcade,Duncan Laurence,798.007,14,178,12
184,When I’m Gone (with Katy Perry),Alesso; Katy Perry,796.428,98,165,4
185,Memories,Maroon 5,788.167,2,186,12
186,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,784.030,51,183,4
187,No Role Modelz,J. Cole,781.505,106,192,4
188,Take My Breath - Single Version,The Weeknd,780.433,7,180,18
189,Señorita,Shawn Mendes; Camila Cabello,779.244,1,195,3
190,Payphone,Maroon 5; Wiz Khalifa,779.043,185,194,3
191,Enchanted,Taylor Swift,778.746,46,187,5
192,Bar,TINI; L-Gante,777.144,82,191,20
193,Bohemian Rhapsody - Remastered 2011,Queen,776.362,10,—,1
194,Riptide,Vance Joy,773.580,114,200,2
195,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,773.357,165,198,10
196,Gangsta's Paradise,Coolio; L.V.,770.946,127,—,1
197,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,768.773,187,—,1
198,Space Song,Beach House,766.476,176,193,4
199,goosebumps,Travis Scott,764.946,10,—,1
200,Formula,Labrinth,764.413,200,—,1
