Rank,Track,Singer(s),Stream,Peak,Prev,Streak
98,PUNTO 40,Rauw Alejandro; Baby Rasta,1.436.311,42,103,75
99,Shinunoga E-Wa,Fujii Kaze,1.436.021,57,95,109
100,Jingle Bells - Remastered 1999,Frank Sinatra,1.435.364,36,116,8
101,Sure Thing,Miguel,1.417.650,101,104,10
102,Christmas (Baby Please Come Home),Mariah Carey,1.412.102,31,122,7
103,505,Arctic Monkeys,1.406.270,40,97,347
104,Santa Claus Is Coming To Town,The Jackson 5,1.397.811,26,126,6
105,Lavender Haze,Taylor Swift,1.396.876,2,101,62
106,Blue Christmas,Elvis Presley,1.393.174,21,129,7
107,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.393.073,3,96,181
108,Shut Down,BLACKPINK,1.392.992,1,110,97
109,Without Me,Eminem,1.376.897,29,108,361
110,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.375.169,4,105,188
111,VISTA AL MAR,Quevedo,1.374.475,43,114,104
112,Step Into Christmas,Elton John,1.371.481,19,131,6
113,lovely (with Khalid),Billie Eilish; Khalid,1.361.783,19,107,361
114,Murder In My Mind,Kordhell,1.359.536,77,111,132
115,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin; Travis Scott; 21 Savage,1.358.416,16,106,20
116,CAIRO,KAROL G; Ovy On The Drums,1.355.628,65,113,38
117,Call Out My Name,The Weeknd,1.355.341,1,109,182
118,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,1.347.314,38,136,6
119,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.343.008,19,115,90
120,Save Your Tears,The Weeknd,1.341.306,2,112,361
121,Besos Moja2,Wisin & Yandel; ROSALÍA,1.338.771,55,125,83
122,Calm Down,Rema,1.324.063,113,118,17
123,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.311.304,3,119,55
124,Yellow,Coldplay,1.308.140,49,124,361
125,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.300.953,57,137,41
126,Have Yourself A Merry Little Christmas,Sam Smith,1.300.365,16,144,6
127,Late Night Talking,Harry Styles,1.299.960,2,123,216
128,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.293.650,3,130,419
129,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin; Future; Don Toliver,1.289.531,26,120,20
130,Die For You,Joji,1.282.091,16,117,48
131,Superman,Eminem; Dina Rae,1.280.368,109,132,81
132,LA CANCIÓN,J Balvin; Bad Bunny,1.279.269,16,128,174
133,Viva La Vida,Coldplay,1.255.020,118,134,116
134,Doja,Central Cee,1.252.323,14,142,153
135,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.251.871,6,135,202
136,SPIT IN MY FACE!,ThxSoMch,1.250.838,90,138,31
137,Love Language,SZA,1.249.062,19,121,13
138,Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,1.246.712,111,165,5
139,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,1.242.615,85,164,5
140,Ghost,Justin Bieber,1.235.335,10,139,440
141,Heather,Conan Gray,1.233.256,11,133,46
142,Unstoppable,Sia,1.228.642,102,141,311
143,Please Come Home for Christmas - 2013 Remaster,Eagles,1.222.873,51,172,5
144,Seek & Destroy,SZA,1.219.770,14,127,13
145,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.218.109,25,180,2
146,No Role Modelz,J. Cole,1.214.110,69,143,332
147,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.208.735,18,173,6
148,PLAYA DEL INGLÉS,Quevedo; Myke Towers,1.194.018,106,155,3
149,Pink Venom,BLACKPINK,1.193.877,1,152,125
150,The Real Slim Shady,Eminem,1.192.546,36,161,361
151,Dark Red,Steve Lacy,1.191.059,58,146,166
152,Hype Boy,NewJeans,1.189.005,76,149,3
153,Merry Christmas Happy Holidays,*NSYNC,1.185.602,65,187,2
154,Sex Drugs Etc.,Beach Weather,1.185.018,53,145,130
155,Something in the Orange,Zach Bryan,1.179.098,53,150,107
156,Believer,Imagine Dragons,1.175.234,15,157,361
157,Santa Can’t You Hear Me,Kelly Clarkson; Ariana Grande,1.171.147,51,194,2
158,Watermelon Sugar,Harry Styles,1.168.708,4,160,3
159,Winter Wonderland - Remastered,Bing Crosby,1.167.913,42,—,1
160,Good Days,SZA,1.166.949,5,140,13
161,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.156.146,2,168,517
162,Apocalypse,Cigarettes After Sex,1.156.055,81,151,165
163,Someone You Loved,Lewis Capaldi,1.154.976,4,159,4
164,Easy On Me,Adele,1.154.283,1,162,11
165,Shivers,Ed Sheeran,1.152.176,4,171,3
166,Dream On,Aerosmith,1.151.402,96,169,45
167,Perfect,Ed Sheeran,1.151.191,3,170,96
168,I Love You So,The Walters,1.150.713,18,154,437
169,Sunroof,Nicky Youre; dazy,1.150.469,27,167,228
170,MIDDLE OF THE NIGHT,Elley Duhé,1.149.606,9,163,354
171,Revenge,XXXTENTACION,1.149.072,24,156,4
172,How Do I Say Goodbye,Dean Lewis,1.148.216,68,158,3
173,Snooze,SZA,1.141.297,25,153,13
174,Used (feat. Don Toliver),SZA; Don Toliver,1.135.383,22,147,13
175,METAMORPHOSIS,INTERWORLD,1.129.579,175,178,7
176,Yonaguni,Bad Bunny,1.127.721,3,185,2
177,Space Song,Beach House,1.127.280,133,166,4
178,Super Freaky Girl,Nicki Minaj,1.126.718,13,176,132
179,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.122.297,121,190,2
180,Night Changes,One Direction,1.121.182,86,179,4
181,CHORRITO PA LAS ANIMAS,Feid,1.120.423,181,184,3
182,Joy To The World,Nat King Cole,1.119.130,38,—,1
183,The Hills,The Weeknd,1.117.556,24,177,4
184,When I Was Your Man,Bruno Mars,1.115.423,147,174,4
185,Running Up That Hill (A Deal With God),Kate Bush,1.115.265,1,181,208
186,Limbo,Freddie Dredd,1.113.973,112,175,38
187,Tarot,Bad Bunny; Jhayco,1.106.943,5,186,3
188,Shut up My Moms Calling,Hotel Ugly,1.105.911,129,189,3
189,Wild Flower (with youjeen),RM; Youjeen,1.105.268,13,148,20
190,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.104.450,1,191,2
191,Thank God It's Christmas - Non-Album Single,Queen,1.099.210,25,—,1
192,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.093.772,57,199,2
193,What Christmas Means To Me,Stevie Wonder,1.090.563,42,—,1
194,GATÚBELA,KAROL G; Maldy,1.090.051,28,—,1
195,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.088.244,84,—,1
196,LA INOCENTE,Mora; Feid,1.086.014,68,198,2
197,Christmas Lights,Coldplay,1.085.044,34,—,1
198,About Damn Time,Lizzo,1.081.579,7,192,2
199,Do I Wanna Know?,Arctic Monkeys,1.076.776,91,183,3
200,Like It's Christmas,Jonas Brothers,1.076.145,44,—,1
