Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Late Night Talking,Harry Styles,1.876.892,2,35,145
36,Doja,Central Cee,1.808.740,14,36,82
37,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.746.548,6,39,131
38,LOKERA,Rauw Alejandro; Lyanno; Brray,1.745.833,38,41,61
39,Feliz Cumpleaños Ferxxo,Feid,1.741.097,38,40,51
40,Running Up That Hill (A Deal With God),Kate Bush,1.734.352,1,37,137
41,Sunroof,Nicky Youre; dazy,1.710.676,27,38,157
42,Poland,Lil Yachty,1.657.000,42,—,1
43,505,Arctic Monkeys,1.642.378,40,42,276
44,VISTA AL MAR,Quevedo,1.621.598,43,45,33
45,Miss You,Oliver Tree; Robin Schulz,1.611.252,45,89,2
46,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.606.312,2,44,425
47,Blinding Lights,The Weeknd,1.589.220,1,43,1048
48,About Damn Time,Lizzo,1.578.465,7,46,167
49,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.577.842,45,48,23
50,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.557.755,45,50,20
51,I Was Never There,The Weeknd; Gesaffelstein,1.538.772,8,49,108
52,Dandelions,Ruth B.,1.535.980,32,47,290
53,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.514.938,4,55,117
54,Sex Drugs Etc.,Beach Weather,1.492.305,53,53,59
55,No Se Va - En Vivo,Grupo Frontera,1.486.289,42,51,18
56,golden hour,JVKE,1.479.805,43,54,50
57,Hold Me Closer,Elton John; Britney Spears,1.460.686,14,60,47
58,Mary On A Cross,Ghost,1.458.233,31,52,59
59,Ghost,Justin Bieber,1.453.437,10,57,369
60,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.443.167,48,56,37
61,Something in the Orange,Zach Bryan,1.440.876,59,59,36
62,Tarot,Bad Bunny; Jhayco,1.437.237,5,61,159
63,Caile,Luar La L,1.417.325,29,63,63
64,Dark Red,Steve Lacy,1.403.834,58,62,95
65,GATÚBELA,KAROL G; Maldy,1.396.822,28,68,47
66,Atlantis,Seafret,1.396.043,55,58,80
67,Gangsta's Paradise,Coolio; L.V.,1.391.928,11,64,13
68,Starboy,The Weeknd; Daft Punk,1.377.271,1,66,136
69,Yellow,Coldplay,1.343.723,49,67,290
70,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.340.066,26,72,131
71,BILLIE EILISH.,Armani White,1.322.801,65,71,49
72,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.311.470,5,77,222
73,MIDDLE OF THE NIGHT,Elley Duhé,1.310.543,9,73,283
74,lovely (with Khalid),Billie Eilish; Khalid,1.307.291,19,74,290
75,Call Out My Name,The Weeknd,1.303.163,1,83,111
76,Ferrari,James Hype; Miggy Dela Rosa,1.293.519,29,75,127
77,Party,Bad Bunny; Rauw Alejandro,1.291.608,6,78,159
78,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.285.049,5,82,166
79,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.280.341,3,80,348
80,I'm Not The Only One,Sam Smith,1.278.000,73,76,55
81,we fell in love in october,girl in red,1.277.270,52,70,17
82,Save Your Tears,The Weeknd,1.276.472,2,79,290
83,THE LONELIEST,Måneskin,1.276.348,53,65,5
84,Shinunoga E-Wa,Fujii Kaze,1.274.808,61,69,38
85,PUNTO 40,Rauw Alejandro; Baby Rasta,1.268.947,85,112,4
86,Te Felicito,Shakira; Rauw Alejandro,1.262.578,12,85,163
87,Apocalypse,Cigarettes After Sex,1.259.952,81,81,94
88,LA INOCENTE,Mora; Feid,1.229.386,68,99,99
89,La Corriente,Bad Bunny; Tony Dize,1.225.584,12,87,159
90,Shivers,Ed Sheeran,1.221.844,4,90,397
91,Watermelon Sugar,Harry Styles,1.221.352,4,88,290
92,Murder In My Mind,Kordhell,1.218.946,77,84,61
93,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.218.532,1,86,138
94,No Role Modelz,J. Cole,1.211.277,69,91,261
95,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.210.246,2,96,446
96,Butter,BTS,1.199.908,2,95,10
97,cómo dormiste?,Rels B,1.182.863,22,100,68
98,Bound 2,Kanye West,1.181.684,69,93,43
99,Do I Wanna Know?,Arctic Monkeys,1.171.203,91,97,87
100,Summertime Sadness,Lana Del Rey,1.163.919,78,94,80
101,Without Me,Eminem,1.161.668,29,102,290
102,I Love You So,The Walters,1.150.879,18,98,366
103,Happier Than Ever,Billie Eilish,1.146.420,6,104,439
104,Woman,Doja Cat,1.142.507,5,106,450
105,Forget Me,Lewis Capaldi,1.134.970,46,101,33
106,Believer,Imagine Dragons,1.125.484,15,107,290
107,Don’t Blame Me,Taylor Swift,1.120.358,68,103,147
108,Someone You Loved,Lewis Capaldi,1.118.625,4,109,290
109,Easy On Me,Adele,1.114.416,1,114,363
110,Celestial,Ed Sheeran,1.113.630,42,115,12
111,LA CANCIÓN,J Balvin; Bad Bunny,1.106.908,16,110,103
112,Bad Habits,Ed Sheeran,1.102.221,3,117,474
113,After Dark,Mr.Kitty,1.094.080,97,113,157
114,Besos Moja2,Wisin & Yandel; ROSALÍA,1.087.068,104,139,12
115,KU LO SA - A COLORS SHOW,Oxlade,1.086.995,91,111,37
116,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.084.754,24,105,87
117,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,1.083.300,87,108,17
118,CASE 143,Stray Kids,1.081.959,54,92,5
119,Miss You,southstar,1.077.372,119,141,2
120,How Do I Say Goodbye,Dean Lewis,1.070.458,119,119,9
121,Static,Steve Lacy,1.067.433,109,123,31
122,Somewhere Only We Know,Keane,1.058.588,116,120,24
123,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.055.564,100,125,66
124,Normal,Feid,1.054.463,27,135,96
125,traitor,Olivia Rodrigo,1.052.637,7,121,509
126,drivers license,Olivia Rodrigo,1.046.701,1,124,642
127,After LIKE,IVE,1.043.662,23,118,51
128,Una Noche en Medellín,Cris Mj,1.043.467,6,126,233
129,The Hills,The Weeknd,1.041.535,24,122,108
130,First Class,Jack Harlow,1.032.825,1,129,187
131,Unstoppable,Sia,1.028.916,102,136,240
132,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.028.296,4,134,740
133,Only Love Can Hurt Like This,Paloma Faith,1.028.013,83,130,129
134,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.027.892,3,138,537
135,Night Changes,One Direction,1.027.645,86,128,136
136,Viva La Vida,Coldplay,1.026.854,119,127,45
137,Blank Space,Taylor Swift,1.021.144,104,132,276
138,Desesperados,Rauw Alejandro; Chencho Corleone,1.018.316,8,145,290
139,2 Be Loved (Am I Ready),Lizzo,1.016.184,105,144,19
140,good 4 u,Olivia Rodrigo,1.014.644,1,131,516
141,The Real Slim Shady,Eminem,1.014.308,36,137,290
142,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,1.012.818,48,116,19
143,Perfect,Ed Sheeran,1.007.255,3,133,25
144,My Universe,Coldplay; BTS,1.000.849,3,149,383
145,BREAK MY SOUL,Beyoncé,988.694,5,148,113
146,Where Are You Now,Lost Frequencies; Calum Scott,988.061,17,150,408
147,MAMIII,Becky G; KAROL G,987.847,5,156,243
148,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,987.242,97,190,5
149,Prohibidox,Feid,985.889,83,160,28
150,Calm Down,Rema,984.860,113,147,93
151,Numb,Marshmello; Khalid,979.849,93,153,124
152,Heather,Conan Gray,977.762,11,143,18
153,Stargirl Interlude,The Weeknd; Lana Del Rey,973.066,125,154,80
154,Hype Boy,NewJeans,971.024,76,140,59
155,Everybody Wants To Rule The World,Tears For Fears,970.711,95,146,134
156,Siempre Pendientes,Peso Pluma; Luis R Conriquez,967.123,80,142,56
157,Daddy Issues,The Neighbourhood,958.731,91,151,17
158,Typa Girl,BLACKPINK,954.862,8,152,26
159,deja vu,Olivia Rodrigo,954.602,3,157,290
160,Sweet Child O' Mine,Guns N' Roses,947.461,94,165,104
161,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,946.571,50,172,145
162,Counting Stars,OneRepublic,946.183,101,159,290
163,Payphone,Maroon 5; Wiz Khalifa,944.995,63,155,270
164,Después de la Playa,Bad Bunny,943.010,3,158,159
165,Revenge,XXXTENTACION,940.646,24,161,8
166,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,934.115,1,162,655
167,Lose Yourself - From "8 Mile" Soundtrack,Eminem,933.046,27,171,9
168,Smells Like Teen Spirit - Remastered,Nirvana,929.558,92,167,290
169,Superman,Eminem; Dina Rae,928.413,169,177,10
170,Yonaguni,Bad Bunny,923.125,3,169,495
171,Un Coco,Bad Bunny,921.283,22,175,159
172,Every Breath You Take,The Police,918.957,96,168,137
173,Riptide,Vance Joy,917.345,114,163,273
174,august,Taylor Swift,913.849,9,164,10
175,Circles,Post Malone,911.608,1,174,142
176,The Night We Met,Lord Huron,908.094,51,166,3
177,When I Was Your Man,Bruno Mars,906.032,163,178,3
178,Pepas,Farruko,896.350,3,176,457
179,Belly Dancer,Imanbek; BYOR,894.758,67,180,135
180,Locked out of Heaven,Bruno Mars,892.841,102,179,24
181,Don't Start Now,Dua Lipa,886.833,2,189,2
182,Last Last,Burna Boy,882.126,82,181,96
183,Demons,Imagine Dragons,881.283,176,188,3
184,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,880.976,57,193,12
185,Talk that Talk,TWICE,880.228,49,173,4
186,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,878.004,125,—,1
187,Till I Collapse,Eminem; Nate Dogg,877.625,63,194,2
188,Something Just Like This,The Chainsmokers; Coldplay,872.577,2,183,31
189,Attention,NewJeans,872.437,73,182,3
190,Take Me To Church,Hozier,868.719,91,170,3
191,Sparks,Coldplay,868.052,160,184,3
192,Softcore,The Neighbourhood,864.838,31,186,3
193,Hotel,Montell Fish,863.890,90,185,2
194,Dynamite,BTS,861.035,1,187,3
195,THATS WHAT I WANT,Lil Nas X,853.375,3,—,1
196,Betty (Get Money),Yung Gravy,853.144,64,191,98
197,Kiss Me More (feat. SZA),Doja Cat; SZA,852.499,2,195,9
198,Heartless,Kanye West,850.544,148,199,2
199,There's Nothing Holdin' Me Back,Shawn Mendes,850.193,5,196,2
200,Money Trees,Kendrick Lamar; Jay Rock,847.930,132,198,2
