Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Bones,Imagine Dragons,1.959.764,27,43,249
44,Vigilante Shit,Taylor Swift,1.952.839,7,46,25
45,Heat Waves,Glass Animals,1.930.543,1,44,689
46,Feliz Cumpleaños Ferxxo,Feid,1.924.429,35,45,85
47,On BS,Drake; 21 Savage,1.864.356,4,54,11
48,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,1.838.754,1,48,494
49,Question...?,Taylor Swift,1.837.316,8,53,25
50,Neverita,Bad Bunny,1.762.271,11,47,193
51,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.719.466,4,59,151
52,Circo Loco,Drake; 21 Savage,1.681.097,7,58,11
53,Shirt,SZA,1.680.089,18,60,18
54,Moscow Mule,Bad Bunny,1.675.481,1,52,193
55,All I Want for Christmas Is You,Mariah Carey,1.643.019,1,49,14
56,Mastermind,Taylor Swift,1.633.765,12,64,25
57,PUNTO 40,Rauw Alejandro; Baby Rasta,1.632.279,42,51,38
58,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.630.411,3,56,144
59,Spin Bout U,Drake; 21 Savage,1.613.807,8,65,11
60,Shut Down,BLACKPINK,1.611.646,1,55,60
61,Shinunoga E-Wa,Fujii Kaze,1.563.106,57,57,72
62,No Se Va - En Vivo,Grupo Frontera,1.561.750,30,50,52
63,PROVENZA,KAROL G,1.545.629,4,62,207
64,Labyrinth,Taylor Swift,1.530.602,11,73,25
65,Blinding Lights,The Weeknd,1.529.351,1,63,1082
66,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.516.960,19,77,53
67,Just Wanna Rock,Lil Uzi Vert,1.512.930,61,69,28
68,Starboy,The Weeknd; Daft Punk,1.494.109,1,67,170
69,505,Arctic Monkeys,1.480.428,40,72,310
70,Besos Moja2,Wisin & Yandel; ROSALÍA,1.478.542,62,68,46
71,Pink Venom,BLACKPINK,1.477.042,1,61,88
72,Dandelions,Ruth B.,1.448.806,32,66,324
73,Sweet Nothing,Taylor Swift,1.445.124,12,80,25
74,Super Freaky Girl,Nicki Minaj,1.438.657,13,71,95
75,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.437.187,2,74,459
76,VISTA AL MAR,Quevedo,1.413.844,43,78,67
77,Here With Me,d4vd,1.411.969,76,76,10
78,I Was Never There,The Weeknd; Gesaffelstein,1.405.221,8,79,142
79,ANTIFRAGILE,LE SSERAFIM,1.404.661,50,75,29
80,Late Night Talking,Harry Styles,1.395.340,2,83,179
81,Yellow,Coldplay,1.394.497,49,81,324
82,Privileged Rappers,Drake; 21 Savage,1.379.853,9,88,11
83,Would've Could've Should've,Taylor Swift,1.365.277,21,98,25
84,lovely (with Khalid),Billie Eilish; Khalid,1.351.348,19,82,324
85,Something in the Orange,Zach Bryan,1.335.611,53,94,70
86,Sex Drugs Etc.,Beach Weather,1.329.851,53,84,93
87,LOKERA,Rauw Alejandro; Lyanno; Brray,1.322.888,37,70,95
88,How Do I Say Goodbye,Dean Lewis,1.320.526,68,110,43
89,Dark Red,Steve Lacy,1.316.341,58,86,129
90,BackOutsideBoyz,Drake,1.312.180,7,96,11
91,Broke Boys,Drake; 21 Savage,1.301.678,12,109,11
92,KICK BACK,Kenshi Yonezu,1.289.270,47,91,34
93,Sunroof,Nicky Youre; dazy,1.284.101,27,85,191
94,Doja,Central Cee,1.273.973,14,95,116
95,Call Out My Name,The Weeknd,1.273.202,1,90,145
96,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.262.027,6,103,165
97,Without Me,Eminem,1.252.809,29,107,324
98,Save Your Tears,The Weeknd,1.250.707,2,100,324
99,Apocalypse,Cigarettes After Sex,1.249.477,81,102,128
100,LA CANCIÓN,J Balvin; Bad Bunny,1.248.172,16,92,137
101,Murder In My Mind,Kordhell,1.246.571,77,87,95
102,Running Up That Hill (A Deal With God),Kate Bush,1.217.971,1,99,171
103,The Astronaut,JIN,1.217.270,17,111,18
104,Con La Brisa,Foudeqush; Ludwig Göransson,1.206.172,104,—,1
105,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.199.796,3,101,382
106,Someone You Loved,Lewis Capaldi,1.195.745,4,118,324
107,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.194.385,95,122,4
108,GATÚBELA,KAROL G; Maldy,1.188.668,28,104,81
109,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.186.738,5,115,200
110,Atlantis,Seafret,1.169.989,55,105,114
111,Tarot,Bad Bunny; Jhayco,1.161.826,5,112,193
112,I Love You So,The Walters,1.161.146,18,106,400
113,About Damn Time,Lizzo,1.160.496,7,116,201
114,Ghost,Justin Bieber,1.155.402,10,119,403
115,MIDDLE OF THE NIGHT,Elley Duhé,1.154.427,9,113,317
116,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.146.302,100,123,100
117,10:35,Tiësto; Tate McRae,1.141.936,117,175,3
118,No Role Modelz,J. Cole,1.138.084,69,145,295
119,Do I Wanna Know?,Arctic Monkeys,1.133.384,91,128,121
120,Dream On,Aerosmith,1.132.312,120,124,8
121,Shivers,Ed Sheeran,1.122.428,4,136,431
122,Last Christmas,Wham!,1.118.271,2,93,3
123,Easy On Me,Adele,1.117.722,1,137,397
124,Watermelon Sugar,Harry Styles,1.117.671,4,134,324
125,Viva La Vida,Coldplay,1.117.567,119,130,79
126,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.111.125,2,131,480
127,Revenge,XXXTENTACION,1.109.024,24,126,42
128,Superman,Eminem; Dina Rae,1.107.612,128,132,44
129,The Real Slim Shady,Eminem,1.106.911,36,127,324
130,Unstoppable,Sia,1.106.491,102,144,274
131,LA INOCENTE,Mora; Feid,1.106.333,68,135,133
132,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.106.158,74,89,7
133,Believer,Imagine Dragons,1.104.988,15,117,324
134,Gangsta's Paradise,Coolio; L.V.,1.101.640,11,129,47
135,PUNTO G,Quevedo,1.101.008,132,162,11
136,The Great War,Taylor Swift,1.097.225,22,156,25
137,Te Felicito,Shakira; Rauw Alejandro,1.095.141,12,125,197
138,Stargirl Interlude,The Weeknd; Lana Del Rey,1.094.607,118,142,9
139,I'm Not The Only One,Sam Smith,1.085.754,73,143,2
140,Hours In Silence,Drake; 21 Savage,1.085.642,11,152,11
141,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.085.124,84,97,3
142,My Mind & Me,Selena Gomez,1.081.239,67,167,11
143,La Corriente,Bad Bunny; Tony Dize,1.080.025,12,133,193
144,Shut up My Moms Calling,Hotel Ugly,1.073.282,144,172,2
145,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.070.551,45,166,57
146,Party,Bad Bunny; Rauw Alejandro,1.069.331,6,120,193
147,Limbo,Freddie Dredd,1.058.321,147,—,1
148,TV,Billie Eilish,1.051.540,16,169,2
149,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.048.233,3,165,571
150,Calm Down,Rema,1.047.627,113,153,127
151,Night Changes,One Direction,1.045.637,86,141,10
152,The Hills,The Weeknd,1.042.175,24,154,10
153,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.038.787,1,140,172
154,Hold Me Closer,Elton John; Britney Spears,1.037.766,14,159,81
155,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.034.945,24,108,10
156,When I Was Your Man,Bruno Mars,1.033.409,147,164,2
157,SPIT IN MY FACE!,ThxSoMch,1.030.367,155,200,2
158,Rockin' Around The Christmas Tree,Brenda Lee,1.029.235,3,114,3
159,Somewhere Only We Know,Keane,1.025.422,114,161,2
160,Normal,Feid,1.019.591,27,158,130
161,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.018.209,57,160,46
162,Perfect,Ed Sheeran,1.017.674,3,147,59
163,After Dark,Mr.Kitty,1.017.490,97,163,10
164,Alone,Burna Boy,1.017.415,164,—,1
165,Heather,Conan Gray,1.015.762,11,148,9
166,Mary On A Cross,Ghost,1.014.191,31,150,93
167,Born Again,Rihanna,1.010.887,110,184,4
168,Summertime Sadness,Lana Del Rey,1.004.413,78,157,2
169,Ferrari,James Hype; Miggy Dela Rosa,1.002.382,29,176,161
170,Bigger Than The Whole Sky,Taylor Swift,999.319,23,191,2
171,Caile,Luar La L,991.294,29,151,97
172,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,989.721,26,178,165
173,Lose Yourself - From "8 Mile" Soundtrack,Eminem,989.273,27,199,8
174,My Universe,Coldplay; BTS,986.622,3,—,1
175,Nxde,(G)I-DLE,985.439,104,146,28
176,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,982.757,5,195,256
177,Happier Than Ever,Billie Eilish,982.638,6,171,2
178,cómo dormiste?,Rels B,979.619,22,173,102
179,Levitating (feat. DaBaby),Dua Lipa; DaBaby,976.107,4,181,774
180,Desesperados,Rauw Alejandro; Chencho Corleone,970.576,8,168,324
181,Bad Habits,Ed Sheeran,969.081,3,180,508
182,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,968.285,48,187,71
183,Paris,Taylor Swift,966.121,27,—,1
184,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,957.487,1,177,5
185,Forget Me,Lewis Capaldi,955.151,46,—,1
186,Jingle Bell Rock,Bobby Helms,954.386,4,121,3
187,THE LONELIEST,Måneskin,953.057,43,—,1
188,Woman,Doja Cat,952.075,5,183,484
189,The Night We Met,Lord Huron,951.197,51,—,1
190,CAIRO,KAROL G; Ovy On The Drums,950.993,190,—,1
191,Don’t Blame Me,Taylor Swift,942.394,68,198,2
192,Blank Space,Taylor Swift,941.551,94,185,3
193,Daddy Issues,The Neighbourhood,938.158,91,196,2
194,Payphone,Maroon 5; Wiz Khalifa,936.116,63,188,7
195,Yonaguni,Bad Bunny,935.910,3,179,5
196,Riptide,Vance Joy,934.037,114,189,2
197,Where Are You Now,Lost Frequencies; Calum Scott,932.048,17,—,1
198,Counting Stars,OneRepublic,931.243,101,193,2
199,drivers license,Olivia Rodrigo,930.716,1,197,2
200,traitor,Olivia Rodrigo,923.335,7,186,2
