Rank,Track,Singer(s),Stream,Peak,Prev,Streak
81,Poland,Lil Yachty,1.455.833,23,78,17
82,Something in the Orange,Zach Bryan,1.450.748,53,81,52
83,About Damn Time,Lizzo,1.446.048,7,84,183
84,I Was Never There,The Weeknd; Gesaffelstein,1.445.442,8,79,124
85,Starboy,The Weeknd; Daft Punk,1.442.426,1,83,152
86,How Do I Say Goodbye,Dean Lewis,1.429.130,68,85,25
87,Dark Red,Steve Lacy,1.396.742,58,86,111
88,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.375.502,45,90,36
89,Te Felicito,Shakira; Rauw Alejandro,1.372.614,12,88,179
90,Tarot,Bad Bunny; Jhayco,1.364.592,5,93,175
91,Caile,Luar La L,1.360.694,29,96,79
92,Shinunoga E-Wa,Fujii Kaze,1.349.200,61,92,54
93,lovely (with Khalid),Billie Eilish; Khalid,1.342.904,19,91,306
94,Don’t Blame Me,Taylor Swift,1.340.413,68,89,163
95,Without Me,Eminem,1.340.275,29,94,306
96,Besos Moja2,Wisin & Yandel; ROSALÍA,1.333.582,74,103,28
97,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.327.168,45,87,39
98,Hold Me Closer,Elton John; Britney Spears,1.325.781,14,99,63
99,THE LONELIEST,Måneskin,1.314.851,43,95,21
100,Save Your Tears,The Weeknd,1.307.959,2,102,306
101,Call Out My Name,The Weeknd,1.305.413,1,98,127
102,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.302.592,5,100,182
103,Mary On A Cross,Ghost,1.300.026,31,107,75
104,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.296.456,3,104,364
105,LA INOCENTE,Mora; Feid,1.285.244,68,112,115
106,MIDDLE OF THE NIGHT,Elley Duhé,1.284.173,9,101,299
107,BILLIE EILISH.,Armani White,1.280.185,65,106,65
108,Gangsta's Paradise,Coolio; L.V.,1.277.058,11,110,29
109,ANTIFRAGILE,LE SSERAFIM,1.271.623,50,108,11
110,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.269.379,48,109,53
111,Party,Bad Bunny; Rauw Alejandro,1.262.388,6,114,175
112,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.260.784,5,111,238
113,LA CANCIÓN,J Balvin; Bad Bunny,1.254.280,16,116,119
114,Atlantis,Seafret,1.253.542,55,105,96
115,Shivers,Ed Sheeran,1.243.328,4,115,413
116,La Corriente,Bad Bunny; Tony Dize,1.228.014,12,122,175
117,Ghost,Justin Bieber,1.226.795,10,113,385
118,Murder In My Mind,Kordhell,1.225.208,77,117,77
119,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.221.423,26,119,147
120,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.217.128,2,120,462
121,Ferrari,James Hype; Miggy Dela Rosa,1.214.492,29,123,143
122,No Role Modelz,J. Cole,1.205.489,69,126,277
123,I'm Not The Only One,Sam Smith,1.197.322,73,121,71
124,Someone You Loved,Lewis Capaldi,1.190.202,4,125,306
125,Watermelon Sugar,Harry Styles,1.190.081,4,129,306
126,Do I Wanna Know?,Arctic Monkeys,1.189.795,91,124,103
127,The Real Slim Shady,Eminem,1.188.461,36,130,306
128,Apocalypse,Cigarettes After Sex,1.180.484,81,118,110
129,Easy On Me,Adele,1.179.499,1,127,379
130,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.176.987,1,131,154
131,Viva La Vida,Coldplay,1.168.352,119,135,61
132,cómo dormiste?,Rels B,1.159.576,22,139,84
133,Believer,Imagine Dragons,1.158.765,15,133,306
134,Woman,Doja Cat,1.155.828,5,134,466
135,Desesperados,Rauw Alejandro; Chencho Corleone,1.154.992,8,141,306
136,Nxde,(G)I-DLE,1.148.077,104,128,10
137,Normal,Feid,1.145.934,27,148,112
138,Summertime Sadness,Lana Del Rey,1.143.669,78,138,96
139,Forget Me,Lewis Capaldi,1.142.742,46,136,49
140,My Universe,Coldplay; BTS,1.131.284,3,145,399
141,I Love You So,The Walters,1.129.786,18,132,382
142,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.124.118,100,137,82
143,Unstoppable,Sia,1.114.799,102,143,256
144,Bad Habits,Ed Sheeran,1.093.359,3,147,490
145,Superman,Eminem; Dina Rae,1.093.332,138,149,26
146,Stargirl Interlude,The Weeknd; Lana Del Rey,1.086.615,118,153,96
147,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.085.239,3,152,553
148,Una Noche en Medellín,Cris Mj,1.085.068,6,151,249
149,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.079.051,80,161,21
150,Revenge,XXXTENTACION,1.070.052,24,142,24
151,Bye Bye,Marshmello; Juice WRLD,1.066.219,20,146,14
152,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.063.018,24,144,103
153,Somewhere Only We Know,Keane,1.060.748,114,150,40
154,After Dark,Mr.Kitty,1.057.450,97,155,173
155,MAMIII,Becky G; KAROL G,1.053.365,5,166,259
156,The Hills,The Weeknd,1.051.735,24,159,124
157,Perfect,Ed Sheeran,1.050.745,3,156,41
158,Night Changes,One Direction,1.045.238,86,140,152
159,Bound 2,Kanye West,1.041.599,69,158,59
160,When I Was Your Man,Bruno Mars,1.038.098,147,160,5
161,Happier Than Ever,Billie Eilish,1.036.908,6,154,455
162,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.036.165,4,167,756
163,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.031.555,80,172,72
164,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.031.334,27,163,4
165,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.020.425,57,174,28
166,we fell in love in october,girl in red,1.018.499,52,173,5
167,2 Be Loved (Am I Ready),Lizzo,1.013.412,105,175,35
168,Where Are You Now,Lost Frequencies; Calum Scott,1.012.641,17,169,424
169,Miss You,southstar,1.012.044,69,170,18
170,Blank Space,Taylor Swift,1.003.670,94,164,292
171,traitor,Olivia Rodrigo,999.443,7,157,525
172,Yonaguni,Bad Bunny,993.846,3,189,3
173,Calm Down,Rema,992.578,113,187,109
174,Payphone,Maroon 5; Wiz Khalifa,990.681,63,176,286
175,drivers license,Olivia Rodrigo,990.329,1,162,658
176,good 4 u,Olivia Rodrigo,989.303,1,171,532
177,Heather,Conan Gray,988.059,11,165,34
178,KU LO SA - A COLORS SHOW,Oxlade,984.686,91,180,53
179,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,981.895,1,185,671
180,En La De Ella,Jhayco; Feid; Sech,981.620,142,177,4
181,Something Just Like This,The Chainsmokers; Coldplay,980.255,2,184,2
182,Riptide,Vance Joy,968.709,114,183,289
183,Counting Stars,OneRepublic,968.003,101,188,306
184,Only Love Can Hurt Like This,Paloma Faith,961.289,83,182,5
185,DÁKITI,Bad Bunny; Jhayco,959.312,1,—,1
186,Numb,Marshmello; Khalid,958.466,93,193,4
187,Every Breath You Take,The Police,958.251,96,191,153
188,Locked out of Heaven,Bruno Mars,958.141,102,194,4
189,Hype Boy,NewJeans,952.005,76,186,5
190,Static,Steve Lacy,948.872,109,179,5
191,Smells Like Teen Spirit - Remastered,Nirvana,948.791,92,197,4
192,Till I Collapse,Eminem; Nate Dogg,947.740,63,190,4
193,Daddy Issues,The Neighbourhood,946.015,91,181,5
194,Pepas,Farruko,939.992,3,—,1
195,Demons,Imagine Dragons,937.621,165,198,2
196,Zukunft Pink (feat. Inéz),Peter Fox; Inéz,937.177,196,—,1
197,Un Coco,Bad Bunny,936.195,22,200,3
198,Money Trees,Kendrick Lamar; Jay Rock,932.584,132,—,1
199,Don't Start Now,Dua Lipa,931.389,2,—,1
200,Everybody Wants To Rule The World,Tears For Fears,927.388,95,—,1
