Rank,Track,Singer(s),Stream,Peak,Prev,Streak
113,Pasoori,Shae Gill; Ali Sethi,993.214,89,128,29
114,Believer,Imagine Dragons,991.421,15,115,148
115,lovely (with Khalid),Billie Eilish; Khalid,988.583,19,134,148
116,Without Me,Eminem,982.336,29,112,148
117,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,964.973,1,119,430
118,Softcore,The Neighbourhood,964.833,31,143,137
119,Beggin',Måneskin,962.402,1,117,356
120,she's all i wanna be,Tate McRae,953.828,28,124,108
121,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,953.343,99,103,3
122,Don’t Blame Me,Taylor Swift,946.574,122,170,5
123,Sweetest Pie,Megan Thee Stallion; Dua Lipa,935.227,13,136,73
124,Yellow,Coldplay,932.294,55,148,148
125,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,925.169,107,107,28
126,Butter,BTS,923.283,2,142,145
127,Payphone,Maroon 5; Wiz Khalifa,915.976,63,138,128
128,DÁKITI,Bad Bunny; Jhayco,911.576,1,127,570
129,Pantysito,Alejo; Feid; ROBI,910.777,50,116,66
130,Bohemian Rhapsody - Remastered 2011,Queen,907.384,10,132,94
131,The Real Slim Shady,Eminem,902.137,36,131,148
132,LOVE DIVE,IVE,899.884,47,172,48
133,Paulo Londra: Bzrp Music Sessions Vol. 23,Bizarrap; Paulo Londra,895.450,2,120,28
134,Golden,Harry Styles,894.255,21,149,4
135,Counting Stars,OneRepublic,892.887,101,147,148
136,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,891.901,1,144,513
137,One Right Now (with The Weeknd),Post Malone; The Weeknd,891.738,7,135,199
138,Do It To It,ACRAZE; Cherish,891.089,6,113,205
139,Don't Start Now,Dua Lipa,887.726,2,123,148
140,Falling,Harry Styles,883.626,18,173,7
141,Balanço da Rede,Matheus Fernandes; Xand Avião,880.159,125,125,2
142,PUFFIN ON ZOOTIEZ,Future,880.040,28,141,24
143,Count Me Out,Kendrick Lamar,877.666,13,122,10
144,Dynamite,BTS,876.212,1,153,148
145,Someone You Loved,Lewis Capaldi,875.375,4,158,148
146,Toxic,BoyWithUke,864.276,19,162,218
147,After Dark,Mr.Kitty,864.078,140,180,15
148,Todo De Ti,Rauw Alejandro,860.700,2,129,367
149,TUS LÁGRIMAS,Mora; Sech,857.697,88,126,31
150,Blank Space,Taylor Swift,855.737,104,165,134
151,No Ouvidinho,Felipe Amorim,849.778,88,130,2
152,Die For You,The Weeknd,848.309,132,190,8
153,love nwantiti (ah ah ah),CKay,847.744,9,150,252
154,Shape of You,Ed Sheeran,845.508,1,152,148
155,FEARLESS,LE SSERAFIM,844.694,132,—,1
156,Cool for the Summer,Demi Lovato,842.589,38,154,65
157,Dark Red,Steve Lacy,840.931,58,199,148
158,ZOOM,Jessi,840.005,80,182,29
159,Riptide,Vance Joy,838.109,114,178,131
160,When You're Gone,Shawn Mendes,837.795,10,159,53
161,Unstoppable,Sia,835.794,102,156,98
162,Beautiful Girl,Luciano,831.886,47,137,24
163,Heather,Conan Gray,828.879,11,—,1
164,Daddy Issues,The Neighbourhood,824.738,91,—,1
165,Tacones Rojos,Sebastian Yatra,823.343,38,139,187
166,Iris,The Goo Goo Dolls,818.454,134,195,8
167,Termina Comigo Antes,Gusttavo Lima,816.891,124,140,2
168,Locked out of Heaven,Bruno Mars,816.273,102,181,147
169,París,Morat; Duki,815.652,79,133,3
170,happier,Olivia Rodrigo,815.595,12,—,1
171,10 Things I Hate About You,Leah Kate,813.662,98,186,27
172,The Nights,Avicii,813.641,24,174,148
173,jealousy jealousy,Olivia Rodrigo,811.960,14,—,1
174,Smells Like Teen Spirit - Remastered,Nirvana,806.059,92,164,148
175,Perfect,Ed Sheeran,800.682,3,189,148
176,One Dance,Drake; Wizkid; Kyla,799.938,5,179,121
177,Medallo,Blessd; Justin Quiles; Lenny Tavárez,795.354,43,145,182
178,Gangsta's Paradise,Coolio; L.V.,790.974,110,171,130
179,Plan A,Paulo Londra,787.272,2,161,61
180,Mr. Brightside,The Killers,783.358,73,175,147
181,Revenge,XXXTENTACION,782.602,24,—,1
182,Lose Yourself - From "8 Mile" Soundtrack,Eminem,782.438,27,176,104
183,You Right,Doja Cat; The Weeknd,782.239,14,191,148
184,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,781.490,63,151,52
185,Freaks,Surf Curse,780.568,50,—,1
186,ERRO PLANEJADO - Ao Vivo,Luan Santana; Henrique & Juliano,774.234,143,146,2
187,You Proof,Morgan Wallen,773.212,64,166,10
188,Mon Amour - Remix,zzoilo; Aitana,773.199,30,157,266
189,There's Nothing Holdin' Me Back,Shawn Mendes,770.057,5,—,1
190,Chale,Eden Muñoz,765.674,59,194,2
191,favorite crime,Olivia Rodrigo,764.825,11,—,1
192,Savior,Kendrick Lamar; Baby Keem; Sam Dew,764.216,17,160,10
193,Wake Me Up,Avicii,760.537,4,188,5
194,Demasiadas Mujeres,C. Tangana,756.562,66,169,70
195,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,753.069,35,163,2
196,Levitating,Dua Lipa,752.408,35,—,1
197,En El Radio Un Cochinero,Victor Cibrian,751.694,192,192,2
198,We Cry Together,Kendrick Lamar; Taylour Paige,751.607,9,167,10
199,With you,Jimin; HA SUNG WOON,751.499,5,—,1
200,Dance Monkey,Tones And I,745.775,1,187,3
