Rank,Track,Singer(s),Stream,Peak,Prev,Streak
79,Feeling Like The End,Joji,1.660.345,61,61,2
80,Blinding Lights,The Weeknd,1.630.929,1,92,1073
81,Pink Venom,BLACKPINK,1.626.014,1,91,79
82,VISTA AL MAR,Quevedo,1.623.273,43,95,58
83,Besos Moja2,Wisin & Yandel; ROSALÍA,1.606.303,74,96,37
84,Late Night Talking,Harry Styles,1.590.768,2,87,170
85,Before The Day Is Over,Joji,1.579.287,70,70,2
86,The Astronaut,JIN,1.564.596,17,82,9
87,Would've Could've Should've,Taylor Swift,1.564.113,21,76,16
88,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.538.093,19,94,44
89,Starboy,The Weeknd; Daft Punk,1.470.350,1,99,161
90,Doja,Central Cee,1.469.578,14,102,107
91,Dandelions,Ruth B.,1.463.607,32,101,315
92,Sunroof,Nicky Youre; dazy,1.459.449,27,103,182
93,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.420.313,6,104,156
94,Shinunoga E-Wa,Fujii Kaze,1.396.399,61,115,63
95,Running Up That Hill (A Deal With God),Kate Bush,1.390.978,1,109,162
96,Yellow,Coldplay,1.379.239,49,105,315
97,505,Arctic Monkeys,1.377.801,40,107,301
98,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.372.096,80,177,2
99,NIGHT RIDER,Joji,1.366.775,80,80,2
100,APA,Mora; Quevedo,1.365.696,63,63,2
101,I Was Never There,The Weeknd; Gesaffelstein,1.363.089,8,110,133
102,About Damn Time,Lizzo,1.361.802,7,113,192
103,GATÚBELA,KAROL G; Maldy,1.357.710,28,118,72
104,Dissolve,Joji,1.354.758,79,79,2
105,ANTIFRAGILE,LE SSERAFIM,1.350.682,50,114,20
106,YUKON (INTERLUDE),Joji,1.345.591,78,88,2
107,Sex Drugs Etc.,Beach Weather,1.342.840,53,111,84
108,Te Felicito,Shakira; Rauw Alejandro,1.340.691,12,124,188
109,The Great War,Taylor Swift,1.337.199,22,97,16
110,Murder In My Mind,Kordhell,1.333.171,77,125,86
111,LA INOCENTE,Mora; Feid,1.310.402,68,117,124
112,How Do I Say Goodbye,Dean Lewis,1.295.583,68,106,34
113,1AM FREESTYLE,Joji,1.294.500,93,93,2
114,Something in the Orange,Zach Bryan,1.292.061,53,112,61
115,Tarot,Bad Bunny; Jhayco,1.290.598,5,132,184
116,Caile,Luar La L,1.283.565,29,130,88
117,KICK BACK,Kenshi Yonezu,1.282.149,47,116,25
118,Without Me,Eminem,1.280.929,29,119,315
119,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.273.713,3,133,373
120,Hold Me Closer,Elton John; Britney Spears,1.270.603,14,126,72
121,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.269.702,5,131,191
122,Dark Red,Steve Lacy,1.266.496,58,121,120
123,Bigger Than The Whole Sky,Taylor Swift,1.261.842,23,100,16
124,Save Your Tears,The Weeknd,1.260.203,2,129,315
125,lovely (with Khalid),Billie Eilish; Khalid,1.260.010,19,123,315
126,LA CANCIÓN,J Balvin; Bad Bunny,1.257.534,16,137,128
127,A Veces (feat. Feid),Paulo Londra; Feid,1.252.919,85,85,2
128,All I Want for Christmas Is You,Mariah Carey,1.247.289,1,164,5
129,DOMINGO DE BOTE,Mora,1.233.077,69,69,2
130,Party,Bad Bunny; Rauw Alejandro,1.231.920,6,151,184
131,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.229.835,45,148,45
132,Gangsta's Paradise,Coolio; L.V.,1.226.487,11,138,38
133,Watermelon Sugar,Harry Styles,1.214.448,4,143,315
134,MIDDLE OF THE NIGHT,Elley Duhé,1.213.729,9,142,308
135,Paris,Taylor Swift,1.213.264,27,108,16
136,Believer,Imagine Dragons,1.211.665,15,159,315
137,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.201.462,5,141,247
138,Call Out My Name,The Weeknd,1.200.450,1,140,136
139,BLAHBLAHBLAH DEMO,Joji,1.198.144,98,98,2
140,Atlantis,Seafret,1.195.246,55,149,105
141,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.194.104,1,160,163
142,Ferrari,James Hype; Miggy Dela Rosa,1.193.460,29,147,152
143,Shivers,Ed Sheeran,1.193.156,4,139,422
144,La Corriente,Bad Bunny; Tony Dize,1.187.806,12,161,184
145,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.183.626,48,144,62
146,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.170.921,2,150,471
147,The Real Slim Shady,Eminem,1.162.101,36,153,315
148,Ghost,Justin Bieber,1.154.295,10,152,394
149,cómo dormiste?,Rels B,1.137.964,22,158,93
150,Someone You Loved,Lewis Capaldi,1.126.362,4,154,315
151,Normal,Feid,1.124.351,27,165,121
152,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.122.451,26,155,156
153,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.121.016,24,—,1
154,Desesperados,Rauw Alejandro; Chencho Corleone,1.120.822,8,183,315
155,Easy On Me,Adele,1.114.861,1,157,388
156,No Role Modelz,J. Cole,1.109.951,69,163,286
157,I Love You So,The Walters,1.105.468,18,175,391
158,Superman,Eminem; Dina Rae,1.103.443,138,169,35
159,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.102.505,45,145,48
160,Viva La Vida,Coldplay,1.100.947,119,167,70
161,Calm Down,Rema,1.098.990,113,185,118
162,Mary On A Cross,Ghost,1.097.402,31,171,84
163,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.096.688,80,—,1
164,Unstoppable,Sia,1.093.659,102,168,265
165,BILLIE EILISH.,Armani White,1.090.017,65,172,74
166,My Universe,Coldplay; BTS,1.087.549,3,176,408
167,Woman,Doja Cat,1.084.723,5,181,475
168,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,1.082.445,107,—,1
169,Do I Wanna Know?,Arctic Monkeys,1.082.095,91,173,112
170,High Infidelity,Taylor Swift,1.079.646,30,134,16
171,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.073.636,57,188,37
172,CALENTÓN,Mora,1.068.065,90,90,2
173,Bad Habits,Ed Sheeran,1.064.101,3,190,499
174,Apocalypse,Cigarettes After Sex,1.062.856,81,179,119
175,I'm Not The Only One,Sam Smith,1.056.998,73,174,80
176,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.055.114,4,192,765
177,THE LONELIEST,Måneskin,1.047.703,43,166,30
178,Perfect,Ed Sheeran,1.047.227,3,197,50
179,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.046.973,3,187,562
180,Nxde,(G)I-DLE,1.046.621,104,193,19
181,Pepas,Farruko,1.045.378,3,—,1
182,Forget Me,Lewis Capaldi,1.043.920,46,178,58
183,Here With Me,d4vd,1.041.578,148,—,1
184,En La De Ella,Jhayco; Feid; Sech,1.038.228,142,186,13
185,Una Noche en Medellín,Cris Mj,1.037.464,6,—,1
186,El Rescate,Grupo Marca Registrada; Junior H,1.034.399,108,—,1
187,Revenge,XXXTENTACION,1.030.856,24,191,33
188,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.030.624,100,194,91
189,Assunto Delicado - Ao Vivo,Guilherme & Benuto; Xand Avião,1.028.100,148,—,1
190,PUNTO G,Quevedo,1.025.849,156,156,2
191,MAMIII,Becky G; KAROL G,1.025.387,5,—,1
192,Yonaguni,Bad Bunny,1.015.748,3,—,1
193,Where Are You Now,Lost Frequencies; Calum Scott,1.014.619,17,196,6
194,Night Changes,One Direction,1.012.575,86,—,1
195,Summertime Sadness,Lana Del Rey,1.009.207,78,198,105
196,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.003.937,27,195,13
197,The Hills,The Weeknd,994.924,24,—,1
198,After Dark,Mr.Kitty,993.197,97,—,1
199,Don’t Blame Me,Taylor Swift,986.176,68,200,172
200,When I Was Your Man,Bruno Mars,985.048,147,—,1
