Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,TO THE MOON,Jnr Choi; Sam Tompkins,1.372.421,53,62,4
57,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.361.807,3,57,282
58,MONEY,LISA,1.359.277,5,55,142
59,Watermelon Sugar,Harry Styles,1.353.207,4,58,35
60,Ginseng Strip 2002,Yung Lean,1.327.483,60,64,4
61,Dandelions,Ruth B.,1.305.932,51,59,35
62,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.298.924,57,68,27
63,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,1.270.360,47,86,16
64,High,The Chainsmokers,1.240.770,44,44,2
65,MIDDLE OF THE NIGHT,Elley Duhé,1.232.708,65,65,28
66,Down Under (feat. Colin Hay),Luude; Colin Hay,1.232.330,66,69,16
67,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.230.054,1,66,317
68,Lost,Frank Ocean,1.225.827,36,61,17
69,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,1.216.929,44,77,24
70,Save Your Tears,The Weeknd,1.211.977,2,67,35
71,Volando - Remix,Mora; Bad Bunny; Sech,1.206.363,19,76,35
72,I Hate U,SZA,1.203.446,12,75,58
73,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.196.372,37,79,143
74,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,1.190.022,23,114,72
75,It'll Be Okay,Shawn Mendes,1.166.550,47,71,35
76,212,Chefin; Mainstreet,1.165.731,72,81,11
77,Without Me,Eminem,1.155.223,72,72,35
78,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.145.438,1,78,400
79,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.143.931,13,85,137
80,Bloqueado - Ao Vivo,Gusttavo Lima,1.138.487,51,125,18
81,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,1.129.002,80,88,26
82,Dark Red,Steve Lacy,1.124.707,58,74,35
83,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.122.137,23,80,35
84,Believer,Imagine Dragons,1.106.504,15,95,35
85,deja vu,Olivia Rodrigo,1.104.591,3,82,35
86,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.103.012,6,87,86
87,Butter,BTS,1.101.780,2,91,32
88,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.095.166,29,92,35
89,Don't Start Now,Dua Lipa,1.094.877,2,93,35
90,Someone You Loved,Lewis Capaldi,1.093.504,4,84,35
91,You Right,Doja Cat; The Weeknd,1.086.695,14,83,35
92,Every Summertime,NIKI,1.081.784,75,89,21
93,Dynamite,BTS,1.080.211,1,94,35
94,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,1.079.206,1,73,79
95,Dos Oruguitas,Sebastian Yatra,1.061.824,90,101,27
96,I AM WOMAN,Emmy Meli,1.051.865,45,90,35
97,Another Love,Tom Odell,1.039.505,71,99,35
98,The Real Slim Shady,Eminem,1.030.282,97,98,35
99,Thunder,Gabry Ponte; LUM!X; Prezioso,1.029.656,77,103,34
100,505,Arctic Monkeys,1.028.669,83,96,21
101,Boys Don't Cry,Anitta,1.027.556,53,53,2
102,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.014.015,18,102,35
103,Mood (feat. iann dior),24kGoldn; iann dior,1.009.329,1,111,35
104,Salimo de Noche,Tiago PZK; Trueno,1.005.580,60,121,35
105,Out of Time,The Weeknd,1.004.534,8,100,23
106,Freaks,Surf Curse,1.002.649,50,104,35
107,Don't Be Shy,Tiësto; KAROL G,994.346,37,115,35
108,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,991.621,4,112,35
109,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,987.449,11,108,35
110,A Tu Merced,Bad Bunny,986.002,39,123,5
111,lovely (with Khalid),Billie Eilish; Khalid,985.663,19,107,35
112,Formula,Labrinth,979.539,106,110,14
113,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,976.709,32,172,2
114,AM Remix,Nio Garcia; J Balvin; Bad Bunny,970.431,11,128,35
115,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,960.155,12,106,35
116,Mujeriego,Ryan Castro,958.105,116,129,3
117,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,956.670,19,—,1
118,Sobrio,Maluma,952.143,36,140,35
119,Peru,Fireboy DML; Ed Sheeran,951.236,68,124,35
120,Dance Monkey,Tones And I,949.795,1,133,35
121,Is There Someone Else?,The Weeknd,945.738,9,105,23
122,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,944.177,122,147,26
123,Daddy Issues,The Neighbourhood,942.799,91,113,29
124,Swim,Chase Atlantic,933.583,114,117,7
125,Hrs & Hrs,Muni Long,933.169,109,118,9
126,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,932.533,81,116,12
127,Perfect,Ed Sheeran,922.950,3,131,35
128,The Business,Tiësto,922.137,8,127,35
129,Life Goes On,Oliver Tree,921.463,14,120,35
130,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,918.121,119,119,4
131,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,913.701,88,145,19
132,Get Into It (Yuh),Doja Cat,911.740,35,138,35
133,Ley Seca,Jhayco; Anuel AA,910.821,42,157,35
134,Shape of You,Ed Sheeran,907.519,1,144,35
135,Locked out of Heaven,Bruno Mars,903.878,106,132,34
136,LA CANCIÓN,J Balvin; Bad Bunny,903.380,16,136,5
137,Yellow,Coldplay,903.039,92,122,35
138,Parada Louca,Mari Fernandez; Marcynho Sensação,899.932,40,—,1
139,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,899.300,11,109,2
140,Cúrame,Rauw Alejandro,897.388,34,168,22
141,Counting Stars,OneRepublic,897.250,124,134,35
142,Molhando o Volante,Jorge & Mateus,896.543,89,—,1
143,Rolling in the Deep,Adele,891.123,28,137,35
144,No Lie,Sean Paul; Dua Lipa,886.684,72,149,35
145,Problemón,Alvaro Diaz; Rauw Alejandro,881.956,145,170,12
146,The Nights,Avicii,880.078,24,146,35
147,positions,Ariana Grande,879.131,1,139,35
148,Heather,Conan Gray,877.781,11,130,29
149,LA FAMA,ROSALÍA; The Weeknd,872.851,30,150,35
150,Smells Like Teen Spirit - Remastered,Nirvana,867.005,92,135,35
151,Talking to the Moon,Bruno Mars,866.921,42,141,28
152,GALOPA,PEDRO SAMPAIO,866.388,46,—,1
153,Mr. Brightside,The Killers,862.787,73,151,34
154,Love Grows (Where My Rosemary Goes),Edison Lighthouse,862.204,96,142,28
155,Bohemian Rhapsody - Remastered 2011,Queen,858.851,10,183,2
156,Gangsta's Paradise,Coolio; L.V.,858.267,127,152,17
157,Waiting On A Miracle,Stephanie Beatriz,857.633,134,169,10
158,Qué Más Pues?,J Balvin; Maria Becerra,856.507,9,191,35
159,Notion,The Rare Occasions,856.056,122,178,10
160,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,854.755,160,192,13
161,2055,Sleepy Hallow,854.619,30,167,35
162,Blank Space,Taylor Swift,853.397,120,153,21
163,I WANNA BE YOUR SLAVE,Måneskin,849.320,8,156,35
164,vice city,XXXTENTACION,846.280,70,70,2
165,Alien Blues,Vundabar,844.911,127,—,1
166,Acapulco,Jason Derulo,843.800,82,154,34
167,Sky,Playboi Carti,842.160,88,143,35
168,Shallow,Lady Gaga; Bradley Cooper,841.680,2,177,34
169,Riptide,Vance Joy,836.889,114,164,18
170,Presepada,Marília Mendonça; Maiara & Maraisa,833.629,57,—,1
171,Before You Go,Lewis Capaldi,831.032,17,160,29
172,Lucid Dreams,Juice WRLD,830.649,2,166,29
173,Astronaut In The Ocean,Masked Wolf,830.084,2,182,35
174,Payphone,Maroon 5; Wiz Khalifa,829.492,173,176,15
175,Circles,Post Malone,829.216,1,159,35
176,One Dance,Drake; Wizkid; Kyla,828.673,5,171,8
177,happier,Olivia Rodrigo,828.299,12,162,35
178,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,823.544,40,175,6
179,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,821.591,4,165,35
180,All of Me,John Legend,818.465,76,179,28
181,Take Me To Church,Hozier,816.783,91,163,28
182,WA DA DA,Kep1er,816.422,146,186,14
183,No Role Modelz,J. Cole,812.752,106,161,6
184,Polaroid Love,ENHYPEN,811.040,171,180,3
185,Pareja Del Año,Sebastian Yatra; Myke Towers,809.292,9,—,1
186,Memories,Maroon 5,808.162,2,189,6
187,Señorita,Shawn Mendes; Camila Cabello,805.322,1,200,15
188,Why'd You Only Call Me When You're High?,Arctic Monkeys,805.230,100,174,28
189,RAPSTAR,Polo G,805.199,3,184,10
190,Till I Collapse,Eminem; Nate Dogg,805.019,124,148,6
191,LA NOCHE DE ANOCHE,Bad Bunny; ROSALÍA,804.787,2,196,4
192,Arranhão - Ao Vivo,Henrique & Juliano,802.046,41,—,1
193,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,801.450,28,—,1
194,Every Breath You Take,The Police,800.376,129,—,1
195,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,796.301,57,—,1
196,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,795.074,22,155,12
197,Miénteme,TINI; Maria Becerra,794.150,37,—,1
198,Wake Me Up,Avicii,792.439,4,—,1
199,Arcade,Duncan Laurence,790.087,14,193,15
200,Si Veo a Tu Mamá,Bad Bunny,789.379,6,—,1
