Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.356.059,26,70,124
68,Yellow,Coldplay,1.352.197,49,68,283
69,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.348.626,5,71,215
70,Party,Bad Bunny; Rauw Alejandro,1.346.217,6,69,152
71,La Corriente,Bad Bunny; Tony Dize,1.332.277,12,75,152
72,Ferrari,James Hype; Miggy Dela Rosa,1.329.374,29,74,120
73,Call Out My Name,The Weeknd,1.329.024,1,73,104
74,Te Felicito,Shakira; Rauw Alejandro,1.324.671,12,77,156
75,Shinunoga E-Wa,Fujii Kaze,1.317.287,61,72,31
76,lovely (with Khalid),Billie Eilish; Khalid,1.310.448,19,78,283
77,MIDDLE OF THE NIGHT,Elley Duhé,1.309.042,9,76,276
78,BILLIE EILISH.,Armani White,1.300.252,65,79,42
79,we fell in love in october,girl in red,1.279.560,52,65,10
80,I'm Not The Only One,Sam Smith,1.278.662,73,84,48
81,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.270.329,5,80,159
82,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.258.054,1,82,131
83,Apocalypse,Cigarettes After Sex,1.256.068,81,81,87
84,Save Your Tears,The Weeknd,1.254.751,2,85,283
85,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,1.250.015,48,111,12
86,Shivers,Ed Sheeran,1.249.297,4,89,390
87,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,1.248.487,87,87,10
88,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.243.497,3,86,341
89,cómo dormiste?,Rels B,1.242.376,22,92,61
90,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.239.920,2,88,439
91,Watermelon Sugar,Harry Styles,1.221.323,4,93,283
92,Bound 2,Kanye West,1.208.752,69,90,36
93,Something in the Orange,Zach Bryan,1.197.436,91,91,29
94,Forget Me,Lewis Capaldi,1.188.878,46,94,26
95,Celestial,Ed Sheeran,1.186.209,42,83,5
96,Do I Wanna Know?,Arctic Monkeys,1.177.647,91,96,80
97,LA INOCENTE,Mora; Feid,1.174.620,68,98,92
98,Summertime Sadness,Lana Del Rey,1.152.918,78,99,73
99,Murder In My Mind,Kordhell,1.150.544,79,100,54
100,Without Me,Eminem,1.150.340,29,106,283
101,LA CANCIÓN,J Balvin; Bad Bunny,1.149.158,16,95,96
102,No Role Modelz,J. Cole,1.148.032,69,103,254
103,After LIKE,IVE,1.139.035,23,97,44
104,Someone You Loved,Lewis Capaldi,1.137.324,4,105,283
105,Happier Than Ever,Billie Eilish,1.131.091,6,104,432
106,Woman,Doja Cat,1.125.807,5,113,443
107,I Love You So,The Walters,1.124.020,18,102,359
108,Believer,Imagine Dragons,1.120.453,15,107,283
109,Bad Habits,Ed Sheeran,1.119.939,3,110,467
110,Typa Girl,BLACKPINK,1.118.882,8,101,19
111,Easy On Me,Adele,1.115.483,1,112,356
112,Don’t Blame Me,Taylor Swift,1.107.166,68,109,140
113,KU LO SA - A COLORS SHOW,Oxlade,1.104.923,91,108,30
114,Butter,BTS,1.092.394,2,175,3
115,After Dark,Mr.Kitty,1.069.096,97,119,150
116,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.069.051,100,116,59
117,First Class,Jack Harlow,1.062.830,1,117,180
118,traitor,Olivia Rodrigo,1.060.496,7,118,502
119,Perfect,Ed Sheeran,1.060.229,3,114,18
120,Only Love Can Hurt Like This,Paloma Faith,1.058.095,83,123,122
121,Static,Steve Lacy,1.056.015,109,115,24
122,The Hills,The Weeknd,1.046.940,24,120,101
123,MAMIII,Becky G; KAROL G,1.039.814,5,124,236
124,Night Changes,One Direction,1.038.915,86,121,129
125,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.036.949,4,128,733
126,drivers license,Olivia Rodrigo,1.033.355,1,125,635
127,Una Noche en Medellín,Cris Mj,1.033.278,6,126,226
128,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.030.923,3,137,530
129,Hype Boy,NewJeans,1.029.444,76,122,52
130,My Universe,Coldplay; BTS,1.029.311,3,130,376
131,Somewhere Only We Know,Keane,1.028.372,127,127,17
132,Prohibidox,Feid,1.026.610,83,146,21
133,good 4 u,Olivia Rodrigo,1.022.905,1,129,509
134,Normal,Feid,1.015.187,27,138,89
135,Viva La Vida,Coldplay,1.014.440,119,133,38
136,Unstoppable,Sia,1.013.104,102,135,233
137,Blank Space,Taylor Swift,1.010.001,104,134,269
138,Desesperados,Rauw Alejandro; Chencho Corleone,1.009.687,8,136,283
139,BREAK MY SOUL,Beyoncé,1.009.680,5,142,106
140,The Real Slim Shady,Eminem,1.007.139,36,140,283
141,Después de la Playa,Bad Bunny,1.004.736,3,131,152
142,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.001.186,80,132,49
143,Where Are You Now,Lost Frequencies; Calum Scott,990.909,17,143,401
144,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,988.400,50,144,138
145,Calm Down,Rema,982.458,113,148,86
146,2 Be Loved (Am I Ready),Lizzo,980.263,105,145,12
147,Heather,Conan Gray,969.690,11,141,11
148,Don't Start Now,Dua Lipa,965.490,2,154,30
149,Stargirl Interlude,The Weeknd; Lana Del Rey,964.828,125,139,73
150,Everybody Wants To Rule The World,Tears For Fears,958.183,95,151,127
151,Besos Moja2,Wisin & Yandel; ROSALÍA,953.231,108,149,5
152,Hotel,Montell Fish,951.891,90,147,19
153,Sweet Child O' Mine,Guns N' Roses,950.641,94,162,97
154,Daddy Issues,The Neighbourhood,947.915,91,150,10
155,Numb,Marshmello; Khalid,945.174,93,157,117
156,Un Coco,Bad Bunny,945.127,22,152,152
157,Un Ratito,Bad Bunny,940.135,7,159,152
158,Counting Stars,OneRepublic,938.093,101,156,283
159,Talk that Talk,TWICE,933.365,49,153,40
160,Payphone,Maroon 5; Wiz Khalifa,932.715,63,161,263
161,deja vu,Olivia Rodrigo,930.133,3,158,283
162,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,927.974,1,163,648
163,Belly Dancer,Imanbek; BYOR,927.505,67,165,128
164,Smells Like Teen Spirit - Remastered,Nirvana,926.349,92,167,283
165,Pepas,Farruko,916.899,3,168,450
166,The Night We Met,Lord Huron,914.692,51,160,3
167,Every Breath You Take,The Police,912.677,96,173,130
168,Betty (Get Money),Yung Gravy,911.440,64,166,91
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,906.476,27,179,2
170,Circles,Post Malone,902.469,1,176,135
171,august,Taylor Swift,901.477,9,164,3
172,Riptide,Vance Joy,897.471,114,155,266
173,When I Was Your Man,Bruno Mars,895.087,163,185,3
174,Yonaguni,Bad Bunny,892.757,3,170,488
175,Attention,NewJeans,892.130,73,169,55
176,Take Me To Church,Hozier,890.274,91,180,3
177,Last Last,Burna Boy,890.138,82,184,89
178,Manike (From "Thank God"),Yohani; Jubin Nautiyal; Tanishk Bagchi; Rashmi Virag; Surya Ragunaathan,890.031,151,171,4
179,Locked out of Heaven,Bruno Mars,886.358,102,182,17
180,How Do I Say Goodbye,Dean Lewis,884.881,177,183,2
181,Demons,Imagine Dragons,884.195,176,187,2
182,THE SHADE,Rex Orange County,880.748,92,178,4
183,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,880.469,57,186,5
184,Something Just Like This,The Chainsmokers; Coldplay,879.562,2,181,24
185,Sparks,Coldplay,868.592,160,177,3
186,Ojos Marrones,Lasso,868.371,67,190,9
187,Belki,Dedublüman; Mavzer Tabancas,867.266,163,172,8
188,Dynamite,BTS,866.976,1,193,4
189,Revenge,XXXTENTACION,865.846,24,—,1
190,Dos Mil 16,Bad Bunny,865.712,17,189,152
191,Kiss Me More (feat. SZA),Doja Cat; SZA,863.550,2,194,2
192,Superman,Eminem; Dina Rae,860.740,192,192,3
193,Softcore,The Neighbourhood,858.365,31,188,3
194,Bohemian Rhapsody - Remastered 2011,Queen,854.101,10,196,229
195,El Rescate,Grupo Marca Registrada; Junior H,853.721,108,191,12
196,Till I Collapse,Eminem; Nate Dogg,853.238,63,—,1
197,Shape of You,Ed Sheeran,849.493,1,195,5
198,There's Nothing Holdin' Me Back,Shawn Mendes,848.871,5,197,2
199,Heartless,Kanye West,841.645,148,199,2
200,Mr. Brightside,The Killers,838.350,73,—,1
