Rank,Track,Singer(s),Stream,Peak,Prev,Streak
62,Watermelon Sugar,Harry Styles,1.208.616,4,61,31
63,Dark Red,Steve Lacy,1.200.133,58,58,31
64,Save Your Tears,The Weeknd,1.190.449,2,66,31
65,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.183.670,1,71,313
66,Dynamite,BTS,1.175.523,1,64,31
67,MIDDLE OF THE NIGHT,Elley Duhé,1.169.414,67,70,24
68,I Hate U,SZA,1.163.536,12,69,54
69,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,1.159.547,44,68,20
70,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.153.637,57,73,23
71,deja vu,Olivia Rodrigo,1.149.234,3,74,31
72,Watercolor Eyes - From “Euphoria” An HBO Original Series,Lana Del Rey,1.138.786,53,65,5
73,Out of Time,The Weeknd,1.122.203,8,67,19
74,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.119.073,23,76,31
75,Every Summertime,NIKI,1.118.692,75,75,17
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.115.215,1,78,396
77,Butter,BTS,1.114.814,2,77,28
78,Is There Someone Else?,The Weeknd,1.114.267,9,72,19
79,Without Me,Eminem,1.112.667,79,81,31
80,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.104.246,6,84,82
81,Volando - Remix,Mora; Bad Bunny; Sech,1.101.885,19,96,31
82,You Right,Doja Cat; The Weeknd,1.101.275,14,80,31
83,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.101.255,37,82,139
84,Someone You Loved,Lewis Capaldi,1.098.031,4,83,31
85,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.084.618,13,85,133
86,I AM WOMAN,Emmy Meli,1.078.166,45,79,31
87,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,1.072.925,80,86,22
88,Believer,Imagine Dragons,1.045.822,15,89,31
89,212,Chefin; Mainstreet,1.045.511,72,87,7
90,Another Love,Tom Odell,1.033.321,71,88,31
91,Don't Start Now,Dua Lipa,1.029.396,2,99,31
92,Dos Oruguitas,Sebastian Yatra,1.028.025,90,90,23
93,lovely (with Khalid),Billie Eilish; Khalid,1.016.109,19,94,31
94,Freaks,Surf Curse,1.014.542,50,91,31
95,505,Arctic Monkeys,1.014.488,95,101,17
96,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.014.043,29,97,31
97,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.011.174,18,95,31
98,Daddy Issues,The Neighbourhood,1.007.758,91,98,25
99,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.004.016,11,105,31
100,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,1.002.394,12,92,31
101,The Real Slim Shady,Eminem,986.839,101,103,31
102,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,980.774,4,104,31
103,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,975.022,47,100,12
104,Don't Be Shy,Tiësto; KAROL G,973.822,37,106,31
105,Life Goes On,Oliver Tree,964.634,14,102,31
106,Eazy,The Game; Kanye West,950.414,13,93,11
107,Mood (feat. iann dior),24kGoldn; iann dior,945.815,1,109,31
108,Formula,Labrinth,944.544,107,107,10
109,Hrs & Hrs,Muni Long,940.017,109,111,5
110,Yellow,Coldplay,938.098,92,110,31
111,Heather,Conan Gray,937.138,11,108,25
112,Down Under (feat. Colin Hay),Luude; Colin Hay,926.792,112,112,12
113,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,924.557,81,113,8
114,Swim,Chase Atlantic,896.901,114,117,3
115,Perfect,Ed Sheeran,893.587,3,115,31
116,Thunder,Gabry Ponte; LUM!X; Prezioso,890.340,77,116,30
117,Acapulco,Jason Derulo,885.289,82,120,30
118,AM Remix,Nio Garcia; J Balvin; Bad Bunny,882.729,11,159,31
119,Talking to the Moon,Bruno Mars,881.503,42,121,24
120,Locked out of Heaven,Bruno Mars,880.299,106,118,30
121,Salimo de Noche,Tiago PZK; Trueno,878.369,60,119,31
122,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,875.320,88,123,15
123,positions,Ariana Grande,872.830,1,125,31
124,Love Grows (Where My Rosemary Goes),Edison Lighthouse,872.163,96,114,24
125,Sobrio,Maluma,871.231,36,127,31
126,Till I Collapse,Eminem; Nate Dogg,870.782,124,135,2
127,Rolling in the Deep,Adele,868.056,28,124,31
128,LA FAMA,ROSALÍA; The Weeknd,867.409,30,122,31
129,The Business,Tiësto,864.290,8,133,31
130,Peru,Fireboy DML; Ed Sheeran,859.832,68,126,31
131,Counting Stars,OneRepublic,859.777,124,129,31
132,Before You Go,Lewis Capaldi,858.189,17,130,25
133,happier,Olivia Rodrigo,854.745,12,128,31
134,Dance Monkey,Tones And I,851.957,1,132,31
135,Sky,Playboi Carti,850.111,88,134,31
136,LA CANCIÓN,J Balvin; Bad Bunny,848.462,16,—,1
137,The Nights,Avicii,847.729,24,136,31
138,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,847.121,22,145,8
139,Smells Like Teen Spirit - Remastered,Nirvana,845.393,92,139,31
140,No Lie,Sean Paul; Dua Lipa,844.054,72,131,31
141,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,843.721,127,144,22
142,Get Into It (Yuh),Doja Cat,839.986,35,137,31
143,Shape of You,Ed Sheeran,838.711,1,143,31
144,Blank Space,Taylor Swift,833.069,120,147,17
145,you broke me first,Tate McRae,832.331,12,138,17
146,Take Me To Church,Hozier,829.300,91,148,24
147,favorite crime,Olivia Rodrigo,825.135,11,141,3
148,Why'd You Only Call Me When You're High?,Arctic Monkeys,823.966,100,140,24
149,Circles,Post Malone,823.715,1,158,31
150,I WANNA BE YOUR SLAVE,Måneskin,821.099,8,142,31
151,Ley Seca,Jhayco; Anuel AA,820.265,42,161,31
152,Problemón,Alvaro Diaz; Rauw Alejandro,820.153,152,163,8
153,Say You Won't Let Go,James Arthur,819.913,7,151,10
154,Praise God,Kanye West,815.822,7,164,31
155,Waiting On A Miracle,Stephanie Beatriz,815.688,134,149,6
156,WA DA DA,Kep1er,814.277,146,146,10
157,Lucid Dreams,Juice WRLD,813.183,2,154,25
158,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,812.474,4,173,31
159,A Tu Merced,Bad Bunny,811.953,39,—,1
160,ELEVEN,IVE,810.363,88,153,31
161,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,809.099,23,150,68
162,All of Me,John Legend,808.715,76,160,24
163,Mr. Brightside,The Killers,805.801,73,165,30
164,Falling,Harry Styles,802.386,18,156,3
165,Gangsta's Paradise,Coolio; L.V.,802.226,127,175,13
166,Arcade,Duncan Laurence,800.531,14,162,11
167,Space Song,Beach House,799.030,157,157,3
168,Die For You,The Weeknd,798.573,138,166,3
169,Notion,The Rare Occasions,796.189,122,152,6
170,Cúrame,Rauw Alejandro,796.029,34,167,18
171,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,795.873,154,168,17
172,2055,Sleepy Hallow,795.363,30,174,31
173,Streets,Doja Cat,792.523,7,170,17
174,Enchanted,Taylor Swift,789.992,46,177,3
175,Riptide,Vance Joy,787.431,114,178,14
176,Fair Trade (with Travis Scott),Drake; Travis Scott,786.754,3,193,2
177,No Role Modelz,J. Cole,786.397,106,189,2
178,Bored,Billie Eilish,785.929,46,171,3
179,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,784.931,40,182,2
180,RAPSTAR,Polo G,784.150,3,183,6
181,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,783.304,162,185,9
182,One Dance,Drake; Wizkid; Kyla,782.961,5,191,4
183,Shallow,Lady Gaga; Bradley Cooper,782.773,2,181,30
184,The Feels,TWICE,779.996,52,176,3
185,Payphone,Maroon 5; Wiz Khalifa,778.919,178,184,11
186,Bloqueado - Ao Vivo,Gusttavo Lima,778.034,51,169,14
187,Astronaut In The Ocean,Masked Wolf,777.860,2,187,31
188,Qué Más Pues?,J Balvin; Maria Becerra,775.806,9,196,31
189,Memories,Maroon 5,775.576,2,195,2
190,Less Than Zero,The Weeknd,773.974,20,155,19
191,The Hills,The Weeknd,771.497,24,179,24
192,Jocelyn Flores,XXXTENTACION,769.893,2,180,3
193,The Rumbling (TV Size),SiM,769.322,108,190,2
194,Heartbreak Anniversary,Giveon,767.379,8,186,2
195,Happier Than Ever - Edit,Billie Eilish,767.289,68,188,2
196,Christmas Tree,V,764.829,68,200,2
197,Do I Wanna Know?,Arctic Monkeys,764.118,114,192,2
198,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,763.255,51,199,2
199,goosebumps,Travis Scott,760.582,10,—,1
200,Señorita,Shawn Mendes; Camila Cabello,760.255,1,197,11
