Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,Watermelon Sugar,Harry Styles,1.137.634,4,81,23
71,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.135.041,19,75,19
72,Dark Red,Steve Lacy,1.134.112,58,70,23
73,DÁKITI,Bad Bunny; Jhayco,1.129.874,1,67,445
74,Gasoline,The Weeknd,1.128.841,2,66,11
75,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.123.763,23,79,23
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.121.354,1,74,388
77,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,1.100.247,6,80,74
78,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.097.619,37,82,131
79,Less Than Zero,The Weeknd,1.095.342,20,76,11
80,P power (feat. Drake),Gunna; Drake,1.082.103,60,87,4
81,How Do I Make You Love Me?,The Weeknd,1.077.973,4,78,11
82,deja vu,Olivia Rodrigo,1.065.630,3,86,23
83,Someone You Loved,Lewis Capaldi,1.061.293,4,89,23
84,You Right,Doja Cat; The Weeknd,1.055.534,14,85,23
85,Life Goes On,Oliver Tree,1.040.470,14,88,23
86,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.039.459,29,96,23
87,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.036.908,84,84,15
88,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.035.306,18,95,23
89,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,1.034.784,12,92,23
90,Excuses,AP Dhillon; Gurinder Gill; Intense,1.034.745,90,97,7
91,Believer,Imagine Dragons,1.023.529,15,90,23
92,Another Love,Tom Odell,1.019.028,71,91,23
93,Volando - Remix,Mora; Bad Bunny; Sech,1.001.366,19,93,23
94,Don't Start Now,Dua Lipa,993.420,2,102,23
95,lovely (with Khalid),Billie Eilish; Khalid,989.263,19,101,23
96,Without Me,Eminem,987.303,90,106,23
97,Take My Breath,The Weeknd,975.176,13,98,11
98,Freaks,Surf Curse,969.476,50,100,23
99,MIDDLE OF THE NIGHT,Elley Duhé,965.484,99,110,16
100,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,965.427,100,103,14
101,Dos Oruguitas,Sebastian Yatra,954.784,101,105,15
102,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,954.519,4,107,23
103,Don't Be Shy,Tiësto; KAROL G,953.924,37,114,23
104,Daddy Issues,The Neighbourhood,944.874,91,104,17
105,Love Grows (Where My Rosemary Goes),Edison Lighthouse,927.321,96,111,16
106,Mood (feat. iann dior),24kGoldn; iann dior,917.051,1,109,23
107,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,911.146,80,99,4
108,L’enfer,Stromae,903.418,80,126,8
109,Acapulco,Jason Derulo,902.840,82,127,22
110,Salimo de Noche,Tiago PZK; Trueno,899.616,60,108,23
111,Heather,Conan Gray,897.798,11,112,17
112,Yellow,Coldplay,892.756,92,120,23
113,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,887.994,11,115,23
114,The Real Slim Shady,Eminem,885.402,114,123,23
115,Locked out of Heaven,Bruno Mars,882.437,106,121,22
116,Every Summertime,NIKI,880.937,116,125,9
117,Perfect,Ed Sheeran,876.498,3,117,23
118,LA FAMA,ROSALÍA; The Weeknd,873.280,30,137,23
119,Best Friends,The Weeknd,867.120,16,119,11
120,Thunder,Gabry Ponte; LUM!X; Prezioso,866.497,77,148,22
121,Before You Go,Lewis Capaldi,865.906,17,132,17
122,Rolling in the Deep,Adele,863.083,28,131,23
123,happier,Olivia Rodrigo,850.749,12,128,23
124,ELEVEN,IVE,842.348,88,129,23
125,Here We Go… Again (feat. Tyler the Creator),The Weeknd; Tyler; The Creator,840.688,14,124,11
126,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,838.562,23,64,60
127,Counting Stars,OneRepublic,833.805,127,138,23
128,No Lie,Sean Paul; Dua Lipa,831.454,72,139,23
129,Get Into It (Yuh),Doja Cat,828.678,35,134,23
130,positions,Ariana Grande,828.430,1,152,23
131,Sobrio,Maluma,826.649,36,133,23
132,The Nights,Avicii,823.875,24,141,23
133,The Business,Tiësto,821.468,8,159,23
134,Talking to the Moon,Bruno Mars,820.089,42,144,16
135,Down Under (feat. Colin Hay),Luude; Colin Hay,819.320,135,187,4
136,505,Arctic Monkeys,816.133,136,145,9
137,Peru,Fireboy DML; Ed Sheeran,814.225,68,171,23
138,Formula,Labrinth,806.623,138,194,2
139,I WANNA BE YOUR SLAVE,Måneskin,806.026,8,153,23
140,Shape of You,Ed Sheeran,804.848,1,142,23
141,Sky,Playboi Carti,803.649,88,147,23
142,you broke me first,Tate McRae,802.834,12,162,9
143,Lucid Dreams,Juice WRLD,802.820,2,149,17
144,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,802.655,4,151,23
145,Praise God,Kanye West,801.630,7,170,23
146,DANCE CRIP,Trueno,799.209,70,140,57
147,Take Me To Church,Hozier,797.709,91,156,16
148,favorite crime,Olivia Rodrigo,796.452,11,163,16
149,Circles,Post Malone,794.682,1,176,23
150,Bloqueado - Ao Vivo,Gusttavo Lima,793.857,51,69,6
151,Why'd You Only Call Me When You're High?,Arctic Monkeys,793.610,100,154,16
152,The Feels,TWICE,789.765,52,161,23
153,Ley Seca,Jhayco; Anuel AA,789.662,42,150,23
154,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,789.507,154,180,9
155,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,788.591,118,136,7
156,Heartbreak Anniversary,Giveon,787.767,8,172,16
157,Say You Won't Let Go,James Arthur,787.314,7,178,2
158,Dance Monkey,Tones And I,786.730,1,143,23
159,Till I Collapse,Eminem; Nate Dogg,786.171,124,—,1
160,Bored,Billie Eilish,785.296,46,158,9
161,2055,Sleepy Hallow,784.285,30,146,23
162,Die For You,The Weeknd,783.603,138,175,16
163,Smells Like Teen Spirit - Remastered,Nirvana,783.252,92,166,23
164,Blank Space,Taylor Swift,782.380,120,181,9
165,All of Me,John Legend,781.762,76,174,16
166,Cúrame,Rauw Alejandro,778.773,34,155,10
167,Arcade,Duncan Laurence,777.421,14,165,3
168,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,773.506,146,157,14
169,Astronaut In The Ocean,Masked Wolf,768.906,2,169,23
170,WA DA DA,Kep1er,767.830,170,195,2
171,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,767.819,32,83,73
172,Mr. Brightside,The Killers,765.722,73,173,22
173,Shallow,Lady Gaga; Bradley Cooper,765.455,2,168,22
174,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,765.376,40,—,1
175,Riptide,Vance Joy,764.460,114,164,6
176,Enchanted,Taylor Swift,760.460,46,192,2
177,Streets,Doja Cat,760.237,7,177,9
178,Space Song,Beach House,759.167,176,183,2
179,Happier Than Ever - Edit,Billie Eilish,755.131,68,197,2
180,Christmas Tree,V,750.922,68,196,2
181,Payphone,Maroon 5; Wiz Khalifa,749.860,181,182,3
182,When I’m Gone (with Katy Perry),Alesso; Katy Perry,748.901,98,—,1
183,AM Remix,Nio Garcia; J Balvin; Bad Bunny,746.678,11,167,23
184,Gangsta's Paradise,Coolio; L.V.,745.736,127,185,5
185,Memories,Maroon 5,745.092,2,200,16
186,RAPSTAR,Polo G,742.017,3,190,17
187,The Hills,The Weeknd,740.364,24,188,16
188,The Rumbling (TV Size),SiM,738.401,108,—,1
189,Qué Más Pues?,J Balvin; Maria Becerra,735.695,9,179,23
190,Señorita,Shawn Mendes; Camila Cabello,734.493,1,198,3
191,Do I Wanna Know?,Arctic Monkeys,733.918,114,—,1
192,Jocelyn Flores,XXXTENTACION,733.073,2,189,2
193,Bohemian Rhapsody - Remastered 2011,Queen,730.090,10,160,5
194,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,729.876,11,191,22
195,Nothing,Bruno Major,729.847,173,—,1
196,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,729.703,51,—,1
197,Permission to Dance,BTS,728.493,2,184,2
198,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,725.968,173,—,1
199,Overpass Graffiti,Ed Sheeran,723.004,10,—,1
200,edamame (feat. Rich Brian),bbno$; Rich Brian,722.356,74,—,1
