Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Something In The Way - Remastered,Nirvana,1.555.779,10,37,23
36,traitor,Olivia Rodrigo,1.522.155,7,39,312
37,Light Switch,Charlie Puth,1.508.064,11,41,68
38,Kiss Me More (feat. SZA),Doja Cat; SZA,1.472.967,2,38,354
39,Cool for the Summer,Demi Lovato,1.463.886,38,43,10
40,We Don't Talk About Bruno,Carolina Gaitán - La Gaita; Mauro Castillo; Adassa; Rhenzy Feliz; Diane Guerrero; Stephanie Beatriz; Encanto - Cast,1.460.981,7,36,93
41,Do It To It,ACRAZE; Cherish,1.455.649,6,42,150
42,Yonaguni,Bad Bunny,1.446.948,3,35,298
43,Starlight,Dave,1.430.315,42,47,25
44,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.367.586,4,44,543
45,Sigue,J Balvin; Ed Sheeran,1.336.777,29,46,4
46,drivers license,Olivia Rodrigo,1.315.688,1,49,445
47,Softcore,The Neighbourhood,1.292.668,31,52,82
48,Save Your Tears,The Weeknd,1.291.569,2,50,93
49,505,Arctic Monkeys,1.245.297,49,54,79
50,Jordan,Ryan Castro,1.238.471,48,48,32
51,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.233.811,13,55,18
52,Bones,Imagine Dragons,1.222.958,39,62,18
53,Fuera del mercado,Danny Ocean,1.222.053,53,80,14
54,MONTERO (Call Me By Your Name),Lil Nas X,1.219.839,1,53,368
55,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,1.216.730,35,45,8
56,Without Me,Eminem,1.212.397,29,56,93
57,Happier Than Ever,Billie Eilish,1.210.443,6,60,242
58,she's all i wanna be,Tate McRae,1.190.892,28,66,53
59,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.190.097,43,51,127
60,Tom's Diner,AnnenMayKantereit; Giant Rooks,1.190.053,60,69,15
61,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,1.180.786,24,40,39
62,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.176.604,3,61,340
63,RUMBATÓN,Daddy Yankee,1.164.921,35,59,4
64,Pantysito,Alejo; Feid; ROBI,1.163.830,57,71,11
65,deja vu,Olivia Rodrigo,1.144.314,3,64,93
66,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.138.991,58,58,37
67,Mount Everest,Labrinth,1.138.443,35,70,50
68,Yellow,Coldplay,1.119.961,68,82,93
69,DÁKITI,Bad Bunny; Jhayco,1.106.700,1,57,515
70,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.105.766,51,63,62
71,chaotic,Tate McRae,1.102.900,56,88,4
72,Watermelon Sugar,Harry Styles,1.100.761,4,75,93
73,maybe (feat. Bring Me The Horizon),Machine Gun Kelly; Bring Me The Horizon,1.098.045,31,86,12
74,Tacones Rojos,Sebastian Yatra,1.084.730,38,68,132
75,Beggin',Måneskin,1.080.800,1,72,301
76,Soy El Unico,Yahritza Y Su Esencia,1.079.474,76,93,3
77,love nwantiti (ah ah ah),CKay,1.068.158,9,73,197
78,Lost,Frank Ocean,1.065.642,36,85,75
79,Wait a Minute!,WILLOW,1.063.813,79,91,10
80,Toxic,BoyWithUke,1.062.418,19,67,163
81,MANIAC,Stray Kids,1.060.501,25,95,11
82,Butter,BTS,1.059.700,2,74,90
83,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.058.253,1,78,375
84,The Real Slim Shady,Eminem,1.049.060,36,83,93
85,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.048.823,7,89,144
86,Numb Little Bug,Em Beihold,1.044.480,62,104,57
87,Mon Amour - Remix,zzoilo; Aitana,1.040.891,30,77,211
88,Dark Red,Steve Lacy,1.038.469,58,90,93
89,Hati-Hati di Jalan,Tulus,1.023.271,37,76,23
90,Notion,The Rare Occasions,1.021.941,61,81,68
91,lovely (with Khalid),Billie Eilish; Khalid,1.009.469,19,100,93
92,Believer,Imagine Dragons,1.008.974,15,79,93
93,Fingers Crossed,Lauren Spencer Smith,1.003.584,10,120,83
94,Oh My God,Adele,1.002.204,2,107,93
95,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,995.759,1,87,458
96,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,987.496,4,114,93
97,Don't Start Now,Dua Lipa,985.775,2,102,93
98,Someone You Loved,Lewis Capaldi,982.612,4,113,93
99,Chale,Eden Muñoz,982.231,59,65,26
100,A Tu Merced,Bad Bunny,976.873,39,84,63
101,Demasiadas Mujeres,C. Tangana,973.978,101,109,15
102,Just A Cloud Away,Pharrell Williams,971.651,58,110,8
103,Revenge,XXXTENTACION,969.555,24,117,23
104,Volví,Aventura; Bad Bunny,969.207,7,92,238
105,LA FAMA,ROSALÍA; The Weeknd,968.246,30,106,11
106,Lose Yourself - From "8 Mile" Soundtrack,Eminem,963.851,27,127,49
107,No Role Modelz,J. Cole,962.375,102,133,64
108,You Right,Doja Cat; The Weeknd,960.033,14,111,93
109,TO THE MOON,Jnr Choi; Sam Tompkins,956.680,52,108,62
110,Feel My Rhythm,Red Velvet,955.531,56,99,8
111,Dynamite,BTS,955.159,1,101,93
112,Todo De Ti,Rauw Alejandro,949.574,2,98,312
113,Unstoppable,Sia,948.233,102,123,43
114,CANDY,ROSALÍA,947.651,35,115,11
115,IDGAF (with blackbear),BoyWithUke; blackbear,942.767,58,124,11
116,La Santa,Bad Bunny; Daddy Yankee,941.901,10,96,48
117,make up sex (feat. blackbear),Machine Gun Kelly; blackbear,941.675,43,134,4
118,pushin P (feat. Young Thug),Gunna; Future; Young Thug,935.878,12,128,81
119,Super Gremlin,Kodak Black,932.088,41,126,93
120,MONEY,LISA,930.617,5,112,200
121,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,922.296,19,103,89
122,Smells Like Teen Spirit - Remastered,Nirvana,921.726,92,129,93
123,Still D.R.E.,Dr. Dre; Snoop Dogg,917.158,12,116,46
124,Freaks,Surf Curse,912.516,50,122,93
125,Nobody Like U,4*TOWN (From Disney and Pixar’s Turning Red); Jordan Fisher; Finneas O'Connell; Topher Ngo; Grayson Villanueva; Josh Levi,911.240,97,97,10
126,Daddy Issues,The Neighbourhood,908.496,91,132,87
127,ARASAN DA,UZI,898.279,54,121,11
128,Counting Stars,OneRepublic,897.459,113,131,93
129,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,891.059,11,146,93
130,DARARI,TREASURE,866.114,97,135,30
131,happier,Olivia Rodrigo,861.100,12,145,3
132,All For Us,Labrinth; Zendaya,860.771,31,158,70
133,Till I Collapse,Eminem; Nate Dogg,860.647,63,183,50
134,Locked out of Heaven,Bruno Mars,860.138,106,143,92
135,Shape of You,Ed Sheeran,860.109,1,136,93
136,Blank Space,Taylor Swift,858.675,120,139,79
137,Payphone,Maroon 5; Wiz Khalifa,857.820,130,142,73
138,Formula,Labrinth,852.632,53,155,72
139,SAOKO,ROSALÍA,847.806,40,130,11
140,Riptide,Vance Joy,842.071,114,141,76
141,Mujeriego,Ryan Castro,840.040,88,137,61
142,The Nights,Avicii,833.043,24,148,93
143,Something Just Like This,The Chainsmokers; Coldplay,831.977,2,168,3
144,Heather,Conan Gray,830.592,11,154,2
145,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,829.519,29,157,93
146,Volando - Remix,Mora; Bad Bunny; Sech,827.625,19,144,93
147,Perfect,Ed Sheeran,825.441,3,149,93
148,favorite crime,Olivia Rodrigo,820.503,11,164,2
149,LA CANCIÓN,J Balvin; Bad Bunny,818.958,16,147,63
150,Don't Be Shy,Tiësto; KAROL G,815.228,37,177,93
151,I’m Tired (with Zendaya) - Bonus Track,Labrinth; Zendaya,813.472,13,187,29
152,Nail Tech,Jack Harlow,811.934,31,172,39
153,Gangsta's Paradise,Coolio; L.V.,809.281,110,160,75
154,Everlong,Foo Fighters,807.855,53,119,3
155,Take Me To Church,Hozier,806.610,91,166,51
156,Circles,Post Malone,805.845,1,171,93
157,Ya No Somos Ni Seremos,Christian Nodal,804.116,25,125,39
158,No Lie,Sean Paul; Dua Lipa,804.086,72,156,93
159,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,803.961,1,174,2
160,One Dance,Drake; Wizkid; Kyla,803.523,5,161,66
161,Over,Lucky Daye,799.314,161,—,1
162,Mood (feat. iann dior),24kGoldn; iann dior,796.994,1,151,93
163,Bohemian Rhapsody - Remastered 2011,Queen,796.094,10,140,39
164,TOMBOY,(G)I-DLE,794.787,159,176,2
165,jealousy jealousy,Olivia Rodrigo,793.883,14,162,2
166,Down Under (feat. Colin Hay),Luude; Colin Hay,793.751,66,179,74
167,Get Into It (Yuh),Doja Cat,793.193,35,159,93
168,Why'd You Only Call Me When You're High?,Arctic Monkeys,788.549,100,175,2
169,Ain't Shit,Doja Cat,779.313,21,173,8
170,Mr. Brightside,The Killers,778.415,73,167,92
171,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,777.698,23,181,93
172,The Night We Met,Lord Huron,776.997,51,196,2
173,Surface Pressure - From "Encanto"/Soundtrack Version,Jessica Darrow,776.495,23,152,92
174,Hope,XXXTENTACION,776.135,16,153,31
175,Stan,Eminem; Dido,775.255,112,—,1
176,Space Song,Beach House,773.639,144,192,2
177,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,772.812,12,190,2
178,Wake Me Up,Avicii,771.968,4,170,21
179,this is what falling in love feels like,JVKE,767.680,126,165,2
180,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,767.034,26,105,93
181,Do I Wanna Know?,Arctic Monkeys,766.773,114,197,2
182,Talking to the Moon,Bruno Mars,765.485,42,182,2
183,Lucid Dreams,Juice WRLD,761.855,2,178,2
184,Say You Won't Let Go,James Arthur,761.287,7,—,1
185,Bored,Billie Eilish,759.647,46,198,2
186,emo girl (feat. WILLOW),Machine Gun Kelly; WILLOW,759.625,58,199,4
187,positions,Ariana Grande,759.133,1,195,2
188,Dance Monkey,Tones And I,753.020,1,163,93
189,Before You Go,Lewis Capaldi,751.607,17,—,1
190,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,749.712,57,185,13
191,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,749.702,37,188,201
192,In Da Club,50 Cent,748.555,50,189,43
193,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,742.203,3,—,1
194,Señorita,Shawn Mendes; Camila Cabello,741.358,1,191,3
195,Monëy so big,Yeat,741.349,171,193,2
196,The Scientist,Coldplay,741.327,145,—,1
197,La Zona,Bad Bunny,738.870,30,—,1
198,Love Yourself,Justin Bieber,734.704,52,—,1
199,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,732.889,13,180,3
200,Levitating,Dua Lipa,732.587,35,184,3
