Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.385.920,32,81,44
76,Bad Habits,Ed Sheeran,1.367.292,3,80,401
77,TV,Billie Eilish,1.364.907,16,67,10
78,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.351.960,5,79,93
79,PURE/HONEY,Beyoncé,1.320.854,46,46,2
80,505,Arctic Monkeys,1.314.385,49,83,203
81,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.310.869,7,89,299
82,Call Out My Name,The Weeknd,1.301.170,1,84,38
83,Ojos Marrones,Lasso,1.293.734,68,87,32
84,traitor,Olivia Rodrigo,1.291.520,7,85,436
85,Andrea,Bad Bunny; Buscabulla,1.287.711,21,91,86
86,Save Your Tears,The Weeknd,1.267.236,2,88,217
87,good 4 u,Olivia Rodrigo,1.263.047,1,86,443
88,Normal,Feid,1.246.270,27,92,23
89,Belly Dancer,Imanbek; BYOR,1.237.911,67,90,62
90,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.221.489,4,93,667
91,I Was Never There,The Weeknd; Gesaffelstein,1.218.302,8,95,35
92,Never Sleep (with Lil Baby feat. Travis Scott),NAV; Lil Baby; Travis Scott,1.210.987,61,61,2
93,ALL UP IN YOUR MIND,Beyoncé,1.208.298,51,51,2
94,Bones,Imagine Dragons,1.188.189,39,96,142
95,Dos Mil 16,Bad Bunny,1.179.980,17,104,86
96,Happier Than Ever,Billie Eilish,1.176.367,6,94,366
97,Un Coco,Bad Bunny,1.175.841,22,106,86
98,AMERICA HAS A PROBLEM,Beyoncé,1.170.456,55,55,2
99,Pipoco,Ana Castela; Melody; Dj Chris No Beat,1.167.639,68,125,16
100,Last Last,Burna Boy,1.164.660,82,101,23
101,drivers license,Olivia Rodrigo,1.153.828,1,97,569
102,Envolver,Anitta,1.149.149,1,110,148
103,Betty (Get Money),Yung Gravy,1.148.035,76,98,25
104,THATS WHAT I WANT,Lil Nas X,1.147.489,3,100,317
105,Yonaguni,Bad Bunny,1.142.936,3,112,422
106,deja vu,Olivia Rodrigo,1.142.776,3,99,217
107,Starboy,The Weeknd; Daft Punk,1.129.849,1,108,63
108,Without Me,Eminem,1.124.449,29,103,217
109,Yo No Soy Celoso,Bad Bunny,1.121.609,10,114,86
110,Me Fui de Vacaciones,Bad Bunny,1.115.901,12,117,86
111,Easy On Me,Adele,1.112.717,1,102,290
112,Massive,Drake,1.103.181,15,105,44
113,El Rescate,Grupo Marca Registrada; Junior H,1.103.099,113,132,8
114,LA CANCIÓN,J Balvin; Bad Bunny,1.091.099,16,121,30
115,ULTRA SOLO,Polimá Westcoast; Pailita,1.087.051,41,116,97
116,Don’t Blame Me,Taylor Swift,1.078.431,68,107,74
117,I Love You So,The Walters,1.074.218,18,118,293
118,Everybody Wants To Rule The World,Tears For Fears,1.070.424,95,115,61
119,Every Breath You Take,The Police,1.066.231,102,126,64
120,lovely (with Khalid),Billie Eilish; Khalid,1.060.919,19,111,217
121,Sweet Child O' Mine,Guns N' Roses,1.060.238,94,122,31
122,Kiss Me More (feat. SZA),Doja Cat; SZA,1.056.227,2,119,478
123,Only Love Can Hurt Like This,Paloma Faith,1.054.398,83,113,56
124,abcdefu,GAYLE,1.052.648,1,120,259
125,Aguacero,Bad Bunny,1.051.540,18,135,86
126,In The Stars,Benson Boone,1.046.248,49,109,93
127,Bohemian Rhapsody - Remastered 2011,Queen,1.043.939,10,140,163
128,Believer,Imagine Dragons,1.041.407,15,133,217
129,POP!,NAYEON,1.034.038,62,131,37
130,Ai Preto,L7NNON; DJ Biel do Furduncinho; Bianca,1.028.360,96,170,30
131,My Universe,Coldplay; BTS,1.027.508,3,123,310
132,Layla,DJ Robin; Schürze,1.023.680,35,152,2
133,The Hills,The Weeknd,1.021.416,24,129,35
134,CACHORRINHAS,Luísa Sonza,1.019.105,81,142,12
135,Otro Atardecer,Bad Bunny; The Marías,1.014.755,20,155,86
136,Callaita,Bad Bunny; Tainy,1.014.582,5,150,86
137,The Motto,Tiësto; Ava Max,1.008.763,20,127,217
138,Night Changes,One Direction,1.002.837,102,134,63
139,Yellow,Coldplay,1.002.628,55,130,217
140,Calm Down,Rema,1.001.372,140,151,20
141,Numb,Marshmello; Khalid,999.897,93,128,51
142,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,999.039,13,124,79
143,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,990.799,3,137,464
144,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,989.979,94,143,54
145,Te Amo Demais,Marília Mendonça,986.368,72,—,1
146,Wait a Minute!,WILLOW,984.697,25,144,134
147,After Dark,Mr.Kitty,983.142,97,139,84
148,Someone You Loved,Lewis Capaldi,982.584,4,138,217
149,Light Switch,Charlie Puth,981.939,11,141,192
150,Bandido,Zé Felipe; MC Mari,976.213,72,—,1
151,LA INOCENTE,Mora; Feid,974.228,120,148,26
152,The Real Slim Shady,Eminem,969.693,36,146,217
153,I Wanna Be Yours,Arctic Monkeys,969.508,126,156,14
154,Fuera del mercado,Danny Ocean,966.799,21,162,138
155,Blank Space,Taylor Swift,965.089,104,149,203
156,Afraid To Feel,LF SYSTEM,964.506,120,145,18
157,DÁKITI,Bad Bunny; Jhayco,958.265,1,177,639
158,Dark Red,Steve Lacy,952.862,58,160,22
159,Don't Start Now,Dua Lipa,950.850,2,154,217
160,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,947.596,19,171,20
161,No Role Modelz,J. Cole,947.425,69,147,188
162,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,944.413,1,159,582
163,Music For a Sushi Restaurant,Harry Styles,941.496,3,153,72
164,Payphone,Maroon 5; Wiz Khalifa,937.983,63,158,197
165,Yo Voy (feat. Daddy Yankee),Zion & Lennox,937.523,52,185,5
166,Mr. Brightside,The Killers,936.731,73,166,216
167,Smells Like Teen Spirit - Remastered,Nirvana,934.438,92,161,217
168,Fala Mal de Mim - Ao Vivo,Gusttavo Lima,932.838,120,—,1
169,Pasoori,Shae Gill; Ali Sethi,930.075,89,—,1
170,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,921.215,1,169,499
171,Counting Stars,OneRepublic,920.155,101,167,217
172,Atlantis,Seafret,919.796,153,168,7
173,House of Memories,Panic! At The Disco,916.047,58,163,100
174,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,914.544,8,187,128
175,Shape of You,Ed Sheeran,912.195,1,182,217
176,Circles,Post Malone,910.314,1,165,69
177,Mon Amour - Remix,zzoilo; Aitana,904.843,30,195,10
178,Beggin',Måneskin,903.646,1,174,425
179,Jordan,Ryan Castro,902.204,27,197,156
180,THE SHADE,Rex Orange County,892.098,166,—,1
181,Do I Wanna Know?,Arctic Monkeys,889.296,114,175,14
182,Summertime Sadness,Lana Del Rey,888.732,140,164,7
183,The 30th,Billie Eilish,888.726,44,136,10
184,Sweetest Pie,Megan Thee Stallion; Dua Lipa,888.104,13,181,142
185,Nerdesin,Ezhel,887.986,131,176,8
186,Riptide,Vance Joy,886.522,114,178,200
187,Unstoppable,Sia,885.436,102,172,167
188,Baile no Morro,MC Tairon; Mc Vitin Da Igrejinha; Dj Win,883.260,106,—,1
189,MONTERO (Call Me By Your Name),Lil Nas X,881.125,1,186,492
190,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,880.950,89,184,97
191,Dynamite,BTS,880.346,1,190,217
192,Boyfriend,Dove Cameron,880.287,11,179,170
193,Hold My Hand,Lady Gaga,879.575,103,183,62
194,Infinity,Jaymes Young,879.166,10,180,248
195,Apocalypse,Cigarettes After Sex,873.599,138,192,21
196,Matilda,Harry Styles,873.437,5,173,72
197,Stargirl Interlude,The Weeknd; Lana Del Rey,873.211,143,188,7
198,Do It To It,ACRAZE; Cherish,870.530,6,193,6
199,Todo De Ti,Rauw Alejandro,867.836,2,—,1
200,Wake Me Up,Avicii,866.471,4,—,1
