Rank,Track,Singer(s),Stream,Peak,Prev,Streak
63,STAY (with Justin Bieber),The Kid LAROI; Justin Bieber,1.910.394,1,61,525
64,The Christmas Song (Merry Christmas To You),Nat King Cole,1.846.052,14,69,15
65,Bones,Imagine Dragons,1.834.846,27,65,280
66,Maan Meri Jaan,King,1.814.285,49,63,27
67,Do They Know It's Christmas? - 1984 Version,Band Aid,1.788.302,3,73,15
68,Seek & Destroy,SZA,1.784.010,14,55,7
69,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.777.090,10,70,15
70,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.768.933,10,83,15
71,Just Wanna Rock,Lil Uzi Vert,1.768.745,44,71,59
72,Love Language,SZA,1.767.411,19,59,7
73,Starboy,The Weeknd; Daft Punk,1.761.829,1,72,201
74,Until I Found You,Stephen Sanchez,1.740.557,19,68,221
75,Monotonía,Shakira; Ozuna,1.735.691,12,78,57
76,Moscow Mule,Bad Bunny,1.733.375,1,74,224
77,Merry Christmas Everyone,Shakin' Stevens,1.726.773,19,82,21
78,Blinding Lights,The Weeknd,1.725.465,1,80,1113
79,PUNTO G,Quevedo,1.663.004,72,91,42
80,Gatita,Bellakath,1.659.011,80,101,21
81,Used (feat. Don Toliver),SZA; Don Toliver,1.657.921,22,64,7
82,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.624.163,10,90,15
83,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.585.309,8,97,17
84,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin; Travis Scott; 21 Savage,1.583.591,16,81,14
85,Christmas (Baby Please Come Home),Darlene Love,1.565.828,23,99,15
86,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.555.809,2,95,490
87,Midnight Rain,Taylor Swift,1.551.276,4,86,56
88,Snooze,SZA,1.541.370,25,77,7
89,Ghost in the Machine (feat. Phoebe Bridgers),SZA; Phoebe Bridgers,1.538.723,28,76,7
90,I Was Never There,The Weeknd; Gesaffelstein,1.538.675,8,87,173
91,Dandelions,Ruth B.,1.510.722,32,89,355
92,PROVENZA,KAROL G,1.508.571,4,94,238
93,Lavender Haze,Taylor Swift,1.505.402,2,92,56
94,Special,SZA,1.488.918,48,79,7
95,Too Many Nights (feat. Don Toliver & with Future),Metro Boomin; Future; Don Toliver,1.488.849,26,93,14
96,PUNTO 40,Rauw Alejandro; Baby Rasta,1.488.142,42,96,69
97,Good Days,SZA,1.478.068,5,84,7
98,No Se Va - En Vivo,Grupo Frontera,1.462.031,30,115,83
99,Besos Moja2,Wisin & Yandel; ROSALÍA,1.461.838,55,109,77
100,VISTA AL MAR,Quevedo,1.457.689,43,118,98
101,505,Arctic Monkeys,1.452.510,40,102,341
102,Evoque Prata,MC MENOR HR; MC MENOR SG; DJ ESCOBAR,1.444.058,57,122,35
103,Antidepresan,Mert Demir; Mabel Matiz,1.438.822,103,132,12
104,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.438.716,4,100,182
105,Deck The Halls,Nat King Cole,1.437.961,83,146,10
106,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,1.436.675,26,128,15
107,SOS,SZA,1.435.219,13,85,7
108,Shinunoga E-Wa,Fujii Kaze,1.434.991,57,98,103
109,Open Arms (feat. Travis Scott),SZA; Travis Scott,1.425.242,57,88,7
110,Save Your Tears,The Weeknd,1.421.258,2,112,355
111,Left and Right (Feat. Jung Kook of BTS),Charlie Puth; Jung Kook; BTS,1.395.171,3,103,175
112,Merry Christmas,Ed Sheeran; Elton John,1.386.004,16,116,15
113,CAIRO,KAROL G; Ovy On The Drums,1.385.322,65,106,32
114,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.381.665,3,104,49
115,Call Out My Name,The Weeknd,1.380.172,1,113,176
116,Late Night Talking,Harry Styles,1.375.302,2,110,210
117,Die For You,Joji,1.371.897,16,108,42
118,ANTIFRAGILE,LE SSERAFIM,1.368.018,50,114,60
119,lovely (with Khalid),Billie Eilish; Khalid,1.365.985,19,121,355
120,Murder In My Mind,Kordhell,1.352.716,77,117,126
121,Shut Down,BLACKPINK,1.344.102,1,120,91
122,Without Me,Eminem,1.343.510,29,123,355
123,Calm Down,Rema,1.307.228,113,127,11
124,LA CANCIÓN,J Balvin; Bad Bunny,1.305.350,16,140,168
125,Yellow,Coldplay,1.299.830,49,129,355
126,My Only Wish (This Year),Britney Spears,1.297.208,31,130,13
127,Heather,Conan Gray,1.293.392,11,119,40
128,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.292.019,19,124,84
129,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.289.244,3,126,413
130,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.283.067,6,125,196
131,Ghost,Justin Bieber,1.266.573,10,135,434
132,Superman,Eminem; Dina Rae,1.266.044,109,136,75
133,Gone Girl,SZA,1.255.302,41,105,7
134,Sure Thing,Miguel,1.252.400,134,147,4
135,Doja,Central Cee,1.252.167,14,152,147
136,Unstoppable,Sia,1.248.995,102,141,305
137,F2F,SZA,1.240.615,44,107,7
138,SPIT IN MY FACE!,ThxSoMch,1.233.765,90,139,25
139,No Role Modelz,J. Cole,1.230.131,69,134,326
140,Notice Me,SZA,1.226.688,36,111,7
141,Watermelon Sugar,Harry Styles,1.222.455,4,151,355
142,Sex Drugs Etc.,Beach Weather,1.222.451,53,131,124
143,Dark Red,Steve Lacy,1.208.784,58,145,160
144,Run Rudolph Run,Chuck Berry,1.205.427,27,190,7
145,Wild Flower (with youjeen),RM; Youjeen,1.196.950,13,133,14
146,Viva La Vida,Coldplay,1.196.470,118,160,110
147,Apocalypse,Cigarettes After Sex,1.196.429,81,142,159
148,Space Song,Beach House,1.191.990,133,143,5
149,How Do I Say Goodbye,Dean Lewis,1.188.469,68,144,4
150,Limbo,Freddie Dredd,1.186.161,112,148,32
151,Something in the Orange,Zach Bryan,1.182.516,53,154,101
152,Pink Venom,BLACKPINK,1.182.396,1,150,119
153,Raindrops (Insane) [with Travis Scott],Metro Boomin; Travis Scott,1.180.074,26,138,14
154,Little Saint Nick - 1991 Remix,The Beach Boys,1.175.366,43,—,1
155,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.173.587,124,167,10
156,The Real Slim Shady,Eminem,1.169.461,36,163,355
157,Tarot,Bad Bunny; Jhayco,1.168.108,5,171,224
158,Easy On Me,Adele,1.167.967,1,156,5
159,Revenge,XXXTENTACION,1.163.214,24,179,11
160,Running Up That Hill (A Deal With God),Kate Bush,1.162.302,1,166,202
161,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,1.160.853,39,172,3
162,I Love You So,The Walters,1.160.595,18,162,431
163,Jingle Bells - Remastered 1999,Frank Sinatra,1.159.003,36,193,2
164,Shivers,Ed Sheeran,1.156.396,4,165,4
165,You're On Your Own Kid,Taylor Swift,1.153.665,5,157,56
166,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.152.557,2,161,511
167,I Hate U,SZA,1.148.526,12,137,7
168,MIDDLE OF THE NIGHT,Elley Duhé,1.144.070,9,158,348
169,Someone You Loved,Lewis Capaldi,1.143.561,4,175,5
170,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.142.692,3,155,56
171,Sunroof,Nicky Youre; dazy,1.142.154,27,169,222
172,When I Was Your Man,Bruno Mars,1.141.677,147,186,5
173,Believer,Imagine Dragons,1.140.560,15,173,355
174,Bombonzinho - Ao Vivo,Israel & Rodolffo; Ana Castela,1.136.290,84,197,2
175,Dream On,Aerosmith,1.132.763,96,182,39
176,Night Changes,One Direction,1.132.223,86,176,5
177,The Hills,The Weeknd,1.127.860,24,177,5
178,LA INOCENTE,Mora; Feid,1.125.832,68,194,2
179,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.125.507,5,159,4
180,Perfect,Ed Sheeran,1.124.444,3,178,90
181,Bejeweled,Taylor Swift,1.120.917,9,168,56
182,Maroon,Taylor Swift,1.120.066,4,164,56
183,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.116.204,74,—,1
184,Yonaguni,Bad Bunny,1.116.070,3,191,2
185,Party,Bad Bunny; Rauw Alejandro,1.114.916,6,188,224
186,Do I Wanna Know?,Arctic Monkeys,1.111.060,91,180,4
187,Christmas (Baby Please Come Home),Mariah Carey,1.106.929,31,—,1
188,Super Freaky Girl,Nicki Minaj,1.104.706,13,170,126
189,Blue Christmas,Elvis Presley,1.099.309,21,—,1
190,Karma,Taylor Swift,1.098.060,8,174,4
191,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.094.649,1,—,1
192,Stargirl Interlude,The Weeknd; Lana Del Rey,1.088.255,118,—,1
193,About Damn Time,Lizzo,1.086.691,7,189,3
194,Escapism. - Sped Up,RAYE; 070 Shake,1.086.459,194,199,2
195,Desesperados,Rauw Alejandro; Chencho Corleone,1.082.543,8,181,2
196,METAMORPHOSIS,INTERWORLD,1.081.309,191,—,1
197,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.079.016,3,—,1
198,Atlantis,Seafret,1.078.706,55,185,4
199,GATÚBELA,KAROL G; Maldy,1.078.657,28,198,2
200,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.077.196,100,—,1
