Rank,Track,Singer(s),Stream,Peak,Prev,Streak
31,Another Love,Tom Odell,1.736.010,27,31,107
32,When You're Gone,Shawn Mendes,1.728.005,10,35,12
33,Blinding Lights,The Weeknd,1.689.657,1,32,865
34,traitor,Olivia Rodrigo,1.672.393,7,33,326
35,Infinity,Jaymes Young,1.659.427,10,36,138
36,Sweater Weather,The Neighbourhood,1.653.120,29,34,576
37,In My Head,Lil Tjay,1.600.125,20,41,11
38,Dandelions,Ruth B.,1.589.184,32,38,107
39,I Love You So,The Walters,1.559.205,18,39,183
40,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.558.294,7,37,189
41,Kiss Me More (feat. SZA),Doja Cat; SZA,1.548.552,2,40,368
42,Watermelon Sugar,Harry Styles,1.536.343,4,45,107
43,drivers license,Olivia Rodrigo,1.533.694,1,42,459
44,Need to Know,Doja Cat,1.526.670,6,43,305
45,Yonaguni,Bad Bunny,1.453.339,3,44,312
46,Wait a Minute!,WILLOW,1.442.391,46,48,24
47,Happier Than Ever,Billie Eilish,1.412.459,6,50,256
48,LOVE DIVE,IVE,1.398.533,47,47,7
49,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.364.876,4,49,557
50,Jordan,Ryan Castro,1.359.304,46,46,46
51,Save Your Tears,The Weeknd,1.329.618,2,51,107
52,deja vu,Olivia Rodrigo,1.326.731,3,52,107
53,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.323.029,3,56,354
54,505,Arctic Monkeys,1.305.504,49,54,93
55,Yellow,Coldplay,1.279.799,55,61,107
56,Pantysito,Alejo; Feid; ROBI,1.277.029,50,57,25
57,Do It To It,ACRAZE; Cherish,1.276.089,6,58,164
58,Starlight,Dave,1.256.423,42,66,39
59,Chance,Paulo Londra,1.249.685,24,53,5
60,Softcore,The Neighbourhood,1.247.558,31,62,96
61,Bones,Imagine Dragons,1.223.466,39,70,32
62,MONTERO (Call Me By Your Name),Lil Nas X,1.220.238,1,59,382
63,Cool for the Summer,Demi Lovato,1.212.010,38,65,24
64,Without Me,Eminem,1.192.186,29,69,107
65,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.190.518,55,60,51
66,We Don't Talk About Bruno,Carolina Gaitán - La Gaita; Mauro Castillo; Adassa; Rhenzy Feliz; Diane Guerrero; Stephanie Beatriz; Encanto - Cast,1.156.512,7,55,107
67,psychofreak (feat. WILLOW),Camila Cabello; WILLOW,1.151.850,52,84,4
68,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.144.651,43,64,141
69,she's all i wanna be,Tate McRae,1.141.999,28,81,67
70,Butter,BTS,1.128.198,2,63,104
71,DÁKITI,Bad Bunny; Jhayco,1.128.004,1,67,529
72,Demasiadas Mujeres,C. Tangana,1.109.769,72,77,29
73,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.100.580,1,73,389
74,Nail Tech,Jack Harlow,1.092.430,31,75,53
75,Tom's Diner,AnnenMayKantereit; Giant Rooks,1.089.916,57,83,29
76,Angel Baby,Troye Sivan,1.086.796,76,80,11
77,Tacones Rojos,Sebastian Yatra,1.072.712,38,72,146
78,Vampiro,Matuê; WIU; Teto,1.063.140,63,93,8
79,Something In The Way - Remastered,Nirvana,1.061.290,10,82,37
80,Beggin',Måneskin,1.059.121,1,79,315
81,Toxic,BoyWithUke,1.058.337,19,71,177
82,Believer,Imagine Dragons,1.055.103,15,74,107
83,The Real Slim Shady,Eminem,1.048.481,36,90,107
84,Dark Red,Steve Lacy,1.038.738,58,92,107
85,No Role Modelz,J. Cole,1.032.619,85,99,78
86,Mon Amour - Remix,zzoilo; Aitana,1.031.055,30,89,225
87,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.030.964,4,88,14
88,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,1.030.427,80,98,11
89,love nwantiti (ah ah ah),CKay,1.027.514,9,87,211
90,lovely (with Khalid),Billie Eilish; Khalid,1.027.064,19,95,107
91,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.025.281,13,97,32
92,Dynamite,BTS,1.020.969,1,78,107
93,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,1.016.195,51,85,76
94,Lost,Frank Ocean,1.010.631,36,103,89
95,Don't Start Now,Dua Lipa,1.003.222,2,101,107
96,Numb Little Bug,Em Beihold,1.002.458,62,108,71
97,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.001.061,1,94,472
98,One Right Now (with The Weeknd),Post Malone; The Weeknd,998.363,7,100,158
99,A Tu Merced,Bad Bunny,997.463,39,91,77
100,Todo De Ti,Rauw Alejandro,995.766,2,96,326
101,Someone You Loved,Lewis Capaldi,981.100,4,107,107
102,Oh My God,Adele,973.836,2,121,107
103,Unstoppable,Sia,968.982,102,111,57
104,happier,Olivia Rodrigo,961.804,12,106,17
105,Lose Yourself - From "8 Mile" Soundtrack,Eminem,961.173,27,126,63
106,Right On,Lil Baby,959.831,72,116,4
107,Me Arrepentí,Ak4:20; Pailita; Cris Mj,955.191,53,141,12
108,That's Hilarious,Charlie Puth,949.791,71,117,4
109,Fingers Crossed,Lauren Spencer Smith,949.691,10,134,97
110,LA CANCIÓN,J Balvin; Bad Bunny,948.021,16,104,77
111,Locked out of Heaven,Bruno Mars,946.531,106,110,106
112,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,944.669,4,128,107
113,Counting Stars,OneRepublic,944.581,109,112,107
114,Mount Everest,Labrinth,938.814,35,118,64
115,Notion,The Rare Occasions,938.654,61,102,82
116,Volví,Aventura; Bad Bunny,935.153,7,105,252
117,Smells Like Teen Spirit - Remastered,Nirvana,926.930,92,125,107
118,Revenge,XXXTENTACION,926.042,24,115,37
119,Chale,Eden Muñoz,922.670,59,86,40
120,You Right,Doja Cat; The Weeknd,921.292,14,120,107
121,favorite crime,Olivia Rodrigo,917.996,11,132,16
122,Freaks,Surf Curse,916.764,50,109,107
123,Soy El Unico,Yahritza Y Su Esencia,915.574,73,138,17
124,RUMBATÓN,Daddy Yankee,914.373,35,119,18
125,jealousy jealousy,Olivia Rodrigo,912.877,14,113,9
126,Still D.R.E.,Dr. Dre; Snoop Dogg,906.661,12,124,60
127,LA FAMA,ROSALÍA; The Weeknd,904.836,30,137,25
128,sentaDONA (Remix) s2,Davi Kneip; Mc Frog; Dj Gabriel do Borel; Luísa Sonza,898.773,35,76,22
129,Daddy Issues,The Neighbourhood,897.167,91,129,101
130,Adore You,Harry Styles,895.952,3,145,12
131,La Santa,Bad Bunny; Daddy Yankee,895.904,10,114,62
132,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,894.832,24,68,53
133,MONEY,LISA,891.052,5,122,214
134,Blank Space,Taylor Swift,882.748,120,135,93
135,Something Just Like This,The Chainsmokers; Coldplay,879.627,2,146,17
136,Riptide,Vance Joy,876.100,114,140,90
137,Shape of You,Ed Sheeran,875.241,1,127,107
138,Falling,Harry Styles,869.399,18,154,12
139,The Nights,Avicii,867.780,24,139,107
140,Till I Collapse,Eminem; Nate Dogg,863.297,63,184,64
141,Bohemian Rhapsody - Remastered 2011,Queen,861.154,10,123,53
142,Payphone,Maroon 5; Wiz Khalifa,857.320,130,133,87
143,Gangsta's Paradise,Coolio; L.V.,852.755,110,149,89
144,Take Me To Church,Hozier,850.368,91,156,65
145,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,850.139,11,153,107
146,Heather,Conan Gray,849.469,11,143,16
147,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,845.044,19,136,103
148,Sigue,J Balvin; Ed Sheeran,838.177,29,161,18
149,Perfect,Ed Sheeran,837.791,3,148,107
150,Mr. Brightside,The Killers,835.814,73,151,106
151,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,828.648,29,155,107
152,Mujeriego,Ryan Castro,828.133,88,144,75
153,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,827.185,129,171,2
154,Circles,Post Malone,826.372,1,165,107
155,pushin P (feat. Young Thug),Gunna; Future; Young Thug,823.082,12,160,95
156,Fim de Semana no Rio,Teto,815.955,115,162,10
157,One Dance,Drake; Wizkid; Kyla,815.207,5,158,80
158,MANIAC,Stray Kids,814.912,25,163,25
159,There's Nothing Holdin' Me Back,Shawn Mendes,806.591,5,174,7
160,TO THE MOON,Jnr Choi; Sam Tompkins,805.841,52,178,76
161,IDGAF (with blackbear),BoyWithUke; blackbear,804.768,58,168,25
162,Wake Me Up,Avicii,803.612,4,169,35
163,Mood (feat. iann dior),24kGoldn; iann dior,801.801,1,152,107
164,Volando - Remix,Mora; Bad Bunny; Sech,801.113,19,150,107
165,Talking to the Moon,Bruno Mars,800.594,42,164,16
166,Out of Time,The Weeknd,797.090,8,183,6
167,Golden,Harry Styles,793.783,21,196,11
168,Super Gremlin,Kodak Black,793.700,41,166,107
169,Stan,Eminem; Dido,789.503,112,187,2
170,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,788.345,1,197,2
171,Get Lucky (feat. Pharrell Williams & Nile Rodgers) - Radio Edit,Daft Punk; Pharrell Williams; Nile Rodgers,787.548,64,173,3
172,Dance Monkey,Tones And I,784.192,1,157,107
173,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,782.302,57,181,27
174,Ain't Shit,Doja Cat,781.499,21,177,22
175,Don't Be Shy,Tiësto; KAROL G,780.648,37,—,1
176,Señorita,Shawn Mendes; Camila Cabello,779.901,1,180,7
177,Just the Way You Are,Bruno Mars,779.762,115,188,14
178,Why'd You Only Call Me When You're High?,Arctic Monkeys,777.884,100,175,2
179,Nobody Like U,4*TOWN (From Disney and Pixar’s Turning Red); Jordan Fisher; Finneas O'Connell; Topher Ngo; Grayson Villanueva; Josh Levi,775.349,97,147,24
180,No Lie,Sean Paul; Dua Lipa,774.633,72,176,107
181,Happier Than Ever - Edit,Billie Eilish,774.302,68,199,2
182,Formula,Labrinth,773.968,53,190,2
183,The Night We Met,Lord Huron,769.862,51,200,2
184,When I Was Your Man,Bruno Mars,769.434,165,—,1
185,positions,Ariana Grande,768.070,1,189,10
186,Still Life,BIGBANG,763.033,21,170,8
187,Say You Won't Let Go,James Arthur,762.883,7,—,1
188,Do I Wanna Know?,Arctic Monkeys,761.937,114,—,1
189,All of Me,John Legend,760.773,76,194,2
190,Get Into It (Yuh),Doja Cat,758.346,35,179,107
191,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,756.000,23,—,1
192,Lucid Dreams,Juice WRLD,753.098,2,186,2
193,Down Under (feat. Colin Hay),Luude; Colin Hay,752.786,66,—,1
194,NEW MAGIC WAND,Tyler; The Creator,752.481,19,—,1
195,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,749.005,3,—,1
196,Memories,Maroon 5,748.209,2,—,1
197,Photograph,Ed Sheeran,748.159,40,—,1
198,Before You Go,Lewis Capaldi,745.724,17,—,1
199,Hope,XXXTENTACION,745.628,16,167,3
200,Love Yourself,Justin Bieber,744.184,52,—,1
