Rank,Track,Singer(s),Stream,Peak,Prev,Streak
103,Volando - Remix,Mora; Bad Bunny; Sech,998.875,19,108,59
104,City of Gods,Fivio Foreign; Kanye West; Alicia Keys,989.136,28,105,12
105,You Right,Doja Cat; The Weeknd,980.375,14,106,59
106,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,972.170,105,114,50
107,Every Summertime,NIKI,962.793,74,109,45
108,Daddy Issues,The Neighbourhood,961.508,91,112,53
109,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,958.664,57,98,51
110,Brividi,Mahmood; BLANCO,956.139,5,104,21
111,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,949.572,11,113,59
112,Problemón,Alvaro Diaz; Rauw Alejandro,945.669,110,120,36
113,I Hate U,SZA,944.083,12,111,82
114,Yellow,Coldplay,940.149,92,115,59
115,No Role Modelz,J. Cole,937.540,106,123,30
116,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,935.183,4,110,59
117,It'll Be Okay,Shawn Mendes,933.781,47,116,59
118,The Next Episode,Dr. Dre; Snoop Dogg,924.658,38,107,9
119,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,923.881,1,117,103
120,Counting Stars,OneRepublic,918.048,119,119,59
121,Gangsta's Paradise,Coolio; L.V.,914.406,110,121,41
122,Don't Be Shy,Tiësto; KAROL G,910.131,37,135,59
123,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,899.523,29,118,59
124,Heather,Conan Gray,896.965,11,126,53
125,Mood (feat. iann dior),24kGoldn; iann dior,892.072,1,124,59
126,Hrs & Hrs,Muni Long,891.671,109,131,33
127,Locked out of Heaven,Bruno Mars,891.014,106,125,58
128,Perfect,Ed Sheeran,889.884,3,127,59
129,Cigarettes,Juice WRLD,889.634,17,122,20
130,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,888.027,44,132,48
131,Stan,Eminem; Dido,887.676,112,133,9
132,Polaroid Love,ENHYPEN,881.805,128,128,17
133,Blank Space,Taylor Swift,880.870,120,129,45
134,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,880.670,13,130,161
135,Forever,Labrinth,876.875,135,138,3
136,Thunder,Gabry Ponte; LUM!X; Prezioso,873.982,77,134,58
137,LA CANCIÓN,J Balvin; Bad Bunny,869.557,16,147,29
138,La Santa,Bad Bunny; Daddy Yankee,867.125,10,157,14
139,Why'd You Only Call Me When You're High?,Arctic Monkeys,866.374,100,145,52
140,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,860.450,23,136,59
141,Malvada,Zé Felipe,858.302,59,148,14
142,212,Chefin; Mainstreet,857.304,72,151,35
143,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,857.154,12,144,59
144,Get Into It (Yuh),Doja Cat,856.633,35,137,59
145,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,851.932,6,139,110
146,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,850.648,3,140,9
147,happier,Olivia Rodrigo,847.984,12,141,59
148,Unstoppable,Sia,847.844,148,155,9
149,Talking to the Moon,Bruno Mars,844.583,42,142,52
150,No Lie,Sean Paul; Dua Lipa,843.435,72,153,59
151,The Nights,Avicii,841.775,24,143,59
152,Shape of You,Ed Sheeran,841.472,1,146,59
153,Space Song,Beach House,841.402,144,163,3
154,Riptide,Vance Joy,839.639,114,150,42
155,Smells Like Teen Spirit - Remastered,Nirvana,837.343,92,156,59
156,Still Don't Know My Name,Labrinth,836.309,51,162,3
157,positions,Ariana Grande,833.411,1,159,59
158,Payphone,Maroon 5; Wiz Khalifa,832.358,149,149,39
159,Take Me To Church,Hozier,831.402,91,160,17
160,Rolling in the Deep,Adele,829.122,28,165,59
161,All of Me,John Legend,828.365,76,164,52
162,Circles,Post Malone,827.890,1,158,59
163,Before You Go,Lewis Capaldi,826.835,17,161,3
164,Lucid Dreams,Juice WRLD,823.010,2,154,53
165,Sobrio,Maluma,817.853,36,172,59
166,One Dance,Drake; Wizkid; Kyla,817.605,5,168,32
167,Praise God,Kanye West,815.550,7,181,2
168,favorite crime,Olivia Rodrigo,815.113,11,167,3
169,Dance Monkey,Tones And I,811.780,1,166,59
170,The Business,Tiësto,808.828,8,175,59
171,Yo Voy (feat. Daddy Yankee),Zion & Lennox,807.283,171,182,3
172,Una Noche en Medellín,Cris Mj,805.657,172,200,2
173,Say You Won't Let Go,James Arthur,804.265,7,174,3
174,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,803.315,22,177,2
175,Mr. Brightside,The Killers,801.652,73,170,58
176,When I R.I.P.,Labrinth,799.566,148,173,2
177,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,796.909,47,176,40
178,AM Remix,Nio Garcia; J Balvin; Bad Bunny,787.794,11,171,59
179,The Night We Met,Lord Huron,785.762,51,187,2
180,you broke me first,Tate McRae,783.900,12,183,2
181,Bored,Billie Eilish,783.705,46,184,3
182,Bohemian Rhapsody - Remastered 2011,Queen,782.036,10,180,5
183,Do I Wanna Know?,Arctic Monkeys,781.217,114,186,2
184,Alien Blues,Vundabar,781.137,109,179,3
185,La Zona,Bad Bunny,780.931,30,—,1
186,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,779.118,71,152,50
187,NEW MAGIC WAND,Tyler; The Creator,779.003,19,198,2
188,In the End,Linkin Park,778.672,7,196,2
189,Arcade,Duncan Laurence,777.156,14,178,3
190,Ley Seca,Jhayco; Anuel AA,775.716,42,189,59
191,Salimo de Noche,Tiago PZK; Trueno,773.157,60,—,1
192,Dos Oruguitas,Sebastian Yatra,772.562,90,169,51
193,Señorita,Shawn Mendes; Camila Cabello,771.453,1,188,11
194,Streets,Doja Cat,767.986,7,197,3
195,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,765.788,18,191,59
196,Memories,Maroon 5,765.521,2,190,2
197,goosebumps,Travis Scott,765.385,10,—,1
198,Shallow,Lady Gaga; Bradley Cooper,762.641,2,193,14
199,I WANNA BE YOUR SLAVE,Måneskin,762.089,8,199,2
200,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,761.483,57,192,7
