Rank,Track,Singer(s),Stream,Peak,Prev,Streak
83,Ferrari,James Hype; Miggy Dela Rosa,1.191.629,66,80,31
84,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.180.115,13,81,56
85,Kiss Me More (feat. SZA),Doja Cat; SZA,1.178.627,2,85,455
86,Bones,Imagine Dragons,1.176.879,39,83,119
87,ULTRA SOLO,Polimá Westcoast; Pailita,1.170.300,41,94,74
88,In The Stars,Benson Boone,1.158.759,49,87,70
89,Yonaguni,Bad Bunny,1.138.919,3,96,399
90,Light Switch,Charlie Puth,1.138.323,11,89,169
91,abcdefu,GAYLE,1.137.377,1,90,236
92,Matilda,Harry Styles,1.136.627,5,88,49
93,Wait a Minute!,WILLOW,1.134.684,25,86,111
94,My Universe,Coldplay; BTS,1.133.107,3,91,287
95,Run BTS,BTS,1.126.288,6,84,28
96,The Motto,Tiësto; Ava Max,1.119.569,20,92,194
97,Belly Dancer,Imanbek; BYOR,1.118.869,72,93,39
98,Only Love Can Hurt Like This,Paloma Faith,1.110.148,95,95,33
99,Ojos Marrones,Lasso,1.108.755,95,97,9
100,Without Me,Eminem,1.090.811,29,101,194
101,House of Memories,Panic! At The Disco,1.088.197,58,98,77
102,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.084.040,3,105,441
103,Pass The Dutchie,Musical Youth,1.079.063,81,99,36
104,Sticky,Drake,1.076.243,9,100,21
105,I Love You So,The Walters,1.074.659,18,102,270
106,Callaita,Bad Bunny; Tainy,1.070.432,5,106,63
107,Fuera del mercado,Danny Ocean,1.069.872,21,108,115
108,Otro Atardecer,Bad Bunny; The Marías,1.068.749,20,109,63
109,Night Changes,One Direction,1.067.310,102,104,40
110,lovely (with Khalid),Billie Eilish; Khalid,1.060.092,19,107,194
111,Believer,Imagine Dragons,1.060.029,15,110,194
112,Every Breath You Take,The Police,1.051.305,102,111,41
113,After Dark,Mr.Kitty,1.045.197,108,115,61
114,Boyfriend,Dove Cameron,1.043.301,11,113,147
115,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.042.647,19,116,42
116,Yellow,Coldplay,1.041.808,55,112,194
117,No Role Modelz,J. Cole,1.038.801,69,123,165
118,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.029.085,91,117,74
119,Someone You Loved,Lewis Capaldi,1.021.093,4,114,194
120,Need to Know,Doja Cat,1.013.968,6,118,392
121,Starboy,The Weeknd; Daft Punk,1.010.767,1,120,40
122,La Bachata,Manuel Turizo,1.010.473,122,130,4
123,Everybody Wants To Rule The World,Tears For Fears,1.002.298,110,119,38
124,Hold My Hand,Lady Gaga,989.432,103,121,39
125,Sweetest Pie,Megan Thee Stallion; Dua Lipa,987.595,13,125,119
126,Don't Start Now,Dua Lipa,983.415,2,129,194
127,Infinity,Jaymes Young,982.480,10,122,225
128,Payphone,Maroon 5; Wiz Khalifa,980.666,63,124,174
129,Enséñame a Bailar,Bad Bunny,977.807,19,127,63
130,Dynamite,BTS,975.825,1,126,194
131,Daylight,Harry Styles,964.974,7,131,49
132,MONTERO (Call Me By Your Name),Lil Nas X,960.047,1,134,469
133,Bohemian Rhapsody - Remastered 2011,Queen,959.320,10,137,140
134,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,956.739,1,138,476
135,Angel Baby,Troye Sivan,954.799,56,128,98
136,Sweet Child O' Mine,Guns N' Roses,952.447,116,173,8
137,I Was Never There,The Weeknd; Gesaffelstein,948.581,8,136,12
138,Un Verano Sin Ti,Bad Bunny,946.549,16,133,63
139,Blank Space,Taylor Swift,946.151,104,135,180
140,SLOW DANCING IN THE DARK,Joji,942.757,82,132,25
141,Yo Voy (feat. Daddy Yankee),Zion & Lennox,941.207,52,145,138
142,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,939.848,1,139,559
143,Counting Stars,OneRepublic,938.750,101,141,194
144,Smells Like Teen Spirit - Remastered,Nirvana,938.254,92,150,194
145,The Real Slim Shady,Eminem,936.784,36,144,194
146,Numb,Marshmello; Khalid,934.844,93,140,28
147,Riptide,Vance Joy,929.861,114,153,177
148,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,928.303,8,147,105
149,Unstoppable,Sia,928.017,102,143,144
150,Mr. Brightside,The Killers,926.803,73,142,193
151,Jordan,Ryan Castro,923.972,27,151,133
152,Circles,Post Malone,923.653,1,146,46
153,Beggin',Måneskin,923.524,1,149,402
154,Betty (Get Money),Yung Gravy,918.083,154,190,2
155,LA INOCENTE,Mora; Feid,915.258,155,162,3
156,DÁKITI,Bad Bunny; Jhayco,901.960,1,164,616
157,Baile no Morro,MC Tairon; Mc Vitin Da Igrejinha; Dj Win,897.913,110,159,8
158,Pasoori,Shae Gill; Ali Sethi,897.587,89,148,27
159,SUPERMODEL,Måneskin,895.355,84,152,56
160,The Hills,The Weeknd,894.024,24,158,12
161,Shape of You,Ed Sheeran,893.800,1,160,194
162,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,893.046,94,163,31
163,LA CANCIÓN,J Balvin; Bad Bunny,887.698,16,154,7
164,she's all i wanna be,Tate McRae,883.711,28,161,154
165,Heather,Conan Gray,879.441,11,155,12
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,878.902,27,166,18
167,Todo De Ti,Rauw Alejandro,878.823,2,167,413
168,Do It To It,ACRAZE; Cherish,878.032,6,156,251
169,Softcore,The Neighbourhood,874.188,31,169,183
170,Gangsta's Paradise,Coolio; L.V.,870.304,110,172,176
171,N95,Kendrick Lamar,866.037,1,165,56
172,Locked out of Heaven,Bruno Mars,864.020,102,157,193
173,Bad Habit,Steve Lacy,863.496,173,—,1
174,happier,Olivia Rodrigo,862.389,12,168,6
175,Ai Preto,L7NNON; DJ Biel do Furduncinho; Bianca,862.062,139,191,7
176,Perfect,Ed Sheeran,861.408,3,177,27
177,Dark Red,Steve Lacy,857.969,58,170,5
178,Hot In It,Tiësto; Charli XCX,855.269,71,175,7
179,One Dance,Drake; Wizkid; Kyla,854.943,5,176,167
180,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,850.622,87,171,43
181,Iris,The Goo Goo Dolls,844.106,111,179,5
182,Do I Wanna Know?,Arctic Monkeys,843.369,114,181,4
183,Thousand Miles,The Kid LAROI,836.133,13,180,5
184,There's Nothing Holdin' Me Back,Shawn Mendes,834.906,5,178,6
185,A Tu Merced,Bad Bunny,834.499,39,174,4
186,Satellite,Harry Styles,827.664,11,183,49
187,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,827.250,19,—,1
188,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,821.283,41,196,2
189,I Wanna Be Yours,Arctic Monkeys,820.908,187,187,4
190,Little Freak,Harry Styles,818.885,6,186,5
191,Agosto,Bad Bunny,817.511,24,192,5
192,Wake Me Up,Avicii,817.215,4,185,10
193,The Nights,Avicii,816.843,24,189,194
194,Revenge,XXXTENTACION,815.830,24,184,5
195,Nos Comemos (feat. Ozuna),Tiago PZK; Ozuna,811.412,128,—,1
196,Till I Collapse,Eminem; Nate Dogg,811.069,63,188,3
197,Apocalypse,Cigarettes After Sex,809.714,197,—,1
198,Sharks,Imagine Dragons,808.714,86,182,14
199,Enter Sandman,Metallica,807.879,195,195,2
200,You Right,Doja Cat; The Weeknd,807.801,14,197,2
