Rank,Track,Singer(s),Stream,Peak,Prev,Streak
48,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.570.779,32,40,3
49,Currents,Drake,1.558.557,13,30,3
50,Sweater Weather,The Neighbourhood,1.545.486,29,62,645
51,Matilda,Harry Styles,1.537.834,5,66,31
52,Flight's Booked,Drake,1.524.388,19,34,3
53,Sunroof,Nicky Youre; dazy,1.490.652,53,57,43
54,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.473.559,54,60,17
55,Dandelions,Ruth B.,1.471.068,32,71,176
56,Blinding Lights,The Weeknd,1.457.940,1,55,934
57,Neverita,Bad Bunny,1.456.783,11,54,45
58,Pepas,Farruko,1.434.420,3,50,343
59,Another Love,Tom Odell,1.426.130,27,75,176
60,Yo No Soy Celoso,Bad Bunny,1.414.265,10,56,45
61,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.401.543,13,58,38
62,good 4 u,Olivia Rodrigo,1.390.630,1,67,402
63,Watermelon Sugar,Harry Styles,1.389.365,4,61,176
64,Andrea,Bad Bunny; Buscabulla,1.364.656,21,63,45
65,Bad Habits,Ed Sheeran,1.329.156,3,65,360
66,Envolver,Anitta,1.322.150,1,59,107
67,Daylight,Harry Styles,1.320.717,7,79,31
68,ULTRA SOLO,Polimá Westcoast; Pailita,1.304.264,41,64,56
69,Aguacero,Bad Bunny,1.288.695,18,70,45
70,THATS WHAT I WANT,Lil Nas X,1.287.615,3,74,276
71,Me Fui de Vacaciones,Bad Bunny,1.265.261,12,73,45
72,Overdrive,Drake,1.251.171,26,49,3
73,traitor,Olivia Rodrigo,1.235.479,7,89,395
74,Easy On Me,Adele,1.220.356,1,83,249
75,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.205.224,4,80,626
76,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.197.504,19,76,24
77,Dos Mil 16,Bad Bunny,1.195.435,17,81,45
78,Don’t Blame Me,Taylor Swift,1.191.286,69,94,33
79,Wait a Minute!,WILLOW,1.185.178,25,86,93
80,abcdefu,GAYLE,1.176.025,1,84,218
81,Light Switch,Charlie Puth,1.167.014,11,88,151
82,505,Arctic Monkeys,1.164.940,49,100,162
83,The Motto,Tiësto; Ava Max,1.153.040,20,77,176
84,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.152.568,66,78,31
85,Un Coco,Bad Bunny,1.148.276,22,82,45
86,drivers license,Olivia Rodrigo,1.143.528,1,99,528
87,I Love You So,The Walters,1.135.112,18,108,252
88,SLOW DANCING IN THE DARK,Joji,1.131.465,82,114,7
89,House of Memories,Panic! At The Disco,1.120.224,58,101,59
90,Little Freak,Harry Styles,1.115.863,6,104,31
91,Intro,Drake,1.112.831,11,51,3
92,Save Your Tears,The Weeknd,1.107.404,2,96,176
93,Happier Than Ever,Billie Eilish,1.105.139,6,118,325
94,Kiss Me More (feat. SZA),Doja Cat; SZA,1.101.465,2,90,437
95,deja vu,Olivia Rodrigo,1.095.897,3,109,176
96,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.088.936,84,85,11
97,Fuera del mercado,Danny Ocean,1.071.105,21,87,97
98,My Universe,Coldplay; BTS,1.071.041,3,95,269
99,Tie That Binds,Drake,1.070.602,34,68,3
100,Satellite,Harry Styles,1.069.892,11,111,31
101,Otro Atardecer,Bad Bunny; The Marías,1.058.573,20,92,45
102,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,1.049.750,41,93,10
103,Down Hill,Drake,1.042.042,33,69,3
104,Liability,Drake,1.038.688,36,72,3
105,Pass The Dutchie,Musical Youth,1.037.868,81,107,18
106,Boyfriend,Dove Cameron,1.036.952,11,115,129
107,Die For You,The Weeknd,1.029.736,107,129,36
108,Yonaguni,Bad Bunny,1.028.862,3,98,381
109,In The Stars,Benson Boone,1.024.967,49,126,52
110,Callaita,Bad Bunny; Tainy,1.023.502,5,102,45
111,lovely (with Khalid),Billie Eilish; Khalid,1.022.350,19,137,176
112,Angel Baby,Troye Sivan,1.019.572,56,136,80
113,True Love,Kanye West; XXXTENTACION,1.006.823,14,117,24
114,Love Of My Life,Harry Styles,1.003.695,10,138,31
115,Hold My Hand,Lady Gaga,1.000.773,112,112,21
116,Believer,Imagine Dragons,997.414,15,121,176
117,Sweetest Pie,Megan Thee Stallion; Dua Lipa,995.493,13,122,101
118,No Role Modelz,J. Cole,985.661,69,125,147
119,Dynamite,BTS,982.572,1,124,176
120,Numb,Marshmello; Khalid,979.134,93,103,10
121,Without Me,Eminem,978.013,29,120,176
122,After Dark,Mr.Kitty,975.278,108,142,43
123,Enséñame a Bailar,Bad Bunny,969.396,19,110,45
124,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,965.610,7,116,258
125,N95,Kendrick Lamar,965.254,1,123,38
126,Un Verano Sin Ti,Bad Bunny,963.463,16,119,45
127,Need to Know,Doja Cat,961.731,6,128,374
128,Grapejuice,Harry Styles,951.446,4,141,31
129,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,947.200,8,106,87
130,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,945.385,97,97,56
131,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,942.513,3,127,423
132,Infinity,Jaymes Young,942.229,10,139,207
133,Yellow,Coldplay,941.577,55,146,176
134,Night Changes,One Direction,940.760,117,153,22
135,Belly Dancer,Imanbek; BYOR,939.545,91,91,21
136,Only Love Can Hurt Like This,Paloma Faith,938.142,131,156,15
137,Pasoori,Shae Gill; Ali Sethi,932.326,89,159,9
138,Jordan,Ryan Castro,930.532,27,113,115
139,Bohemian Rhapsody - Remastered 2011,Queen,928.757,10,144,122
140,MONTERO (Call Me By Your Name),Lil Nas X,928.280,1,135,451
141,Bones,Imagine Dragons,926.621,39,131,101
142,For Youth,BTS,921.925,11,143,10
143,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,908.604,1,134,458
144,she's all i wanna be,Tate McRae,903.870,28,140,136
145,Softcore,The Neighbourhood,901.951,31,179,165
146,Keep Driving,Harry Styles,898.455,12,161,31
147,Yo Voy (feat. Daddy Yankee),Zion & Lennox,896.574,52,130,120
148,SUPERMODEL,Måneskin,888.674,84,132,38
149,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,882.093,87,157,25
150,Cinema,Harry Styles,880.949,8,164,31
151,Beggin',Måneskin,875.745,1,145,384
152,Ferrari,James Hype; Miggy Dela Rosa,874.518,105,105,13
153,One Dance,Drake; Wizkid; Kyla,871.161,5,149,149
154,Someone You Loved,Lewis Capaldi,870.532,4,177,176
155,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,868.371,1,160,541
156,Thousand Miles,The Kid LAROI,868.179,13,152,59
157,Don't Start Now,Dua Lipa,866.790,2,133,176
158,Riptide,Vance Joy,861.816,114,173,159
159,Everybody Wants To Rule The World,Tears For Fears,861.406,147,174,20
160,One Right Now (with The Weeknd),Post Malone; The Weeknd,858.923,7,158,227
161,Counting Stars,OneRepublic,858.833,101,167,176
162,Starboy,The Weeknd; Daft Punk,857.240,1,182,22
163,Butter,BTS,854.654,2,168,173
164,Payphone,Maroon 5; Wiz Khalifa,853.404,63,172,156
165,Blank Space,Taylor Swift,848.505,104,178,162
166,The Real Slim Shady,Eminem,846.817,36,162,176
167,Dark Red,Steve Lacy,840.287,58,197,9
168,DÁKITI,Bad Bunny; Jhayco,837.764,1,151,598
169,El Apagón,Bad Bunny,834.154,23,150,45
170,Shape of You,Ed Sheeran,832.687,1,169,176
171,Heather,Conan Gray,827.476,11,—,1
172,Daydreaming,Harry Styles,825.922,9,187,31
173,Mr. Brightside,The Killers,825.843,73,163,175
174,En El Radio Un Cochinero,Victor Cibrian,822.294,118,184,2
175,Daddy Issues,The Neighbourhood,822.196,91,—,1
176,Smells Like Teen Spirit - Remastered,Nirvana,821.210,92,171,176
177,Locked out of Heaven,Bruno Mars,821.087,102,180,175
178,Me and Your Mama,Childish Gambino,820.068,132,199,15
179,Revenge,XXXTENTACION,814.390,24,—,1
180,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,813.704,4,176,38
181,Every Breath You Take,The Police,802.640,129,183,23
182,Todo De Ti,Rauw Alejandro,801.711,2,155,395
183,The Nights,Avicii,799.085,24,189,176
184,Unstoppable,Sia,798.265,102,188,126
185,Iris,The Goo Goo Dolls,793.445,111,—,1
186,Perfect,Ed Sheeran,791.598,3,198,9
187,Agosto,Bad Bunny,789.786,24,175,45
188,happier,Olivia Rodrigo,787.230,12,—,1
189,Tacones Rojos,Sebastian Yatra,786.343,38,165,215
190,Adore You,Harry Styles,785.672,3,192,9
191,love nwantiti (ah ah ah),CKay,784.517,9,185,9
192,Pantysito,Alejo; Feid; ROBI,783.371,50,154,94
193,Circles,Post Malone,778.542,1,191,28
194,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,773.786,94,147,13
195,Do It To It,ACRAZE; Cherish,773.703,6,148,233
196,Jiggle Jiggle,Duke & Jones; Louis Theroux,771.794,194,194,2
197,Gangsta's Paradise,Coolio; L.V.,770.148,110,186,158
198,Tak Ingin Usai,Keisya Levronka,767.966,190,—,1
199,PUFFIN ON ZOOTIEZ,Future,764.926,28,—,1
200,JGL,La Adictiva; Luis R Conriquez,762.878,200,—,1
