Rank,Track,Singer(s),Stream,Peak,Prev,Streak
131,Kiss Me More (feat. SZA),Doja Cat; SZA,994.226,2,130,497
132,In The Stars,Benson Boone,993.674,49,132,112
133,Riptide,Vance Joy,991.419,114,128,219
134,Yo No Soy Celoso,Bad Bunny,973.573,10,134,105
135,CUFF IT,Beyoncé,970.060,13,136,21
136,El Rescate,Grupo Marca Registrada; Junior H,966.069,108,145,27
137,Fuera del mercado,Danny Ocean,961.571,21,138,157
138,Payphone,Maroon 5; Wiz Khalifa,959.388,63,141,216
139,Me Fui de Vacaciones,Bad Bunny,957.936,12,139,105
140,Unstoppable,Sia,954.413,102,137,186
141,Murder In My Mind,Kordhell,948.291,140,140,7
142,abcdefu,GAYLE,947.854,1,142,278
143,Bohemian Rhapsody - Remastered 2011,Queen,945.258,10,147,182
144,Circles,Post Malone,943.421,1,146,88
145,Otro Atardecer,Bad Bunny; The Marías,936.302,20,143,105
146,Hype Boy,NewJeans,934.835,144,144,5
147,Mr. Brightside,The Killers,932.262,73,150,235
148,Come Back Home,Sofia Carson,929.243,111,124,11
149,Wait a Minute!,WILLOW,928.608,25,148,153
150,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,928.269,1,156,601
151,Smells Like Teen Spirit - Remastered,Nirvana,926.054,92,153,236
152,Sweet Child O' Mine,Guns N' Roses,924.665,94,152,50
153,Aguacero,Bad Bunny,922.943,18,151,105
154,Siempre Pendientes,Peso Pluma; Luis R Conriquez,921.336,154,189,2
155,Stargirl Interlude,The Weeknd; Lana Del Rey,921.075,139,149,26
156,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,920.842,94,166,73
157,Heartless,Kanye West,920.556,148,155,11
158,The Motto,Tiësto; Ava Max,918.342,20,158,236
159,Afraid To Feel,LF SYSTEM,916.241,108,163,18
160,Counting Stars,OneRepublic,915.818,101,157,236
161,ULTRA SOLO,Polimá Westcoast; Pailita,915.815,41,162,116
162,Callaita,Bad Bunny; Tainy,914.915,5,160,105
163,DÁKITI,Bad Bunny; Jhayco,914.249,1,164,658
164,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,911.920,50,170,15
165,Don't Start Now,Dua Lipa,910.817,2,161,236
166,Why'd You Only Call Me When You're High?,Arctic Monkeys,910.104,100,154,12
167,Sex Drugs Etc.,Beach Weather,908.363,157,159,5
168,Light Switch,Charlie Puth,905.094,11,167,211
169,POP!,NAYEON,900.375,62,165,56
170,Dynamite,BTS,898.959,1,169,236
171,Lose Yourself - From "8 Mile" Soundtrack,Eminem,895.155,27,168,4
172,Locked out of Heaven,Bruno Mars,888.372,102,174,13
173,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,883.656,1,172,518
174,Heather,Conan Gray,877.519,11,173,5
175,I'm Not The Only One,Sam Smith,874.941,155,—,1
176,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,869.824,57,191,6
177,Boyfriend,Dove Cameron,866.158,11,193,4
178,Perfect,Ed Sheeran,865.222,3,178,19
179,happier,Olivia Rodrigo,862.768,12,176,12
180,Iris,The Goo Goo Dolls,861.919,111,183,4
181,Matilda,Harry Styles,861.138,5,171,4
182,Shape of You,Ed Sheeran,860.826,1,180,236
183,There's Nothing Holdin' Me Back,Shawn Mendes,857.844,5,181,12
184,Daddy Issues,The Neighbourhood,855.910,91,175,5
185,Beggin',Måneskin,853.130,1,185,444
186,Wake Me Up,Avicii,852.201,4,177,18
187,JGL,La Adictiva; Luis R Conriquez,851.296,131,190,6
188,Yo Voy (feat. Daddy Yankee),Zion & Lennox,850.873,52,—,1
189,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,850.071,171,196,7
190,Softcore,The Neighbourhood,849.649,31,179,5
191,Take Me To Church,Hozier,848.710,91,192,4
192,Infinity,Jaymes Young,848.496,10,188,4
193,Gangsta's Paradise,Coolio; L.V.,847.650,110,187,17
194,Demons,Imagine Dragons,846.931,180,197,3
195,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,842.693,8,—,1
196,TV,Billie Eilish,842.418,16,186,5
197,House of Memories,Panic! At The Disco,839.519,58,184,119
198,Angel Baby,Troye Sivan,839.026,56,195,5
199,MONTERO (Call Me By Your Name),Lil Nas X,838.715,1,194,4
200,Mon Amour - Remix,zzoilo; Aitana,838.139,30,—,1
