Rank,Track,Singer(s),Stream,Peak,Prev,Streak
180,Mr. Brightside,The Killers,792.194,73,180,43
181,Gangsta's Paradise,Coolio; L.V.,789.583,127,183,26
182,LA FAMA,ROSALÍA; The Weeknd,789.236,30,195,44
183,Payphone,Maroon 5; Wiz Khalifa,787.830,159,172,24
184,Forever,Labrinth,787.043,184,—,1
185,Is There Someone Else?,The Weeknd,785.009,9,—,1
186,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,784.750,22,—,1
187,Arcade,Duncan Laurence,783.906,14,182,2
188,2055,Sleepy Hallow,779.717,30,165,44
189,O Forse Sei Tu,Elisa,778.422,88,116,5
190,RAPSTAR,Polo G,777.279,3,171,19
191,Ley Seca,Jhayco; Anuel AA,777.091,42,177,44
192,Bored,Billie Eilish,776.939,46,196,2
193,Streets,Doja Cat,773.604,7,189,2
194,Dove Si Balla,Dargen D'Amico,767.909,147,147,2
195,Love Grows (Where My Rosemary Goes),Edison Lighthouse,767.473,96,200,2
196,Do I Wanna Know?,Arctic Monkeys,767.472,114,—,1
197,Fair Trade (with Travis Scott),Drake; Travis Scott,767.285,3,—,1
198,The Night We Met,Lord Huron,766.168,51,—,1
199,Die For You,The Weeknd,765.238,138,—,1
200,Jocelyn Flores,XXXTENTACION,764.350,2,192,2
