Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,2.082.748,2,36,387
36,Tarot,Bad Bunny; Jhayco,2.077.027,5,35,121
37,Te Felicito,Shakira; Rauw Alejandro,2.034.086,12,37,125
38,Bones,Imagine Dragons,1.973.051,38,38,177
39,Party,Bad Bunny; Rauw Alejandro,1.968.675,6,40,121
40,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.881.593,26,46,93
41,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.852.432,5,42,184
42,Die For You,The Weeknd,1.841.506,33,41,112
43,cómo dormiste?,Rels B,1.840.772,22,44,30
44,Sweater Weather,The Neighbourhood,1.818.031,29,43,721
45,LOKERA,Rauw Alejandro; Lyanno; Brray,1.814.492,45,49,23
46,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.782.432,4,39,79
47,Mary On A Cross,Ghost,1.763.823,41,45,21
48,Ghost,Justin Bieber,1.729.962,10,48,331
49,La Corriente,Bad Bunny; Tony Dize,1.722.329,12,51,121
50,Blinding Lights,The Weeknd,1.720.099,1,50,1010
51,BREAK MY SOUL,Beyoncé,1.692.146,5,52,75
52,Calm Down (with Selena Gomez),Rema; Selena Gomez,1.651.036,52,55,9
53,Una Noche en Medellín,Cris Mj,1.614.789,6,60,195
54,First Class,Jack Harlow,1.565.972,1,58,149
55,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.564.461,1,61,100
56,505,Arctic Monkeys,1.558.993,48,54,238
57,Bad Decisions (with BTS & Snoop Dogg),benny blanco; BTS; Snoop Dogg,1.554.046,7,53,30
58,MIDDLE OF THE NIGHT,Elley Duhé,1.544.394,9,57,245
59,After LIKE,IVE,1.532.468,23,56,13
60,golden hour,JVKE,1.510.943,60,65,12
61,Shivers,Ed Sheeran,1.501.162,4,59,359
62,Talk that Talk,TWICE,1.491.591,49,62,9
63,Después de la Playa,Bad Bunny,1.478.349,3,66,121
64,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.473.833,50,68,107
65,Watermelon Sugar,Harry Styles,1.458.176,4,63,252
66,MAMIII,Becky G; KAROL G,1.451.399,5,69,205
67,Dandelions,Ruth B.,1.445.409,32,64,252
68,Betty (Get Money),Yung Gravy,1.432.326,64,73,60
69,I Was Never There,The Weeknd; Gesaffelstein,1.399.633,8,67,70
70,Starboy,The Weeknd; Daft Punk,1.395.727,1,71,98
71,Woman,Doja Cat,1.390.486,5,76,412
72,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.389.134,3,72,310
73,Call Out My Name,The Weeknd,1.378.046,1,70,73
74,Where Are You Now,Lost Frequencies; Calum Scott,1.376.222,17,75,370
75,LA INOCENTE,Mora; Feid,1.373.428,75,78,61
76,Desesperados,Rauw Alejandro; Chencho Corleone,1.363.660,8,80,252
77,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.353.406,5,74,128
78,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.352.845,2,77,408
79,Atlantis,Seafret,1.346.569,76,79,42
80,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.324.116,80,96,18
81,Pepas,Farruko,1.317.549,3,89,419
82,Last Last,Burna Boy,1.308.231,82,84,58
83,Attention,NewJeans,1.297.895,78,86,24
84,I Wanna Be Yours,Arctic Monkeys,1.288.348,73,81,49
85,Save Your Tears,The Weeknd,1.278.550,2,83,252
86,Un Ratito,Bad Bunny,1.270.124,7,88,121
87,New Gold (feat. Tame Impala and Bootie Brown),Gorillaz; Tame Impala; Bootie Brown,1.263.696,47,47,3
88,Yellow,Coldplay,1.259.809,49,87,252
89,Bad Habits,Ed Sheeran,1.247.735,3,85,436
90,Mercedes Tintia,Anuel AA,1.235.664,90,119,2
91,Hype Boy,NewJeans,1.226.468,89,92,21
92,Feliz Cumpleaños Ferxxo,Feid,1.225.614,92,105,13
93,El Pañuelo,Romeo Santos; ROSALÍA,1.219.015,82,82,2
94,Numb,Marshmello; Khalid,1.212.517,93,103,86
95,traitor,Olivia Rodrigo,1.208.245,7,91,471
96,Belly Dancer,Imanbek; BYOR,1.206.553,67,93,97
97,Ojos Marrones,Lasso,1.201.167,67,98,67
98,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.198.677,7,108,334
99,LA CANCIÓN,J Balvin; Bad Bunny,1.197.389,16,106,65
100,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.197.232,24,136,49
101,Un Coco,Bad Bunny,1.188.434,22,100,121
102,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.178.053,32,111,79
103,Sex Drugs Etc.,Beach Weather,1.160.584,90,97,21
104,STAYING ALIVE (feat. Drake & Lil Baby),DJ Khaled; Drake; Lil Baby,1.157.965,18,90,30
105,Happier Than Ever,Billie Eilish,1.143.988,6,102,401
106,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.138.951,4,112,702
107,Dark Red,Steve Lacy,1.134.983,58,101,57
108,Without Me,Eminem,1.134.631,29,99,252
109,Murder In My Mind,Kordhell,1.133.638,101,118,23
110,THE SHADE,Rex Orange County,1.123.459,92,143,36
111,Envolver,Anitta,1.121.770,1,131,183
112,Everybody Wants To Rule The World,Tears For Fears,1.117.881,95,124,96
113,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.117.574,39,122,87
114,good 4 u,Olivia Rodrigo,1.115.116,1,110,478
115,august,Taylor Swift,1.110.272,9,95,35
116,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,1.109.667,107,192,2
117,Yonaguni,Bad Bunny,1.107.993,3,134,457
118,Believer,Imagine Dragons,1.105.511,15,129,252
119,I'm Not The Only One,Sam Smith,1.103.675,111,114,17
120,BILLIE EILISH.,Armani White,1.102.208,120,133,11
121,Pipoco,Ana Castela; Melody; Dj Chris No Beat,1.102.126,68,170,2
122,Normal,Feid,1.099.095,27,113,58
123,Dos Mil 16,Bad Bunny,1.098.233,17,125,121
124,lovely (with Khalid),Billie Eilish; Khalid,1.096.694,19,115,252
125,Talk,Yeat,1.094.439,107,107,2
126,Do I Wanna Know?,Arctic Monkeys,1.090.481,91,109,49
127,Summertime Sadness,Lana Del Rey,1.089.867,99,121,42
128,I Love You So,The Walters,1.081.976,18,137,328
129,THATS WHAT I WANT,Lil Nas X,1.078.153,3,130,352
130,My Universe,Coldplay; BTS,1.077.056,3,120,345
131,drivers license,Olivia Rodrigo,1.076.409,1,116,604
132,Afraid To Feel,LF SYSTEM,1.066.808,108,138,34
133,deja vu,Olivia Rodrigo,1.066.619,3,126,252
134,Easy On Me,Adele,1.060.060,1,117,325
135,Someone You Loved,Lewis Capaldi,1.057.456,4,123,252
136,Andrea,Bad Bunny; Buscabulla,1.049.949,21,141,121
137,Don’t Blame Me,Taylor Swift,1.046.335,68,128,109
138,Blank Space,Taylor Swift,1.044.606,104,132,238
139,Si Te La Encuentras Por Ahí,Feid,1.044.549,43,139,30
140,Every Breath You Take,The Police,1.044.130,96,149,99
141,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,1.033.870,139,163,2
142,The Hills,The Weeknd,1.033.282,24,144,70
143,Only Love Can Hurt Like This,Paloma Faith,1.027.303,83,142,91
144,El Rescate,Grupo Marca Registrada; Junior H,1.023.922,108,180,43
145,Calm Down,Rema,1.021.703,113,148,55
146,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,1.020.577,146,162,23
147,Night Changes,One Direction,1.011.931,86,147,98
148,The Real Slim Shady,Eminem,1.006.956,36,154,252
149,Unstoppable,Sia,1.002.109,102,152,202
150,After Dark,Mr.Kitty,1.001.077,97,146,119
151,Bohemian Rhapsody - Remastered 2011,Queen,995.535,10,168,198
152,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,994.728,3,150,499
153,Apocalypse,Cigarettes After Sex,987.548,97,153,56
154,ALIEN SUPERSTAR,Beyoncé,978.267,12,155,37
155,Beat the Odds,Lil Tjay,972.826,60,140,9
156,Sweet Child O' Mine,Guns N' Roses,972.631,94,159,66
157,Riptide,Vance Joy,966.396,114,156,235
158,Detox,Lil Baby,959.881,135,135,2
159,Viva La Vida,Coldplay,959.412,146,158,7
160,CORAÇÃO CIGANO - Ao Vivo,Luan Santana; Luísa Sonza,957.232,144,—,1
161,JGL,La Adictiva; Luis R Conriquez,956.824,127,—,1
162,DÁKITI,Bad Bunny; Jhayco,956.344,1,174,674
163,BIZCOCHITO,ROSALÍA,955.844,118,196,12
164,POP!,NAYEON,954.764,62,191,72
165,Why'd You Only Call Me When You're High?,Arctic Monkeys,951.296,100,157,28
166,Payphone,Maroon 5; Wiz Khalifa,948.283,63,165,232
167,No Role Modelz,J. Cole,944.009,69,145,223
168,Mr. Brightside,The Killers,942.167,73,161,251
169,Stargirl Interlude,The Weeknd; Lana Del Rey,940.394,139,167,42
170,GIVENCHY,Duki,939.057,13,182,45
171,Boyfriend,Dove Cameron,938.013,11,189,6
172,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,935.993,1,177,617
173,Circles,Post Malone,929.217,1,176,104
174,Smells Like Teen Spirit - Remastered,Nirvana,927.802,92,166,252
175,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,925.756,57,169,22
176,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,922.045,50,184,4
177,Yo No Soy Celoso,Bad Bunny,920.917,10,194,121
178,Don't Start Now,Dua Lipa,919.730,2,175,252
179,SIN SEÑAL,Quevedo; Ovy On The Drums,918.820,179,187,2
180,Kiss Me More (feat. SZA),Doja Cat; SZA,918.818,2,171,513
181,Fala Mal de Mim - Ao Vivo,Gusttavo Lima,918.163,120,—,1
182,Callaita,Bad Bunny; Tainy,912.670,5,200,121
183,abcdefu,GAYLE,911.717,1,186,294
184,Counting Stars,OneRepublic,911.625,101,178,252
185,Fuera del mercado,Danny Ocean,908.381,21,183,173
186,Dynamite,BTS,907.802,1,—,1
187,Gangsta's Paradise,Coolio; L.V.,903.622,110,181,5
188,SEXY NUKIM (feat. RM of BTS),Balming Tiger; Omega Sapien; bj wnjn; Mudd the student; RM,902.378,99,104,3
189,Bound 2,Kanye West,897.681,170,179,5
190,Shape of You,Ed Sheeran,897.427,1,—,1
191,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,895.591,191,—,1
192,Me Fui de Vacaciones,Bad Bunny,891.684,12,—,1
193,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,889.709,94,188,4
194,Perfect,Ed Sheeran,889.670,3,—,1
195,Otro Atardecer,Bad Bunny; The Marías,885.442,20,—,1
196,The Motto,Tiësto; Ava Max,881.136,20,185,5
197,Matilda,Harry Styles,880.819,5,172,7
198,Beggin',Måneskin,879.120,1,—,1
199,Wake Me Up,Avicii,879.092,4,—,1
200,Music For a Sushi Restaurant,Harry Styles,873.503,3,190,3
