Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,PUNTO 40,Rauw Alejandro; Baby Rasta,1.647.806,47,51,12
48,Running Up That Hill (A Deal With God),Kate Bush,1.623.561,1,46,145
49,505,Arctic Monkeys,1.621.305,40,48,284
50,Cold Heart - PNAU Remix,Elton John; Dua Lipa; PNAU,1.592.676,2,53,433
51,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.589.013,45,49,31
52,Dandelions,Ruth B.,1.564.675,32,54,298
53,ANTIFRAGILE,LE SSERAFIM,1.555.794,50,50,3
54,Something in the Orange,Zach Bryan,1.532.483,53,55,44
55,VISTA AL MAR,Quevedo,1.524.639,43,60,41
56,Sex Drugs Etc.,Beach Weather,1.519.143,53,58,67
57,About Damn Time,Lizzo,1.518.541,7,57,175
58,Bye Bye,Marshmello; Juice WRLD,1.500.399,20,52,6
59,I Was Never There,The Weeknd; Gesaffelstein,1.498.332,8,59,116
60,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.496.580,4,56,125
61,Starboy,The Weeknd; Daft Punk,1.425.429,1,63,144
62,BABY OTAKU,Pablito Pesadilla; Polimá Westcoast; Nickoog Clk; Fran C,1.424.544,45,62,28
63,KICK BACK,Kenshi Yonezu,1.403.906,47,80,8
64,Hold Me Closer,Elton John; Britney Spears,1.389.831,14,66,55
65,lovely (with Khalid),Billie Eilish; Khalid,1.389.144,19,67,298
66,Ghost,Justin Bieber,1.381.353,10,65,377
67,Mockingbird,Eminem,1.379.364,67,84,5
68,Caile,Luar La L,1.374.680,29,72,71
69,Atlantis,Seafret,1.361.086,55,69,88
70,Yellow,Coldplay,1.360.500,49,68,298
71,B.O.T.A. (Baddest Of Them All) - Edit,Eliza Rose; Interplanetary Criminal,1.357.348,48,64,45
72,MIDDLE OF THE NIGHT,Elley Duhé,1.355.852,9,70,291
73,GATÚBELA,KAROL G; Maldy,1.344.314,28,73,55
74,BILLIE EILISH.,Armani White,1.329.549,65,74,57
75,Mary On A Cross,Ghost,1.329.147,31,71,67
76,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.320.693,5,77,174
77,Gangsta's Paradise,Coolio; L.V.,1.316.781,11,75,21
78,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.311.700,26,76,139
79,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.309.814,5,82,230
80,I'm Not The Only One,Sam Smith,1.305.615,73,81,63
81,Call Out My Name,The Weeknd,1.302.968,1,78,119
82,Save Your Tears,The Weeknd,1.286.167,2,83,298
83,Shinunoga E-Wa,Fujii Kaze,1.282.758,61,79,46
84,How Do I Say Goodbye,Dean Lewis,1.279.977,84,88,17
85,Tarot,Bad Bunny; Jhayco,1.271.272,5,86,167
86,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.270.458,3,85,356
87,Without Me,Eminem,1.265.372,29,87,298
88,Shivers,Ed Sheeran,1.265.151,4,89,405
89,I Love You So,The Walters,1.245.175,18,93,374
90,Ferrari,James Hype; Miggy Dela Rosa,1.239.109,29,90,135
91,Besos Moja2,Wisin & Yandel; ROSALÍA,1.234.601,74,95,20
92,Te Felicito,Shakira; Rauw Alejandro,1.232.396,12,101,171
93,Party,Bad Bunny; Rauw Alejandro,1.232.225,6,94,167
94,LA INOCENTE,Mora; Feid,1.228.223,68,96,107
95,Watermelon Sugar,Harry Styles,1.227.084,4,98,298
96,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.213.408,2,100,454
97,Apocalypse,Cigarettes After Sex,1.201.221,81,92,102
98,Murder In My Mind,Kordhell,1.194.195,77,97,69
99,No Role Modelz,J. Cole,1.193.863,69,99,269
100,cómo dormiste?,Rels B,1.192.709,22,103,76
101,Someone You Loved,Lewis Capaldi,1.189.673,4,104,298
102,LA CANCIÓN,J Balvin; Bad Bunny,1.184.821,16,112,111
103,La Corriente,Bad Bunny; Tony Dize,1.182.419,12,102,167
104,Nxde,(G)I-DLE,1.181.144,104,105,2
105,Dark Red,Steve Lacy,1.175.432,58,106,103
106,Miss You,southstar,1.171.566,69,91,10
107,Hey Mor,Ozuna; Feid,1.171.432,107,124,6
108,Easy On Me,Adele,1.169.259,1,110,371
109,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.166.077,1,109,146
110,Forget Me,Lewis Capaldi,1.165.496,46,108,41
111,Just Wanna Rock,Lil Uzi Vert,1.160.523,61,61,2
112,Woman,Doja Cat,1.157.091,5,111,458
113,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.154.042,100,116,74
114,Do I Wanna Know?,Arctic Monkeys,1.147.771,91,107,95
115,Believer,Imagine Dragons,1.143.277,15,114,298
116,Don’t Blame Me,Taylor Swift,1.131.072,68,113,155
117,The Real Slim Shady,Eminem,1.125.959,36,118,298
118,Summertime Sadness,Lana Del Rey,1.119.276,78,115,88
119,Somewhere Only We Know,Keane,1.114.938,114,117,32
120,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.103.204,24,131,95
121,Bad Habits,Ed Sheeran,1.102.899,3,121,482
122,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.098.368,3,125,545
123,Blank Space,Taylor Swift,1.096.942,104,129,284
124,Bound 2,Kanye West,1.096.531,69,119,51
125,Night Changes,One Direction,1.095.234,86,126,144
126,Happier Than Ever,Billie Eilish,1.093.756,6,120,447
127,we fell in love in october,girl in red,1.093.693,52,123,25
128,Unstoppable,Sia,1.086.887,102,133,248
129,My Universe,Coldplay; BTS,1.080.162,3,122,391
130,Stargirl Interlude,The Weeknd; Lana Del Rey,1.077.884,118,127,88
131,Viva La Vida,Coldplay,1.077.313,119,132,53
132,Revenge,XXXTENTACION,1.072.866,24,128,16
133,Normal,Feid,1.058.342,27,141,104
134,Static,Steve Lacy,1.057.509,109,130,39
135,2 Be Loved (Am I Ready),Lizzo,1.056.044,105,137,27
136,Desesperados,Rauw Alejandro; Chencho Corleone,1.052.591,8,139,298
137,After Dark,Mr.Kitty,1.048.234,97,134,165
138,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.041.970,4,144,748
139,Perfect,Ed Sheeran,1.041.954,3,140,33
140,Superman,Eminem; Dina Rae,1.039.662,140,143,18
141,After LIKE,IVE,1.039.172,23,138,59
142,KU LO SA - A COLORS SHOW,Oxlade,1.036.506,91,135,45
143,traitor,Olivia Rodrigo,1.034.276,7,136,517
144,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.029.606,83,160,13
145,The Hills,The Weeknd,1.027.276,24,142,116
146,Heather,Conan Gray,1.024.651,11,146,26
147,When I Was Your Man,Bruno Mars,1.024.607,147,152,11
148,Hype Boy,NewJeans,1.023.023,76,156,67
149,Numb,Marshmello; Khalid,1.014.298,93,154,132
150,Una Noche en Medellín,Cris Mj,1.013.455,6,150,241
151,Where Are You Now,Lost Frequencies; Calum Scott,1.013.126,17,149,416
152,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.012.801,80,153,64
153,Only Love Can Hurt Like This,Paloma Faith,1.012.338,83,148,137
154,drivers license,Olivia Rodrigo,1.012.044,1,147,650
155,good 4 u,Olivia Rodrigo,1.004.638,1,151,524
156,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.003.443,57,161,20
157,MAMIII,Becky G; KAROL G,998.107,5,159,251
158,Lose Yourself - From "8 Mile" Soundtrack,Eminem,995.660,27,155,17
159,Riptide,Vance Joy,987.654,114,168,281
160,Calm Down,Rema,979.649,113,163,101
161,Payphone,Maroon 5; Wiz Khalifa,978.623,63,158,278
162,Celestial,Ed Sheeran,973.924,42,157,20
163,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,967.887,1,169,663
164,Every Breath You Take,The Police,965.202,96,172,145
165,Counting Stars,OneRepublic,962.641,101,164,298
166,Daddy Issues,The Neighbourhood,955.764,91,162,4
167,Demons,Imagine Dragons,955.522,165,176,11
168,august,Taylor Swift,955.116,9,170,4
169,TV,Billie Eilish,952.934,16,166,3
170,deja vu,Olivia Rodrigo,943.546,3,171,298
171,Smells Like Teen Spirit - Remastered,Nirvana,940.750,92,174,298
172,Typa Girl,BLACKPINK,940.567,8,167,5
173,Everybody Wants To Rule The World,Tears For Fears,938.606,95,173,142
174,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,937.282,87,165,25
175,The Night We Met,Lord Huron,935.711,51,175,4
176,Locked out of Heaven,Bruno Mars,934.122,102,178,32
177,California Breeze,Lil Baby,929.244,43,145,6
178,Sweet Child O' Mine,Guns N' Roses,926.453,94,181,112
179,BREAK MY SOUL,Beyoncé,925.908,5,180,121
180,Shut up My Moms Calling,Hotel Ugly,924.198,171,179,4
181,Till I Collapse,Eminem; Nate Dogg,920.046,63,177,3
182,Yonaguni,Bad Bunny,912.380,3,183,503
183,Don't Start Now,Dua Lipa,912.311,2,184,3
184,Take Me To Church,Hozier,909.668,91,187,4
185,Say You Won't Let Go,James Arthur,904.265,7,191,3
186,Pepas,Farruko,902.871,3,189,465
187,Dynamite,BTS,894.548,1,192,4
188,First Class,Jack Harlow,894.025,1,186,195
189,Sparks,Coldplay,890.652,160,185,4
190,Circles,Post Malone,889.301,1,193,3
191,Softcore,The Neighbourhood,888.197,31,188,4
192,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,887.007,48,182,3
193,Belly Dancer,Imanbek; BYOR,886.192,67,190,3
194,DÁKITI,Bad Bunny; Jhayco,885.081,1,198,2
195,Un Coco,Bad Bunny,885.000,22,194,167
196,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,882.591,125,—,1
197,Something Just Like This,The Chainsmokers; Coldplay,881.850,2,197,2
198,Shape of You,Ed Sheeran,880.083,1,196,2
199,Money Trees,Kendrick Lamar; Jay Rock,876.370,132,195,2
200,THATS WHAT I WANT,Lil Nas X,875.426,3,—,1
