Rank,Track,Singer(s),Stream,Peak,Prev,Streak
122,VISTA AL MAR,Quevedo,1.370.445,43,132,93
123,Jimmy Cooks (feat. 21 Savage),Drake; 21 Savage,1.362.973,4,109,177
124,Tubarão Te Amo,Dj LK da Escócia; Tchakabum; MC Ryan SP; mc jhenny; Mc RF,1.362.280,124,155,5
125,Save Your Tears,The Weeknd,1.361.415,2,123,350
126,Wild Flower (with youjeen),RM; Youjeen,1.356.245,13,105,9
127,Murder In My Mind,Kordhell,1.351.663,77,129,121
128,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Rihanna,1.350.887,3,112,44
129,Run Rudolph Run,Chuck Berry,1.349.248,27,193,2
130,Heather,Conan Gray,1.345.683,11,127,35
131,Jingle Bells - Remastered 1999,Frank Sinatra,1.338.174,36,—,1
132,Raindrops (Insane) [with Travis Scott],Metro Boomin; Travis Scott,1.336.056,26,98,9
133,Die For You,Joji,1.327.594,16,120,37
134,ANTIFRAGILE,LE SSERAFIM,1.325.678,50,131,55
135,Little Saint Nick - 1991 Remix,The Beach Boys,1.317.227,43,—,1
136,LA CANCIÓN,J Balvin; Bad Bunny,1.315.908,16,144,163
137,Late Night Talking,Harry Styles,1.310.860,2,125,205
138,Call Out My Name,The Weeknd,1.302.852,1,128,171
139,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.302.643,3,136,408
140,Without Me,Eminem,1.301.967,29,130,350
141,Antidepresan,Mert Demir; Mabel Matiz,1.299.225,105,140,7
142,Blue Christmas,Elvis Presley,1.275.591,21,—,1
143,STAR WALKIN' (League of Legends Worlds Anthem),Lil Nas X,1.264.479,19,133,79
144,lovely (with Khalid),Billie Eilish; Khalid,1.264.249,19,137,350
145,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,1.262.524,39,—,1
146,Santa Claus Is Coming To Town,The Jackson 5,1.260.737,26,—,1
147,I Like You (A Happier Song) (with Doja Cat),Post Malone; Doja Cat,1.255.003,6,138,191
148,Christmas (Baby Please Come Home),Mariah Carey,1.247.055,31,—,1
149,Tarot,Bad Bunny; Jhayco,1.246.889,5,167,219
150,Pink Venom,BLACKPINK,1.230.021,1,143,114
151,Doja,Central Cee,1.228.137,14,139,142
152,Party,Bad Bunny; Rauw Alejandro,1.209.837,6,187,219
153,Yellow,Coldplay,1.202.839,49,149,350
154,Ghost,Justin Bieber,1.191.841,10,148,429
155,Step Into Christmas,Elton John,1.191.540,19,—,1
156,Calm Down,Rema,1.190.311,113,161,6
157,Have Yourself A Merry Little Christmas,Sam Smith,1.185.914,16,—,1
158,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,1.184.791,38,—,1
159,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.183.205,18,—,1
160,Umbrella (with 21 Savage & Young Nudy),Metro Boomin; 21 Savage; Young Nudy,1.177.077,31,115,9
161,Super Freaky Girl,Nicki Minaj,1.173.114,13,168,121
162,Believer,Imagine Dragons,1.168.807,15,190,350
163,Unstoppable,Sia,1.167.732,102,162,300
164,Sex Drugs Etc.,Beach Weather,1.165.305,53,147,119
165,Watermelon Sugar,Harry Styles,1.161.959,4,173,350
166,Superman,Eminem; Dina Rae,1.161.454,109,157,70
167,Did you know that there's a tunnel under Ocean Blvd,Lana Del Rey,1.161.301,55,100,4
168,Sunroof,Nicky Youre; dazy,1.154.257,27,172,217
169,Dark Red,Steve Lacy,1.152.648,58,151,155
170,Have Yourself A Merry Little Christmas - Remastered 1999,Frank Sinatra,1.152.315,138,—,1
171,Yonaguni,Bad Bunny,1.148.841,3,—,1
172,Running Up That Hill (A Deal With God),Kate Bush,1.147.163,1,163,197
173,Snow On The Beach (feat. Lana Del Rey),Taylor Swift; Lana Del Rey,1.145.864,3,146,51
174,Shivers,Ed Sheeran,1.145.061,4,164,457
175,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.142.979,2,175,506
176,The Real Slim Shady,Eminem,1.138.658,36,165,350
177,No Role Modelz,J. Cole,1.136.181,69,142,321
178,Forgiveless (feat. Ol' Dirty Bastard),SZA; Ol' Dirty Bastard,1.135.355,118,118,2
179,La Corriente,Bad Bunny; Tony Dize,1.133.049,12,200,219
180,I Love You So,The Walters,1.130.318,18,177,426
181,Something in the Orange,Zach Bryan,1.126.752,53,145,96
182,GATÚBELA,KAROL G; Maldy,1.126.035,28,195,107
183,MIDDLE OF THE NIGHT,Elley Duhé,1.125.089,9,184,343
184,On Time (with John Legend),Metro Boomin; John Legend,1.123.918,44,126,9
185,Bejeweled,Taylor Swift,1.121.557,9,160,51
186,About Damn Time,Lizzo,1.119.536,7,176,227
187,Viva La Vida,Coldplay,1.114.532,118,182,105
188,Dream On,Aerosmith,1.111.998,96,181,34
189,Apocalypse,Cigarettes After Sex,1.110.072,81,169,154
190,Maroon,Taylor Swift,1.108.608,4,153,51
191,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.105.421,5,188,226
192,You're On Your Own Kid,Taylor Swift,1.105.110,5,156,51
193,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.103.128,1,—,1
194,SPIT IN MY FACE!,ThxSoMch,1.100.274,90,152,20
195,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,1.097.522,107,—,1
196,Revenge,XXXTENTACION,1.092.891,24,186,6
197,Perfect,Ed Sheeran,1.090.824,3,194,85
198,Desesperados,Rauw Alejandro; Chencho Corleone,1.087.883,8,—,1
199,Limbo,Freddie Dredd,1.086.690,112,179,27
200,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.084.139,24,—,1
