Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.387.957,4,57,9
47,Oh My God,Adele,1.363.425,2,47,9
48,I AM WOMAN,Emmy Meli,1.313.574,45,52,9
49,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.299.595,13,46,111
50,Volví,Aventura; Bad Bunny,1.278.377,7,49,154
51,Surface Pressure,Jessica Darrow,1.264.742,51,56,8
52,It'll Be Okay,Shawn Mendes,1.264.593,47,55,9
53,DÁKITI,Bad Bunny; Jhayco,1.256.565,1,48,431
54,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.233.960,23,54,9
55,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.220.741,1,51,291
56,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.206.128,51,59,43
57,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.194.921,1,53,374
58,Super Gremlin,Kodak Black,1.190.676,58,68,9
59,Life Goes On,Oliver Tree,1.185.558,14,58,9
60,Tacones Rojos,Sebastian Yatra,1.178.928,57,62,48
61,Watermelon Sugar,Harry Styles,1.161.331,4,60,9
62,Desesperados,Rauw Alejandro; Chencho Corleone,1.153.178,61,70,9
63,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.146.385,37,66,117
64,Dark Red,Steve Lacy,1.132.913,58,61,9
65,Butter,BTS,1.127.914,2,63,6
66,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,1.127.261,29,65,9
67,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,1.111.442,18,69,9
68,deja vu,Olivia Rodrigo,1.109.498,3,72,9
69,Save Your Tears,The Weeknd,1.104.115,2,74,9
70,Dandelions,Ruth B.,1.084.378,70,73,9
71,Dynamite,BTS,1.080.482,1,67,9
72,You Right,Doja Cat; The Weeknd,1.063.308,14,77,9
73,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.062.291,4,76,9
74,Someone You Loved,Lewis Capaldi,1.061.458,4,78,9
75,Don't Start Now,Dua Lipa,1.056.223,2,75,9
76,Believer,Imagine Dragons,1.031.032,15,79,9
77,Don't Be Shy,Tiësto; KAROL G,1.026.771,37,83,9
78,Salimo de Noche,Tiago PZK; Trueno,1.010.331,60,81,9
79,LA FAMA,ROSALÍA; The Weeknd,997.727,30,87,9
80,Volando - Remix,Mora; Bad Bunny; Sech,988.472,19,89,9
81,DANCE CRIP,Trueno,986.418,70,85,43
82,lovely (with Khalid),Billie Eilish; Khalid,971.168,19,86,9
83,Mood (feat. iann dior),24kGoldn; iann dior,967.933,1,82,9
84,Peru,Fireboy DML; Ed Sheeran,953.546,68,98,9
85,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,944.744,11,96,9
86,Freaks,Surf Curse,939.637,50,90,9
87,Another Love,Tom Odell,935.192,71,88,9
88,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,933.545,23,50,46
89,ELEVEN,IVE,913.573,89,97,9
90,Acapulco,Jason Derulo,911.660,82,106,8
91,Sobrio,Maluma,896.595,36,105,9
92,Get Into It (Yuh),Doja Cat,894.145,35,99,9
93,Rolling in the Deep,Adele,893.654,28,95,9
94,happier,Olivia Rodrigo,891.654,12,104,9
95,The Business,Tiësto,883.657,8,100,9
96,TO THE MOON,Jnr Choi; Sam Tompkins,883.384,96,130,2
97,Daddy Issues,The Neighbourhood,881.833,91,102,3
98,Pope Is a Rockstar,SALES,880.141,76,101,9
99,Heather,Conan Gray,879.656,11,103,3
100,Yellow,Coldplay,879.502,92,111,9
101,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,876.810,12,112,9
102,When I’m Gone (with Katy Perry),Alesso; Katy Perry,875.439,102,163,2
103,I WANNA BE YOUR SLAVE,Måneskin,874.719,8,108,9
104,Without Me,Eminem,873.267,104,119,9
105,Perfect,Ed Sheeran,867.694,3,107,9
106,Before You Go,Lewis Capaldi,859.733,17,123,3
107,2055,Sleepy Hallow,855.014,30,109,9
108,Praise God,Kanye West,854.699,7,135,9
109,Sky,Playboi Carti,851.392,88,110,9
110,Qué Más Pues?,J Balvin; Maria Becerra,849.564,9,117,9
111,MIDDLE OF THE NIGHT,Elley Duhé,849.317,111,116,2
112,Locked out of Heaven,Bruno Mars,848.624,112,115,8
113,The Feels,TWICE,848.115,52,118,9
114,Circles,Post Malone,847.282,1,121,9
115,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,844.955,19,64,14
116,positions,Ariana Grande,840.659,1,132,9
117,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,840.233,32,71,59
118,OUT OUT (feat. Charli XCX & Saweetie),Joel Corry; Jax Jones; Charli XCX; Saweetie,838.505,40,122,8
119,Cúrame,Rauw Alejandro,834.312,34,136,9
120,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,830.020,11,91,8
121,RAPSTAR,Polo G,827.918,3,120,3
122,Dance Monkey,Tones And I,825.955,1,113,9
123,Astronaut In The Ocean,Masked Wolf,824.134,2,131,9
124,No Lie,Sean Paul; Dua Lipa,821.061,72,125,9
125,The Nights,Avicii,821.025,24,126,9
126,Ley Seca,Jhayco; Anuel AA,818.934,42,138,9
127,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,817.030,4,137,9
128,Girl Of My Dreams (with SUGA of BTS),Juice WRLD; SUGA; BTS,814.456,11,141,2
129,Love Grows (Where My Rosemary Goes),Edison Lighthouse,812.573,129,171,2
130,Counting Stars,OneRepublic,812.268,130,134,9
131,Thunder,Gabry Ponte; LUM!X; Prezioso,810.546,77,149,8
132,Lucid Dreams,Juice WRLD,807.655,2,129,3
133,favorite crime,Olivia Rodrigo,802.822,11,152,2
134,Bored,Billie Eilish,801.178,46,142,2
135,Shape of You,Ed Sheeran,799.643,1,128,9
136,The Real Slim Shady,Eminem,798.767,121,144,9
137,Mr. Brightside,The Killers,798.414,73,127,8
138,Why'd You Only Call Me When You're High?,Arctic Monkeys,795.334,100,139,2
139,Take Me To Church,Hozier,793.920,91,145,2
140,No Role Modelz,J. Cole,789.810,106,148,3
141,AM Remix,Nio Garcia; J Balvin; Bad Bunny,787.358,11,146,9
142,Fair Trade (with Travis Scott),Drake; Travis Scott,785.176,3,160,3
143,Shallow,Lady Gaga; Bradley Cooper,776.954,2,143,8
144,Enchanted,Taylor Swift,774.315,46,159,2
145,you broke me first,Tate McRae,773.771,12,155,2
146,Arcade,Duncan Laurence,773.746,14,147,2
147,Talking to the Moon,Bruno Mars,773.609,42,151,2
148,Heartbreak Anniversary,Giveon,772.454,8,158,2
149,Smells Like Teen Spirit - Remastered,Nirvana,771.548,92,150,9
150,Take My Breath - Single Version,The Weeknd,767.417,7,180,8
151,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,766.962,22,175,3
152,Wandered To LA (with Justin Bieber),Juice WRLD; Justin Bieber,765.904,15,162,2
153,Bar,TINI; L-Gante,763.707,82,140,10
154,Happier Than Ever - Edit,Billie Eilish,761.354,68,176,2
155,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,761.001,155,178,2
156,Streets,Doja Cat,760.175,7,156,2
157,Bohemian Rhapsody - Remastered 2011,Queen,759.641,10,133,9
158,Blank Space,Taylor Swift,758.782,120,161,2
159,All of Me,John Legend,757.345,76,165,2
160,Memories,Maroon 5,753.697,2,166,2
161,505,Arctic Monkeys,752.980,153,153,2
162,Miénteme,TINI; Maria Becerra,751.864,37,157,9
163,Say You Won't Let Go,James Arthur,751.494,7,174,2
164,Leave Before You Love Me (with Jonas Brothers),Marshmello; Jonas Brothers,744.947,51,—,1
165,Permission to Dance,BTS,740.219,2,169,2
166,Ameaça,Paulo Pires; Mc Danny; Marcynho Sensação,739.350,28,80,12
167,Broadway Girls (feat. Morgan Wallen),Lil Durk; Morgan Wallen,735.166,81,—,1
168,The Hills,The Weeknd,735.009,24,181,2
169,Señorita,Shawn Mendes; Camila Cabello,733.441,1,170,2
170,Overpass Graffiti,Ed Sheeran,732.659,10,198,2
171,Riptide,Vance Joy,732.149,114,167,2
172,Love Again,Dua Lipa,732.108,49,193,2
173,Levitating,Dua Lipa,730.558,35,173,8
174,Dos Oruguitas,Sebastian Yatra,730.162,174,—,1
175,Tiroteo - Remix,Marc Seguí; Rauw Alejandro; Pol Granch,726.295,47,200,8
176,Space Song,Beach House,724.498,176,186,2
177,Do I Wanna Know?,Arctic Monkeys,724.325,114,184,2
178,Jocelyn Flores,XXXTENTACION,724.228,2,164,2
179,Presepada,Marília Mendonça; Maiara & Maraisa,724.121,57,93,18
180,Arranhão - Ao Vivo,Henrique & Juliano,722.623,41,84,20
181,Wake Me Up,Avicii,719.750,4,172,7
182,Someone Like You,Adele,718.214,31,189,2
183,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,717.249,147,185,5
184,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,716.688,184,—,1
185,edamame (feat. Rich Brian),bbno$; Rich Brian,714.842,74,192,2
186,GHOST TOWN,Benson Boone,713.150,53,—,1
187,Pareja Del Año,Sebastian Yatra; Myke Towers,712.753,9,—,1
188,Die For You,The Weeknd,711.566,158,199,2
189,telepatía,Kali Uchis,708.617,2,—,1
190,Payphone,Maroon 5; Wiz Khalifa,707.067,185,188,2
191,goosebumps,Travis Scott,706.157,10,191,2
192,Hope,XXXTENTACION,704.464,16,168,2
193,Entre Nosotros,Tiago PZK; LIT killah,704.122,31,—,1
194,Till I Collapse,Eminem; Nate Dogg,700.077,124,—,1
195,Gangsta's Paradise,Coolio; L.V.,699.512,127,190,8
196,Notion,The Rare Occasions,698.615,122,197,2
197,Falling,Harry Styles,697.014,18,—,1
198,Every Breath You Take,The Police,695.123,129,182,8
199,Alien Blues,Vundabar,693.197,127,194,2
200,jealousy jealousy,Olivia Rodrigo,689.039,14,—,1
